datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2000-10-01 00:00:00+00:00,,,06191500,1280.0,A
2000-10-02 00:00:00+00:00,,,06191500,1690.0,A
2000-10-03 00:00:00+00:00,,,06191500,1390.0,A
2000-10-04 00:00:00+00:00,,,06191500,1280.0,A
2000-10-05 00:00:00+00:00,,,06191500,1220.0,A
2000-10-06 00:00:00+00:00,,,06191500,1180.0,A
2000-10-07 00:00:00+00:00,,,06191500,1140.0,A
2000-10-08 00:00:00+00:00,,,06191500,1120.0,A
2000-10-09 00:00:00+00:00,,,06191500,1120.0,A
2000-10-10 00:00:00+00:00,,,06191500,1110.0,A
2000-10-11 00:00:00+00:00,,,06191500,1140.0,A
2000-10-12 00:00:00+00:00,,,06191500,1200.0,A
2000-10-13 00:00:00+00:00,,,06191500,1220.0,A
2000-10-14 00:00:00+00:00,,,06191500,1210.0,A
2000-10-15 00:00:00+00:00,,,06191500,1190.0,A
2000-10-16 00:00:00+00:00,,,06191500,1190.0,A
2000-10-17 00:00:00+00:00,,,06191500,1180.0,A
2000-10-18 00:00:00+00:00,,,06191500,1190.0,A
2000-10-19 00:00:00+00:00,,,06191500,1210.0,A
2000-10-20 00:00:00+00:00,,,06191500,1190.0,A
2000-10-21 00:00:00+00:00,,,06191500,1170.0,A
2000-10-22 00:00:00+00:00,,,06191500,1160.0,A
2000-10-23 00:00:00+00:00,,,06191500,1100.0,A
2000-10-24 00:00:00+00:00,,,06191500,1100.0,A
2000-10-25 00:00:00+00:00,,,06191500,1140.0,A
2000-10-26 00:00:00+00:00,,,06191500,1160.0,A
2000-10-27 00:00:00+00:00,,,06191500,1150.0,A
2000-10-28 00:00:00+00:00,,,06191500,1140.0,A
2000-10-29 00:00:00+00:00,,,06191500,1120.0,A
2000-10-30 00:00:00+00:00,,,06191500,1130.0,A
2000-10-31 00:00:00+00:00,,,06191500,1150.0,A
2000-11-01 00:00:00+00:00,,,06191500,1100.0,A
2000-11-02 00:00:00+00:00,,,06191500,1060.0,A
2000-11-03 00:00:00+00:00,,,06191500,987.0,A
2000-11-04 00:00:00+00:00,,,06191500,988.0,A
2000-11-05 00:00:00+00:00,,,06191500,1050.0,A
2000-11-06 00:00:00+00:00,,,06191500,1010.0,A
2000-11-07 00:00:00+00:00,,,06191500,901.0,A
2000-11-08 00:00:00+00:00,,,06191500,894.0,A
2000-11-09 00:00:00+00:00,,,06191500,978.0,A
2000-11-10 00:00:00+00:00,,,06191500,899.0,A
2000-11-11 00:00:00+00:00,,,06191500,853.0,A
2000-11-12 00:00:00+00:00,,,06191500,940.0,A
2000-11-13 00:00:00+00:00,,,06191500,889.0,A
2000-11-14 00:00:00+00:00,,,06191500,862.0,A
2000-11-15 00:00:00+00:00,,,06191500,924.0,A
2000-11-16 00:00:00+00:00,,,06191500,884.0,A
2000-11-17 00:00:00+00:00,,,06191500,887.0,A
2000-11-18 00:00:00+00:00,,,06191500,853.0,A
2000-11-19 00:00:00+00:00,,,06191500,886.0,A
2000-11-20 00:00:00+00:00,,,06191500,831.0,A
2000-11-21 00:00:00+00:00,,,06191500,833.0,A
2000-11-22 00:00:00+00:00,,,06191500,848.0,A
2000-11-23 00:00:00+00:00,,,06191500,828.0,A
2000-11-24 00:00:00+00:00,,,06191500,819.0,A
2000-11-25 00:00:00+00:00,,,06191500,821.0,A
2000-11-26 00:00:00+00:00,,,06191500,853.0,A
2000-11-27 00:00:00+00:00,,,06191500,869.0,A
2000-11-28 00:00:00+00:00,,,06191500,824.0,A
2000-11-29 00:00:00+00:00,,,06191500,742.0,A
2000-11-30 00:00:00+00:00,,,06191500,848.0,A
2000-12-01 00:00:00+00:00,,,06191500,879.0,A
2000-12-02 00:00:00+00:00,,,06191500,807.0,A
2000-12-03 00:00:00+00:00,,,06191500,810.0,A
2000-12-04 00:00:00+00:00,,,06191500,827.0,A
2000-12-05 00:00:00+00:00,,,06191500,829.0,A
2000-12-06 00:00:00+00:00,,,06191500,794.0,A
2000-12-07 00:00:00+00:00,,,06191500,818.0,A
2000-12-08 00:00:00+00:00,,,06191500,831.0,A
2000-12-09 00:00:00+00:00,,,06191500,843.0,A
2000-12-10 00:00:00+00:00,,,06191500,800.0,"A, e"
2000-12-11 00:00:00+00:00,,,06191500,600.0,"A, e"
2000-12-12 00:00:00+00:00,,,06191500,500.0,"A, e"
2000-12-13 00:00:00+00:00,,,06191500,550.0,"A, e"
2000-12-14 00:00:00+00:00,,,06191500,650.0,"A, e"
2000-12-15 00:00:00+00:00,,,06191500,650.0,"A, e"
2000-12-16 00:00:00+00:00,,,06191500,550.0,"A, e"
2000-12-17 00:00:00+00:00,,,06191500,600.0,"A, e"
2000-12-18 00:00:00+00:00,,,06191500,683.0,A
2000-12-19 00:00:00+00:00,,,06191500,676.0,A
2000-12-20 00:00:00+00:00,,,06191500,650.0,"A, e"
2000-12-21 00:00:00+00:00,,,06191500,650.0,"A, e"
2000-12-22 00:00:00+00:00,,,06191500,740.0,A
2000-12-23 00:00:00+00:00,,,06191500,729.0,A
2000-12-24 00:00:00+00:00,,,06191500,729.0,A
2000-12-25 00:00:00+00:00,,,06191500,728.0,A
2000-12-26 00:00:00+00:00,,,06191500,704.0,A
2000-12-27 00:00:00+00:00,,,06191500,712.0,A
2000-12-28 00:00:00+00:00,,,06191500,718.0,A
2000-12-29 00:00:00+00:00,,,06191500,678.0,A
2000-12-30 00:00:00+00:00,,,06191500,711.0,A
2000-12-31 00:00:00+00:00,,,06191500,711.0,A
2001-01-01 00:00:00+00:00,,,06191500,722.0,A
2001-01-02 00:00:00+00:00,,,06191500,702.0,A
2001-01-03 00:00:00+00:00,,,06191500,708.0,A
2001-01-04 00:00:00+00:00,,,06191500,709.0,A
2001-01-05 00:00:00+00:00,,,06191500,711.0,A
2001-01-06 00:00:00+00:00,,,06191500,704.0,A
2001-01-07 00:00:00+00:00,,,06191500,672.0,A
2001-01-08 00:00:00+00:00,,,06191500,620.0,"A, e"
2001-01-09 00:00:00+00:00,,,06191500,650.0,"A, e"
2001-01-10 00:00:00+00:00,,,06191500,738.0,A
2001-01-11 00:00:00+00:00,,,06191500,699.0,A
2001-01-12 00:00:00+00:00,,,06191500,700.0,A
2001-01-13 00:00:00+00:00,,,06191500,702.0,A
2001-01-14 00:00:00+00:00,,,06191500,702.0,A
2001-01-15 00:00:00+00:00,,,06191500,692.0,A
2001-01-16 00:00:00+00:00,,,06191500,670.0,A
2001-01-17 00:00:00+00:00,,,06191500,620.0,"A, e"
2001-01-18 00:00:00+00:00,,,06191500,681.0,A
2001-01-19 00:00:00+00:00,,,06191500,706.0,A
2001-01-20 00:00:00+00:00,,,06191500,702.0,A
2001-01-21 00:00:00+00:00,,,06191500,658.0,A
2001-01-22 00:00:00+00:00,,,06191500,675.0,A
2001-01-23 00:00:00+00:00,,,06191500,665.0,A
2001-01-24 00:00:00+00:00,,,06191500,656.0,A
2001-01-25 00:00:00+00:00,,,06191500,675.0,A
2001-01-26 00:00:00+00:00,,,06191500,674.0,A
2001-01-27 00:00:00+00:00,,,06191500,636.0,A
2001-01-28 00:00:00+00:00,,,06191500,613.0,A
2001-01-29 00:00:00+00:00,,,06191500,637.0,A
2001-01-30 00:00:00+00:00,,,06191500,661.0,A
2001-01-31 00:00:00+00:00,,,06191500,658.0,A
2001-02-01 00:00:00+00:00,,,06191500,650.0,A
2001-02-02 00:00:00+00:00,,,06191500,640.0,A
2001-02-03 00:00:00+00:00,,,06191500,635.0,A
2001-02-04 00:00:00+00:00,,,06191500,634.0,A
2001-02-05 00:00:00+00:00,,,06191500,646.0,A
2001-02-06 00:00:00+00:00,,,06191500,643.0,A
2001-02-07 00:00:00+00:00,,,06191500,648.0,A
2001-02-08 00:00:00+00:00,,,06191500,570.0,"A, e"
2001-02-09 00:00:00+00:00,,,06191500,600.0,"A, e"
2001-02-10 00:00:00+00:00,,,06191500,697.0,A
2001-02-11 00:00:00+00:00,,,06191500,656.0,A
2001-02-12 00:00:00+00:00,,,06191500,645.0,A
2001-02-13 00:00:00+00:00,,,06191500,642.0,A
2001-02-14 00:00:00+00:00,,,06191500,617.0,A
2001-02-15 00:00:00+00:00,,,06191500,631.0,A
2001-02-16 00:00:00+00:00,,,06191500,635.0,A
2001-02-17 00:00:00+00:00,,,06191500,630.0,A
2001-02-18 00:00:00+00:00,,,06191500,633.0,A
2001-02-19 00:00:00+00:00,,,06191500,664.0,A
2001-02-20 00:00:00+00:00,,,06191500,705.0,A
2001-02-21 00:00:00+00:00,,,06191500,741.0,A
2001-02-22 00:00:00+00:00,,,06191500,758.0,A
2001-02-23 00:00:00+00:00,,,06191500,755.0,A
2001-02-24 00:00:00+00:00,,,06191500,779.0,A
2001-02-25 00:00:00+00:00,,,06191500,778.0,A
2001-02-26 00:00:00+00:00,,,06191500,773.0,A
2001-02-27 00:00:00+00:00,,,06191500,758.0,A
2001-02-28 00:00:00+00:00,,,06191500,728.0,A
2001-03-01 00:00:00+00:00,,,06191500,737.0,A
2001-03-02 00:00:00+00:00,,,06191500,755.0,A
2001-03-03 00:00:00+00:00,,,06191500,774.0,A
2001-03-04 00:00:00+00:00,,,06191500,770.0,A
2001-03-05 00:00:00+00:00,,,06191500,787.0,A
2001-03-06 00:00:00+00:00,,,06191500,790.0,A
2001-03-07 00:00:00+00:00,,,06191500,794.0,A
2001-03-08 00:00:00+00:00,,,06191500,800.0,A
2001-03-09 00:00:00+00:00,,,06191500,804.0,A
2001-03-10 00:00:00+00:00,,,06191500,827.0,A
2001-03-11 00:00:00+00:00,,,06191500,824.0,A
2001-03-12 00:00:00+00:00,,,06191500,817.0,A
2001-03-13 00:00:00+00:00,,,06191500,814.0,A
2001-03-14 00:00:00+00:00,,,06191500,839.0,A
2001-03-15 00:00:00+00:00,,,06191500,791.0,A
2001-03-16 00:00:00+00:00,,,06191500,777.0,A
2001-03-17 00:00:00+00:00,,,06191500,807.0,A
2001-03-18 00:00:00+00:00,,,06191500,834.0,A
2001-03-19 00:00:00+00:00,,,06191500,837.0,A
2001-03-20 00:00:00+00:00,,,06191500,857.0,A
2001-03-21 00:00:00+00:00,,,06191500,906.0,A
2001-03-22 00:00:00+00:00,,,06191500,909.0,A
2001-03-23 00:00:00+00:00,,,06191500,935.0,A
2001-03-24 00:00:00+00:00,,,06191500,967.0,A
2001-03-25 00:00:00+00:00,,,06191500,994.0,A
2001-03-26 00:00:00+00:00,,,06191500,1010.0,A
2001-03-27 00:00:00+00:00,,,06191500,983.0,A
2001-03-28 00:00:00+00:00,,,06191500,934.0,A
2001-03-29 00:00:00+00:00,,,06191500,942.0,A
2001-03-30 00:00:00+00:00,,,06191500,939.0,A
2001-03-31 00:00:00+00:00,,,06191500,898.0,A
2001-04-01 00:00:00+00:00,,,06191500,904.0,A
2001-04-02 00:00:00+00:00,,,06191500,928.0,A
2001-04-03 00:00:00+00:00,,,06191500,917.0,A
2001-04-04 00:00:00+00:00,,,06191500,912.0,A
2001-04-05 00:00:00+00:00,,,06191500,915.0,A
2001-04-06 00:00:00+00:00,,,06191500,915.0,A
2001-04-07 00:00:00+00:00,,,06191500,930.0,A
2001-04-08 00:00:00+00:00,,,06191500,953.0,A
2001-04-09 00:00:00+00:00,,,06191500,920.0,A
2001-04-10 00:00:00+00:00,,,06191500,911.0,A
2001-04-11 00:00:00+00:00,,,06191500,889.0,A
2001-04-12 00:00:00+00:00,,,06191500,903.0,A
2001-04-13 00:00:00+00:00,,,06191500,911.0,A
2001-04-14 00:00:00+00:00,,,06191500,913.0,A
2001-04-15 00:00:00+00:00,,,06191500,874.0,A
2001-04-16 00:00:00+00:00,,,06191500,896.0,A
2001-04-17 00:00:00+00:00,,,06191500,921.0,A
2001-04-18 00:00:00+00:00,,,06191500,1100.0,A
2001-04-19 00:00:00+00:00,,,06191500,1420.0,A
2001-04-20 00:00:00+00:00,,,06191500,1440.0,A
2001-04-21 00:00:00+00:00,,,06191500,1310.0,A
2001-04-22 00:00:00+00:00,,,06191500,1230.0,A
2001-04-23 00:00:00+00:00,,,06191500,1200.0,A
2001-04-24 00:00:00+00:00,,,06191500,1200.0,A
2001-04-25 00:00:00+00:00,,,06191500,1380.0,A
2001-04-26 00:00:00+00:00,,,06191500,1980.0,A
2001-04-27 00:00:00+00:00,,,06191500,2820.0,A
2001-04-28 00:00:00+00:00,,,06191500,3500.0,A
2001-04-29 00:00:00+00:00,,,06191500,4560.0,A
2001-04-30 00:00:00+00:00,,,06191500,3930.0,A
2001-05-01 00:00:00+00:00,,,06191500,3840.0,A
2001-05-02 00:00:00+00:00,,,06191500,2990.0,A
2001-05-03 00:00:00+00:00,,,06191500,2570.0,A
2001-05-04 00:00:00+00:00,8.0,A,06191500,2550.0,A
2001-05-05 00:00:00+00:00,8.5,A,06191500,3250.0,A
2001-05-06 00:00:00+00:00,7.5,A,06191500,3720.0,A
2001-05-07 00:00:00+00:00,7.5,A,06191500,3460.0,A
2001-05-08 00:00:00+00:00,8.5,A,06191500,4060.0,A
2001-05-09 00:00:00+00:00,8.0,A,06191500,5800.0,A
2001-05-10 00:00:00+00:00,7.5,A,06191500,5480.0,A
2001-05-11 00:00:00+00:00,8.0,A,06191500,5400.0,A
2001-05-12 00:00:00+00:00,8.5,A,06191500,6580.0,A
2001-05-13 00:00:00+00:00,8.5,A,06191500,8820.0,A
2001-05-14 00:00:00+00:00,8.0,A,06191500,10300.0,A
2001-05-15 00:00:00+00:00,7.0,A,06191500,12400.0,A
2001-05-16 00:00:00+00:00,6.0,A,06191500,12400.0,A
2001-05-17 00:00:00+00:00,7.0,A,06191500,9730.0,A
2001-05-18 00:00:00+00:00,8.5,A,06191500,8660.0,A
2001-05-19 00:00:00+00:00,8.5,A,06191500,7780.0,A
2001-05-20 00:00:00+00:00,8.0,A,06191500,8220.0,A
2001-05-21 00:00:00+00:00,6.5,A,06191500,6310.0,A
2001-05-22 00:00:00+00:00,8.5,A,06191500,6010.0,A
2001-05-23 00:00:00+00:00,10.0,A,06191500,6730.0,A
2001-05-24 00:00:00+00:00,10.0,A,06191500,7700.0,A
2001-05-25 00:00:00+00:00,10.5,A,06191500,8210.0,A
2001-05-26 00:00:00+00:00,10.0,A,06191500,8650.0,A
2001-05-27 00:00:00+00:00,10.0,A,06191500,8290.0,A
2001-05-28 00:00:00+00:00,9.0,A,06191500,8280.0,A
2001-05-29 00:00:00+00:00,10.0,A,06191500,8720.0,A
2001-05-30 00:00:00+00:00,10.0,A,06191500,7690.0,A
2001-05-31 00:00:00+00:00,10.5,A,06191500,6880.0,A
2001-06-01 00:00:00+00:00,11.5,A,06191500,6750.0,A
2001-06-02 00:00:00+00:00,12.0,A,06191500,6900.0,A
2001-06-03 00:00:00+00:00,9.5,A,06191500,6600.0,A
2001-06-04 00:00:00+00:00,7.5,A,06191500,6080.0,A
2001-06-05 00:00:00+00:00,8.0,A,06191500,5500.0,A
2001-06-06 00:00:00+00:00,9.5,A,06191500,5220.0,A
2001-06-07 00:00:00+00:00,10.5,A,06191500,4980.0,A
2001-06-08 00:00:00+00:00,11.5,A,06191500,4880.0,A
2001-06-09 00:00:00+00:00,12.5,A,06191500,5050.0,A
2001-06-10 00:00:00+00:00,13.0,A,06191500,5160.0,A
2001-06-11 00:00:00+00:00,13.0,A,06191500,5100.0,A
2001-06-12 00:00:00+00:00,11.5,A,06191500,5240.0,A
2001-06-13 00:00:00+00:00,8.0,A,06191500,5400.0,A
2001-06-14 00:00:00+00:00,7.5,A,06191500,5180.0,A
