datetime,00060_Mean,00060_Mean_cd,site_no
2000-10-01 00:00:00+00:00,42700.0,A,15515500
2000-10-02 00:00:00+00:00,40700.0,A,15515500
2000-10-03 00:00:00+00:00,37900.0,A,15515500
2000-10-04 00:00:00+00:00,35800.0,A,15515500
2000-10-05 00:00:00+00:00,35000.0,A,15515500
2000-10-06 00:00:00+00:00,34300.0,A,15515500
2000-10-07 00:00:00+00:00,33900.0,A,15515500
2000-10-08 00:00:00+00:00,33500.0,A,15515500
2000-10-09 00:00:00+00:00,32800.0,A,15515500
2000-10-10 00:00:00+00:00,31900.0,A,15515500
2000-10-11 00:00:00+00:00,31200.0,A,15515500
2000-10-12 00:00:00+00:00,29900.0,A,15515500
2000-10-13 00:00:00+00:00,28500.0,A,15515500
2000-10-14 00:00:00+00:00,27000.0,"A, e",15515500
2000-10-15 00:00:00+00:00,26500.0,"A, e",15515500
2000-10-16 00:00:00+00:00,26500.0,"A, e",15515500
2000-10-17 00:00:00+00:00,26000.0,"A, e",15515500
2000-10-18 00:00:00+00:00,25000.0,"A, e",15515500
2000-10-19 00:00:00+00:00,24000.0,"A, e",15515500
2000-10-20 00:00:00+00:00,23000.0,"A, e",15515500
2000-10-21 00:00:00+00:00,22000.0,"A, e",15515500
2000-10-22 00:00:00+00:00,21000.0,"A, e",15515500
2000-10-23 00:00:00+00:00,20000.0,"A, e",15515500
2000-10-24 00:00:00+00:00,19000.0,"A, e",15515500
2000-10-25 00:00:00+00:00,19000.0,"A, e",15515500
2000-10-26 00:00:00+00:00,18500.0,"A, e",15515500
2000-10-27 00:00:00+00:00,18500.0,"A, e",15515500
2000-10-28 00:00:00+00:00,18000.0,"A, e",15515500
2000-10-29 00:00:00+00:00,18000.0,"A, e",15515500
2000-10-30 00:00:00+00:00,17000.0,"A, e",15515500
2000-10-31 00:00:00+00:00,16000.0,"A, e",15515500
2000-11-01 00:00:00+00:00,15000.0,"A, e",15515500
2000-11-02 00:00:00+00:00,14000.0,"A, e",15515500
2000-11-03 00:00:00+00:00,13000.0,"A, e",15515500
2000-11-04 00:00:00+00:00,12000.0,"A, e",15515500
2000-11-05 00:00:00+00:00,11000.0,"A, e",15515500
2000-11-06 00:00:00+00:00,11000.0,"A, e",15515500
2000-11-07 00:00:00+00:00,10500.0,"A, e",15515500
2000-11-08 00:00:00+00:00,10500.0,"A, e",15515500
2000-11-09 00:00:00+00:00,11000.0,"A, e",15515500
2000-11-10 00:00:00+00:00,11000.0,"A, e",15515500
2000-11-11 00:00:00+00:00,11500.0,"A, e",15515500
2000-11-12 00:00:00+00:00,11500.0,"A, e",15515500
2000-11-13 00:00:00+00:00,11500.0,"A, e",15515500
2000-11-14 00:00:00+00:00,12000.0,"A, e",15515500
2000-11-15 00:00:00+00:00,12000.0,"A, e",15515500
2000-11-16 00:00:00+00:00,12500.0,"A, e",15515500
2000-11-17 00:00:00+00:00,12500.0,"A, e",15515500
2000-11-18 00:00:00+00:00,12000.0,"A, e",15515500
2000-11-19 00:00:00+00:00,12000.0,"A, e",15515500
2000-11-20 00:00:00+00:00,11500.0,"A, e",15515500
2000-11-21 00:00:00+00:00,11000.0,"A, e",15515500
2000-11-22 00:00:00+00:00,10500.0,"A, e",15515500
2000-11-23 00:00:00+00:00,10500.0,"A, e",15515500
2000-11-24 00:00:00+00:00,10000.0,"A, e",15515500
2000-11-25 00:00:00+00:00,9600.0,"A, e",15515500
2000-11-26 00:00:00+00:00,9400.0,"A, e",15515500
2000-11-27 00:00:00+00:00,9200.0,"A, e",15515500
2000-11-28 00:00:00+00:00,9000.0,"A, e",15515500
2000-11-29 00:00:00+00:00,9000.0,"A, e",15515500
2000-11-30 00:00:00+00:00,8800.0,"A, e",15515500
2000-12-01 00:00:00+00:00,8800.0,"A, e",15515500
2000-12-02 00:00:00+00:00,8800.0,"A, e",15515500
2000-12-03 00:00:00+00:00,8800.0,"A, e",15515500
2000-12-04 00:00:00+00:00,8600.0,"A, e",15515500
2000-12-05 00:00:00+00:00,8600.0,"A, e",15515500
2000-12-06 00:00:00+00:00,8600.0,"A, e",15515500
2000-12-07 00:00:00+00:00,8600.0,"A, e",15515500
2000-12-08 00:00:00+00:00,8600.0,"A, e",15515500
2000-12-09 00:00:00+00:00,8400.0,"A, e",15515500
2000-12-10 00:00:00+00:00,8400.0,"A, e",15515500
2000-12-11 00:00:00+00:00,8400.0,"A, e",15515500
2000-12-12 00:00:00+00:00,8200.0,"A, e",15515500
2000-12-13 00:00:00+00:00,8200.0,"A, e",15515500
2000-12-14 00:00:00+00:00,8200.0,"A, e",15515500
2000-12-15 00:00:00+00:00,8200.0,"A, e",15515500
2000-12-16 00:00:00+00:00,8200.0,"A, e",15515500
2000-12-17 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-18 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-19 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-20 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-21 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-22 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-23 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-24 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-25 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-26 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-27 00:00:00+00:00,8000.0,"A, e",15515500
2000-12-28 00:00:00+00:00,7800.0,"A, e",15515500
2000-12-29 00:00:00+00:00,7800.0,"A, e",15515500
2000-12-30 00:00:00+00:00,7800.0,"A, e",15515500
2000-12-31 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-01 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-02 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-03 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-04 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-05 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-06 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-07 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-08 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-09 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-10 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-11 00:00:00+00:00,7800.0,"A, e",15515500
2001-01-12 00:00:00+00:00,7800.0,"A, e",15515500
