datetime,00060_Mean,00060_Mean_cd,site_no
2010-10-01 00:00:00+00:00,77.8,A,06126500
2010-10-02 00:00:00+00:00,77.3,A,06126500
2010-10-03 00:00:00+00:00,66.9,A,06126500
2010-10-04 00:00:00+00:00,61.7,A,06126500
2010-10-05 00:00:00+00:00,61.1,A,06126500
2010-10-06 00:00:00+00:00,60.6,A,06126500
2010-10-07 00:00:00+00:00,58.8,A,06126500
2010-10-08 00:00:00+00:00,58.6,A,06126500
2010-10-09 00:00:00+00:00,61.9,A,06126500
2010-10-10 00:00:00+00:00,62.8,A,06126500
2010-10-11 00:00:00+00:00,63.2,A,06126500
2010-10-12 00:00:00+00:00,64.4,A,06126500
2010-10-13 00:00:00+00:00,62.0,A,06126500
2010-10-14 00:00:00+00:00,59.8,A,06126500
2010-10-15 00:00:00+00:00,56.7,A,06126500
2010-10-16 00:00:00+00:00,54.7,A,06126500
2010-10-17 00:00:00+00:00,56.7,A,06126500
2010-10-18 00:00:00+00:00,57.3,A,06126500
2010-10-19 00:00:00+00:00,57.8,A,06126500
2010-10-20 00:00:00+00:00,57.5,A,06126500
2010-10-21 00:00:00+00:00,56.8,A,06126500
2010-10-22 00:00:00+00:00,57.2,A,06126500
2010-10-23 00:00:00+00:00,55.7,A,06126500
2010-10-24 00:00:00+00:00,55.7,A,06126500
2010-10-25 00:00:00+00:00,56.4,A,06126500
2010-10-26 00:00:00+00:00,55.7,A,06126500
2010-10-27 00:00:00+00:00,55.6,A,06126500
2010-10-28 00:00:00+00:00,53.7,A,06126500
2010-10-29 00:00:00+00:00,46.5,A,06126500
2010-10-30 00:00:00+00:00,42.5,A,06126500
2010-10-31 00:00:00+00:00,39.8,A,06126500
2010-11-01 00:00:00+00:00,37.3,A,06126500
2010-11-02 00:00:00+00:00,35.7,A,06126500
2010-11-03 00:00:00+00:00,34.7,A,06126500
2010-11-04 00:00:00+00:00,33.6,A,06126500
2010-11-05 00:00:00+00:00,33.3,A,06126500
2010-11-06 00:00:00+00:00,32.9,A,06126500
2010-11-07 00:00:00+00:00,32.2,A,06126500
2010-11-08 00:00:00+00:00,31.5,A,06126500
2010-11-09 00:00:00+00:00,34.6,A,06126500
2010-11-10 00:00:00+00:00,36.4,A,06126500
2010-11-11 00:00:00+00:00,36.3,A,06126500
2010-11-12 00:00:00+00:00,35.5,A,06126500
2010-11-13 00:00:00+00:00,36.2,A,06126500
2010-11-14 00:00:00+00:00,36.7,A,06126500
2010-11-15 00:00:00+00:00,37.6,A,06126500
2010-11-16 00:00:00+00:00,37.4,A,06126500
2010-11-17 00:00:00+00:00,37.9,A,06126500
2010-11-18 00:00:00+00:00,35.4,A,06126500
2010-11-19 00:00:00+00:00,33.0,A,06126500
2010-11-20 00:00:00+00:00,35.0,"A, e",06126500
2010-11-21 00:00:00+00:00,30.0,"A, e",06126500
2010-11-22 00:00:00+00:00,30.0,"A, e",06126500
2010-11-23 00:00:00+00:00,30.0,"A, e",06126500
2010-11-24 00:00:00+00:00,40.0,"A, e",06126500
2010-11-25 00:00:00+00:00,50.0,"A, e",06126500
2010-11-26 00:00:00+00:00,60.0,"A, e",06126500
2010-11-27 00:00:00+00:00,70.0,"A, e",06126500
2010-11-28 00:00:00+00:00,90.0,"A, e",06126500
2010-11-29 00:00:00+00:00,100.0,"A, e",06126500
2010-11-30 00:00:00+00:00,90.0,"A, e",06126500
2010-12-01 00:00:00+00:00,100.0,"A, e",06126500
2010-12-02 00:00:00+00:00,100.0,"A, e",06126500
2010-12-03 00:00:00+00:00,90.0,"A, e",06126500
2010-12-04 00:00:00+00:00,80.0,"A, e",06126500
2010-12-05 00:00:00+00:00,80.0,"A, e",06126500
2010-12-06 00:00:00+00:00,90.0,"A, e",06126500
2010-12-07 00:00:00+00:00,100.0,"A, e",06126500
2010-12-08 00:00:00+00:00,100.0,"A, e",06126500
2010-12-09 00:00:00+00:00,90.0,"A, e",06126500
2010-12-10 00:00:00+00:00,90.0,"A, e",06126500
2010-12-11 00:00:00+00:00,85.0,"A, e",06126500
2010-12-12 00:00:00+00:00,95.0,"A, e",06126500
2010-12-13 00:00:00+00:00,100.0,"A, e",06126500
2010-12-14 00:00:00+00:00,95.0,"A, e",06126500
2010-12-15 00:00:00+00:00,95.0,"A, e",06126500
2010-12-16 00:00:00+00:00,95.0,"A, e",06126500
2010-12-17 00:00:00+00:00,90.0,"A, e",06126500
2010-12-18 00:00:00+00:00,90.0,"A, e",06126500
2010-12-19 00:00:00+00:00,90.0,"A, e",06126500
2010-12-20 00:00:00+00:00,90.0,"A, e",06126500
2010-12-21 00:00:00+00:00,95.0,"A, e",06126500
2010-12-22 00:00:00+00:00,80.0,"A, e",06126500
2010-12-23 00:00:00+00:00,90.0,"A, e",06126500
2010-12-24 00:00:00+00:00,100.0,"A, e",06126500
2010-12-25 00:00:00+00:00,95.0,"A, e",06126500
2010-12-26 00:00:00+00:00,95.0,"A, e",06126500
2010-12-27 00:00:00+00:00,95.0,"A, e",06126500
2010-12-28 00:00:00+00:00,100.0,"A, e",06126500
2010-12-29 00:00:00+00:00,95.0,"A, e",06126500
2010-12-30 00:00:00+00:00,80.0,"A, e",06126500
2010-12-31 00:00:00+00:00,75.0,"A, e",06126500
2011-01-01 00:00:00+00:00,80.0,"A, e",06126500
2011-01-02 00:00:00+00:00,90.0,"A, e",06126500
2011-01-03 00:00:00+00:00,90.0,"A, e",06126500
2011-01-04 00:00:00+00:00,95.0,"A, e",06126500
2011-01-05 00:00:00+00:00,100.0,"A, e",06126500
2011-01-06 00:00:00+00:00,110.0,"A, e",06126500
2011-01-07 00:00:00+00:00,100.0,"A, e",06126500
2011-01-08 00:00:00+00:00,95.0,"A, e",06126500
2011-01-09 00:00:00+00:00,90.0,"A, e",06126500
2011-01-10 00:00:00+00:00,80.0,"A, e",06126500
2011-01-11 00:00:00+00:00,75.0,"A, e",06126500
2011-01-12 00:00:00+00:00,80.0,"A, e",06126500
2011-01-13 00:00:00+00:00,95.0,"A, e",06126500
2011-01-14 00:00:00+00:00,90.0,"A, e",06126500
2011-01-15 00:00:00+00:00,85.0,"A, e",06126500
2011-01-16 00:00:00+00:00,95.0,"A, e",06126500
2011-01-17 00:00:00+00:00,100.0,"A, e",06126500
2011-01-18 00:00:00+00:00,100.0,"A, e",06126500
2011-01-19 00:00:00+00:00,110.0,"A, e",06126500
2011-01-20 00:00:00+00:00,120.0,"A, e",06126500
2011-01-21 00:00:00+00:00,130.0,"A, e",06126500
2011-01-22 00:00:00+00:00,130.0,"A, e",06126500
2011-01-23 00:00:00+00:00,130.0,"A, e",06126500
2011-01-24 00:00:00+00:00,120.0,"A, e",06126500
2011-01-25 00:00:00+00:00,130.0,"A, e",06126500
2011-01-26 00:00:00+00:00,130.0,"A, e",06126500
2011-01-27 00:00:00+00:00,140.0,"A, e",06126500
2011-01-28 00:00:00+00:00,140.0,"A, e",06126500
2011-01-29 00:00:00+00:00,120.0,"A, e",06126500
2011-01-30 00:00:00+00:00,100.0,"A, e",06126500
2011-01-31 00:00:00+00:00,80.0,"A, e",06126500
2011-02-01 00:00:00+00:00,90.0,"A, e",06126500
2011-02-02 00:00:00+00:00,120.0,"A, e",06126500
2011-02-03 00:00:00+00:00,130.0,"A, e",06126500
2011-02-04 00:00:00+00:00,140.0,"A, e",06126500
2011-02-05 00:00:00+00:00,140.0,"A, e",06126500
2011-02-06 00:00:00+00:00,130.0,"A, e",06126500
2011-02-07 00:00:00+00:00,120.0,"A, e",06126500
2011-02-08 00:00:00+00:00,120.0,"A, e",06126500
2011-02-09 00:00:00+00:00,130.0,"A, e",06126500
2011-02-10 00:00:00+00:00,140.0,"A, e",06126500
2011-02-11 00:00:00+00:00,150.0,"A, e",06126500
2011-02-12 00:00:00+00:00,160.0,"A, e",06126500
2011-02-13 00:00:00+00:00,180.0,"A, e",06126500
2011-02-14 00:00:00+00:00,200.0,"A, e",06126500
2011-02-15 00:00:00+00:00,210.0,"A, e",06126500
2011-02-16 00:00:00+00:00,210.0,"A, e",06126500
2011-02-17 00:00:00+00:00,220.0,"A, e",06126500
2011-02-18 00:00:00+00:00,200.0,"A, e",06126500
