datetime,00060_Mean,00060_Mean_cd,site_no
2010-10-01 00:00:00+00:00,1240.0,A,12358500
2010-10-02 00:00:00+00:00,1180.0,A,12358500
2010-10-03 00:00:00+00:00,1130.0,A,12358500
2010-10-04 00:00:00+00:00,1090.0,A,12358500
2010-10-05 00:00:00+00:00,1050.0,A,12358500
2010-10-06 00:00:00+00:00,1020.0,A,12358500
2010-10-07 00:00:00+00:00,979.0,A,12358500
2010-10-08 00:00:00+00:00,946.0,A,12358500
2010-10-09 00:00:00+00:00,911.0,A,12358500
2010-10-10 00:00:00+00:00,881.0,A,12358500
2010-10-11 00:00:00+00:00,949.0,A,12358500
2010-10-12 00:00:00+00:00,976.0,A,12358500
2010-10-13 00:00:00+00:00,941.0,A,12358500
2010-10-14 00:00:00+00:00,905.0,A,12358500
2010-10-15 00:00:00+00:00,868.0,A,12358500
2010-10-16 00:00:00+00:00,838.0,A,12358500
2010-10-17 00:00:00+00:00,812.0,A,12358500
2010-10-18 00:00:00+00:00,784.0,A,12358500
2010-10-19 00:00:00+00:00,760.0,A,12358500
2010-10-20 00:00:00+00:00,735.0,A,12358500
2010-10-21 00:00:00+00:00,715.0,A,12358500
2010-10-22 00:00:00+00:00,696.0,A,12358500
2010-10-23 00:00:00+00:00,684.0,A,12358500
2010-10-24 00:00:00+00:00,698.0,A,12358500
2010-10-25 00:00:00+00:00,748.0,A,12358500
2010-10-26 00:00:00+00:00,789.0,A,12358500
2010-10-27 00:00:00+00:00,781.0,A,12358500
2010-10-28 00:00:00+00:00,758.0,A,12358500
2010-10-29 00:00:00+00:00,777.0,A,12358500
2010-10-30 00:00:00+00:00,821.0,A,12358500
2010-10-31 00:00:00+00:00,840.0,A,12358500
2010-11-01 00:00:00+00:00,903.0,A,12358500
2010-11-02 00:00:00+00:00,1390.0,A,12358500
2010-11-03 00:00:00+00:00,2500.0,A,12358500
2010-11-04 00:00:00+00:00,2330.0,A,12358500
2010-11-05 00:00:00+00:00,2120.0,A,12358500
2010-11-06 00:00:00+00:00,2020.0,A,12358500
2010-11-07 00:00:00+00:00,2120.0,A,12358500
2010-11-08 00:00:00+00:00,2390.0,A,12358500
2010-11-09 00:00:00+00:00,2320.0,A,12358500
2010-11-10 00:00:00+00:00,2140.0,A,12358500
2010-11-11 00:00:00+00:00,1960.0,A,12358500
2010-11-12 00:00:00+00:00,1820.0,A,12358500
2010-11-13 00:00:00+00:00,1690.0,A,12358500
2010-11-14 00:00:00+00:00,1590.0,A,12358500
2010-11-15 00:00:00+00:00,1510.0,A,12358500
2010-11-16 00:00:00+00:00,1530.0,A,12358500
2010-11-17 00:00:00+00:00,1440.0,A,12358500
2010-11-18 00:00:00+00:00,1420.0,A,12358500
2010-11-19 00:00:00+00:00,1350.0,A,12358500
2010-11-20 00:00:00+00:00,1230.0,A,12358500
2010-11-21 00:00:00+00:00,1070.0,A,12358500
2010-11-22 00:00:00+00:00,939.0,A,12358500
2010-11-23 00:00:00+00:00,774.0,A,12358500
2010-11-24 00:00:00+00:00,763.0,A,12358500
2010-11-25 00:00:00+00:00,816.0,A,12358500
2010-11-26 00:00:00+00:00,884.0,A,12358500
2010-11-27 00:00:00+00:00,955.0,A,12358500
2010-11-28 00:00:00+00:00,988.0,A,12358500
2010-11-29 00:00:00+00:00,942.0,A,12358500
2010-11-30 00:00:00+00:00,899.0,A,12358500
2010-12-01 00:00:00+00:00,880.0,A,12358500
2010-12-02 00:00:00+00:00,865.0,A,12358500
2010-12-03 00:00:00+00:00,862.0,A,12358500
2010-12-04 00:00:00+00:00,840.0,A,12358500
2010-12-05 00:00:00+00:00,783.0,A,12358500
2010-12-06 00:00:00+00:00,660.0,A,12358500
2010-12-07 00:00:00+00:00,659.0,A,12358500
2010-12-08 00:00:00+00:00,721.0,A,12358500
