datetime,00060_Mean,00060_Mean_cd,site_no
2010-10-01 00:00:00+00:00,130.0,A,10293000
2010-10-02 00:00:00+00:00,152.0,A,10293000
2010-10-03 00:00:00+00:00,187.0,A,10293000
2010-10-04 00:00:00+00:00,164.0,A,10293000
2010-10-05 00:00:00+00:00,132.0,A,10293000
2010-10-06 00:00:00+00:00,122.0,A,10293000
2010-10-07 00:00:00+00:00,128.0,A,10293000
2010-10-08 00:00:00+00:00,152.0,A,10293000
2010-10-09 00:00:00+00:00,139.0,A,10293000
2010-10-10 00:00:00+00:00,121.0,A,10293000
2010-10-11 00:00:00+00:00,108.0,A,10293000
2010-10-12 00:00:00+00:00,92.8,A,10293000
2010-10-13 00:00:00+00:00,89.9,A,10293000
2010-10-14 00:00:00+00:00,89.9,A,10293000
2010-10-15 00:00:00+00:00,89.4,A,10293000
2010-10-16 00:00:00+00:00,88.9,A,10293000
2010-10-17 00:00:00+00:00,88.4,A,10293000
2010-10-18 00:00:00+00:00,88.4,A,10293000
2010-10-19 00:00:00+00:00,88.4,A,10293000
2010-10-20 00:00:00+00:00,88.4,A,10293000
2010-10-21 00:00:00+00:00,88.5,A,10293000
2010-10-22 00:00:00+00:00,88.4,A,10293000
2010-10-23 00:00:00+00:00,88.5,A,10293000
2010-10-24 00:00:00+00:00,88.4,A,10293000
2010-10-25 00:00:00+00:00,88.9,A,10293000
2010-10-26 00:00:00+00:00,89.4,A,10293000
2010-10-27 00:00:00+00:00,89.6,A,10293000
2010-10-28 00:00:00+00:00,89.6,A,10293000
2010-10-29 00:00:00+00:00,89.6,A,10293000
2010-10-30 00:00:00+00:00,66.4,A,10293000
2010-10-31 00:00:00+00:00,28.1,A,10293000
2010-11-01 00:00:00+00:00,24.2,A,10293000
2010-11-02 00:00:00+00:00,21.7,A,10293000
2010-11-03 00:00:00+00:00,21.7,A,10293000
2010-11-04 00:00:00+00:00,21.7,A,10293000
2010-11-05 00:00:00+00:00,21.7,A,10293000
2010-11-06 00:00:00+00:00,21.7,A,10293000
2010-11-07 00:00:00+00:00,21.7,A,10293000
2010-11-08 00:00:00+00:00,21.7,A,10293000
2010-11-09 00:00:00+00:00,21.7,A,10293000
2010-11-10 00:00:00+00:00,21.7,A,10293000
2010-11-11 00:00:00+00:00,21.7,A,10293000
2010-11-12 00:00:00+00:00,21.7,A,10293000
2010-11-13 00:00:00+00:00,21.7,A,10293000
2010-11-14 00:00:00+00:00,21.7,A,10293000
2010-11-15 00:00:00+00:00,21.7,A,10293000
2010-11-16 00:00:00+00:00,21.7,A,10293000
2010-11-17 00:00:00+00:00,21.7,A,10293000
2010-11-18 00:00:00+00:00,21.7,A,10293000
2010-11-19 00:00:00+00:00,21.7,A,10293000
2010-11-20 00:00:00+00:00,21.7,A,10293000
2010-11-21 00:00:00+00:00,21.7,A,10293000
2010-11-22 00:00:00+00:00,21.7,A,10293000
2010-11-23 00:00:00+00:00,21.7,A,10293000
2010-11-24 00:00:00+00:00,25.3,A,10293000
2010-11-25 00:00:00+00:00,31.6,A,10293000
2010-11-26 00:00:00+00:00,31.6,A,10293000
2010-11-27 00:00:00+00:00,31.6,A,10293000
2010-11-28 00:00:00+00:00,31.6,A,10293000
2010-11-29 00:00:00+00:00,31.6,A,10293000
2010-11-30 00:00:00+00:00,31.6,A,10293000
2010-12-01 00:00:00+00:00,25.6,A,10293000
2010-12-02 00:00:00+00:00,21.7,A,10293000
2010-12-03 00:00:00+00:00,21.7,A,10293000
2010-12-04 00:00:00+00:00,21.7,A,10293000
2010-12-05 00:00:00+00:00,21.7,A,10293000
2010-12-06 00:00:00+00:00,21.8,A,10293000
2010-12-07 00:00:00+00:00,21.7,A,10293000
2010-12-08 00:00:00+00:00,21.6,A,10293000
2010-12-09 00:00:00+00:00,21.7,A,10293000
2010-12-10 00:00:00+00:00,22.0,A,10293000
2010-12-11 00:00:00+00:00,22.4,A,10293000
2010-12-12 00:00:00+00:00,22.4,A,10293000
2010-12-13 00:00:00+00:00,22.4,A,10293000
2010-12-14 00:00:00+00:00,22.4,A,10293000
2010-12-15 00:00:00+00:00,22.4,A,10293000
2010-12-16 00:00:00+00:00,22.4,A,10293000
2010-12-17 00:00:00+00:00,22.4,A,10293000
2010-12-18 00:00:00+00:00,22.4,A,10293000
2010-12-19 00:00:00+00:00,22.9,A,10293000
2010-12-20 00:00:00+00:00,23.0,A,10293000
2010-12-21 00:00:00+00:00,22.4,A,10293000
2010-12-22 00:00:00+00:00,22.4,A,10293000
2010-12-23 00:00:00+00:00,22.4,A,10293000
2010-12-24 00:00:00+00:00,22.4,A,10293000
2010-12-25 00:00:00+00:00,22.4,A,10293000
2010-12-26 00:00:00+00:00,22.4,A,10293000
2010-12-27 00:00:00+00:00,22.5,A,10293000
2010-12-28 00:00:00+00:00,22.4,A,10293000
2010-12-29 00:00:00+00:00,22.4,A,10293000
2010-12-30 00:00:00+00:00,22.4,A,10293000
2010-12-31 00:00:00+00:00,22.4,A,10293000
2011-01-01 00:00:00+00:00,22.4,A,10293000
2011-01-02 00:00:00+00:00,22.5,A,10293000
2011-01-03 00:00:00+00:00,22.5,A,10293000
2011-01-04 00:00:00+00:00,25.4,A,10293000
2011-01-05 00:00:00+00:00,32.7,A,10293000
2011-01-06 00:00:00+00:00,32.7,A,10293000
2011-01-07 00:00:00+00:00,32.8,A,10293000
2011-01-08 00:00:00+00:00,33.5,A,10293000
2011-01-09 00:00:00+00:00,34.0,A,10293000
2011-01-10 00:00:00+00:00,34.0,A,10293000
2011-01-11 00:00:00+00:00,34.0,A,10293000
2011-01-12 00:00:00+00:00,34.1,A,10293000
2011-01-13 00:00:00+00:00,34.1,A,10293000
2011-01-14 00:00:00+00:00,34.3,A,10293000
