datetime,00060_Mean,00060_Mean_cd,site_no
2010-10-01 00:00:00+00:00,1.51,A,10243260
2010-10-02 00:00:00+00:00,1.53,A,10243260
2010-10-03 00:00:00+00:00,1.39,A,10243260
2010-10-04 00:00:00+00:00,2.11,A,10243260
2010-10-05 00:00:00+00:00,2.86,A,10243260
2010-10-06 00:00:00+00:00,2.83,A,10243260
2010-10-07 00:00:00+00:00,2.4,A,10243260
2010-10-08 00:00:00+00:00,2.24,A,10243260
2010-10-09 00:00:00+00:00,2.18,A,10243260
2010-10-10 00:00:00+00:00,2.11,A,10243260
2010-10-11 00:00:00+00:00,2.12,A,10243260
2010-10-12 00:00:00+00:00,2.11,A,10243260
2010-10-13 00:00:00+00:00,2.16,A,10243260
2010-10-14 00:00:00+00:00,2.18,A,10243260
2010-10-15 00:00:00+00:00,2.12,A,10243260
2010-10-16 00:00:00+00:00,2.1,A,10243260
2010-10-17 00:00:00+00:00,2.11,A,10243260
2010-10-18 00:00:00+00:00,2.36,A,10243260
2010-10-19 00:00:00+00:00,2.2,A,10243260
2010-10-20 00:00:00+00:00,2.13,A,10243260
2010-10-21 00:00:00+00:00,2.11,A,10243260
2010-10-22 00:00:00+00:00,2.12,A,10243260
2010-10-23 00:00:00+00:00,2.19,A,10243260
2010-10-24 00:00:00+00:00,2.18,A,10243260
2010-10-25 00:00:00+00:00,2.64,A,10243260
2010-10-26 00:00:00+00:00,2.24,A,10243260
2010-10-27 00:00:00+00:00,2.2,A,10243260
2010-10-28 00:00:00+00:00,2.45,A,10243260
2010-10-29 00:00:00+00:00,2.4,A,10243260
2010-10-30 00:00:00+00:00,2.4,A,10243260
2010-10-31 00:00:00+00:00,2.32,A,10243260
2010-11-01 00:00:00+00:00,2.29,A,10243260
2010-11-02 00:00:00+00:00,2.28,A,10243260
2010-11-03 00:00:00+00:00,2.23,A,10243260
2010-11-04 00:00:00+00:00,2.18,A,10243260
2010-11-05 00:00:00+00:00,2.12,A,10243260
2010-11-06 00:00:00+00:00,2.07,A,10243260
2010-11-07 00:00:00+00:00,2.06,A,10243260
2010-11-08 00:00:00+00:00,2.26,A,10243260
2010-11-09 00:00:00+00:00,2.02,A,10243260
2010-11-10 00:00:00+00:00,2.22,A,10243260
2010-11-11 00:00:00+00:00,2.17,A,10243260
2010-11-12 00:00:00+00:00,2.23,A,10243260
2010-11-13 00:00:00+00:00,2.22,A,10243260
2010-11-14 00:00:00+00:00,2.23,A,10243260
2010-11-15 00:00:00+00:00,2.06,A,10243260
2010-11-16 00:00:00+00:00,2.01,A,10243260
2010-11-17 00:00:00+00:00,1.97,A,10243260
2010-11-18 00:00:00+00:00,1.89,A,10243260
2010-11-19 00:00:00+00:00,1.88,A,10243260
2010-11-20 00:00:00+00:00,1.93,A,10243260
2010-11-21 00:00:00+00:00,1.93,"A, e",10243260
2010-11-22 00:00:00+00:00,1.8,"A, e",10243260
2010-11-23 00:00:00+00:00,1.8,"A, e",10243260
2010-11-24 00:00:00+00:00,1.8,"A, e",10243260
2010-11-25 00:00:00+00:00,1.71,"A, e",10243260
2010-11-26 00:00:00+00:00,1.71,"A, e",10243260
2010-11-27 00:00:00+00:00,1.71,"A, e",10243260
2010-11-28 00:00:00+00:00,1.71,"A, e",10243260
2010-11-29 00:00:00+00:00,1.65,"A, e",10243260
2010-11-30 00:00:00+00:00,1.65,"A, e",10243260
2010-12-01 00:00:00+00:00,1.65,"A, e",10243260
2010-12-02 00:00:00+00:00,1.65,"A, e",10243260
2010-12-03 00:00:00+00:00,1.65,"A, e",10243260
2010-12-04 00:00:00+00:00,1.67,A,10243260
2010-12-05 00:00:00+00:00,1.65,A,10243260
2010-12-06 00:00:00+00:00,1.66,A,10243260
2010-12-07 00:00:00+00:00,1.61,A,10243260
2010-12-08 00:00:00+00:00,1.75,A,10243260
2010-12-09 00:00:00+00:00,1.72,A,10243260
2010-12-10 00:00:00+00:00,1.7,A,10243260
2010-12-11 00:00:00+00:00,1.69,A,10243260
2010-12-12 00:00:00+00:00,1.69,A,10243260
2010-12-13 00:00:00+00:00,1.71,A,10243260
2010-12-14 00:00:00+00:00,1.69,A,10243260
2010-12-15 00:00:00+00:00,1.71,A,10243260
2010-12-16 00:00:00+00:00,1.69,"A, e",10243260
2010-12-17 00:00:00+00:00,1.65,"A, e",10243260
2010-12-18 00:00:00+00:00,1.61,"A, e",10243260
2010-12-19 00:00:00+00:00,1.59,"A, e",10243260
2010-12-20 00:00:00+00:00,1.57,"A, e",10243260
2010-12-21 00:00:00+00:00,1.54,"A, e",10243260
2010-12-22 00:00:00+00:00,1.5,"A, e",10243260
2010-12-23 00:00:00+00:00,1.47,"A, e",10243260
2010-12-24 00:00:00+00:00,1.45,"A, e",10243260
2010-12-25 00:00:00+00:00,1.42,"A, e",10243260
2010-12-26 00:00:00+00:00,1.39,"A, e",10243260
2010-12-27 00:00:00+00:00,1.37,"A, e",10243260
2010-12-28 00:00:00+00:00,1.35,"A, e",10243260
2010-12-29 00:00:00+00:00,1.31,"A, e",10243260
2010-12-30 00:00:00+00:00,1.3,"A, e",10243260
2010-12-31 00:00:00+00:00,1.28,"A, e",10243260
2011-01-01 00:00:00+00:00,1.25,"A, e",10243260
2011-01-02 00:00:00+00:00,1.22,"A, e",10243260
2011-01-03 00:00:00+00:00,1.2,"A, e",10243260
2011-01-04 00:00:00+00:00,1.18,"A, e",10243260
2011-01-05 00:00:00+00:00,1.17,"A, e",10243260
2011-01-06 00:00:00+00:00,1.13,"A, e",10243260
2011-01-07 00:00:00+00:00,1.12,"A, e",10243260
2011-01-08 00:00:00+00:00,1.11,"A, e",10243260
2011-01-09 00:00:00+00:00,1.09,"A, e",10243260
2011-01-10 00:00:00+00:00,1.05,"A, e",10243260
2011-01-11 00:00:00+00:00,1.02,"A, e",10243260
2011-01-12 00:00:00+00:00,1.0,"A, e",10243260
2011-01-13 00:00:00+00:00,0.98,"A, e",10243260
2011-01-14 00:00:00+00:00,0.96,"A, e",10243260
2011-01-15 00:00:00+00:00,0.96,A,10243260
2011-01-16 00:00:00+00:00,1.14,A,10243260
2011-01-17 00:00:00+00:00,1.4,A,10243260
2011-01-18 00:00:00+00:00,1.2,A,10243260
2011-01-19 00:00:00+00:00,1.21,A,10243260
2011-01-20 00:00:00+00:00,1.21,"A, e",10243260
2011-01-21 00:00:00+00:00,1.21,"A, e",10243260
2011-01-22 00:00:00+00:00,1.22,"A, e",10243260
2011-01-23 00:00:00+00:00,1.22,"A, e",10243260
2011-01-24 00:00:00+00:00,1.23,"A, e",10243260
2011-01-25 00:00:00+00:00,1.24,"A, e",10243260
2011-01-26 00:00:00+00:00,1.25,"A, e",10243260
2011-01-27 00:00:00+00:00,1.25,"A, e",10243260
2011-01-28 00:00:00+00:00,1.25,"A, e",10243260
2011-01-29 00:00:00+00:00,1.24,A,10243260
