datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1999-12-11 00:00:00+00:00,0.0,A,10333000,93.0,"A, e",850.0,A
1999-12-12 00:00:00+00:00,0.0,A,10333000,85.0,"A, e",845.0,A
1999-12-13 00:00:00+00:00,0.0,A,10333000,78.0,"A, e",849.0,A
1999-12-14 00:00:00+00:00,0.0,A,10333000,72.0,"A, e",864.0,A
1999-12-15 00:00:00+00:00,0.0,A,10333000,76.0,"A, e",869.0,A
1999-12-16 00:00:00+00:00,0.0,A,10333000,82.0,"A, e",865.0,A
1999-12-17 00:00:00+00:00,0.0,A,10333000,88.0,"A, e",842.0,A
1999-12-18 00:00:00+00:00,0.0,A,10333000,92.0,"A, e",825.0,A
1999-12-19 00:00:00+00:00,0.5,A,10333000,101.0,A,822.0,A
1999-12-20 00:00:00+00:00,0.0,A,10333000,101.0,"A, e",836.0,A
1999-12-21 00:00:00+00:00,0.0,A,10333000,102.0,"A, e",833.0,A
1999-12-22 00:00:00+00:00,0.0,A,10333000,104.0,"A, e",824.0,A
1999-12-23 00:00:00+00:00,0.0,A,10333000,105.0,"A, e",836.0,A
1999-12-24 00:00:00+00:00,0.0,A,10333000,107.0,"A, e",853.0,A
1999-12-25 00:00:00+00:00,0.0,A,10333000,109.0,"A, e",859.0,A
1999-12-26 00:00:00+00:00,0.0,A,10333000,110.0,"A, e",863.0,A
1999-12-27 00:00:00+00:00,0.0,A,10333000,111.0,"A, e",863.0,A
1999-12-28 00:00:00+00:00,0.0,A,10333000,112.0,"A, e",862.0,A
1999-12-29 00:00:00+00:00,0.0,A,10333000,113.0,"A, e",860.0,A
1999-12-30 00:00:00+00:00,0.0,A,10333000,115.0,"A, e",859.0,A
1999-12-31 00:00:00+00:00,0.0,A,10333000,117.0,"A, e",861.0,A
2000-01-01 00:00:00+00:00,0.0,A,10333000,118.0,"A, e",865.0,A
2000-01-02 00:00:00+00:00,0.0,A,10333000,119.0,"A, e",869.0,A
2000-01-03 00:00:00+00:00,0.0,A,10333000,120.0,"A, e",873.0,A
2000-01-04 00:00:00+00:00,0.0,A,10333000,122.0,"A, e",875.0,A
2000-01-05 00:00:00+00:00,0.0,A,10333000,123.0,"A, e",874.0,A
2000-01-06 00:00:00+00:00,0.0,A,10333000,124.0,"A, e",872.0,A
2000-01-07 00:00:00+00:00,0.0,A,10333000,125.0,"A, e",872.0,A
2000-01-08 00:00:00+00:00,0.0,A,10333000,129.0,"A, e",872.0,A
2000-01-09 00:00:00+00:00,0.0,A,10333000,130.0,"A, e",867.0,A
2000-01-10 00:00:00+00:00,0.0,A,10333000,132.0,"A, e",858.0,A
2000-01-11 00:00:00+00:00,0.0,A,10333000,134.0,"A, e",839.0,A
2000-01-12 00:00:00+00:00,0.0,A,10333000,136.0,"A, e",809.0,A
2000-01-13 00:00:00+00:00,0.0,A,10333000,138.0,"A, e",767.0,A
2000-01-14 00:00:00+00:00,0.0,A,10333000,139.0,"A, e",746.0,A
2000-01-15 00:00:00+00:00,0.0,A,10333000,141.0,A,720.0,A
2000-01-16 00:00:00+00:00,2.5,A,10333000,126.0,A,723.0,A
2000-01-17 00:00:00+00:00,2.0,A,10333000,131.0,A,732.0,A
2000-01-18 00:00:00+00:00,1.5,A,10333000,138.0,A,733.0,A
2000-01-19 00:00:00+00:00,2.5,A,10333000,146.0,A,714.0,A
2000-01-20 00:00:00+00:00,3.5,A,10333000,154.0,A,699.0,A
2000-01-21 00:00:00+00:00,4.0,A,10333000,160.0,A,688.0,A
2000-01-22 00:00:00+00:00,3.5,A,10333000,165.0,A,688.0,A
2000-01-23 00:00:00+00:00,3.0,A,10333000,171.0,A,694.0,A
2000-01-24 00:00:00+00:00,2.5,A,10333000,188.0,A,696.0,A
2000-01-25 00:00:00+00:00,3.0,A,10333000,206.0,A,674.0,A
2000-01-26 00:00:00+00:00,3.5,A,10333000,205.0,A,674.0,A
2000-01-27 00:00:00+00:00,3.0,A,10333000,202.0,A,674.0,A
2000-01-28 00:00:00+00:00,1.0,A,10333000,206.0,A,690.0,A
2000-01-29 00:00:00+00:00,0.5,A,10333000,210.0,A,705.0,A
2000-01-30 00:00:00+00:00,0.0,A,10333000,216.0,A,702.0,A
2000-01-31 00:00:00+00:00,0.5,A,10333000,219.0,A,705.0,A
2000-02-01 00:00:00+00:00,2.0,A,10333000,215.0,A,693.0,A
2000-02-02 00:00:00+00:00,3.0,A,10333000,216.0,A,678.0,A
2000-02-03 00:00:00+00:00,3.0,A,10333000,219.0,A,668.0,A
2000-02-04 00:00:00+00:00,4.0,A,10333000,218.0,A,667.0,A
2000-02-05 00:00:00+00:00,5.5,A,10333000,214.0,A,692.0,A
2000-02-06 00:00:00+00:00,5.5,A,10333000,213.0,A,694.0,A
2000-02-07 00:00:00+00:00,5.0,A,10333000,216.0,A,694.0,A
2000-02-08 00:00:00+00:00,5.0,A,10333000,217.0,A,694.0,A
2000-02-09 00:00:00+00:00,5.0,A,10333000,217.0,A,686.0,A
2000-02-10 00:00:00+00:00,6.0,A,10333000,219.0,A,681.0,A
2000-02-11 00:00:00+00:00,6.0,A,10333000,220.0,A,678.0,A
2000-02-12 00:00:00+00:00,5.5,A,10333000,222.0,A,680.0,A
2000-02-13 00:00:00+00:00,5.5,A,10333000,225.0,A,689.0,A
2000-02-14 00:00:00+00:00,6.0,A,10333000,263.0,A,690.0,A
2000-02-15 00:00:00+00:00,6.0,A,10333000,265.0,A,698.0,A
2000-02-16 00:00:00+00:00,6.0,A,10333000,269.0,A,702.0,A
2000-02-17 00:00:00+00:00,5.5,A,10333000,274.0,A,707.0,A
2000-02-18 00:00:00+00:00,4.5,A,10333000,276.0,A,714.0,A
2000-02-19 00:00:00+00:00,4.5,A,10333000,277.0,A,719.0,A
2000-02-20 00:00:00+00:00,5.5,A,10333000,284.0,A,724.0,A
2000-02-21 00:00:00+00:00,6.0,A,10333000,294.0,A,730.0,A
2000-02-22 00:00:00+00:00,6.0,A,10333000,306.0,A,740.0,A
2000-02-23 00:00:00+00:00,5.0,A,10333000,325.0,A,760.0,A
2000-02-24 00:00:00+00:00,3.5,A,10333000,340.0,A,762.0,A
2000-02-25 00:00:00+00:00,3.5,A,10333000,340.0,A,764.0,A
2000-02-26 00:00:00+00:00,4.0,A,10333000,338.0,A,763.0,A
2000-02-27 00:00:00+00:00,4.5,A,10333000,344.0,A,764.0,A
2000-02-28 00:00:00+00:00,4.5,A,10333000,351.0,A,764.0,A
2000-02-29 00:00:00+00:00,4.5,A,10333000,350.0,A,765.0,A
2000-03-01 00:00:00+00:00,4.5,A,10333000,357.0,A,765.0,A
2000-03-02 00:00:00+00:00,5.5,A,10333000,361.0,A,763.0,A
2000-03-03 00:00:00+00:00,6.5,A,10333000,362.0,A,760.0,A
2000-03-04 00:00:00+00:00,7.5,A,10333000,365.0,A,756.0,A
2000-03-05 00:00:00+00:00,8.0,A,10333000,364.0,A,754.0,A
2000-03-06 00:00:00+00:00,7.5,A,10333000,374.0,A,753.0,A
2000-03-07 00:00:00+00:00,7.0,A,10333000,385.0,A,729.0,A
2000-03-08 00:00:00+00:00,6.0,A,10333000,405.0,A,700.0,A
2000-03-09 00:00:00+00:00,5.0,A,10333000,416.0,A,698.0,A
2000-03-10 00:00:00+00:00,5.0,A,10333000,419.0,A,710.0,A
2000-03-11 00:00:00+00:00,7.0,A,10333000,422.0,A,709.0,A
2000-03-12 00:00:00+00:00,7.5,A,10333000,430.0,A,718.0,A
2000-03-13 00:00:00+00:00,9.0,A,10333000,436.0,A,709.0,A
2000-03-14 00:00:00+00:00,10.0,A,10333000,444.0,A,692.0,A
2000-03-15 00:00:00+00:00,10.0,A,10333000,452.0,A,666.0,A
2000-03-16 00:00:00+00:00,9.0,A,10333000,459.0,A,680.0,A
2000-03-17 00:00:00+00:00,8.0,A,10333000,460.0,A,694.0,A
2000-03-18 00:00:00+00:00,9.0,A,10333000,392.0,A,713.0,A
2000-03-19 00:00:00+00:00,9.0,A,10333000,371.0,A,745.0,A
2000-03-20 00:00:00+00:00,7.0,A,10333000,377.0,A,779.0,A
2000-03-21 00:00:00+00:00,6.5,A,10333000,369.0,A,815.0,A
2000-03-22 00:00:00+00:00,8.0,A,10333000,359.0,A,839.0,A
2000-03-23 00:00:00+00:00,9.5,A,10333000,357.0,A,843.0,A
2000-03-24 00:00:00+00:00,9.5,A,10333000,351.0,A,852.0,A
2000-03-25 00:00:00+00:00,11.0,A,10333000,348.0,A,856.0,A
2000-03-26 00:00:00+00:00,11.5,A,10333000,346.0,A,870.0,A
2000-03-27 00:00:00+00:00,11.5,A,10333000,361.0,A,892.0,A
2000-03-28 00:00:00+00:00,11.0,A,10333000,367.0,A,911.0,A
2000-03-29 00:00:00+00:00,11.0,A,10333000,366.0,A,898.0,A
2000-03-30 00:00:00+00:00,10.0,A,10333000,358.0,A,889.0,A
2000-03-31 00:00:00+00:00,10.0,A,10333000,354.0,A,880.0,A
2000-04-01 00:00:00+00:00,10.5,A,10333000,353.0,A,868.0,A
2000-04-02 00:00:00+00:00,12.5,A,10333000,354.0,A,856.0,A
2000-04-03 00:00:00+00:00,14.0,A,10333000,355.0,A,843.0,A
2000-04-04 00:00:00+00:00,14.5,A,10333000,354.0,A,832.0,A
2000-04-05 00:00:00+00:00,14.5,A,10333000,353.0,A,825.0,A
2000-04-06 00:00:00+00:00,14.0,A,10333000,350.0,A,819.0,A
2000-04-07 00:00:00+00:00,14.0,A,10333000,343.0,A,808.0,A
2000-04-08 00:00:00+00:00,14.5,A,10333000,320.0,A,795.0,A
2000-04-09 00:00:00+00:00,13.5,A,10333000,279.0,A,789.0,A
2000-04-10 00:00:00+00:00,13.5,A,10333000,257.0,A,782.0,A
2000-04-11 00:00:00+00:00,14.5,A,10333000,241.0,A,774.0,A
2000-04-12 00:00:00+00:00,15.5,A,10333000,230.0,A,761.0,A
2000-04-13 00:00:00+00:00,15.5,A,10333000,219.0,A,751.0,A
2000-04-14 00:00:00+00:00,14.0,A,10333000,205.0,A,744.0,A
2000-04-15 00:00:00+00:00,13.5,A,10333000,186.0,A,734.0,A
2000-04-16 00:00:00+00:00,13.5,A,10333000,171.0,A,724.0,A
2000-04-17 00:00:00+00:00,14.0,A,10333000,164.0,A,716.0,A
2000-04-18 00:00:00+00:00,10.5,A,10333000,174.0,A,708.0,A
2000-04-19 00:00:00+00:00,9.5,A,10333000,204.0,A,700.0,A
2000-04-20 00:00:00+00:00,11.5,A,10333000,223.0,A,685.0,A
2000-04-21 00:00:00+00:00,14.0,A,10333000,255.0,A,646.0,A
2000-04-22 00:00:00+00:00,14.5,A,10333000,278.0,A,617.0,A
2000-04-23 00:00:00+00:00,13.5,A,10333000,292.0,A,607.0,A
2000-04-24 00:00:00+00:00,13.0,A,10333000,307.0,A,629.0,A
2000-04-25 00:00:00+00:00,14.0,A,10333000,319.0,A,658.0,A
2000-04-26 00:00:00+00:00,15.5,A,10333000,369.0,A,702.0,A
2000-04-27 00:00:00+00:00,17.0,A,10333000,361.0,A,766.0,A
2000-04-28 00:00:00+00:00,16.5,A,10333000,306.0,A,797.0,A
2000-04-29 00:00:00+00:00,14.5,A,10333000,294.0,A,780.0,A
2000-04-30 00:00:00+00:00,15.5,A,10333000,311.0,A,768.0,A
2000-05-01 00:00:00+00:00,17.0,A,10333000,332.0,A,761.0,A
2000-05-02 00:00:00+00:00,17.5,A,10333000,344.0,A,770.0,A
2000-05-03 00:00:00+00:00,18.0,A,10333000,310.0,A,751.0,A
2000-05-04 00:00:00+00:00,17.5,A,10333000,398.0,A,727.0,A
2000-05-05 00:00:00+00:00,17.0,A,10333000,363.0,A,,
2000-05-06 00:00:00+00:00,15.5,A,10333000,316.0,A,,
2000-05-07 00:00:00+00:00,15.0,A,10333000,207.0,A,,
2000-05-08 00:00:00+00:00,15.5,A,10333000,206.0,A,,
2000-05-09 00:00:00+00:00,15.0,A,10333000,210.0,A,,
2000-05-10 00:00:00+00:00,13.5,A,10333000,229.0,A,,
2000-05-11 00:00:00+00:00,11.5,A,10333000,256.0,A,,
2000-05-12 00:00:00+00:00,11.5,A,10333000,271.0,A,,
2000-05-13 00:00:00+00:00,13.0,A,10333000,279.0,A,,
2000-05-14 00:00:00+00:00,13.5,A,10333000,286.0,A,,
2000-05-15 00:00:00+00:00,14.5,A,10333000,294.0,A,,
2000-05-16 00:00:00+00:00,13.5,A,10333000,313.0,A,,
2000-05-17 00:00:00+00:00,12.5,A,10333000,290.0,A,,
2000-05-18 00:00:00+00:00,15.5,A,10333000,203.0,A,,
2000-05-19 00:00:00+00:00,19.0,A,10333000,207.0,A,,
2000-05-20 00:00:00+00:00,21.0,A,10333000,228.0,A,,
2000-05-21 00:00:00+00:00,22.5,A,10333000,249.0,A,,
2000-05-22 00:00:00+00:00,22.0,A,10333000,258.0,A,,
2000-05-23 00:00:00+00:00,22.5,A,10333000,187.0,A,,
2000-05-24 00:00:00+00:00,22.5,A,10333000,172.0,A,,
2000-05-25 00:00:00+00:00,21.5,A,10333000,243.0,A,,
2000-05-26 00:00:00+00:00,21.0,A,10333000,276.0,A,,
2000-05-27 00:00:00+00:00,21.0,A,10333000,247.0,A,,
2000-05-28 00:00:00+00:00,20.5,A,10333000,200.0,A,,
2000-05-29 00:00:00+00:00,19.5,A,10333000,182.0,A,,
2000-05-30 00:00:00+00:00,18.5,A,10333000,178.0,A,,
2000-05-31 00:00:00+00:00,18.0,A,10333000,222.0,A,,
2000-06-01 00:00:00+00:00,18.0,A,10333000,233.0,A,809.0,A
2000-06-02 00:00:00+00:00,19.5,A,10333000,231.0,A,779.0,A
2000-06-03 00:00:00+00:00,20.5,A,10333000,254.0,A,737.0,A
2000-06-04 00:00:00+00:00,21.5,A,10333000,254.0,A,686.0,A
2000-06-05 00:00:00+00:00,21.5,A,10333000,267.0,A,655.0,A
2000-06-06 00:00:00+00:00,21.0,A,10333000,290.0,A,643.0,A
2000-06-07 00:00:00+00:00,21.5,A,10333000,311.0,A,672.0,A
2000-06-08 00:00:00+00:00,20.0,A,10333000,301.0,A,737.0,A
2000-06-09 00:00:00+00:00,19.0,A,10333000,308.0,A,682.0,A
2000-06-10 00:00:00+00:00,19.0,A,10333000,328.0,A,667.0,A
2000-06-11 00:00:00+00:00,18.5,A,10333000,349.0,A,597.0,A
2000-06-12 00:00:00+00:00,19.0,A,10333000,359.0,A,575.0,A
2000-06-13 00:00:00+00:00,19.5,A,10333000,343.0,A,574.0,A
2000-06-14 00:00:00+00:00,21.5,A,10333000,328.0,A,559.0,A
2000-06-15 00:00:00+00:00,23.0,A,10333000,345.0,A,557.0,A
2000-06-16 00:00:00+00:00,21.5,A,10333000,280.0,A,558.0,A
2000-06-17 00:00:00+00:00,20.5,A,10333000,180.0,A,571.0,A
2000-06-18 00:00:00+00:00,21.5,A,10333000,199.0,A,587.0,A
2000-06-19 00:00:00+00:00,22.0,A,10333000,228.0,A,604.0,A
2000-06-20 00:00:00+00:00,21.5,A,10333000,239.0,A,624.0,A
2000-06-21 00:00:00+00:00,22.5,A,10333000,271.0,A,653.0,A
2000-06-22 00:00:00+00:00,23.5,A,10333000,280.0,A,683.0,A
2000-06-23 00:00:00+00:00,24.5,A,10333000,239.0,A,717.0,A
2000-06-24 00:00:00+00:00,24.5,A,10333000,229.0,A,745.0,A
2000-06-25 00:00:00+00:00,24.5,A,10333000,206.0,A,768.0,A
2000-06-26 00:00:00+00:00,24.5,A,10333000,187.0,A,,
2000-06-27 00:00:00+00:00,25.0,A,10333000,177.0,A,,
2000-06-28 00:00:00+00:00,25.5,A,10333000,169.0,A,,
2000-06-29 00:00:00+00:00,25.5,A,10333000,163.0,A,,
2000-06-30 00:00:00+00:00,25.5,A,10333000,156.0,A,,
2000-07-01 00:00:00+00:00,23.5,A,10333000,140.0,A,,
2000-07-02 00:00:00+00:00,22.5,A,10333000,123.0,A,,
2000-07-03 00:00:00+00:00,22.0,A,10333000,109.0,A,,
2000-07-04 00:00:00+00:00,21.0,A,10333000,100.0,A,,
2000-07-05 00:00:00+00:00,20.5,A,10333000,92.0,A,,
2000-07-06 00:00:00+00:00,20.0,A,10333000,86.0,A,,
2000-07-07 00:00:00+00:00,22.0,A,10333000,80.0,A,,
2000-07-08 00:00:00+00:00,22.0,A,10333000,76.0,A,,
2000-07-09 00:00:00+00:00,22.5,A,10333000,58.0,A,,
2000-07-10 00:00:00+00:00,24.0,A,10333000,44.0,A,,
2000-07-11 00:00:00+00:00,25.0,A,10333000,38.0,A,,
2000-07-12 00:00:00+00:00,25.5,A,10333000,35.0,A,,
2000-07-13 00:00:00+00:00,25.5,A,10333000,34.0,A,,
2000-07-14 00:00:00+00:00,25.0,A,10333000,33.0,A,,
2000-07-15 00:00:00+00:00,24.5,A,10333000,32.0,A,,
2000-07-16 00:00:00+00:00,24.5,A,10333000,32.0,A,,
2000-07-17 00:00:00+00:00,24.0,A,10333000,64.0,A,,
2000-07-18 00:00:00+00:00,23.5,A,10333000,66.0,A,,
2000-07-19 00:00:00+00:00,24.0,A,10333000,50.0,A,,
2000-07-20 00:00:00+00:00,24.5,A,10333000,49.0,A,,
2000-07-21 00:00:00+00:00,25.0,A,10333000,53.0,A,,
