datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1999-12-08 00:00:00+00:00,5940.0,A,06115200,,,,
1999-12-09 00:00:00+00:00,5980.0,A,06115200,,,,
1999-12-10 00:00:00+00:00,6120.0,A,06115200,,,,
1999-12-11 00:00:00+00:00,5800.0,"A, e",06115200,,,,
1999-12-12 00:00:00+00:00,6200.0,"A, e",06115200,,,,
1999-12-13 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1999-12-14 00:00:00+00:00,6200.0,"A, e",06115200,,,,
1999-12-15 00:00:00+00:00,6400.0,"A, e",06115200,,,,
1999-12-16 00:00:00+00:00,6000.0,"A, e",06115200,,,,
1999-12-17 00:00:00+00:00,6100.0,"A, e",06115200,,,,
1999-12-18 00:00:00+00:00,6300.0,"A, e",06115200,,,,
1999-12-19 00:00:00+00:00,6200.0,"A, e",06115200,,,,
1999-12-20 00:00:00+00:00,6200.0,"A, e",06115200,,,,
1999-12-21 00:00:00+00:00,5900.0,"A, e",06115200,,,,
1999-12-22 00:00:00+00:00,6300.0,"A, e",06115200,,,,
1999-12-23 00:00:00+00:00,6400.0,"A, e",06115200,,,,
1999-12-24 00:00:00+00:00,6600.0,"A, e",06115200,,,,
1999-12-25 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1999-12-26 00:00:00+00:00,6500.0,"A, e",06115200,,,,
1999-12-27 00:00:00+00:00,6400.0,"A, e",06115200,,,,
1999-12-28 00:00:00+00:00,6390.0,A,06115200,,,,
1999-12-29 00:00:00+00:00,6390.0,A,06115200,,,,
1999-12-30 00:00:00+00:00,6380.0,A,06115200,,,,
1999-12-31 00:00:00+00:00,6440.0,A,06115200,,,,
2000-01-01 00:00:00+00:00,6360.0,A,06115200,,,,
2000-01-02 00:00:00+00:00,6540.0,A,06115200,,,,
2000-01-03 00:00:00+00:00,6200.0,"A, e",06115200,,,,
2000-01-04 00:00:00+00:00,6600.0,"A, e",06115200,,,,
2000-01-05 00:00:00+00:00,6300.0,"A, e",06115200,,,,
2000-01-06 00:00:00+00:00,5600.0,"A, e",06115200,,,,
2000-01-07 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-01-08 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-01-09 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-01-10 00:00:00+00:00,6300.0,"A, e",06115200,,,,
2000-01-11 00:00:00+00:00,6500.0,"A, e",06115200,,,,
2000-01-12 00:00:00+00:00,6200.0,"A, e",06115200,,,,
2000-01-13 00:00:00+00:00,6100.0,"A, e",06115200,,,,
2000-01-14 00:00:00+00:00,5700.0,"A, e",06115200,,,,
2000-01-15 00:00:00+00:00,5600.0,"A, e",06115200,,,,
2000-01-16 00:00:00+00:00,6200.0,"A, e",06115200,,,,
2000-01-17 00:00:00+00:00,5800.0,"A, e",06115200,,,,
2000-01-18 00:00:00+00:00,6100.0,"A, e",06115200,,,,
2000-01-19 00:00:00+00:00,7100.0,"A, e",06115200,,,,
2000-01-20 00:00:00+00:00,7200.0,"A, e",06115200,,,,
2000-01-21 00:00:00+00:00,7500.0,"A, e",06115200,,,,
2000-01-22 00:00:00+00:00,7200.0,"A, e",06115200,,,,
2000-01-23 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-01-24 00:00:00+00:00,6900.0,"A, e",06115200,,,,
2000-01-25 00:00:00+00:00,6800.0,"A, e",06115200,,,,
2000-01-26 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-01-27 00:00:00+00:00,6500.0,"A, e",06115200,,,,
2000-01-28 00:00:00+00:00,6300.0,"A, e",06115200,,,,
2000-01-29 00:00:00+00:00,6400.0,"A, e",06115200,,,,
2000-01-30 00:00:00+00:00,6600.0,"A, e",06115200,,,,
2000-01-31 00:00:00+00:00,6300.0,"A, e",06115200,,,,
2000-02-01 00:00:00+00:00,6100.0,"A, e",06115200,,,,
2000-02-02 00:00:00+00:00,6100.0,"A, e",06115200,,,,
2000-02-03 00:00:00+00:00,6400.0,"A, e",06115200,,,,
2000-02-04 00:00:00+00:00,7000.0,"A, e",06115200,,,,
2000-02-05 00:00:00+00:00,7300.0,"A, e",06115200,,,,
2000-02-06 00:00:00+00:00,7100.0,"A, e",06115200,,,,
2000-02-07 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-02-08 00:00:00+00:00,6600.0,"A, e",06115200,,,,
2000-02-09 00:00:00+00:00,6800.0,"A, e",06115200,,,,
2000-02-10 00:00:00+00:00,6900.0,"A, e",06115200,,,,
2000-02-11 00:00:00+00:00,6300.0,"A, e",06115200,,,,
2000-02-12 00:00:00+00:00,7000.0,"A, e",06115200,,,,
2000-02-13 00:00:00+00:00,6100.0,"A, e",06115200,,,,
2000-02-14 00:00:00+00:00,5400.0,"A, e",06115200,,,,
2000-02-15 00:00:00+00:00,5400.0,"A, e",06115200,,,,
2000-02-16 00:00:00+00:00,5700.0,"A, e",06115200,,,,
2000-02-17 00:00:00+00:00,5500.0,"A, e",06115200,,,,
2000-02-18 00:00:00+00:00,6100.0,"A, e",06115200,,,,
2000-02-19 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-02-20 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-02-21 00:00:00+00:00,6600.0,"A, e",06115200,,,,
2000-02-22 00:00:00+00:00,6800.0,"A, e",06115200,,,,
2000-02-23 00:00:00+00:00,6800.0,"A, e",06115200,,,,
2000-02-24 00:00:00+00:00,7100.0,"A, e",06115200,,,,
2000-02-25 00:00:00+00:00,7600.0,"A, e",06115200,,,,
2000-02-26 00:00:00+00:00,7900.0,"A, e",06115200,,,,
2000-02-27 00:00:00+00:00,7100.0,"A, e",06115200,,,,
2000-02-28 00:00:00+00:00,6600.0,"A, e",06115200,,,,
2000-02-29 00:00:00+00:00,6500.0,"A, e",06115200,,,,
2000-03-01 00:00:00+00:00,7000.0,"A, e",06115200,,,,
2000-03-02 00:00:00+00:00,6800.0,"A, e",06115200,,,,
2000-03-03 00:00:00+00:00,6800.0,"A, e",06115200,,,,
2000-03-04 00:00:00+00:00,6800.0,"A, e",06115200,,,,
2000-03-05 00:00:00+00:00,6900.0,"A, e",06115200,,,,
2000-03-06 00:00:00+00:00,6800.0,"A, e",06115200,,,,
2000-03-07 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-03-08 00:00:00+00:00,6700.0,"A, e",06115200,,,,
2000-03-09 00:00:00+00:00,6400.0,"A, e",06115200,,,,
2000-03-10 00:00:00+00:00,6200.0,"A, e",06115200,,,,
2000-03-11 00:00:00+00:00,6400.0,"A, e",06115200,,,,
2000-03-12 00:00:00+00:00,6600.0,"A, e",06115200,,,,
2000-03-13 00:00:00+00:00,6500.0,"A, e",06115200,,,,
2000-03-14 00:00:00+00:00,7650.0,A,06115200,,,,
2000-03-15 00:00:00+00:00,7300.0,A,06115200,,,,
2000-03-16 00:00:00+00:00,7290.0,A,06115200,,,,
2000-03-17 00:00:00+00:00,7340.0,A,06115200,152.0,A,3010.0,A
2000-03-18 00:00:00+00:00,7060.0,A,06115200,130.0,A,2480.0,A
2000-03-19 00:00:00+00:00,6940.0,A,06115200,92.0,A,1720.0,A
2000-03-20 00:00:00+00:00,6970.0,A,06115200,84.0,A,1580.0,A
2000-03-21 00:00:00+00:00,6940.0,A,06115200,90.0,A,1690.0,A
2000-03-22 00:00:00+00:00,6810.0,A,06115200,86.0,A,1580.0,A
2000-03-23 00:00:00+00:00,6680.0,A,06115200,85.0,A,1530.0,A
2000-03-24 00:00:00+00:00,6760.0,A,06115200,72.0,A,1310.0,A
2000-03-25 00:00:00+00:00,6720.0,A,06115200,58.0,A,1050.0,A
2000-03-26 00:00:00+00:00,6810.0,A,06115200,69.0,A,1270.0,A
2000-03-27 00:00:00+00:00,6490.0,A,06115200,72.0,A,1260.0,A
2000-03-28 00:00:00+00:00,6630.0,A,06115200,68.0,A,1220.0,A
2000-03-29 00:00:00+00:00,6610.0,A,06115200,71.0,A,1270.0,A
2000-03-30 00:00:00+00:00,6630.0,A,06115200,60.0,A,1070.0,A
2000-03-31 00:00:00+00:00,6740.0,A,06115200,59.0,A,1070.0,A
2000-04-01 00:00:00+00:00,6840.0,A,06115200,66.0,A,1220.0,A
2000-04-02 00:00:00+00:00,6710.0,A,06115200,59.0,A,1070.0,A
2000-04-03 00:00:00+00:00,6780.0,A,06115200,58.0,A,1060.0,A
2000-04-04 00:00:00+00:00,6540.0,A,06115200,79.0,A,1390.0,A
2000-04-05 00:00:00+00:00,6370.0,A,06115200,55.0,A,946.0,A
2000-04-06 00:00:00+00:00,6710.0,A,06115200,73.0,A,1320.0,A
2000-04-07 00:00:00+00:00,6010.0,A,06115200,56.0,A,909.0,A
2000-04-08 00:00:00+00:00,6280.0,A,06115200,57.0,A,966.0,A
2000-04-09 00:00:00+00:00,6020.0,A,06115200,45.0,A,731.0,A
2000-04-10 00:00:00+00:00,6110.0,A,06115200,47.0,A,775.0,A
2000-04-11 00:00:00+00:00,6120.0,A,06115200,43.0,A,711.0,A
2000-04-12 00:00:00+00:00,6210.0,A,06115200,46.0,A,771.0,A
2000-04-13 00:00:00+00:00,6210.0,A,06115200,49.0,A,822.0,A
2000-04-14 00:00:00+00:00,6400.0,A,06115200,39.0,A,674.0,A
2000-04-15 00:00:00+00:00,6400.0,A,06115200,40.0,A,691.0,A
2000-04-16 00:00:00+00:00,6310.0,A,06115200,40.0,A,681.0,A
2000-04-17 00:00:00+00:00,6290.0,A,06115200,48.0,A,815.0,A
2000-04-18 00:00:00+00:00,6480.0,A,06115200,52.0,A,910.0,A
2000-04-19 00:00:00+00:00,6520.0,A,06115200,54.0,A,951.0,A
2000-04-20 00:00:00+00:00,6500.0,A,06115200,57.0,A,1000.0,A
2000-04-21 00:00:00+00:00,6370.0,A,06115200,57.0,A,980.0,A
2000-04-22 00:00:00+00:00,6400.0,A,06115200,58.0,A,1000.0,A
2000-04-23 00:00:00+00:00,6600.0,A,06115200,82.0,A,1460.0,A
2000-04-24 00:00:00+00:00,6590.0,A,06115200,79.0,A,1410.0,A
2000-04-25 00:00:00+00:00,6780.0,A,06115200,81.0,A,1480.0,A
2000-04-26 00:00:00+00:00,6850.0,A,06115200,98.0,A,1810.0,A
2000-04-27 00:00:00+00:00,6950.0,A,06115200,93.0,A,1750.0,A
2000-04-28 00:00:00+00:00,6970.0,A,06115200,88.0,A,1660.0,A
2000-04-29 00:00:00+00:00,6820.0,A,06115200,112.0,A,2060.0,A
2000-04-30 00:00:00+00:00,6720.0,A,06115200,100.0,A,1810.0,A
2000-05-01 00:00:00+00:00,6580.0,A,06115200,64.0,A,1140.0,A
2000-05-02 00:00:00+00:00,6600.0,A,06115200,70.0,A,1250.0,A
2000-05-03 00:00:00+00:00,6730.0,A,06115200,80.0,A,1450.0,A
2000-05-04 00:00:00+00:00,6810.0,A,06115200,84.0,A,1540.0,A
2000-05-05 00:00:00+00:00,6740.0,A,06115200,87.0,A,1580.0,A
2000-05-06 00:00:00+00:00,7390.0,A,06115200,98.0,A,1960.0,A
2000-05-07 00:00:00+00:00,8200.0,A,06115200,132.0,A,2920.0,A
2000-05-08 00:00:00+00:00,8150.0,A,06115200,148.0,A,3260.0,A
2000-05-09 00:00:00+00:00,7790.0,A,06115200,126.0,A,2650.0,A
2000-05-10 00:00:00+00:00,7640.0,A,06115200,129.0,A,2660.0,A
2000-05-11 00:00:00+00:00,7430.0,A,06115200,760.0,A,15200.0,A
2000-05-12 00:00:00+00:00,6920.0,A,06115200,2000.0,A,37400.0,A
2000-05-13 00:00:00+00:00,6720.0,A,06115200,1200.0,A,21800.0,A
2000-05-14 00:00:00+00:00,6860.0,A,06115200,540.0,A,10000.0,A
2000-05-15 00:00:00+00:00,6960.0,A,06115200,130.0,A,2440.0,A
2000-05-16 00:00:00+00:00,6730.0,A,06115200,107.0,A,1940.0,A
2000-05-17 00:00:00+00:00,6620.0,A,06115200,98.0,A,1750.0,A
2000-05-18 00:00:00+00:00,6470.0,A,06115200,93.0,A,1620.0,A
2000-05-19 00:00:00+00:00,6590.0,A,06115200,93.0,A,1650.0,A
2000-05-20 00:00:00+00:00,6570.0,A,06115200,97.0,A,1720.0,A
2000-05-21 00:00:00+00:00,6540.0,A,06115200,96.0,A,1700.0,A
2000-05-22 00:00:00+00:00,6610.0,A,06115200,112.0,A,2000.0,A
2000-05-23 00:00:00+00:00,6570.0,A,06115200,107.0,A,1900.0,A
2000-05-24 00:00:00+00:00,6350.0,A,06115200,94.0,A,1610.0,A
2000-05-25 00:00:00+00:00,6430.0,A,06115200,92.0,A,1600.0,A
2000-05-26 00:00:00+00:00,6660.0,A,06115200,131.0,A,2360.0,A
2000-05-27 00:00:00+00:00,6580.0,A,06115200,95.0,A,1690.0,A
2000-05-28 00:00:00+00:00,6550.0,A,06115200,87.0,A,1540.0,A
2000-05-29 00:00:00+00:00,6180.0,A,06115200,74.0,A,1230.0,A
2000-05-30 00:00:00+00:00,6290.0,A,06115200,68.0,A,1150.0,A
2000-05-31 00:00:00+00:00,6270.0,A,06115200,78.0,A,1320.0,A
2000-06-01 00:00:00+00:00,7000.0,A,06115200,160.0,A,3020.0,A
2000-06-02 00:00:00+00:00,7450.0,A,06115200,200.0,A,4020.0,A
2000-06-03 00:00:00+00:00,7700.0,A,06115200,186.0,A,3870.0,A
2000-06-04 00:00:00+00:00,7820.0,A,06115200,268.0,A,5660.0,A
2000-06-05 00:00:00+00:00,7210.0,A,06115200,148.0,A,2880.0,A
2000-06-06 00:00:00+00:00,6860.0,A,06115200,98.0,A,1820.0,A
2000-06-07 00:00:00+00:00,6270.0,A,06115200,79.0,A,1340.0,A
2000-06-08 00:00:00+00:00,6620.0,A,06115200,86.0,A,1540.0,A
2000-06-09 00:00:00+00:00,6130.0,A,06115200,94.0,A,1560.0,A
2000-06-10 00:00:00+00:00,6810.0,A,06115200,122.0,A,2240.0,A
2000-06-11 00:00:00+00:00,6790.0,A,06115200,105.0,A,1920.0,A
2000-06-12 00:00:00+00:00,6970.0,A,06115200,99.0,A,1860.0,A
2000-06-13 00:00:00+00:00,7070.0,A,06115200,109.0,A,2080.0,A
2000-06-14 00:00:00+00:00,6580.0,A,06115200,91.0,A,1620.0,A
2000-06-15 00:00:00+00:00,5610.0,A,06115200,84.0,A,1270.0,A
2000-06-16 00:00:00+00:00,5640.0,A,06115200,72.0,A,1100.0,A
2000-06-17 00:00:00+00:00,5130.0,A,06115200,66.0,A,914.0,A
2000-06-18 00:00:00+00:00,5750.0,A,06115200,88.0,A,1370.0,A
2000-06-19 00:00:00+00:00,6800.0,A,06115200,120.0,A,2200.0,A
2000-06-20 00:00:00+00:00,7310.0,A,06115200,144.0,A,2840.0,A
2000-06-21 00:00:00+00:00,7150.0,A,06115200,138.0,A,2660.0,A
2000-06-22 00:00:00+00:00,7210.0,A,06115200,136.0,A,2650.0,A
2000-06-23 00:00:00+00:00,7490.0,A,06115200,145.0,A,2930.0,A
2000-06-24 00:00:00+00:00,7090.0,A,06115200,120.0,A,2300.0,A
2000-06-25 00:00:00+00:00,6560.0,A,06115200,97.0,A,1720.0,A
2000-06-26 00:00:00+00:00,6750.0,A,06115200,96.0,A,1750.0,A
2000-06-27 00:00:00+00:00,6850.0,A,06115200,97.0,A,1790.0,A
2000-06-28 00:00:00+00:00,6350.0,A,06115200,82.0,A,1410.0,A
2000-06-29 00:00:00+00:00,6110.0,A,06115200,78.0,A,1290.0,A
2000-06-30 00:00:00+00:00,5410.0,A,06115200,70.0,A,1020.0,A
2000-07-01 00:00:00+00:00,5520.0,A,06115200,58.0,A,864.0,A
2000-07-02 00:00:00+00:00,5360.0,A,06115200,65.0,A,941.0,A
2000-07-03 00:00:00+00:00,5280.0,A,06115200,61.0,A,870.0,A
2000-07-04 00:00:00+00:00,5560.0,A,06115200,320.0,A,4800.0,A
2000-07-05 00:00:00+00:00,5260.0,A,06115200,188.0,A,2670.0,A
2000-07-06 00:00:00+00:00,7020.0,A,06115200,5800.0,A,110000.0,A
2000-07-07 00:00:00+00:00,5980.0,A,06115200,16200.0,A,262000.0,A
2000-07-08 00:00:00+00:00,5260.0,A,06115200,8500.0,A,121000.0,A
2000-07-09 00:00:00+00:00,6190.0,A,06115200,19000.0,A,318000.0,A
2000-07-10 00:00:00+00:00,5990.0,A,06115200,19500.0,A,315000.0,A
2000-07-11 00:00:00+00:00,5600.0,A,06115200,7000.0,A,106000.0,A
2000-07-12 00:00:00+00:00,5120.0,A,06115200,548.0,A,7580.0,A
2000-07-13 00:00:00+00:00,5050.0,A,06115200,330.0,A,4500.0,A
2000-07-14 00:00:00+00:00,4960.0,A,06115200,503.0,A,6740.0,A
2000-07-15 00:00:00+00:00,4820.0,A,06115200,297.0,A,3870.0,A
2000-07-16 00:00:00+00:00,4820.0,A,06115200,314.0,A,4090.0,A
2000-07-17 00:00:00+00:00,4600.0,A,06115200,354.0,A,4400.0,A
2000-07-18 00:00:00+00:00,4640.0,A,06115200,262.0,A,3280.0,A
2000-07-19 00:00:00+00:00,4780.0,A,06115200,500.0,A,6450.0,A
2000-07-20 00:00:00+00:00,5140.0,A,06115200,13400.0,A,186000.0,A
2000-07-21 00:00:00+00:00,4650.0,A,06115200,1600.0,A,20100.0,A
