datetime,00060_Mean,00060_Mean_cd,site_no
2000-04-01 00:00:00+00:00,33.0,A,06323000
2000-04-02 00:00:00+00:00,37.0,A,06323000
2000-04-03 00:00:00+00:00,33.0,A,06323000
2000-04-04 00:00:00+00:00,38.0,A,06323000
2000-04-05 00:00:00+00:00,47.0,A,06323000
2000-04-06 00:00:00+00:00,43.0,A,06323000
2000-04-07 00:00:00+00:00,40.0,A,06323000
2000-04-08 00:00:00+00:00,38.0,A,06323000
2000-04-09 00:00:00+00:00,41.0,A,06323000
2000-04-10 00:00:00+00:00,40.0,A,06323000
2000-04-11 00:00:00+00:00,39.0,A,06323000
2000-04-12 00:00:00+00:00,42.0,A,06323000
2000-04-13 00:00:00+00:00,51.0,A,06323000
2000-04-14 00:00:00+00:00,57.0,A,06323000
2000-04-15 00:00:00+00:00,50.0,A,06323000
2000-04-16 00:00:00+00:00,46.0,A,06323000
2000-04-17 00:00:00+00:00,50.0,A,06323000
2000-04-18 00:00:00+00:00,59.0,A,06323000
2000-04-19 00:00:00+00:00,92.0,A,06323000
2000-04-20 00:00:00+00:00,78.0,A,06323000
2000-04-21 00:00:00+00:00,82.0,A,06323000
2000-04-22 00:00:00+00:00,94.0,A,06323000
2000-04-23 00:00:00+00:00,117.0,A,06323000
2000-04-24 00:00:00+00:00,124.0,A,06323000
2000-04-25 00:00:00+00:00,111.0,A,06323000
2000-04-26 00:00:00+00:00,118.0,A,06323000
2000-04-27 00:00:00+00:00,113.0,A,06323000
2000-04-28 00:00:00+00:00,129.0,A,06323000
2000-04-29 00:00:00+00:00,175.0,A,06323000
2000-04-30 00:00:00+00:00,157.0,A,06323000
2000-05-01 00:00:00+00:00,170.0,A,06323000
2000-05-02 00:00:00+00:00,208.0,A,06323000
2000-05-03 00:00:00+00:00,236.0,A,06323000
2000-05-04 00:00:00+00:00,251.0,A,06323000
2000-05-05 00:00:00+00:00,239.0,A,06323000
2000-05-06 00:00:00+00:00,242.0,A,06323000
2000-05-07 00:00:00+00:00,245.0,A,06323000
2000-05-08 00:00:00+00:00,206.0,A,06323000
2000-05-09 00:00:00+00:00,187.0,A,06323000
2000-05-10 00:00:00+00:00,170.0,A,06323000
2000-05-11 00:00:00+00:00,155.0,A,06323000
2000-05-12 00:00:00+00:00,137.0,A,06323000
2000-05-13 00:00:00+00:00,126.0,A,06323000
2000-05-14 00:00:00+00:00,118.0,A,06323000
2000-05-15 00:00:00+00:00,113.0,A,06323000
2000-05-16 00:00:00+00:00,111.0,A,06323000
2000-05-17 00:00:00+00:00,467.0,A,06323000
2000-05-18 00:00:00+00:00,438.0,A,06323000
2000-05-19 00:00:00+00:00,365.0,A,06323000
2000-05-20 00:00:00+00:00,318.0,A,06323000
2000-05-21 00:00:00+00:00,290.0,A,06323000
2000-05-22 00:00:00+00:00,294.0,A,06323000
2000-05-23 00:00:00+00:00,297.0,A,06323000
2000-05-24 00:00:00+00:00,294.0,A,06323000
2000-05-25 00:00:00+00:00,274.0,A,06323000
2000-05-26 00:00:00+00:00,354.0,A,06323000
2000-05-27 00:00:00+00:00,369.0,A,06323000
2000-05-28 00:00:00+00:00,384.0,A,06323000
2000-05-29 00:00:00+00:00,401.0,A,06323000
2000-05-30 00:00:00+00:00,411.0,A,06323000
2000-05-31 00:00:00+00:00,407.0,A,06323000
2000-06-01 00:00:00+00:00,422.0,A,06323000
2000-06-02 00:00:00+00:00,346.0,A,06323000
2000-06-03 00:00:00+00:00,277.0,A,06323000
2000-06-04 00:00:00+00:00,242.0,A,06323000
2000-06-05 00:00:00+00:00,190.0,A,06323000
2000-06-06 00:00:00+00:00,214.0,A,06323000
2000-06-07 00:00:00+00:00,208.0,A,06323000
2000-06-08 00:00:00+00:00,236.0,A,06323000
2000-06-09 00:00:00+00:00,238.0,A,06323000
2000-06-10 00:00:00+00:00,214.0,A,06323000
2000-06-11 00:00:00+00:00,165.0,A,06323000
2000-06-12 00:00:00+00:00,99.0,A,06323000
2000-06-13 00:00:00+00:00,124.0,A,06323000
2000-06-14 00:00:00+00:00,134.0,A,06323000
2000-06-15 00:00:00+00:00,139.0,A,06323000
2000-06-16 00:00:00+00:00,139.0,A,06323000
2000-06-17 00:00:00+00:00,101.0,A,06323000
2000-06-18 00:00:00+00:00,62.0,A,06323000
2000-06-19 00:00:00+00:00,43.0,A,06323000
2000-06-20 00:00:00+00:00,61.0,A,06323000
2000-06-21 00:00:00+00:00,70.0,A,06323000
2000-06-22 00:00:00+00:00,70.0,A,06323000
2000-06-23 00:00:00+00:00,77.0,A,06323000
2000-06-24 00:00:00+00:00,94.0,A,06323000
2000-06-25 00:00:00+00:00,126.0,A,06323000
2000-06-26 00:00:00+00:00,130.0,A,06323000
2000-06-27 00:00:00+00:00,117.0,A,06323000
2000-06-28 00:00:00+00:00,113.0,A,06323000
2000-06-29 00:00:00+00:00,94.0,A,06323000
2000-06-30 00:00:00+00:00,86.0,A,06323000
2000-07-01 00:00:00+00:00,85.0,A,06323000
2000-07-02 00:00:00+00:00,83.0,A,06323000
2000-07-03 00:00:00+00:00,83.0,A,06323000
2000-07-04 00:00:00+00:00,85.0,A,06323000
2000-07-05 00:00:00+00:00,85.0,A,06323000
2000-07-06 00:00:00+00:00,78.0,A,06323000
2000-07-07 00:00:00+00:00,71.0,A,06323000
2000-07-08 00:00:00+00:00,60.0,A,06323000
2000-07-09 00:00:00+00:00,56.0,A,06323000
2000-07-10 00:00:00+00:00,51.0,A,06323000
2000-07-11 00:00:00+00:00,51.0,A,06323000
2000-07-12 00:00:00+00:00,41.0,A,06323000
2000-07-13 00:00:00+00:00,36.0,A,06323000
2000-07-14 00:00:00+00:00,26.0,A,06323000
2000-07-15 00:00:00+00:00,24.0,A,06323000
2000-07-16 00:00:00+00:00,31.0,A,06323000
2000-07-17 00:00:00+00:00,30.0,A,06323000
2000-07-18 00:00:00+00:00,33.0,A,06323000
2000-07-19 00:00:00+00:00,32.0,A,06323000
2000-07-20 00:00:00+00:00,32.0,A,06323000
2000-07-21 00:00:00+00:00,38.0,A,06323000
