datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,11.0,P,13022500,2100.0,P
2023-10-02 00:00:00+00:00,9.7,P,13022500,2110.0,P
2023-10-03 00:00:00+00:00,9.2,P,13022500,2270.0,P
2023-10-04 00:00:00+00:00,9.0,P,13022500,2460.0,P
2023-10-05 00:00:00+00:00,10.0,P,13022500,2230.0,P
2023-10-06 00:00:00+00:00,10.9,P,13022500,2120.0,P
2023-10-07 00:00:00+00:00,10.5,P,13022500,2030.0,P
2023-10-08 00:00:00+00:00,10.4,P,13022500,1990.0,P
2023-10-09 00:00:00+00:00,10.2,P,13022500,1950.0,P
2023-10-10 00:00:00+00:00,10.1,P,13022500,1920.0,P
2023-10-11 00:00:00+00:00,9.7,P,13022500,1910.0,P
2023-10-12 00:00:00+00:00,8.8,P,13022500,1970.0,P
2023-10-13 00:00:00+00:00,8.3,P,13022500,1990.0,P
2023-10-14 00:00:00+00:00,8.4,P,13022500,1970.0,P
2023-10-15 00:00:00+00:00,8.5,P,13022500,1940.0,P
2023-10-16 00:00:00+00:00,8.8,P,13022500,1910.0,P
2023-10-17 00:00:00+00:00,9.1,P,13022500,1970.0,P
2023-10-18 00:00:00+00:00,9.3,P,13022500,1950.0,P
2023-10-19 00:00:00+00:00,9.2,P,13022500,1900.0,P
2023-10-20 00:00:00+00:00,9.0,P,13022500,1880.0,P
2023-10-21 00:00:00+00:00,8.8,P,13022500,1860.0,P
2023-10-22 00:00:00+00:00,8.5,P,13022500,1830.0,P
2023-10-23 00:00:00+00:00,8.9,P,13022500,1820.0,P
2023-10-24 00:00:00+00:00,8.6,P,13022500,1850.0,P
2023-10-25 00:00:00+00:00,7.3,P,13022500,1910.0,P
2023-10-26 00:00:00+00:00,5.8,P,13022500,2220.0,P
2023-10-27 00:00:00+00:00,5.0,P,13022500,2070.0,P
2023-10-28 00:00:00+00:00,4.2,P,13022500,1910.0,P
2023-10-29 00:00:00+00:00,3.2,P,13022500,1800.0,P
2023-10-30 00:00:00+00:00,2.7,P,13022500,1670.0,P
2023-10-31 00:00:00+00:00,2.9,P,13022500,1610.0,P
2023-11-01 00:00:00+00:00,,,13022500,1690.0,"P, e"
2023-11-02 00:00:00+00:00,4.4,P,13022500,1740.0,P
2023-11-03 00:00:00+00:00,5.4,P,13022500,1850.0,P
2023-11-04 00:00:00+00:00,5.8,P,13022500,1830.0,P
2023-11-05 00:00:00+00:00,6.3,P,13022500,1940.0,P
2023-11-06 00:00:00+00:00,6.2,P,13022500,2050.0,P
2023-11-07 00:00:00+00:00,5.6,P,13022500,2090.0,P
2023-11-08 00:00:00+00:00,4.7,P,13022500,1990.0,P
2023-11-09 00:00:00+00:00,3.8,P,13022500,1870.0,P
2023-11-10 00:00:00+00:00,3.2,P,13022500,1760.0,P
2023-11-11 00:00:00+00:00,3.5,P,13022500,1700.0,P
2023-11-12 00:00:00+00:00,3.3,P,13022500,1690.0,P
2023-11-13 00:00:00+00:00,3.7,P,13022500,1640.0,P
2023-11-14 00:00:00+00:00,3.5,P,13022500,1600.0,P
2023-11-15 00:00:00+00:00,3.7,P,13022500,1570.0,P
2023-11-16 00:00:00+00:00,4.5,P,13022500,1570.0,P
2023-11-17 00:00:00+00:00,4.2,P,13022500,1550.0,P
2023-11-18 00:00:00+00:00,3.6,P,13022500,1490.0,P
2023-11-19 00:00:00+00:00,4.2,P,13022500,1480.0,P
2023-11-20 00:00:00+00:00,4.0,P,13022500,1490.0,P
2023-11-21 00:00:00+00:00,2.7,P,13022500,1420.0,P
2023-11-22 00:00:00+00:00,2.3,P,13022500,1360.0,P
2023-11-23 00:00:00+00:00,3.1,P,13022500,1410.0,P
2023-11-24 00:00:00+00:00,2.6,P,13022500,1430.0,P
2023-11-25 00:00:00+00:00,1.9,P,13022500,1310.0,P
2023-11-26 00:00:00+00:00,0.9,P,13022500,1170.0,P
2023-11-27 00:00:00+00:00,0.4,P,13022500,1150.0,P
2023-11-28 00:00:00+00:00,0.1,P,13022500,1140.0,P
2023-11-29 00:00:00+00:00,-0.0,P,13022500,1200.0,P
2023-11-30 00:00:00+00:00,0.2,P,13022500,1180.0,P
2023-12-01 00:00:00+00:00,1.0,P,13022500,1160.0,P
2023-12-02 00:00:00+00:00,0.8,P,13022500,1210.0,P
2023-12-03 00:00:00+00:00,0.6,P,13022500,1220.0,P
2023-12-04 00:00:00+00:00,2.0,P,13022500,1240.0,P
2023-12-05 00:00:00+00:00,3.0,P,13022500,1230.0,P
2023-12-06 00:00:00+00:00,3.1,P,13022500,1240.0,P
2023-12-07 00:00:00+00:00,2.4,P,13022500,1250.0,P
2023-12-08 00:00:00+00:00,2.0,P,13022500,1250.0,P
2023-12-09 00:00:00+00:00,0.7,P,13022500,1180.0,P
2023-12-10 00:00:00+00:00,0.5,P,13022500,1130.0,P
2023-12-11 00:00:00+00:00,1.7,P,13022500,1210.0,P
2023-12-12 00:00:00+00:00,2.2,P,13022500,1200.0,P
2023-12-13 00:00:00+00:00,0.9,P,13022500,-999999.0,"P, Ice"
2023-12-14 00:00:00+00:00,-0.0,P,13022500,-999999.0,"P, Ice"
2023-12-15 00:00:00+00:00,-0.2,P,13022500,-999999.0,"P, Ice"
2023-12-16 00:00:00+00:00,-0.2,P,13022500,-999999.0,"P, Ice"
2023-12-17 00:00:00+00:00,-0.2,P,13022500,-999999.0,"P, Ice"
2023-12-18 00:00:00+00:00,-0.2,P,13022500,,
