datetime,00060_Mean,00060_Mean_cd,site_no
2023-10-01 00:00:00+00:00,39.7,P,08255500
2023-10-02 00:00:00+00:00,24.5,P,08255500
2023-10-03 00:00:00+00:00,14.3,P,08255500
2023-10-04 00:00:00+00:00,11.7,P,08255500
2023-10-05 00:00:00+00:00,9.96,P,08255500
2023-10-06 00:00:00+00:00,8.38,P,08255500
2023-10-07 00:00:00+00:00,7.79,P,08255500
2023-10-08 00:00:00+00:00,7.34,P,08255500
2023-10-09 00:00:00+00:00,7.03,P,08255500
2023-10-10 00:00:00+00:00,6.98,P,08255500
2023-10-11 00:00:00+00:00,6.88,P,08255500
2023-10-12 00:00:00+00:00,6.48,P,08255500
2023-10-13 00:00:00+00:00,6.41,P,08255500
2023-10-14 00:00:00+00:00,6.64,P,08255500
2023-10-15 00:00:00+00:00,6.59,P,08255500
2023-10-16 00:00:00+00:00,7.05,P,08255500
2023-10-17 00:00:00+00:00,7.02,P,08255500
2023-10-18 00:00:00+00:00,6.78,P,08255500
2023-10-19 00:00:00+00:00,6.58,P,08255500
2023-10-20 00:00:00+00:00,6.34,P,08255500
2023-10-21 00:00:00+00:00,6.34,P,08255500
2023-10-22 00:00:00+00:00,6.41,P,08255500
2023-10-23 00:00:00+00:00,6.36,P,08255500
2023-10-24 00:00:00+00:00,6.52,P,08255500
2023-10-25 00:00:00+00:00,6.7,P,08255500
2023-10-26 00:00:00+00:00,6.88,P,08255500
2023-10-27 00:00:00+00:00,6.57,P,08255500
2023-10-28 00:00:00+00:00,6.64,P,08255500
2023-10-29 00:00:00+00:00,7.03,P,08255500
2023-10-30 00:00:00+00:00,6.73,P,08255500
2023-10-31 00:00:00+00:00,5.4,P,08255500
2023-11-01 00:00:00+00:00,5.8,P,08255500
2023-11-02 00:00:00+00:00,6.93,P,08255500
2023-11-03 00:00:00+00:00,7.57,P,08255500
2023-11-04 00:00:00+00:00,7.92,P,08255500
2023-11-05 00:00:00+00:00,7.29,P,08255500
2023-11-06 00:00:00+00:00,7.69,P,08255500
2023-11-07 00:00:00+00:00,7.18,P,08255500
2023-11-08 00:00:00+00:00,7.08,P,08255500
2023-11-09 00:00:00+00:00,7.08,P,08255500
2023-11-10 00:00:00+00:00,7.33,P,08255500
2023-11-11 00:00:00+00:00,6.34,P,08255500
2023-11-12 00:00:00+00:00,5.78,P,08255500
2023-11-13 00:00:00+00:00,6.42,P,08255500
2023-11-14 00:00:00+00:00,6.06,P,08255500
2023-11-15 00:00:00+00:00,6.43,P,08255500
2023-11-16 00:00:00+00:00,7.99,P,08255500
2023-11-17 00:00:00+00:00,8.5,P,08255500
2023-11-18 00:00:00+00:00,7.43,P,08255500
2023-11-19 00:00:00+00:00,7.74,P,08255500
2023-11-20 00:00:00+00:00,8.65,P,08255500
2023-11-21 00:00:00+00:00,5.9,P,08255500
2023-11-22 00:00:00+00:00,6.94,P,08255500
2023-11-23 00:00:00+00:00,8.25,P,08255500
2023-11-24 00:00:00+00:00,8.69,P,08255500
2023-11-25 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-11-26 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-11-27 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-11-28 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-11-29 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-11-30 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-01 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-02 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-03 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-04 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-05 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-06 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-07 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-08 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-09 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-11 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-12 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-13 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-14 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-15 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-16 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-17 00:00:00+00:00,-999999.0,"P, Ice",08255500
2023-12-18 00:00:00+00:00,-999999.0,"P, Ice",08255500
