datetime,00060_Mean,00060_Mean_cd,site_no
2011-10-01 00:00:00+00:00,4.58,A,08387000
2011-10-02 00:00:00+00:00,4.4,A,08387000
2011-10-03 00:00:00+00:00,4.52,A,08387000
2011-10-04 00:00:00+00:00,9.62,A,08387000
2011-10-05 00:00:00+00:00,3.85,A,08387000
2011-10-06 00:00:00+00:00,2.22,A,08387000
2011-10-07 00:00:00+00:00,2.11,A,08387000
2011-10-08 00:00:00+00:00,2.13,A,08387000
2011-10-09 00:00:00+00:00,2.21,A,08387000
2011-10-10 00:00:00+00:00,2.31,A,08387000
2011-10-11 00:00:00+00:00,2.21,A,08387000
2011-10-12 00:00:00+00:00,2.68,A,08387000
2011-10-13 00:00:00+00:00,2.54,A,08387000
2011-10-14 00:00:00+00:00,2.99,A,08387000
2011-10-15 00:00:00+00:00,3.42,A,08387000
2011-10-16 00:00:00+00:00,2.85,A,08387000
2011-10-17 00:00:00+00:00,2.73,A,08387000
2011-10-18 00:00:00+00:00,2.58,A,08387000
2011-10-19 00:00:00+00:00,2.66,A,08387000
2011-10-20 00:00:00+00:00,2.89,A,08387000
2011-10-21 00:00:00+00:00,3.21,A,08387000
2011-10-22 00:00:00+00:00,3.12,A,08387000
2011-10-23 00:00:00+00:00,3.4,A,08387000
2011-10-24 00:00:00+00:00,3.21,A,08387000
2011-10-25 00:00:00+00:00,3.74,A,08387000
2011-10-26 00:00:00+00:00,4.87,A,08387000
2011-10-27 00:00:00+00:00,6.25,A,08387000
2011-10-28 00:00:00+00:00,3.53,A,08387000
2011-10-29 00:00:00+00:00,3.26,A,08387000
2011-10-30 00:00:00+00:00,3.17,A,08387000
2011-10-31 00:00:00+00:00,3.2,A,08387000
2011-11-01 00:00:00+00:00,2.86,A,08387000
2011-11-02 00:00:00+00:00,2.86,A,08387000
2011-11-03 00:00:00+00:00,3.09,A,08387000
2011-11-04 00:00:00+00:00,3.45,A,08387000
2011-11-05 00:00:00+00:00,4.34,A,08387000
2011-11-06 00:00:00+00:00,4.19,A,08387000
2011-11-07 00:00:00+00:00,4.32,A,08387000
2011-11-08 00:00:00+00:00,4.32,A,08387000
2011-11-09 00:00:00+00:00,4.44,A,08387000
2011-11-10 00:00:00+00:00,4.3,A,08387000
