datetime,00060_Mean,00060_Mean_cd,site_no
2011-10-01 00:00:00+00:00,0.0,A,09499000
2011-10-02 00:00:00+00:00,0.0,A,09499000
2011-10-03 00:00:00+00:00,0.0,A,09499000
2011-10-04 00:00:00+00:00,0.0,A,09499000
2011-10-05 00:00:00+00:00,0.0,A,09499000
2011-10-06 00:00:00+00:00,0.0,A,09499000
2011-10-07 00:00:00+00:00,0.0,A,09499000
2011-10-08 00:00:00+00:00,0.0,A,09499000
2011-10-09 00:00:00+00:00,0.0,A,09499000
2011-10-10 00:00:00+00:00,0.0,A,09499000
2011-10-11 00:00:00+00:00,0.0,A,09499000
2011-10-12 00:00:00+00:00,0.0,A,09499000
2011-10-13 00:00:00+00:00,0.0,A,09499000
2011-10-14 00:00:00+00:00,0.0,A,09499000
2011-10-15 00:00:00+00:00,0.0,A,09499000
2011-10-16 00:00:00+00:00,0.0,A,09499000
2011-10-17 00:00:00+00:00,0.0,A,09499000
2011-10-18 00:00:00+00:00,2.56,A,09499000
2011-10-19 00:00:00+00:00,0.55,A,09499000
2011-10-20 00:00:00+00:00,0.32,A,09499000
2011-10-21 00:00:00+00:00,0.06,A,09499000
2011-10-22 00:00:00+00:00,0.0,A,09499000
2011-10-23 00:00:00+00:00,0.0,A,09499000
2011-10-24 00:00:00+00:00,0.0,A,09499000
2011-10-25 00:00:00+00:00,0.0,A,09499000
2011-10-26 00:00:00+00:00,0.08,A,09499000
2011-10-27 00:00:00+00:00,0.0,A,09499000
2011-10-28 00:00:00+00:00,0.0,A,09499000
2011-10-29 00:00:00+00:00,0.0,A,09499000
2011-10-30 00:00:00+00:00,0.49,A,09499000
2011-10-31 00:00:00+00:00,1.82,A,09499000
2011-11-01 00:00:00+00:00,2.36,A,09499000
2011-11-02 00:00:00+00:00,3.13,A,09499000
2011-11-03 00:00:00+00:00,3.47,A,09499000
2011-11-04 00:00:00+00:00,4.66,A,09499000
2011-11-05 00:00:00+00:00,43.2,A,09499000
2011-11-06 00:00:00+00:00,34.8,A,09499000
2011-11-07 00:00:00+00:00,37.9,A,09499000
2011-11-08 00:00:00+00:00,29.7,A,09499000
2011-11-09 00:00:00+00:00,27.4,A,09499000
2011-11-10 00:00:00+00:00,23.6,A,09499000
2011-11-11 00:00:00+00:00,18.6,A,09499000
2011-11-12 00:00:00+00:00,15.3,A,09499000
2011-11-13 00:00:00+00:00,15.3,A,09499000
2011-11-14 00:00:00+00:00,14.8,A,09499000
2011-11-15 00:00:00+00:00,16.0,A,09499000
2011-11-16 00:00:00+00:00,16.7,A,09499000
2011-11-17 00:00:00+00:00,15.9,A,09499000
2011-11-18 00:00:00+00:00,14.2,A,09499000
2011-11-19 00:00:00+00:00,13.8,A,09499000
2011-11-20 00:00:00+00:00,13.0,A,09499000
2011-11-21 00:00:00+00:00,13.0,A,09499000
2011-11-22 00:00:00+00:00,13.6,A,09499000
2011-11-23 00:00:00+00:00,13.8,A,09499000
2011-11-24 00:00:00+00:00,13.6,A,09499000
2011-11-25 00:00:00+00:00,13.5,A,09499000
2011-11-26 00:00:00+00:00,13.5,A,09499000
2011-11-27 00:00:00+00:00,12.9,A,09499000
2011-11-28 00:00:00+00:00,12.9,A,09499000
2011-11-29 00:00:00+00:00,12.9,A,09499000
2011-11-30 00:00:00+00:00,13.0,A,09499000
2011-12-01 00:00:00+00:00,13.0,A,09499000
2011-12-02 00:00:00+00:00,13.8,A,09499000
2011-12-03 00:00:00+00:00,14.9,A,09499000
2011-12-04 00:00:00+00:00,17.4,A,09499000
2011-12-05 00:00:00+00:00,23.2,A,09499000
2011-12-06 00:00:00+00:00,21.4,A,09499000
2011-12-07 00:00:00+00:00,18.9,A,09499000
2011-12-08 00:00:00+00:00,18.3,A,09499000
2011-12-09 00:00:00+00:00,16.9,A,09499000
2011-12-10 00:00:00+00:00,16.5,A,09499000
2011-12-11 00:00:00+00:00,15.9,A,09499000
2011-12-12 00:00:00+00:00,21.2,A,09499000
2011-12-13 00:00:00+00:00,476.0,A,09499000
2011-12-14 00:00:00+00:00,556.0,A,09499000
2011-12-15 00:00:00+00:00,303.0,A,09499000
2011-12-16 00:00:00+00:00,177.0,A,09499000
2011-12-17 00:00:00+00:00,124.0,A,09499000
2011-12-18 00:00:00+00:00,124.0,A,09499000
2011-12-19 00:00:00+00:00,489.0,A,09499000
2011-12-20 00:00:00+00:00,352.0,A,09499000
2011-12-21 00:00:00+00:00,259.0,A,09499000
2011-12-22 00:00:00+00:00,190.0,A,09499000
2011-12-23 00:00:00+00:00,154.0,A,09499000
2011-12-24 00:00:00+00:00,116.0,A,09499000
2011-12-25 00:00:00+00:00,92.3,A,09499000
2011-12-26 00:00:00+00:00,75.9,A,09499000
2011-12-27 00:00:00+00:00,63.9,A,09499000
2011-12-28 00:00:00+00:00,56.5,A,09499000
2011-12-29 00:00:00+00:00,52.1,A,09499000
2011-12-30 00:00:00+00:00,48.4,A,09499000
2011-12-31 00:00:00+00:00,47.0,A,09499000
2012-01-01 00:00:00+00:00,48.9,A,09499000
2012-01-02 00:00:00+00:00,51.2,A,09499000
2012-01-03 00:00:00+00:00,51.1,A,09499000
2012-01-04 00:00:00+00:00,48.5,A,09499000
2012-01-05 00:00:00+00:00,46.9,A,09499000
2012-01-06 00:00:00+00:00,45.0,A,09499000
