datetime,00060_Mean,00060_Mean_cd,site_no
2011-10-01 00:00:00+00:00,5.41,A,08269000
2011-10-02 00:00:00+00:00,5.34,A,08269000
2011-10-03 00:00:00+00:00,5.29,A,08269000
2011-10-04 00:00:00+00:00,5.89,A,08269000
2011-10-05 00:00:00+00:00,8.67,A,08269000
2011-10-06 00:00:00+00:00,7.07,A,08269000
2011-10-07 00:00:00+00:00,7.6,A,08269000
2011-10-08 00:00:00+00:00,11.0,A,08269000
2011-10-09 00:00:00+00:00,8.79,A,08269000
2011-10-10 00:00:00+00:00,8.44,A,08269000
2011-10-11 00:00:00+00:00,8.56,A,08269000
2011-10-12 00:00:00+00:00,8.44,A,08269000
2011-10-13 00:00:00+00:00,8.08,A,08269000
2011-10-14 00:00:00+00:00,7.76,A,08269000
2011-10-15 00:00:00+00:00,7.35,A,08269000
2011-10-16 00:00:00+00:00,7.02,A,08269000
2011-10-17 00:00:00+00:00,6.7,A,08269000
2011-10-18 00:00:00+00:00,6.62,A,08269000
2011-10-19 00:00:00+00:00,6.52,A,08269000
2011-10-20 00:00:00+00:00,6.42,A,08269000
2011-10-21 00:00:00+00:00,6.34,A,08269000
2011-10-22 00:00:00+00:00,6.34,A,08269000
2011-10-23 00:00:00+00:00,6.32,A,08269000
2011-10-24 00:00:00+00:00,6.21,A,08269000
2011-10-25 00:00:00+00:00,6.04,A,08269000
2011-10-26 00:00:00+00:00,8.05,A,08269000
2011-10-27 00:00:00+00:00,11.0,A,08269000
2011-10-28 00:00:00+00:00,9.66,A,08269000
2011-10-29 00:00:00+00:00,9.06,A,08269000
2011-10-30 00:00:00+00:00,8.57,A,08269000
2011-10-31 00:00:00+00:00,8.41,A,08269000
2011-11-01 00:00:00+00:00,8.24,A,08269000
2011-11-02 00:00:00+00:00,8.49,A,08269000
2011-11-03 00:00:00+00:00,7.07,A,08269000
2011-11-04 00:00:00+00:00,8.24,A,08269000
2011-11-05 00:00:00+00:00,8.35,A,08269000
2011-11-06 00:00:00+00:00,7.14,A,08269000
2011-11-07 00:00:00+00:00,7.79,A,08269000
2011-11-08 00:00:00+00:00,8.4,A,08269000
2011-11-09 00:00:00+00:00,6.73,A,08269000
2011-11-10 00:00:00+00:00,5.91,A,08269000
2011-11-11 00:00:00+00:00,7.02,A,08269000
2011-11-12 00:00:00+00:00,8.58,A,08269000
2011-11-13 00:00:00+00:00,8.91,A,08269000
2011-11-14 00:00:00+00:00,9.97,A,08269000
2011-11-15 00:00:00+00:00,8.52,A,08269000
2011-11-16 00:00:00+00:00,8.0,A,08269000
2011-11-17 00:00:00+00:00,6.82,A,08269000
2011-11-18 00:00:00+00:00,8.23,A,08269000
2011-11-19 00:00:00+00:00,7.61,A,08269000
2011-11-20 00:00:00+00:00,7.73,A,08269000
2011-11-21 00:00:00+00:00,7.47,A,08269000
2011-11-22 00:00:00+00:00,7.47,A,08269000
2011-11-23 00:00:00+00:00,7.03,A,08269000
2011-11-24 00:00:00+00:00,6.88,A,08269000
2011-11-25 00:00:00+00:00,8.24,A,08269000
2011-11-26 00:00:00+00:00,6.61,A,08269000
2011-11-27 00:00:00+00:00,5.28,A,08269000
2011-11-28 00:00:00+00:00,6.53,A,08269000
2011-11-29 00:00:00+00:00,7.57,A,08269000
2011-11-30 00:00:00+00:00,6.15,A,08269000
2011-12-01 00:00:00+00:00,6.78,A,08269000
2011-12-02 00:00:00+00:00,5.95,A,08269000
2011-12-03 00:00:00+00:00,7.23,A,08269000
2011-12-04 00:00:00+00:00,6.66,A,08269000
2011-12-05 00:00:00+00:00,7.45,"A, e",08269000
2011-12-06 00:00:00+00:00,6.11,"A, e",08269000
2011-12-07 00:00:00+00:00,5.28,"A, e",08269000
2011-12-08 00:00:00+00:00,5.66,"A, e",08269000
2011-12-09 00:00:00+00:00,6.04,"A, e",08269000
2011-12-10 00:00:00+00:00,6.15,"A, e",08269000
2011-12-11 00:00:00+00:00,6.61,"A, e",08269000
2011-12-12 00:00:00+00:00,7.71,"A, e",08269000
2011-12-13 00:00:00+00:00,8.62,"A, e",08269000
2011-12-14 00:00:00+00:00,7.42,"A, e",08269000
2011-12-15 00:00:00+00:00,7.01,"A, e",08269000
2011-12-16 00:00:00+00:00,6.74,"A, e",08269000
2011-12-17 00:00:00+00:00,7.43,"A, e",08269000
2011-12-18 00:00:00+00:00,7.38,"A, e",08269000
2011-12-19 00:00:00+00:00,7.0,"A, e",08269000
2011-12-20 00:00:00+00:00,6.74,"A, e",08269000
2011-12-21 00:00:00+00:00,6.67,"A, e",08269000
2011-12-22 00:00:00+00:00,6.63,"A, e",08269000
2011-12-23 00:00:00+00:00,6.68,"A, e",08269000
2011-12-24 00:00:00+00:00,7.87,"A, e",08269000
2011-12-25 00:00:00+00:00,8.21,"A, e",08269000
2011-12-26 00:00:00+00:00,8.7,"A, e",08269000
2011-12-27 00:00:00+00:00,9.12,"A, e",08269000
2011-12-28 00:00:00+00:00,9.77,"A, e",08269000
2011-12-29 00:00:00+00:00,9.78,"A, e",08269000
2011-12-30 00:00:00+00:00,9.59,"A, e",08269000
2011-12-31 00:00:00+00:00,9.15,"A, e",08269000
2012-01-01 00:00:00+00:00,10.2,"A, e",08269000
2012-01-02 00:00:00+00:00,9.31,"A, e",08269000
