datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2011-10-01 00:00:00+00:00,172.0,A,10150500,3.66,A
2011-10-02 00:00:00+00:00,166.0,A,10150500,3.63,A
2011-10-03 00:00:00+00:00,168.0,A,10150500,3.64,A
2011-10-04 00:00:00+00:00,163.0,A,10150500,3.62,A
2011-10-05 00:00:00+00:00,163.0,A,10150500,3.62,A
2011-10-06 00:00:00+00:00,184.0,A,10150500,3.71,A
2011-10-07 00:00:00+00:00,164.0,A,10150500,3.62,A
2011-10-08 00:00:00+00:00,164.0,A,10150500,3.63,A
2011-10-09 00:00:00+00:00,162.0,A,10150500,3.61,A
2011-10-10 00:00:00+00:00,159.0,A,10150500,3.6,A
2011-10-11 00:00:00+00:00,156.0,A,10150500,3.59,A
2011-10-12 00:00:00+00:00,154.0,A,10150500,3.58,A
2011-10-13 00:00:00+00:00,154.0,A,10150500,3.58,A
2011-10-14 00:00:00+00:00,154.0,A,10150500,3.58,A
2011-10-15 00:00:00+00:00,152.0,A,10150500,3.57,A
2011-10-16 00:00:00+00:00,150.0,A,10150500,3.56,A
2011-10-17 00:00:00+00:00,155.0,A,10150500,3.58,A
2011-10-18 00:00:00+00:00,151.0,A,10150500,3.57,A
2011-10-19 00:00:00+00:00,151.0,A,10150500,3.56,A
2011-10-20 00:00:00+00:00,150.0,A,10150500,3.56,A
2011-10-21 00:00:00+00:00,160.0,A,10150500,3.61,A
2011-10-22 00:00:00+00:00,154.0,A,10150500,3.58,A
2011-10-23 00:00:00+00:00,151.0,A,10150500,3.57,A
2011-10-24 00:00:00+00:00,150.0,"A, e",10150500,,
2011-10-25 00:00:00+00:00,150.0,"A, e",10150500,,
2011-10-26 00:00:00+00:00,149.0,"A, e",10150500,,
2011-10-27 00:00:00+00:00,149.0,A,10150500,3.55,A
2011-10-28 00:00:00+00:00,148.0,A,10150500,3.55,A
2011-10-29 00:00:00+00:00,149.0,A,10150500,3.55,A
2011-10-30 00:00:00+00:00,148.0,A,10150500,3.55,A
2011-10-31 00:00:00+00:00,147.0,A,10150500,3.55,A
2011-11-01 00:00:00+00:00,154.0,A,10150500,3.58,A
2011-11-02 00:00:00+00:00,151.0,A,10150500,3.56,A
2011-11-03 00:00:00+00:00,147.0,A,10150500,3.55,A
2011-11-04 00:00:00+00:00,148.0,A,10150500,3.55,A
2011-11-05 00:00:00+00:00,153.0,A,10150500,3.57,A
2011-11-06 00:00:00+00:00,151.0,A,10150500,3.57,A
2011-11-07 00:00:00+00:00,152.0,A,10150500,3.57,A
2011-11-08 00:00:00+00:00,151.0,A,10150500,3.57,A
2011-11-09 00:00:00+00:00,146.0,A,10150500,3.54,A
2011-11-10 00:00:00+00:00,147.0,A,10150500,3.55,A
2011-11-11 00:00:00+00:00,148.0,A,10150500,3.55,A
2011-11-12 00:00:00+00:00,151.0,A,10150500,3.56,A
2011-11-13 00:00:00+00:00,155.0,A,10150500,3.58,A
2011-11-14 00:00:00+00:00,150.0,A,10150500,3.56,A
2011-11-15 00:00:00+00:00,148.0,A,10150500,3.55,A
2011-11-16 00:00:00+00:00,146.0,A,10150500,3.54,A
2011-11-17 00:00:00+00:00,145.0,A,10150500,3.54,A
2011-11-18 00:00:00+00:00,150.0,A,10150500,3.56,A
2011-11-19 00:00:00+00:00,152.0,A,10150500,3.57,A
2011-11-20 00:00:00+00:00,149.0,A,10150500,3.56,A
2011-11-21 00:00:00+00:00,152.0,A,10150500,3.57,A
2011-11-22 00:00:00+00:00,148.0,A,10150500,3.55,A
2011-11-23 00:00:00+00:00,146.0,A,10150500,3.54,A
2011-11-24 00:00:00+00:00,146.0,A,10150500,3.54,A
2011-11-25 00:00:00+00:00,146.0,A,10150500,3.54,A
2011-11-26 00:00:00+00:00,143.0,A,10150500,3.52,A
2011-11-27 00:00:00+00:00,139.0,A,10150500,3.51,A
2011-11-28 00:00:00+00:00,145.0,A,10150500,3.53,A
2011-11-29 00:00:00+00:00,146.0,A,10150500,3.54,A
2011-11-30 00:00:00+00:00,150.0,A,10150500,3.56,A
2011-12-01 00:00:00+00:00,147.0,A,10150500,3.55,A
2011-12-02 00:00:00+00:00,145.0,A,10150500,3.54,A
2011-12-03 00:00:00+00:00,145.0,A,10150500,3.54,A
2011-12-04 00:00:00+00:00,138.0,A,10150500,3.5,A
2011-12-05 00:00:00+00:00,130.0,A,10150500,3.46,A
2011-12-06 00:00:00+00:00,117.0,A,10150500,3.39,A
2011-12-07 00:00:00+00:00,121.0,A,10150500,3.42,A
2011-12-08 00:00:00+00:00,133.0,A,10150500,3.48,A
2011-12-09 00:00:00+00:00,139.0,A,10150500,3.51,A
2011-12-10 00:00:00+00:00,139.0,A,10150500,3.5,A
2011-12-11 00:00:00+00:00,140.0,"A, e",10150500,3.51,A
2011-12-12 00:00:00+00:00,153.0,"A, e",10150500,,
2011-12-13 00:00:00+00:00,157.0,"A, e",10150500,,
2011-12-14 00:00:00+00:00,162.0,"A, e",10150500,,
2011-12-15 00:00:00+00:00,152.0,"A, e",10150500,,
2011-12-16 00:00:00+00:00,141.0,"A, e",10150500,,
2011-12-17 00:00:00+00:00,141.0,"A, e",10150500,,
2011-12-18 00:00:00+00:00,151.0,"A, e",10150500,,
2011-12-19 00:00:00+00:00,146.0,"A, e",10150500,,
2011-12-20 00:00:00+00:00,140.0,A,10150500,3.51,A
2011-12-21 00:00:00+00:00,143.0,A,10150500,3.53,A
2011-12-22 00:00:00+00:00,140.0,A,10150500,3.52,A
2011-12-23 00:00:00+00:00,119.0,A,10150500,3.42,A
2011-12-24 00:00:00+00:00,118.0,A,10150500,3.4,A
2011-12-25 00:00:00+00:00,125.0,A,10150500,3.44,A
2011-12-26 00:00:00+00:00,129.0,A,10150500,3.47,A
2011-12-27 00:00:00+00:00,129.0,A,10150500,3.47,A
2011-12-28 00:00:00+00:00,133.0,A,10150500,3.49,A
2011-12-29 00:00:00+00:00,142.0,A,10150500,3.54,A
2011-12-30 00:00:00+00:00,141.0,A,10150500,3.54,A
2011-12-31 00:00:00+00:00,139.0,A,10150500,3.53,A
2012-01-01 00:00:00+00:00,127.0,A,10150500,3.47,A
2012-01-02 00:00:00+00:00,133.0,A,10150500,3.49,A
2012-01-03 00:00:00+00:00,137.0,A,10150500,3.52,A
2012-01-04 00:00:00+00:00,132.0,A,10150500,3.5,A
2012-01-05 00:00:00+00:00,132.0,A,10150500,3.5,A
2012-01-06 00:00:00+00:00,133.0,A,10150500,3.51,A
2012-01-07 00:00:00+00:00,136.0,A,10150500,3.52,A
2012-01-08 00:00:00+00:00,133.0,A,10150500,3.51,A
2012-01-09 00:00:00+00:00,129.0,A,10150500,3.49,A
2012-01-10 00:00:00+00:00,125.0,A,10150500,3.48,A
2012-01-11 00:00:00+00:00,133.0,A,10150500,3.52,A
2012-01-12 00:00:00+00:00,113.0,A,10150500,3.41,A
2012-01-13 00:00:00+00:00,111.0,A,10150500,3.4,A
2012-01-14 00:00:00+00:00,121.0,A,10150500,3.45,A
2012-01-15 00:00:00+00:00,129.0,A,10150500,3.49,A
2012-01-16 00:00:00+00:00,135.0,A,10150500,3.53,A
2012-01-17 00:00:00+00:00,106.0,A,10150500,3.37,A
2012-01-18 00:00:00+00:00,134.0,A,10150500,3.52,A
2012-01-19 00:00:00+00:00,136.0,A,10150500,3.54,A
2012-01-20 00:00:00+00:00,133.0,A,10150500,3.53,A
2012-01-21 00:00:00+00:00,141.0,A,10150500,3.56,A
2012-01-22 00:00:00+00:00,135.0,A,10150500,3.54,A
2012-01-23 00:00:00+00:00,128.0,A,10150500,3.5,A
2012-01-24 00:00:00+00:00,129.0,A,10150500,3.51,A
2012-01-25 00:00:00+00:00,125.0,A,10150500,3.48,A
2012-01-26 00:00:00+00:00,128.0,A,10150500,3.5,A
2012-01-27 00:00:00+00:00,129.0,A,10150500,3.51,A
2012-01-28 00:00:00+00:00,116.0,A,10150500,3.44,A
2012-01-29 00:00:00+00:00,114.0,A,10150500,3.43,A
2012-01-30 00:00:00+00:00,123.0,A,10150500,3.48,A
2012-01-31 00:00:00+00:00,122.0,A,10150500,3.47,A
2012-02-01 00:00:00+00:00,119.0,A,10150500,3.47,A
2012-02-02 00:00:00+00:00,121.0,A,10150500,3.48,A
2012-02-03 00:00:00+00:00,120.0,A,10150500,3.47,A
2012-02-04 00:00:00+00:00,118.0,A,10150500,3.46,A
2012-02-05 00:00:00+00:00,118.0,A,10150500,3.46,A
2012-02-06 00:00:00+00:00,120.0,A,10150500,3.47,A
2012-02-07 00:00:00+00:00,117.0,A,10150500,3.45,A
2012-02-08 00:00:00+00:00,124.0,A,10150500,3.49,A
2012-02-09 00:00:00+00:00,121.0,A,10150500,3.48,A
2012-02-10 00:00:00+00:00,124.0,A,10150500,3.49,A
2012-02-11 00:00:00+00:00,124.0,A,10150500,3.49,A
2012-02-12 00:00:00+00:00,132.0,A,10150500,3.53,A
2012-02-13 00:00:00+00:00,128.0,A,10150500,3.51,A
2012-02-14 00:00:00+00:00,126.0,A,10150500,3.5,A
2012-02-15 00:00:00+00:00,125.0,A,10150500,3.5,A
2012-02-16 00:00:00+00:00,124.0,A,10150500,3.49,A
2012-02-17 00:00:00+00:00,122.0,A,10150500,3.48,A
2012-02-18 00:00:00+00:00,120.0,A,10150500,3.47,A
2012-02-19 00:00:00+00:00,126.0,A,10150500,3.5,A
2012-02-20 00:00:00+00:00,121.0,A,10150500,3.47,A
2012-02-21 00:00:00+00:00,121.0,A,10150500,3.48,A
2012-02-22 00:00:00+00:00,132.0,A,10150500,3.53,A
2012-02-23 00:00:00+00:00,160.0,A,10150500,3.66,A
2012-02-24 00:00:00+00:00,130.0,A,10150500,3.52,A
2012-02-25 00:00:00+00:00,130.0,A,10150500,3.52,A
2012-02-26 00:00:00+00:00,126.0,A,10150500,3.5,A
2012-02-27 00:00:00+00:00,125.0,A,10150500,3.5,A
2012-02-28 00:00:00+00:00,129.0,A,10150500,3.52,A
2012-02-29 00:00:00+00:00,125.0,A,10150500,3.5,A
2012-03-01 00:00:00+00:00,128.0,A,10150500,3.51,A
2012-03-02 00:00:00+00:00,127.0,A,10150500,3.51,A
2012-03-03 00:00:00+00:00,121.0,A,10150500,3.48,A
2012-03-04 00:00:00+00:00,125.0,A,10150500,3.5,A
2012-03-05 00:00:00+00:00,130.0,A,10150500,3.52,A
2012-03-06 00:00:00+00:00,138.0,A,10150500,3.56,A
2012-03-07 00:00:00+00:00,136.0,A,10150500,3.55,A
2012-03-08 00:00:00+00:00,131.0,A,10150500,3.53,A
2012-03-09 00:00:00+00:00,136.0,A,10150500,3.55,A
2012-03-10 00:00:00+00:00,142.0,A,10150500,3.58,A
2012-03-11 00:00:00+00:00,151.0,A,10150500,3.63,A
2012-03-12 00:00:00+00:00,167.0,A,10150500,3.7,A
2012-03-13 00:00:00+00:00,195.0,A,10150500,3.82,A
2012-03-14 00:00:00+00:00,194.0,A,10150500,3.82,A
2012-03-15 00:00:00+00:00,177.0,A,10150500,3.74,A
2012-03-16 00:00:00+00:00,175.0,A,10150500,3.74,A
2012-03-17 00:00:00+00:00,169.0,A,10150500,3.71,A
2012-03-18 00:00:00+00:00,168.0,A,10150500,3.71,A
2012-03-19 00:00:00+00:00,152.0,A,10150500,3.63,A
2012-03-20 00:00:00+00:00,145.0,A,10150500,3.59,A
2012-03-21 00:00:00+00:00,145.0,A,10150500,3.6,A
2012-03-22 00:00:00+00:00,152.0,A,10150500,3.63,A
2012-03-23 00:00:00+00:00,154.0,A,10150500,3.63,A
2012-03-24 00:00:00+00:00,157.0,A,10150500,3.63,A
2012-03-25 00:00:00+00:00,159.0,A,10150500,3.64,A
2012-03-26 00:00:00+00:00,157.0,A,10150500,3.63,A
2012-03-27 00:00:00+00:00,148.0,A,10150500,3.59,A
2012-03-28 00:00:00+00:00,144.0,A,10150500,3.57,A
2012-03-29 00:00:00+00:00,145.0,A,10150500,3.58,A
2012-03-30 00:00:00+00:00,145.0,A,10150500,3.58,A
2012-03-31 00:00:00+00:00,146.0,A,10150500,3.58,A
2012-04-01 00:00:00+00:00,152.0,A,10150500,3.61,A
2012-04-02 00:00:00+00:00,146.0,A,10150500,3.58,A
2012-04-03 00:00:00+00:00,140.0,A,10150500,3.55,A
2012-04-04 00:00:00+00:00,138.0,A,10150500,3.54,A
2012-04-05 00:00:00+00:00,141.0,A,10150500,3.56,A
2012-04-06 00:00:00+00:00,140.0,A,10150500,3.55,A
2012-04-07 00:00:00+00:00,136.0,A,10150500,3.53,A
2012-04-08 00:00:00+00:00,129.0,A,10150500,3.5,A
2012-04-09 00:00:00+00:00,130.0,A,10150500,3.5,A
2012-04-10 00:00:00+00:00,128.0,A,10150500,3.49,A
2012-04-11 00:00:00+00:00,132.0,A,10150500,3.51,A
2012-04-12 00:00:00+00:00,138.0,A,10150500,3.54,A
2012-04-13 00:00:00+00:00,139.0,A,10150500,3.55,A
2012-04-14 00:00:00+00:00,138.0,A,10150500,3.54,A
2012-04-15 00:00:00+00:00,135.0,A,10150500,3.53,A
2012-04-16 00:00:00+00:00,130.0,A,10150500,3.5,A
2012-04-17 00:00:00+00:00,128.0,A,10150500,3.49,A
2012-04-18 00:00:00+00:00,131.0,A,10150500,3.51,A
2012-04-19 00:00:00+00:00,132.0,A,10150500,3.51,A
2012-04-20 00:00:00+00:00,131.0,A,10150500,3.51,A
2012-04-21 00:00:00+00:00,130.0,A,10150500,3.5,A
2012-04-22 00:00:00+00:00,134.0,A,10150500,3.52,A
2012-04-23 00:00:00+00:00,164.0,A,10150500,3.66,A
2012-04-24 00:00:00+00:00,197.0,A,10150500,3.81,A
2012-04-25 00:00:00+00:00,257.0,A,10150500,4.05,A
2012-04-26 00:00:00+00:00,264.0,A,10150500,4.07,A
2012-04-27 00:00:00+00:00,277.0,A,10150500,4.12,A
2012-04-28 00:00:00+00:00,270.0,A,10150500,4.1,A
2012-04-29 00:00:00+00:00,269.0,A,10150500,4.09,A
2012-04-30 00:00:00+00:00,278.0,A,10150500,4.12,A
2012-05-01 00:00:00+00:00,273.0,A,10150500,4.1,A
2012-05-02 00:00:00+00:00,274.0,A,10150500,4.1,A
