datetime,00060_Mean,00060_Mean_cd,site_no
2006-10-01 00:00:00+00:00,1130.0,A,06191500
2006-10-02 00:00:00+00:00,1120.0,A,06191500
2006-10-03 00:00:00+00:00,1320.0,A,06191500
2006-10-04 00:00:00+00:00,1350.0,A,06191500
2006-10-05 00:00:00+00:00,1260.0,A,06191500
2006-10-06 00:00:00+00:00,1240.0,A,06191500
2006-10-07 00:00:00+00:00,1400.0,A,06191500
2006-10-08 00:00:00+00:00,1710.0,A,06191500
2006-10-09 00:00:00+00:00,1470.0,A,06191500
2006-10-10 00:00:00+00:00,1370.0,A,06191500
2006-10-11 00:00:00+00:00,1330.0,A,06191500
2006-10-12 00:00:00+00:00,1310.0,A,06191500
2006-10-13 00:00:00+00:00,1280.0,A,06191500
2006-10-14 00:00:00+00:00,1260.0,A,06191500
2006-10-15 00:00:00+00:00,1230.0,A,06191500
2006-10-16 00:00:00+00:00,1290.0,A,06191500
2006-10-17 00:00:00+00:00,1350.0,A,06191500
2006-10-18 00:00:00+00:00,1230.0,A,06191500
2006-10-19 00:00:00+00:00,1230.0,A,06191500
2006-10-20 00:00:00+00:00,1260.0,A,06191500
2006-10-21 00:00:00+00:00,1220.0,A,06191500
2006-10-22 00:00:00+00:00,1170.0,A,06191500
2006-10-23 00:00:00+00:00,1150.0,A,06191500
2006-10-24 00:00:00+00:00,1170.0,A,06191500
2006-10-25 00:00:00+00:00,1200.0,A,06191500
2006-10-26 00:00:00+00:00,1130.0,A,06191500
2006-10-27 00:00:00+00:00,1140.0,A,06191500
2006-10-28 00:00:00+00:00,1130.0,A,06191500
2006-10-29 00:00:00+00:00,1110.0,A,06191500
2006-10-30 00:00:00+00:00,1120.0,A,06191500
2006-10-31 00:00:00+00:00,942.0,A,06191500
2006-11-01 00:00:00+00:00,907.0,A,06191500
2006-11-02 00:00:00+00:00,958.0,A,06191500
2006-11-03 00:00:00+00:00,1090.0,A,06191500
2006-11-04 00:00:00+00:00,1090.0,A,06191500
2006-11-05 00:00:00+00:00,1070.0,A,06191500
2006-11-06 00:00:00+00:00,1060.0,A,06191500
2006-11-07 00:00:00+00:00,1140.0,A,06191500
