datetime,00060_Mean,00060_Mean_cd,site_no
2007-10-01 00:00:00+00:00,7.95,A,10205030
2007-10-02 00:00:00+00:00,7.95,A,10205030
2007-10-03 00:00:00+00:00,7.95,A,10205030
2007-10-04 00:00:00+00:00,7.95,A,10205030
2007-10-05 00:00:00+00:00,7.95,A,10205030
2007-10-06 00:00:00+00:00,7.95,A,10205030
2007-10-07 00:00:00+00:00,7.95,A,10205030
2007-10-08 00:00:00+00:00,7.95,A,10205030
2007-10-09 00:00:00+00:00,7.95,A,10205030
2007-10-10 00:00:00+00:00,7.95,A,10205030
2007-10-11 00:00:00+00:00,7.95,A,10205030
2007-10-12 00:00:00+00:00,7.95,A,10205030
2007-10-13 00:00:00+00:00,7.95,A,10205030
2007-10-14 00:00:00+00:00,7.95,A,10205030
2007-10-15 00:00:00+00:00,7.95,A,10205030
2007-10-16 00:00:00+00:00,7.95,A,10205030
2007-10-17 00:00:00+00:00,7.95,A,10205030
2007-10-18 00:00:00+00:00,7.95,A,10205030
2007-10-19 00:00:00+00:00,7.95,A,10205030
2007-10-20 00:00:00+00:00,7.95,A,10205030
2007-10-21 00:00:00+00:00,7.95,A,10205030
2007-10-22 00:00:00+00:00,7.8,"A, e",10205030
2007-10-23 00:00:00+00:00,7.64,A,10205030
2007-10-24 00:00:00+00:00,7.64,A,10205030
2007-10-25 00:00:00+00:00,7.64,A,10205030
2007-10-26 00:00:00+00:00,7.64,A,10205030
2007-10-27 00:00:00+00:00,7.51,A,10205030
2007-10-28 00:00:00+00:00,7.33,A,10205030
2007-10-29 00:00:00+00:00,7.33,A,10205030
2007-10-30 00:00:00+00:00,7.33,A,10205030
2007-10-31 00:00:00+00:00,7.33,A,10205030
2007-11-01 00:00:00+00:00,7.33,A,10205030
2007-11-02 00:00:00+00:00,7.33,A,10205030
2007-11-03 00:00:00+00:00,7.3,"A, e",10205030
2007-11-04 00:00:00+00:00,7.2,"A, e",10205030
2007-11-05 00:00:00+00:00,7.1,"A, e",10205030
2007-11-06 00:00:00+00:00,7.1,A,10205030
2007-11-07 00:00:00+00:00,7.04,A,10205030
2007-11-08 00:00:00+00:00,7.04,A,10205030
2007-11-09 00:00:00+00:00,7.04,A,10205030
2007-11-10 00:00:00+00:00,6.9,A,10205030
2007-11-11 00:00:00+00:00,6.75,A,10205030
2007-11-12 00:00:00+00:00,6.75,A,10205030
2007-11-13 00:00:00+00:00,6.8,A,10205030
2007-11-14 00:00:00+00:00,6.8,A,10205030
2007-11-15 00:00:00+00:00,6.85,A,10205030
2007-11-16 00:00:00+00:00,6.75,A,10205030
2007-11-17 00:00:00+00:00,6.75,A,10205030
2007-11-18 00:00:00+00:00,6.75,A,10205030
2007-11-19 00:00:00+00:00,6.75,A,10205030
2007-11-20 00:00:00+00:00,6.56,A,10205030
2007-11-21 00:00:00+00:00,6.0,"A, e",10205030
2007-11-22 00:00:00+00:00,5.5,"A, e",10205030
2007-11-23 00:00:00+00:00,5.5,"A, e",10205030
2007-11-24 00:00:00+00:00,5.5,"A, e",10205030
2007-11-25 00:00:00+00:00,5.4,"A, e",10205030
2007-11-26 00:00:00+00:00,5.3,"A, e",10205030
2007-11-27 00:00:00+00:00,5.3,"A, e",10205030
2007-11-28 00:00:00+00:00,5.0,"A, e",10205030
2007-11-29 00:00:00+00:00,4.6,"A, e",10205030
2007-11-30 00:00:00+00:00,4.4,"A, e",10205030
2007-12-01 00:00:00+00:00,4.2,"A, e",10205030
2007-12-02 00:00:00+00:00,3.7,"A, e",10205030
2007-12-03 00:00:00+00:00,3.7,"A, e",10205030
2007-12-04 00:00:00+00:00,4.45,A,10205030
