datetime,00060_Mean,00060_Mean_cd,site_no
2004-10-01 00:00:00+00:00,20.5,A,10321000
2004-10-02 00:00:00+00:00,23.0,A,10321000
2004-10-03 00:00:00+00:00,25.5,A,10321000
2004-10-04 00:00:00+00:00,25.5,A,10321000
2004-10-05 00:00:00+00:00,25.5,A,10321000
2004-10-06 00:00:00+00:00,26.1,A,10321000
2004-10-07 00:00:00+00:00,25.9,A,10321000
2004-10-08 00:00:00+00:00,26.7,A,10321000
2004-10-09 00:00:00+00:00,26.4,A,10321000
2004-10-10 00:00:00+00:00,27.0,A,10321000
2004-10-11 00:00:00+00:00,25.4,A,10321000
2004-10-12 00:00:00+00:00,25.9,A,10321000
2004-10-13 00:00:00+00:00,27.9,A,10321000
2004-10-14 00:00:00+00:00,26.1,A,10321000
2004-10-15 00:00:00+00:00,26.0,A,10321000
2004-10-16 00:00:00+00:00,25.9,A,10321000
2004-10-17 00:00:00+00:00,24.4,A,10321000
2004-10-18 00:00:00+00:00,26.8,A,10321000
2004-10-19 00:00:00+00:00,29.9,A,10321000
2004-10-20 00:00:00+00:00,38.4,A,10321000
2004-10-21 00:00:00+00:00,38.7,A,10321000
2004-10-22 00:00:00+00:00,29.9,A,10321000
2004-10-23 00:00:00+00:00,34.6,A,10321000
2004-10-24 00:00:00+00:00,40.0,A,10321000
2004-10-25 00:00:00+00:00,37.1,A,10321000
2004-10-26 00:00:00+00:00,34.6,A,10321000
2004-10-27 00:00:00+00:00,36.9,A,10321000
2004-10-28 00:00:00+00:00,38.9,A,10321000
2004-10-29 00:00:00+00:00,35.8,A,10321000
2004-10-30 00:00:00+00:00,35.4,A,10321000
2004-10-31 00:00:00+00:00,35.9,A,10321000
2004-11-01 00:00:00+00:00,34.8,A,10321000
2004-11-02 00:00:00+00:00,34.6,A,10321000
2004-11-03 00:00:00+00:00,34.8,A,10321000
2004-11-04 00:00:00+00:00,34.4,A,10321000
2004-11-05 00:00:00+00:00,33.8,A,10321000
2004-11-06 00:00:00+00:00,32.5,A,10321000
2004-11-07 00:00:00+00:00,33.2,A,10321000
2004-11-08 00:00:00+00:00,33.4,A,10321000
2004-11-09 00:00:00+00:00,34.3,A,10321000
2004-11-10 00:00:00+00:00,31.6,A,10321000
2004-11-11 00:00:00+00:00,31.2,A,10321000
2004-11-12 00:00:00+00:00,33.1,A,10321000
2004-11-13 00:00:00+00:00,34.9,A,10321000
2004-11-14 00:00:00+00:00,36.0,A,10321000
2004-11-15 00:00:00+00:00,36.3,A,10321000
2004-11-16 00:00:00+00:00,37.8,A,10321000
2004-11-17 00:00:00+00:00,38.6,A,10321000
2004-11-18 00:00:00+00:00,39.2,A,10321000
2004-11-19 00:00:00+00:00,39.2,A,10321000
2004-11-20 00:00:00+00:00,38.7,A,10321000
2004-11-21 00:00:00+00:00,38.7,A,10321000
2004-11-22 00:00:00+00:00,35.7,A,10321000
2004-11-23 00:00:00+00:00,32.1,A,10321000
2004-11-24 00:00:00+00:00,33.3,A,10321000
2004-11-25 00:00:00+00:00,32.3,A,10321000
2004-11-26 00:00:00+00:00,40.9,A,10321000
2004-11-27 00:00:00+00:00,40.0,"A, e",10321000
2004-11-28 00:00:00+00:00,39.0,"A, e",10321000
2004-11-29 00:00:00+00:00,38.0,"A, e",10321000
2004-11-30 00:00:00+00:00,36.7,A,10321000
2004-12-01 00:00:00+00:00,39.6,A,10321000
2004-12-02 00:00:00+00:00,38.7,A,10321000
2004-12-03 00:00:00+00:00,38.5,A,10321000
2004-12-04 00:00:00+00:00,37.5,A,10321000
2004-12-05 00:00:00+00:00,43.0,"A, e",10321000
2004-12-06 00:00:00+00:00,48.7,A,10321000
2004-12-07 00:00:00+00:00,55.9,A,10321000
2004-12-08 00:00:00+00:00,58.2,A,10321000
2004-12-09 00:00:00+00:00,67.1,A,10321000
2004-12-10 00:00:00+00:00,68.5,A,10321000
2004-12-11 00:00:00+00:00,80.5,A,10321000
2004-12-12 00:00:00+00:00,96.6,A,10321000
2004-12-13 00:00:00+00:00,99.4,A,10321000
2004-12-14 00:00:00+00:00,96.0,A,10321000
2004-12-15 00:00:00+00:00,92.1,A,10321000
2004-12-16 00:00:00+00:00,89.0,A,10321000
2004-12-17 00:00:00+00:00,86.6,A,10321000
2004-12-18 00:00:00+00:00,91.4,A,10321000
2004-12-19 00:00:00+00:00,89.3,A,10321000
2004-12-20 00:00:00+00:00,87.5,A,10321000
2004-12-21 00:00:00+00:00,88.3,A,10321000
2004-12-22 00:00:00+00:00,78.3,A,10321000
