datetime,00060_Mean,00060_Mean_cd,site_no
2013-10-01 00:00:00+00:00,109.0,A,13240000
2013-10-02 00:00:00+00:00,71.2,A,13240000
2013-10-03 00:00:00+00:00,60.1,A,13240000
2013-10-04 00:00:00+00:00,52.4,A,13240000
2013-10-05 00:00:00+00:00,48.5,A,13240000
2013-10-06 00:00:00+00:00,47.1,A,13240000
2013-10-07 00:00:00+00:00,46.5,A,13240000
2013-10-08 00:00:00+00:00,45.4,A,13240000
2013-10-09 00:00:00+00:00,43.7,A,13240000
2013-10-10 00:00:00+00:00,41.7,A,13240000
2013-10-11 00:00:00+00:00,39.4,A,13240000
2013-10-12 00:00:00+00:00,37.9,A,13240000
2013-10-13 00:00:00+00:00,36.9,A,13240000
2013-10-14 00:00:00+00:00,35.4,A,13240000
2013-10-15 00:00:00+00:00,34.1,A,13240000
2013-10-16 00:00:00+00:00,33.4,A,13240000
2013-10-17 00:00:00+00:00,32.7,A,13240000
2013-10-18 00:00:00+00:00,31.7,A,13240000
2013-10-19 00:00:00+00:00,31.0,A,13240000
2013-10-20 00:00:00+00:00,30.4,A,13240000
2013-10-21 00:00:00+00:00,29.8,A,13240000
2013-10-22 00:00:00+00:00,29.5,A,13240000
2013-10-23 00:00:00+00:00,29.4,A,13240000
2013-10-24 00:00:00+00:00,28.9,A,13240000
2013-10-25 00:00:00+00:00,28.0,A,13240000
2013-10-26 00:00:00+00:00,27.4,A,13240000
2013-10-27 00:00:00+00:00,26.9,A,13240000
2013-10-28 00:00:00+00:00,26.6,A,13240000
2013-10-29 00:00:00+00:00,25.9,A,13240000
2013-10-30 00:00:00+00:00,25.7,A,13240000
2013-10-31 00:00:00+00:00,25.6,A,13240000
2013-11-01 00:00:00+00:00,25.5,A,13240000
2013-11-02 00:00:00+00:00,29.6,A,13240000
2013-11-03 00:00:00+00:00,30.5,A,13240000
2013-11-04 00:00:00+00:00,26.8,A,13240000
2013-11-05 00:00:00+00:00,21.0,"A, e",13240000
