datetime,00060_Mean,00060_Mean_cd,site_no
2013-10-01 00:00:00+00:00,521.0,A,12304500
2013-10-02 00:00:00+00:00,392.0,A,12304500
2013-10-03 00:00:00+00:00,319.0,A,12304500
2013-10-04 00:00:00+00:00,273.0,A,12304500
2013-10-05 00:00:00+00:00,244.0,A,12304500
2013-10-06 00:00:00+00:00,226.0,A,12304500
2013-10-07 00:00:00+00:00,215.0,A,12304500
2013-10-08 00:00:00+00:00,247.0,A,12304500
2013-10-09 00:00:00+00:00,253.0,A,12304500
2013-10-10 00:00:00+00:00,236.0,A,12304500
2013-10-11 00:00:00+00:00,224.0,A,12304500
2013-10-12 00:00:00+00:00,212.0,A,12304500
2013-10-13 00:00:00+00:00,203.0,A,12304500
2013-10-14 00:00:00+00:00,196.0,A,12304500
2013-10-15 00:00:00+00:00,189.0,A,12304500
2013-10-16 00:00:00+00:00,183.0,A,12304500
2013-10-17 00:00:00+00:00,181.0,A,12304500
2013-10-18 00:00:00+00:00,177.0,A,12304500
2013-10-19 00:00:00+00:00,173.0,A,12304500
2013-10-20 00:00:00+00:00,171.0,A,12304500
2013-10-21 00:00:00+00:00,168.0,A,12304500
2013-10-22 00:00:00+00:00,167.0,A,12304500
2013-10-23 00:00:00+00:00,165.0,A,12304500
2013-10-24 00:00:00+00:00,165.0,A,12304500
2013-10-25 00:00:00+00:00,162.0,A,12304500
2013-10-26 00:00:00+00:00,160.0,A,12304500
2013-10-27 00:00:00+00:00,162.0,A,12304500
2013-10-28 00:00:00+00:00,171.0,A,12304500
2013-10-29 00:00:00+00:00,164.0,A,12304500
2013-10-30 00:00:00+00:00,153.0,A,12304500
2013-10-31 00:00:00+00:00,149.0,A,12304500
2013-11-01 00:00:00+00:00,160.0,A,12304500
2013-11-02 00:00:00+00:00,171.0,A,12304500
2013-11-03 00:00:00+00:00,233.0,A,12304500
2013-11-04 00:00:00+00:00,215.0,A,12304500
2013-11-05 00:00:00+00:00,195.0,A,12304500
2013-11-06 00:00:00+00:00,184.0,A,12304500
2013-11-07 00:00:00+00:00,182.0,A,12304500
2013-11-08 00:00:00+00:00,190.0,A,12304500
2013-11-09 00:00:00+00:00,188.0,A,12304500
2013-11-10 00:00:00+00:00,191.0,A,12304500
2013-11-11 00:00:00+00:00,192.0,A,12304500
2013-11-12 00:00:00+00:00,192.0,A,12304500
2013-11-13 00:00:00+00:00,202.0,A,12304500
2013-11-14 00:00:00+00:00,224.0,A,12304500
2013-11-15 00:00:00+00:00,223.0,A,12304500
2013-11-16 00:00:00+00:00,225.0,A,12304500
2013-11-17 00:00:00+00:00,216.0,A,12304500
2013-11-18 00:00:00+00:00,222.0,A,12304500
2013-11-19 00:00:00+00:00,356.0,A,12304500
2013-11-20 00:00:00+00:00,526.0,A,12304500
2013-11-21 00:00:00+00:00,350.0,A,12304500
2013-11-22 00:00:00+00:00,242.0,A,12304500
2013-11-23 00:00:00+00:00,209.0,A,12304500
2013-11-24 00:00:00+00:00,220.0,A,12304500
2013-11-25 00:00:00+00:00,230.0,A,12304500
2013-11-26 00:00:00+00:00,234.0,A,12304500
2013-11-27 00:00:00+00:00,241.0,A,12304500
2013-11-28 00:00:00+00:00,269.0,A,12304500
2013-11-29 00:00:00+00:00,307.0,A,12304500
2013-11-30 00:00:00+00:00,249.0,A,12304500
2013-12-01 00:00:00+00:00,229.0,A,12304500
2013-12-02 00:00:00+00:00,236.0,A,12304500
2013-12-03 00:00:00+00:00,230.0,"A, e",12304500
2013-12-04 00:00:00+00:00,160.0,"A, e",12304500
2013-12-05 00:00:00+00:00,130.0,"A, e",12304500
2013-12-06 00:00:00+00:00,110.0,"A, e",12304500
2013-12-07 00:00:00+00:00,90.0,"A, e",12304500
2013-12-08 00:00:00+00:00,80.0,"A, e",12304500
2013-12-09 00:00:00+00:00,90.0,"A, e",12304500
2013-12-10 00:00:00+00:00,90.0,"A, e",12304500
2013-12-11 00:00:00+00:00,90.0,"A, e",12304500
2013-12-12 00:00:00+00:00,100.0,"A, e",12304500
2013-12-13 00:00:00+00:00,110.0,"A, e",12304500
2013-12-14 00:00:00+00:00,120.0,"A, e",12304500
2013-12-15 00:00:00+00:00,130.0,"A, e",12304500
2013-12-16 00:00:00+00:00,140.0,"A, e",12304500
2013-12-17 00:00:00+00:00,140.0,"A, e",12304500
2013-12-18 00:00:00+00:00,140.0,"A, e",12304500
2013-12-19 00:00:00+00:00,130.0,"A, e",12304500
2013-12-20 00:00:00+00:00,120.0,"A, e",12304500
2013-12-21 00:00:00+00:00,110.0,"A, e",12304500
2013-12-22 00:00:00+00:00,110.0,"A, e",12304500
2013-12-23 00:00:00+00:00,120.0,"A, e",12304500
2013-12-24 00:00:00+00:00,130.0,"A, e",12304500
2013-12-25 00:00:00+00:00,140.0,"A, e",12304500
2013-12-26 00:00:00+00:00,140.0,"A, e",12304500
2013-12-27 00:00:00+00:00,140.0,"A, e",12304500
2013-12-28 00:00:00+00:00,130.0,"A, e",12304500
