datetime,00060_Mean,00060_Mean_cd,site_no
2013-10-01 00:00:00+00:00,10.3,A,13217500
2013-10-02 00:00:00+00:00,6.61,A,13217500
2013-10-03 00:00:00+00:00,0.19,A,13217500
2013-10-04 00:00:00+00:00,0.19,A,13217500
2013-10-05 00:00:00+00:00,0.2,A,13217500
2013-10-06 00:00:00+00:00,0.2,A,13217500
2013-10-07 00:00:00+00:00,0.2,A,13217500
2013-10-08 00:00:00+00:00,0.2,A,13217500
2013-10-09 00:00:00+00:00,0.2,A,13217500
2013-10-10 00:00:00+00:00,0.21,A,13217500
2013-10-11 00:00:00+00:00,0.24,A,13217500
2013-10-12 00:00:00+00:00,0.26,A,13217500
2013-10-13 00:00:00+00:00,0.27,A,13217500
2013-10-14 00:00:00+00:00,0.26,A,13217500
2013-10-15 00:00:00+00:00,0.26,A,13217500
2013-10-16 00:00:00+00:00,0.26,A,13217500
2013-10-17 00:00:00+00:00,0.27,A,13217500
2013-10-18 00:00:00+00:00,0.26,A,13217500
2013-10-19 00:00:00+00:00,0.27,A,13217500
2013-10-20 00:00:00+00:00,0.27,A,13217500
2013-10-21 00:00:00+00:00,0.28,A,13217500
2013-10-22 00:00:00+00:00,0.28,A,13217500
2013-10-23 00:00:00+00:00,0.29,A,13217500
2013-10-24 00:00:00+00:00,0.3,A,13217500
2013-10-25 00:00:00+00:00,0.29,A,13217500
2013-10-26 00:00:00+00:00,0.29,A,13217500
2013-10-27 00:00:00+00:00,0.29,A,13217500
2013-10-28 00:00:00+00:00,0.36,A,13217500
2013-10-29 00:00:00+00:00,0.38,A,13217500
2013-10-30 00:00:00+00:00,0.41,A,13217500
2013-10-31 00:00:00+00:00,0.42,A,13217500
2013-11-01 00:00:00+00:00,0.44,A,13217500
2013-11-02 00:00:00+00:00,0.45,A,13217500
2013-11-03 00:00:00+00:00,0.39,A,13217500
2013-11-04 00:00:00+00:00,0.38,A,13217500
2013-11-05 00:00:00+00:00,0.38,A,13217500
2013-11-06 00:00:00+00:00,0.38,A,13217500
2013-11-07 00:00:00+00:00,0.38,A,13217500
2013-11-08 00:00:00+00:00,0.33,A,13217500
2013-11-09 00:00:00+00:00,0.3,A,13217500
2013-11-10 00:00:00+00:00,0.27,A,13217500
2013-11-11 00:00:00+00:00,0.24,A,13217500
2013-11-12 00:00:00+00:00,0.23,A,13217500
2013-11-13 00:00:00+00:00,0.22,A,13217500
2013-11-14 00:00:00+00:00,0.2,A,13217500
2013-11-15 00:00:00+00:00,0.17,A,13217500
2013-11-16 00:00:00+00:00,0.17,A,13217500
