datetime,00060_Mean,00060_Mean_cd,site_no
2013-10-01 00:00:00+00:00,310.0,A,13292000
2013-10-02 00:00:00+00:00,230.0,A,13292000
2013-10-03 00:00:00+00:00,203.0,A,13292000
2013-10-04 00:00:00+00:00,189.0,A,13292000
2013-10-05 00:00:00+00:00,176.0,A,13292000
2013-10-06 00:00:00+00:00,170.0,A,13292000
2013-10-07 00:00:00+00:00,172.0,A,13292000
2013-10-08 00:00:00+00:00,175.0,A,13292000
2013-10-09 00:00:00+00:00,175.0,A,13292000
2013-10-10 00:00:00+00:00,171.0,A,13292000
2013-10-11 00:00:00+00:00,167.0,A,13292000
2013-10-12 00:00:00+00:00,163.0,A,13292000
2013-10-13 00:00:00+00:00,162.0,A,13292000
2013-10-14 00:00:00+00:00,159.0,A,13292000
2013-10-15 00:00:00+00:00,156.0,A,13292000
2013-10-16 00:00:00+00:00,155.0,A,13292000
2013-10-17 00:00:00+00:00,153.0,A,13292000
2013-10-18 00:00:00+00:00,152.0,A,13292000
2013-10-19 00:00:00+00:00,151.0,A,13292000
2013-10-20 00:00:00+00:00,150.0,A,13292000
2013-10-21 00:00:00+00:00,149.0,A,13292000
2013-10-22 00:00:00+00:00,149.0,A,13292000
