datetime,00060_Mean,00060_Mean_cd,site_no
2009-10-01 00:00:00+00:00,41.9,A,13105000
2009-10-02 00:00:00+00:00,43.1,A,13105000
2009-10-03 00:00:00+00:00,43.4,A,13105000
2009-10-04 00:00:00+00:00,49.8,A,13105000
2009-10-05 00:00:00+00:00,52.3,A,13105000
2009-10-06 00:00:00+00:00,56.8,A,13105000
2009-10-07 00:00:00+00:00,56.3,A,13105000
2009-10-08 00:00:00+00:00,55.4,A,13105000
2009-10-09 00:00:00+00:00,54.1,A,13105000
2009-10-10 00:00:00+00:00,52.3,A,13105000
2009-10-11 00:00:00+00:00,51.3,A,13105000
2009-10-12 00:00:00+00:00,50.4,A,13105000
2009-10-13 00:00:00+00:00,49.8,A,13105000
2009-10-14 00:00:00+00:00,49.1,A,13105000
2009-10-15 00:00:00+00:00,49.4,A,13105000
2009-10-16 00:00:00+00:00,50.0,A,13105000
2009-10-17 00:00:00+00:00,49.0,A,13105000
2009-10-18 00:00:00+00:00,49.0,A,13105000
2009-10-19 00:00:00+00:00,50.0,A,13105000
2009-10-20 00:00:00+00:00,51.4,A,13105000
2009-10-21 00:00:00+00:00,50.4,A,13105000
2009-10-22 00:00:00+00:00,49.8,A,13105000
2009-10-23 00:00:00+00:00,49.9,A,13105000
2009-10-24 00:00:00+00:00,50.9,A,13105000
2009-10-25 00:00:00+00:00,51.8,A,13105000
2009-10-26 00:00:00+00:00,51.1,A,13105000
2009-10-27 00:00:00+00:00,51.2,A,13105000
2009-10-28 00:00:00+00:00,51.6,A,13105000
2009-10-29 00:00:00+00:00,51.8,A,13105000
2009-10-30 00:00:00+00:00,51.6,A,13105000
2009-10-31 00:00:00+00:00,52.0,A,13105000
2009-11-01 00:00:00+00:00,52.5,A,13105000
2009-11-02 00:00:00+00:00,52.5,A,13105000
2009-11-03 00:00:00+00:00,52.3,A,13105000
2009-11-04 00:00:00+00:00,52.2,A,13105000
2009-11-05 00:00:00+00:00,52.6,A,13105000
2009-11-06 00:00:00+00:00,52.1,A,13105000
2009-11-07 00:00:00+00:00,52.1,A,13105000
2009-11-08 00:00:00+00:00,51.8,A,13105000
2009-11-09 00:00:00+00:00,51.8,A,13105000
2009-11-10 00:00:00+00:00,52.3,A,13105000
2009-11-11 00:00:00+00:00,52.3,A,13105000
2009-11-12 00:00:00+00:00,52.9,A,13105000
2009-11-13 00:00:00+00:00,52.9,A,13105000
2009-11-14 00:00:00+00:00,52.7,A,13105000
2009-11-15 00:00:00+00:00,50.0,A,13105000
2009-11-16 00:00:00+00:00,48.8,A,13105000
2009-11-17 00:00:00+00:00,50.2,A,13105000
2009-11-18 00:00:00+00:00,51.7,A,13105000
2009-11-19 00:00:00+00:00,50.7,A,13105000
2009-11-20 00:00:00+00:00,50.8,A,13105000
2009-11-21 00:00:00+00:00,51.3,A,13105000
2009-11-22 00:00:00+00:00,50.1,A,13105000
2009-11-23 00:00:00+00:00,51.3,A,13105000
2009-11-24 00:00:00+00:00,48.9,A,13105000
2009-11-25 00:00:00+00:00,50.3,A,13105000
2009-11-26 00:00:00+00:00,50.8,A,13105000
2009-11-27 00:00:00+00:00,51.7,A,13105000
2009-11-28 00:00:00+00:00,52.2,A,13105000
2009-11-29 00:00:00+00:00,50.6,A,13105000
2009-11-30 00:00:00+00:00,48.7,A,13105000
2009-12-01 00:00:00+00:00,49.1,A,13105000
2009-12-02 00:00:00+00:00,48.5,A,13105000
2009-12-03 00:00:00+00:00,42.8,A,13105000
2009-12-04 00:00:00+00:00,39.0,A,13105000
2009-12-05 00:00:00+00:00,42.9,A,13105000
2009-12-06 00:00:00+00:00,43.4,A,13105000
2009-12-07 00:00:00+00:00,42.5,A,13105000
2009-12-08 00:00:00+00:00,41.4,A,13105000
2009-12-09 00:00:00+00:00,37.0,A,13105000
2009-12-10 00:00:00+00:00,38.2,A,13105000
2009-12-11 00:00:00+00:00,41.7,A,13105000
2009-12-12 00:00:00+00:00,46.1,A,13105000
2009-12-13 00:00:00+00:00,49.7,A,13105000
2009-12-14 00:00:00+00:00,51.1,A,13105000
2009-12-15 00:00:00+00:00,51.4,A,13105000
2009-12-16 00:00:00+00:00,53.6,A,13105000
2009-12-17 00:00:00+00:00,55.3,A,13105000
2009-12-18 00:00:00+00:00,55.0,A,13105000
2009-12-19 00:00:00+00:00,54.0,A,13105000
2009-12-20 00:00:00+00:00,51.0,A,13105000
2009-12-21 00:00:00+00:00,52.0,A,13105000
2009-12-22 00:00:00+00:00,52.0,"A, e",13105000
2009-12-23 00:00:00+00:00,52.0,A,13105000
2009-12-24 00:00:00+00:00,44.1,A,13105000
2009-12-25 00:00:00+00:00,40.1,A,13105000
2009-12-26 00:00:00+00:00,40.4,A,13105000
2009-12-27 00:00:00+00:00,40.2,A,13105000
2009-12-28 00:00:00+00:00,41.8,A,13105000
2009-12-29 00:00:00+00:00,44.1,A,13105000
2009-12-30 00:00:00+00:00,49.2,A,13105000
2009-12-31 00:00:00+00:00,50.5,A,13105000
2010-01-01 00:00:00+00:00,51.5,A,13105000
2010-01-02 00:00:00+00:00,53.3,A,13105000
2010-01-03 00:00:00+00:00,52.3,A,13105000
2010-01-04 00:00:00+00:00,53.0,A,13105000
2010-01-05 00:00:00+00:00,52.0,A,13105000
2010-01-06 00:00:00+00:00,57.4,A,13105000
2010-01-07 00:00:00+00:00,57.8,A,13105000
2010-01-08 00:00:00+00:00,52.6,A,13105000
2010-01-09 00:00:00+00:00,54.5,A,13105000
2010-01-10 00:00:00+00:00,58.1,A,13105000
2010-01-11 00:00:00+00:00,57.5,A,13105000
2010-01-12 00:00:00+00:00,58.1,A,13105000
2010-01-13 00:00:00+00:00,58.7,A,13105000
2010-01-14 00:00:00+00:00,59.6,A,13105000
2010-01-15 00:00:00+00:00,57.8,A,13105000
2010-01-16 00:00:00+00:00,57.5,A,13105000
2010-01-17 00:00:00+00:00,56.1,A,13105000
2010-01-18 00:00:00+00:00,59.8,A,13105000
2010-01-19 00:00:00+00:00,60.2,A,13105000
2010-01-20 00:00:00+00:00,60.6,A,13105000
2010-01-21 00:00:00+00:00,61.6,A,13105000
2010-01-22 00:00:00+00:00,62.6,A,13105000
2010-01-23 00:00:00+00:00,61.4,A,13105000
2010-01-24 00:00:00+00:00,58.3,A,13105000
