datetime,00060_Mean,00060_Mean_cd,site_no
2006-10-01 00:00:00+00:00,17.0,"A, e",08324000
2006-10-02 00:00:00+00:00,17.0,"A, e",08324000
2006-10-03 00:00:00+00:00,18.0,"A, e",08324000
2006-10-04 00:00:00+00:00,21.6,A,08324000
2006-10-05 00:00:00+00:00,21.1,A,08324000
2006-10-06 00:00:00+00:00,21.8,A,08324000
2006-10-07 00:00:00+00:00,22.7,A,08324000
2006-10-08 00:00:00+00:00,25.2,A,08324000
2006-10-09 00:00:00+00:00,127.0,A,08324000
2006-10-10 00:00:00+00:00,77.2,A,08324000
2006-10-11 00:00:00+00:00,74.7,A,08324000
2006-10-12 00:00:00+00:00,63.9,A,08324000
2006-10-13 00:00:00+00:00,47.4,A,08324000
2006-10-14 00:00:00+00:00,39.5,A,08324000
2006-10-15 00:00:00+00:00,43.8,A,08324000
2006-10-16 00:00:00+00:00,50.6,A,08324000
2006-10-17 00:00:00+00:00,44.9,A,08324000
2006-10-18 00:00:00+00:00,40.3,A,08324000
2006-10-19 00:00:00+00:00,39.0,A,08324000
2006-10-20 00:00:00+00:00,39.0,A,08324000
2006-10-21 00:00:00+00:00,36.4,A,08324000
2006-10-22 00:00:00+00:00,34.2,A,08324000
2006-10-23 00:00:00+00:00,32.2,A,08324000
2006-10-24 00:00:00+00:00,31.6,A,08324000
2006-10-25 00:00:00+00:00,33.2,A,08324000
2006-10-26 00:00:00+00:00,39.4,A,08324000
2006-10-27 00:00:00+00:00,40.8,A,08324000
2006-10-28 00:00:00+00:00,37.8,A,08324000
2006-10-29 00:00:00+00:00,38.4,A,08324000
2006-10-30 00:00:00+00:00,36.4,A,08324000
2006-10-31 00:00:00+00:00,34.3,A,08324000
2006-11-01 00:00:00+00:00,32.2,A,08324000
2006-11-02 00:00:00+00:00,30.6,A,08324000
2006-11-03 00:00:00+00:00,29.5,A,08324000
2006-11-04 00:00:00+00:00,30.1,A,08324000
2006-11-05 00:00:00+00:00,31.3,A,08324000
2006-11-06 00:00:00+00:00,31.8,A,08324000
2006-11-07 00:00:00+00:00,30.0,A,08324000
2006-11-08 00:00:00+00:00,33.1,A,08324000
2006-11-09 00:00:00+00:00,32.6,A,08324000
2006-11-10 00:00:00+00:00,29.2,A,08324000
2006-11-11 00:00:00+00:00,26.7,A,08324000
2006-11-12 00:00:00+00:00,29.6,A,08324000
2006-11-13 00:00:00+00:00,31.8,A,08324000
2006-11-14 00:00:00+00:00,29.7,A,08324000
2006-11-15 00:00:00+00:00,41.1,A,08324000
2006-11-16 00:00:00+00:00,40.7,A,08324000
2006-11-17 00:00:00+00:00,30.4,A,08324000
2006-11-18 00:00:00+00:00,27.2,A,08324000
2006-11-19 00:00:00+00:00,26.1,A,08324000
2006-11-20 00:00:00+00:00,26.4,A,08324000
2006-11-21 00:00:00+00:00,27.2,A,08324000
2006-11-22 00:00:00+00:00,28.1,A,08324000
2006-11-23 00:00:00+00:00,28.6,A,08324000
2006-11-24 00:00:00+00:00,28.7,A,08324000
2006-11-25 00:00:00+00:00,30.1,A,08324000
2006-11-26 00:00:00+00:00,28.3,A,08324000
2006-11-27 00:00:00+00:00,28.9,A,08324000
2006-11-28 00:00:00+00:00,30.2,A,08324000
2006-11-29 00:00:00+00:00,31.8,A,08324000
2006-11-30 00:00:00+00:00,19.7,A,08324000
2006-12-01 00:00:00+00:00,21.2,A,08324000
2006-12-02 00:00:00+00:00,25.8,A,08324000
2006-12-03 00:00:00+00:00,22.9,A,08324000
2006-12-04 00:00:00+00:00,23.4,A,08324000
2006-12-05 00:00:00+00:00,26.3,A,08324000
2006-12-06 00:00:00+00:00,27.7,A,08324000
2006-12-07 00:00:00+00:00,27.2,A,08324000
2006-12-08 00:00:00+00:00,27.5,A,08324000
2006-12-09 00:00:00+00:00,27.3,A,08324000
2006-12-10 00:00:00+00:00,27.7,A,08324000
2006-12-11 00:00:00+00:00,30.2,A,08324000
2006-12-12 00:00:00+00:00,26.3,A,08324000
2006-12-13 00:00:00+00:00,27.9,A,08324000
2006-12-14 00:00:00+00:00,30.6,A,08324000
2006-12-15 00:00:00+00:00,29.9,A,08324000
