datetime,00060_Mean,00060_Mean_cd,site_no
2006-10-01 00:00:00+00:00,126.0,A,09124500
2006-10-02 00:00:00+00:00,125.0,A,09124500
2006-10-03 00:00:00+00:00,128.0,A,09124500
2006-10-04 00:00:00+00:00,134.0,A,09124500
2006-10-05 00:00:00+00:00,141.0,A,09124500
2006-10-06 00:00:00+00:00,184.0,A,09124500
2006-10-07 00:00:00+00:00,440.0,A,09124500
2006-10-08 00:00:00+00:00,453.0,A,09124500
2006-10-09 00:00:00+00:00,403.0,A,09124500
2006-10-10 00:00:00+00:00,367.0,A,09124500
2006-10-11 00:00:00+00:00,331.0,A,09124500
2006-10-12 00:00:00+00:00,299.0,A,09124500
2006-10-13 00:00:00+00:00,276.0,A,09124500
2006-10-14 00:00:00+00:00,266.0,A,09124500
2006-10-15 00:00:00+00:00,268.0,A,09124500
2006-10-16 00:00:00+00:00,258.0,A,09124500
2006-10-17 00:00:00+00:00,249.0,A,09124500
2006-10-18 00:00:00+00:00,239.0,A,09124500
2006-10-19 00:00:00+00:00,223.0,A,09124500
2006-10-20 00:00:00+00:00,224.0,A,09124500
2006-10-21 00:00:00+00:00,218.0,A,09124500
2006-10-22 00:00:00+00:00,201.0,A,09124500
2006-10-23 00:00:00+00:00,197.0,A,09124500
2006-10-24 00:00:00+00:00,192.0,A,09124500
2006-10-25 00:00:00+00:00,186.0,A,09124500
2006-10-26 00:00:00+00:00,179.0,A,09124500
2006-10-27 00:00:00+00:00,167.0,A,09124500
2006-10-28 00:00:00+00:00,172.0,A,09124500
2006-10-29 00:00:00+00:00,164.0,A,09124500
2006-10-30 00:00:00+00:00,159.0,A,09124500
2006-10-31 00:00:00+00:00,152.0,A,09124500
2006-11-01 00:00:00+00:00,146.0,A,09124500
2006-11-02 00:00:00+00:00,139.0,A,09124500
2006-11-03 00:00:00+00:00,141.0,A,09124500
2006-11-04 00:00:00+00:00,136.0,A,09124500
2006-11-05 00:00:00+00:00,130.0,A,09124500
2006-11-06 00:00:00+00:00,128.0,A,09124500
2006-11-07 00:00:00+00:00,127.0,A,09124500
2006-11-08 00:00:00+00:00,123.0,A,09124500
2006-11-09 00:00:00+00:00,120.0,A,09124500
2006-11-10 00:00:00+00:00,114.0,A,09124500
2006-11-11 00:00:00+00:00,102.0,A,09124500
2006-11-12 00:00:00+00:00,115.0,A,09124500
2006-11-13 00:00:00+00:00,101.0,A,09124500
