datetime,00060_Mean,00060_Mean_cd,site_no
2006-10-01 00:00:00+00:00,3280.0,A,13022500
2006-10-02 00:00:00+00:00,3300.0,A,13022500
2006-10-03 00:00:00+00:00,3270.0,A,13022500
2006-10-04 00:00:00+00:00,2920.0,A,13022500
2006-10-05 00:00:00+00:00,2670.0,A,13022500
2006-10-06 00:00:00+00:00,2520.0,A,13022500
2006-10-07 00:00:00+00:00,2480.0,A,13022500
2006-10-08 00:00:00+00:00,2410.0,A,13022500
2006-10-09 00:00:00+00:00,2400.0,A,13022500
2006-10-10 00:00:00+00:00,2450.0,A,13022500
2006-10-11 00:00:00+00:00,2350.0,A,13022500
2006-10-12 00:00:00+00:00,2290.0,A,13022500
2006-10-13 00:00:00+00:00,2250.0,A,13022500
2006-10-14 00:00:00+00:00,2210.0,A,13022500
2006-10-15 00:00:00+00:00,2180.0,A,13022500
2006-10-16 00:00:00+00:00,2250.0,A,13022500
2006-10-17 00:00:00+00:00,2270.0,A,13022500
2006-10-18 00:00:00+00:00,2230.0,A,13022500
2006-10-19 00:00:00+00:00,2180.0,A,13022500
2006-10-20 00:00:00+00:00,2270.0,A,13022500
2006-10-21 00:00:00+00:00,2260.0,A,13022500
2006-10-22 00:00:00+00:00,2180.0,A,13022500
2006-10-23 00:00:00+00:00,2130.0,A,13022500
2006-10-24 00:00:00+00:00,2110.0,A,13022500
2006-10-25 00:00:00+00:00,2130.0,A,13022500
2006-10-26 00:00:00+00:00,2140.0,A,13022500
2006-10-27 00:00:00+00:00,2100.0,A,13022500
2006-10-28 00:00:00+00:00,2070.0,A,13022500
2006-10-29 00:00:00+00:00,2050.0,A,13022500
2006-10-30 00:00:00+00:00,2040.0,A,13022500
2006-10-31 00:00:00+00:00,2000.0,A,13022500
2006-11-01 00:00:00+00:00,1930.0,A,13022500
2006-11-02 00:00:00+00:00,1890.0,A,13022500
2006-11-03 00:00:00+00:00,1960.0,A,13022500
2006-11-04 00:00:00+00:00,2030.0,A,13022500
2006-11-05 00:00:00+00:00,2040.0,A,13022500
2006-11-06 00:00:00+00:00,2070.0,A,13022500
2006-11-07 00:00:00+00:00,2080.0,A,13022500
2006-11-08 00:00:00+00:00,2100.0,A,13022500
2006-11-09 00:00:00+00:00,2210.0,A,13022500
2006-11-10 00:00:00+00:00,2250.0,A,13022500
2006-11-11 00:00:00+00:00,2190.0,A,13022500
2006-11-12 00:00:00+00:00,2130.0,A,13022500
2006-11-13 00:00:00+00:00,2080.0,A,13022500
2006-11-14 00:00:00+00:00,2130.0,A,13022500
2006-11-15 00:00:00+00:00,2000.0,A,13022500
2006-11-16 00:00:00+00:00,2000.0,A,13022500
2006-11-17 00:00:00+00:00,2090.0,A,13022500
2006-11-18 00:00:00+00:00,2130.0,A,13022500
2006-11-19 00:00:00+00:00,2080.0,A,13022500
2006-11-20 00:00:00+00:00,2020.0,A,13022500
2006-11-21 00:00:00+00:00,2040.0,A,13022500
2006-11-22 00:00:00+00:00,2070.0,A,13022500
2006-11-23 00:00:00+00:00,2070.0,A,13022500
2006-11-24 00:00:00+00:00,1970.0,A,13022500
2006-11-25 00:00:00+00:00,1860.0,A,13022500
2006-11-26 00:00:00+00:00,1830.0,A,13022500
2006-11-27 00:00:00+00:00,1890.0,A,13022500
2006-11-28 00:00:00+00:00,1920.0,A,13022500
2006-11-29 00:00:00+00:00,1800.0,"A, e",13022500
2006-11-30 00:00:00+00:00,1800.0,"A, e",13022500
2006-12-01 00:00:00+00:00,1850.0,"A, e",13022500
2006-12-02 00:00:00+00:00,1800.0,"A, e",13022500
2006-12-03 00:00:00+00:00,1800.0,"A, e",13022500
2006-12-04 00:00:00+00:00,1800.0,"A, e",13022500
2006-12-05 00:00:00+00:00,1800.0,"A, e",13022500
2006-12-06 00:00:00+00:00,1800.0,"A, e",13022500
2006-12-07 00:00:00+00:00,1800.0,"A, e",13022500
2006-12-08 00:00:00+00:00,1770.0,A,13022500
2006-12-09 00:00:00+00:00,1760.0,A,13022500
2006-12-10 00:00:00+00:00,1760.0,A,13022500
2006-12-11 00:00:00+00:00,1780.0,A,13022500
2006-12-12 00:00:00+00:00,1780.0,A,13022500
2006-12-13 00:00:00+00:00,1860.0,A,13022500
2006-12-14 00:00:00+00:00,1920.0,A,13022500
2006-12-15 00:00:00+00:00,1980.0,A,13022500
2006-12-16 00:00:00+00:00,1880.0,A,13022500
2006-12-17 00:00:00+00:00,1800.0,"A, e",13022500
2006-12-18 00:00:00+00:00,1750.0,"A, e",13022500
2006-12-19 00:00:00+00:00,1650.0,"A, e",13022500
2006-12-20 00:00:00+00:00,1800.0,"A, e",13022500
