datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2007-01-16 00:00:00+00:00,,,09217000,880.0,"A, e",,
2007-01-17 00:00:00+00:00,,,09217000,880.0,"A, e",,
2007-01-18 00:00:00+00:00,,,09217000,900.0,"A, e",,
2007-01-19 00:00:00+00:00,,,09217000,920.0,"A, e",,
2007-01-20 00:00:00+00:00,,,09217000,920.0,"A, e",,
2007-01-21 00:00:00+00:00,,,09217000,910.0,"A, e",,
2007-01-22 00:00:00+00:00,,,09217000,900.0,"A, e",,
2007-01-23 00:00:00+00:00,,,09217000,900.0,"A, e",,
2007-01-24 00:00:00+00:00,,,09217000,900.0,"A, e",,
2007-01-25 00:00:00+00:00,,,09217000,910.0,"A, e",,
2007-01-26 00:00:00+00:00,,,09217000,920.0,"A, e",,
2007-01-27 00:00:00+00:00,,,09217000,910.0,"A, e",,
2007-01-28 00:00:00+00:00,,,09217000,880.0,"A, e",,
2007-01-29 00:00:00+00:00,,,09217000,880.0,"A, e",,
2007-01-30 00:00:00+00:00,,,09217000,890.0,"A, e",,
2007-01-31 00:00:00+00:00,,,09217000,890.0,"A, e",,
2007-02-01 00:00:00+00:00,,,09217000,880.0,"A, e",,
2007-02-02 00:00:00+00:00,,,09217000,880.0,"A, e",,
2007-02-03 00:00:00+00:00,,,09217000,900.0,"A, e",,
2007-02-04 00:00:00+00:00,,,09217000,940.0,"A, e",,
2007-02-05 00:00:00+00:00,,,09217000,970.0,"A, e",,
2007-02-06 00:00:00+00:00,,,09217000,980.0,"A, e",,
2007-02-07 00:00:00+00:00,,,09217000,990.0,"A, e",,
2007-02-08 00:00:00+00:00,,,09217000,980.0,"A, e",,
2007-02-09 00:00:00+00:00,,,09217000,980.0,"A, e",,
2007-02-10 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-11 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-12 00:00:00+00:00,,,09217000,950.0,"A, e",,
2007-02-13 00:00:00+00:00,,,09217000,950.0,"A, e",,
2007-02-14 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-15 00:00:00+00:00,,,09217000,950.0,"A, e",,
2007-02-16 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-17 00:00:00+00:00,,,09217000,950.0,"A, e",,
2007-02-18 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-19 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-20 00:00:00+00:00,,,09217000,980.0,"A, e",,
2007-02-21 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-22 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-23 00:00:00+00:00,,,09217000,990.0,"A, e",,
2007-02-24 00:00:00+00:00,,,09217000,970.0,"A, e",,
2007-02-25 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-26 00:00:00+00:00,,,09217000,970.0,"A, e",,
2007-02-27 00:00:00+00:00,,,09217000,960.0,"A, e",,
2007-02-28 00:00:00+00:00,,,09217000,950.0,"A, e",,
2007-03-01 00:00:00+00:00,,,09217000,950.0,"A, e",,
2007-03-02 00:00:00+00:00,,,09217000,940.0,"A, e",,
2007-03-03 00:00:00+00:00,,,09217000,900.0,"A, e",,
2007-03-04 00:00:00+00:00,,,09217000,920.0,"A, e",,
2007-03-05 00:00:00+00:00,,,09217000,950.0,"A, e",,
2007-03-06 00:00:00+00:00,,,09217000,990.0,"A, e",,
2007-03-07 00:00:00+00:00,,,09217000,980.0,"A, e",,
2007-03-08 00:00:00+00:00,,,09217000,980.0,"A, e",,
2007-03-09 00:00:00+00:00,,,09217000,990.0,"A, e",,
2007-03-10 00:00:00+00:00,,,09217000,980.0,"A, e",,
2007-03-11 00:00:00+00:00,,,09217000,1000.0,"A, e",,
2007-03-12 00:00:00+00:00,,,09217000,1000.0,"A, e",,
2007-03-13 00:00:00+00:00,,,09217000,1060.0,A,,
2007-03-14 00:00:00+00:00,,,09217000,1060.0,A,,
2007-03-15 00:00:00+00:00,,,09217000,1090.0,A,,
2007-03-16 00:00:00+00:00,,,09217000,1090.0,A,,
2007-03-17 00:00:00+00:00,,,09217000,1050.0,A,,
2007-03-18 00:00:00+00:00,,,09217000,1030.0,A,,
2007-03-19 00:00:00+00:00,,,09217000,1020.0,A,,
2007-03-20 00:00:00+00:00,,,09217000,984.0,A,,
2007-03-21 00:00:00+00:00,,,09217000,953.0,A,,
2007-03-22 00:00:00+00:00,,,09217000,947.0,A,,
2007-03-23 00:00:00+00:00,,,09217000,925.0,A,,
2007-03-24 00:00:00+00:00,,,09217000,908.0,A,,
2007-03-25 00:00:00+00:00,,,09217000,895.0,A,,
2007-03-26 00:00:00+00:00,,,09217000,895.0,A,,
2007-03-27 00:00:00+00:00,,,09217000,889.0,A,,
2007-03-28 00:00:00+00:00,,,09217000,900.0,A,,
2007-03-29 00:00:00+00:00,,,09217000,916.0,A,,
2007-03-30 00:00:00+00:00,,,09217000,914.0,A,,
2007-03-31 00:00:00+00:00,,,09217000,907.0,A,,
2007-04-01 00:00:00+00:00,,,09217000,903.0,A,,
2007-04-02 00:00:00+00:00,,,09217000,897.0,A,,
2007-04-03 00:00:00+00:00,,,09217000,882.0,A,,
2007-04-04 00:00:00+00:00,,,09217000,886.0,A,,
2007-04-05 00:00:00+00:00,,,09217000,882.0,A,,
2007-04-06 00:00:00+00:00,,,09217000,889.0,A,,
2007-04-07 00:00:00+00:00,,,09217000,893.0,A,,
2007-04-08 00:00:00+00:00,,,09217000,888.0,A,,
2007-04-09 00:00:00+00:00,,,09217000,886.0,A,,
2007-04-10 00:00:00+00:00,,,09217000,882.0,A,,
2007-04-11 00:00:00+00:00,,,09217000,867.0,A,,
2007-04-12 00:00:00+00:00,,,09217000,871.0,A,,
2007-04-13 00:00:00+00:00,8.4,A,09217000,884.0,A,558.0,A
2007-04-14 00:00:00+00:00,9.7,A,09217000,886.0,A,565.0,A
2007-04-15 00:00:00+00:00,10.8,A,09217000,881.0,A,563.0,A
2007-04-16 00:00:00+00:00,10.4,A,09217000,875.0,A,560.0,A
2007-04-17 00:00:00+00:00,10.8,A,09217000,848.0,A,557.0,A
2007-04-18 00:00:00+00:00,10.4,A,09217000,798.0,A,564.0,A
2007-04-19 00:00:00+00:00,7.6,A,09217000,781.0,A,568.0,A
2007-04-20 00:00:00+00:00,6.7,A,09217000,775.0,A,570.0,A
2007-04-21 00:00:00+00:00,8.0,A,09217000,776.0,A,568.0,A
2007-04-22 00:00:00+00:00,8.7,A,09217000,772.0,A,568.0,A
2007-04-23 00:00:00+00:00,8.7,A,09217000,776.0,A,569.0,A
2007-04-24 00:00:00+00:00,10.4,A,09217000,785.0,A,569.0,A
2007-04-25 00:00:00+00:00,12.0,A,09217000,774.0,A,565.0,A
2007-04-26 00:00:00+00:00,12.6,A,09217000,776.0,A,572.0,A
2007-04-27 00:00:00+00:00,12.3,A,09217000,779.0,A,572.0,A
2007-04-28 00:00:00+00:00,14.1,A,09217000,760.0,A,568.0,A
2007-04-29 00:00:00+00:00,15.6,A,09217000,748.0,A,569.0,A
2007-04-30 00:00:00+00:00,15.8,A,09217000,746.0,A,569.0,A
2007-05-01 00:00:00+00:00,15.8,A,09217000,747.0,A,569.0,A
2007-05-02 00:00:00+00:00,14.5,A,09217000,738.0,A,568.0,A
2007-05-03 00:00:00+00:00,12.1,A,09217000,777.0,A,564.0,A
2007-05-04 00:00:00+00:00,10.1,A,09217000,756.0,A,565.0,A
2007-05-05 00:00:00+00:00,,,09217000,755.0,"A, e",,
2007-05-06 00:00:00+00:00,,,09217000,800.0,"A, e",,
2007-05-07 00:00:00+00:00,,,09217000,825.0,"A, e",,
2007-05-08 00:00:00+00:00,13.6,A,09217000,768.0,A,779.0,A
2007-05-09 00:00:00+00:00,16.0,A,09217000,760.0,A,652.0,A
2007-05-10 00:00:00+00:00,17.0,A,09217000,750.0,A,606.0,A
2007-05-11 00:00:00+00:00,17.8,A,09217000,743.0,A,589.0,A
2007-05-12 00:00:00+00:00,17.6,A,09217000,732.0,A,581.0,A
2007-05-13 00:00:00+00:00,16.8,A,09217000,737.0,A,576.0,A
2007-05-14 00:00:00+00:00,16.4,A,09217000,729.0,A,571.0,A
2007-05-15 00:00:00+00:00,16.0,A,09217000,724.0,A,569.0,A
2007-05-16 00:00:00+00:00,17.2,A,09217000,737.0,A,565.0,A
2007-05-17 00:00:00+00:00,17.2,A,09217000,725.0,A,563.0,A
2007-05-18 00:00:00+00:00,17.3,A,09217000,727.0,A,567.0,A
2007-05-19 00:00:00+00:00,17.4,A,09217000,726.0,A,571.0,A
2007-05-20 00:00:00+00:00,17.4,A,09217000,710.0,A,573.0,A
2007-05-21 00:00:00+00:00,15.5,A,09217000,733.0,A,571.0,A
2007-05-22 00:00:00+00:00,12.0,A,09217000,764.0,A,568.0,A
2007-05-23 00:00:00+00:00,11.2,A,09217000,741.0,A,575.0,A
2007-05-24 00:00:00+00:00,12.3,A,09217000,747.0,A,578.0,A
2007-05-25 00:00:00+00:00,13.0,A,09217000,736.0,A,570.0,A
2007-05-26 00:00:00+00:00,13.8,A,09217000,714.0,A,568.0,A
2007-05-27 00:00:00+00:00,15.9,A,09217000,713.0,A,567.0,A
2007-05-28 00:00:00+00:00,16.3,A,09217000,714.0,A,560.0,A
2007-05-29 00:00:00+00:00,14.9,A,09217000,713.0,A,554.0,A
2007-05-30 00:00:00+00:00,15.5,A,09217000,710.0,A,549.0,A
2007-05-31 00:00:00+00:00,15.7,A,09217000,702.0,A,548.0,A
2007-06-01 00:00:00+00:00,16.3,A,09217000,708.0,A,544.0,A
2007-06-02 00:00:00+00:00,17.4,A,09217000,705.0,A,544.0,A
2007-06-03 00:00:00+00:00,18.5,A,09217000,711.0,A,533.0,A
2007-06-04 00:00:00+00:00,18.7,A,09217000,712.0,A,531.0,A
2007-06-05 00:00:00+00:00,18.4,A,09217000,710.0,A,527.0,A
2007-06-06 00:00:00+00:00,15.4,A,09217000,707.0,A,521.0,A
2007-06-07 00:00:00+00:00,10.5,A,09217000,723.0,A,521.0,A
2007-06-08 00:00:00+00:00,11.9,A,09217000,749.0,A,518.0,A
2007-06-09 00:00:00+00:00,15.1,A,09217000,730.0,A,520.0,A
2007-06-10 00:00:00+00:00,17.5,A,09217000,718.0,A,538.0,A
2007-06-11 00:00:00+00:00,18.8,A,09217000,707.0,A,540.0,A
2007-06-12 00:00:00+00:00,19.1,A,09217000,715.0,A,540.0,A
2007-06-13 00:00:00+00:00,18.6,A,09217000,717.0,A,542.0,A
2007-06-14 00:00:00+00:00,19.3,A,09217000,704.0,A,540.0,A
2007-06-15 00:00:00+00:00,19.8,A,09217000,697.0,A,525.0,A
2007-06-16 00:00:00+00:00,20.7,A,09217000,696.0,A,495.0,A
2007-06-17 00:00:00+00:00,19.1,A,09217000,692.0,A,486.0,A
2007-06-18 00:00:00+00:00,16.6,A,09217000,686.0,A,484.0,A
2007-06-19 00:00:00+00:00,17.7,A,09217000,697.0,A,475.0,A
2007-06-20 00:00:00+00:00,19.7,A,09217000,697.0,A,470.0,A
2007-06-21 00:00:00+00:00,21.1,A,09217000,701.0,A,468.0,A
2007-06-22 00:00:00+00:00,21.9,A,09217000,707.0,A,464.0,A
2007-06-23 00:00:00+00:00,21.6,A,09217000,711.0,A,460.0,A
2007-06-24 00:00:00+00:00,20.9,A,09217000,702.0,A,458.0,A
2007-06-25 00:00:00+00:00,21.2,A,09217000,694.0,A,455.0,A
2007-06-26 00:00:00+00:00,20.7,A,09217000,694.0,A,457.0,A
2007-06-27 00:00:00+00:00,20.7,A,09217000,693.0,A,455.0,A
2007-06-28 00:00:00+00:00,21.5,A,09217000,694.0,A,454.0,A
2007-06-29 00:00:00+00:00,22.4,A,09217000,687.0,A,449.0,A
2007-06-30 00:00:00+00:00,21.9,A,09217000,689.0,A,450.0,A
2007-07-01 00:00:00+00:00,21.9,A,09217000,696.0,A,450.0,A
2007-07-02 00:00:00+00:00,21.9,A,09217000,698.0,A,446.0,A
2007-07-03 00:00:00+00:00,22.1,A,09217000,693.0,A,450.0,A
2007-07-04 00:00:00+00:00,22.8,A,09217000,702.0,A,446.0,A
2007-07-05 00:00:00+00:00,22.4,A,09217000,711.0,A,438.0,A
2007-07-06 00:00:00+00:00,22.6,A,09217000,704.0,A,429.0,A
2007-07-07 00:00:00+00:00,22.4,A,09217000,689.0,A,430.0,A
2007-07-08 00:00:00+00:00,21.1,A,09217000,686.0,A,430.0,A
2007-07-09 00:00:00+00:00,20.8,A,09217000,693.0,A,433.0,A
2007-07-10 00:00:00+00:00,20.3,A,09217000,683.0,A,434.0,A
2007-07-11 00:00:00+00:00,20.7,A,09217000,686.0,A,425.0,A
2007-07-12 00:00:00+00:00,,,09217000,680.0,"A, e",,
2007-07-13 00:00:00+00:00,,,09217000,675.0,"A, e",,
2007-07-14 00:00:00+00:00,,,09217000,671.0,"A, e",,
2007-07-15 00:00:00+00:00,,,09217000,670.0,"A, e",,
2007-07-16 00:00:00+00:00,,,09217000,664.0,"A, e",,
2007-07-17 00:00:00+00:00,21.3,A,09217000,678.0,A,447.0,A
2007-07-18 00:00:00+00:00,22.4,A,09217000,679.0,A,449.0,A
2007-07-19 00:00:00+00:00,22.5,A,09217000,674.0,A,454.0,A
2007-07-20 00:00:00+00:00,21.8,A,09217000,684.0,A,454.0,A
2007-07-21 00:00:00+00:00,22.4,A,09217000,686.0,A,456.0,A
