datetime,00060_Mean,00060_Mean_cd,site_no
2007-04-01 00:00:00+00:00,70.6,A,06323000
2007-04-02 00:00:00+00:00,65.1,A,06323000
2007-04-03 00:00:00+00:00,60.0,A,06323000
2007-04-04 00:00:00+00:00,56.1,A,06323000
2007-04-05 00:00:00+00:00,55.9,A,06323000
2007-04-06 00:00:00+00:00,53.3,A,06323000
2007-04-07 00:00:00+00:00,50.2,A,06323000
2007-04-08 00:00:00+00:00,49.3,A,06323000
2007-04-09 00:00:00+00:00,53.0,A,06323000
2007-04-10 00:00:00+00:00,60.1,A,06323000
2007-04-11 00:00:00+00:00,55.8,A,06323000
2007-04-12 00:00:00+00:00,50.9,A,06323000
2007-04-13 00:00:00+00:00,50.8,A,06323000
2007-04-14 00:00:00+00:00,55.5,A,06323000
2007-04-15 00:00:00+00:00,68.5,A,06323000
2007-04-16 00:00:00+00:00,81.1,A,06323000
2007-04-17 00:00:00+00:00,85.5,A,06323000
2007-04-18 00:00:00+00:00,101.0,A,06323000
2007-04-19 00:00:00+00:00,165.0,A,06323000
2007-04-20 00:00:00+00:00,134.0,A,06323000
2007-04-21 00:00:00+00:00,126.0,A,06323000
2007-04-22 00:00:00+00:00,119.0,A,06323000
2007-04-23 00:00:00+00:00,131.0,A,06323000
2007-04-24 00:00:00+00:00,156.0,A,06323000
2007-04-25 00:00:00+00:00,162.0,A,06323000
2007-04-26 00:00:00+00:00,165.0,A,06323000
2007-04-27 00:00:00+00:00,154.0,A,06323000
2007-04-28 00:00:00+00:00,176.0,A,06323000
2007-04-29 00:00:00+00:00,231.0,A,06323000
2007-04-30 00:00:00+00:00,288.0,A,06323000
2007-05-01 00:00:00+00:00,301.0,A,06323000
2007-05-02 00:00:00+00:00,342.0,A,06323000
2007-05-03 00:00:00+00:00,381.0,A,06323000
2007-05-04 00:00:00+00:00,416.0,A,06323000
2007-05-05 00:00:00+00:00,351.0,A,06323000
2007-05-06 00:00:00+00:00,364.0,A,06323000
2007-05-07 00:00:00+00:00,325.0,A,06323000
2007-05-08 00:00:00+00:00,330.0,A,06323000
2007-05-09 00:00:00+00:00,357.0,A,06323000
2007-05-10 00:00:00+00:00,409.0,A,06323000
2007-05-11 00:00:00+00:00,523.0,A,06323000
2007-05-12 00:00:00+00:00,689.0,A,06323000
2007-05-13 00:00:00+00:00,764.0,A,06323000
2007-05-14 00:00:00+00:00,685.0,A,06323000
2007-05-15 00:00:00+00:00,524.0,A,06323000
2007-05-16 00:00:00+00:00,481.0,A,06323000
2007-05-17 00:00:00+00:00,477.0,A,06323000
2007-05-18 00:00:00+00:00,475.0,A,06323000
2007-05-19 00:00:00+00:00,476.0,A,06323000
2007-05-20 00:00:00+00:00,645.0,A,06323000
2007-05-21 00:00:00+00:00,657.0,A,06323000
2007-05-22 00:00:00+00:00,617.0,A,06323000
2007-05-23 00:00:00+00:00,462.0,A,06323000
2007-05-24 00:00:00+00:00,415.0,A,06323000
2007-05-25 00:00:00+00:00,393.0,A,06323000
2007-05-26 00:00:00+00:00,353.0,A,06323000
2007-05-27 00:00:00+00:00,344.0,A,06323000
2007-05-28 00:00:00+00:00,400.0,A,06323000
2007-05-29 00:00:00+00:00,515.0,A,06323000
2007-05-30 00:00:00+00:00,434.0,A,06323000
2007-05-31 00:00:00+00:00,457.0,A,06323000
2007-06-01 00:00:00+00:00,605.0,A,06323000
2007-06-02 00:00:00+00:00,517.0,A,06323000
2007-06-03 00:00:00+00:00,491.0,A,06323000
2007-06-04 00:00:00+00:00,487.0,A,06323000
2007-06-05 00:00:00+00:00,525.0,A,06323000
2007-06-06 00:00:00+00:00,577.0,A,06323000
2007-06-07 00:00:00+00:00,1210.0,A,06323000
2007-06-08 00:00:00+00:00,825.0,A,06323000
2007-06-09 00:00:00+00:00,739.0,A,06323000
2007-06-10 00:00:00+00:00,674.0,A,06323000
2007-06-11 00:00:00+00:00,661.0,A,06323000
2007-06-12 00:00:00+00:00,705.0,A,06323000
2007-06-13 00:00:00+00:00,614.0,A,06323000
2007-06-14 00:00:00+00:00,585.0,A,06323000
2007-06-15 00:00:00+00:00,577.0,A,06323000
2007-06-16 00:00:00+00:00,579.0,A,06323000
2007-06-17 00:00:00+00:00,568.0,A,06323000
2007-06-18 00:00:00+00:00,526.0,A,06323000
2007-06-19 00:00:00+00:00,451.0,A,06323000
2007-06-20 00:00:00+00:00,351.0,A,06323000
2007-06-21 00:00:00+00:00,285.0,A,06323000
2007-06-22 00:00:00+00:00,264.0,A,06323000
2007-06-23 00:00:00+00:00,236.0,A,06323000
2007-06-24 00:00:00+00:00,221.0,A,06323000
2007-06-25 00:00:00+00:00,207.0,A,06323000
2007-06-26 00:00:00+00:00,195.0,A,06323000
2007-06-27 00:00:00+00:00,185.0,A,06323000
2007-06-28 00:00:00+00:00,173.0,A,06323000
2007-06-29 00:00:00+00:00,161.0,A,06323000
2007-06-30 00:00:00+00:00,158.0,A,06323000
2007-07-01 00:00:00+00:00,149.0,A,06323000
2007-07-02 00:00:00+00:00,142.0,A,06323000
2007-07-03 00:00:00+00:00,109.0,A,06323000
2007-07-04 00:00:00+00:00,81.1,A,06323000
2007-07-05 00:00:00+00:00,72.1,A,06323000
2007-07-06 00:00:00+00:00,66.7,A,06323000
2007-07-07 00:00:00+00:00,63.5,A,06323000
2007-07-08 00:00:00+00:00,62.9,A,06323000
2007-07-09 00:00:00+00:00,55.7,A,06323000
2007-07-10 00:00:00+00:00,46.7,A,06323000
2007-07-11 00:00:00+00:00,35.2,A,06323000
2007-07-12 00:00:00+00:00,28.4,A,06323000
2007-07-13 00:00:00+00:00,22.2,A,06323000
