datetime,00060_Mean,00060_Mean_cd,site_no
1996-10-01 00:00:00+00:00,724.0,A,09058000
1996-10-02 00:00:00+00:00,689.0,A,09058000
1996-10-03 00:00:00+00:00,703.0,A,09058000
1996-10-04 00:00:00+00:00,709.0,A,09058000
1996-10-05 00:00:00+00:00,716.0,A,09058000
1996-10-06 00:00:00+00:00,702.0,A,09058000
1996-10-07 00:00:00+00:00,696.0,A,09058000
1996-10-08 00:00:00+00:00,692.0,A,09058000
1996-10-09 00:00:00+00:00,748.0,A,09058000
1996-10-10 00:00:00+00:00,733.0,A,09058000
1996-10-11 00:00:00+00:00,744.0,A,09058000
1996-10-12 00:00:00+00:00,742.0,A,09058000
1996-10-13 00:00:00+00:00,738.0,A,09058000
1996-10-14 00:00:00+00:00,732.0,A,09058000
1996-10-15 00:00:00+00:00,704.0,A,09058000
1996-10-16 00:00:00+00:00,621.0,A,09058000
1996-10-17 00:00:00+00:00,667.0,A,09058000
1996-10-18 00:00:00+00:00,642.0,A,09058000
1996-10-19 00:00:00+00:00,621.0,A,09058000
1996-10-20 00:00:00+00:00,671.0,A,09058000
1996-10-21 00:00:00+00:00,651.0,A,09058000
1996-10-22 00:00:00+00:00,618.0,A,09058000
1996-10-23 00:00:00+00:00,616.0,A,09058000
1996-10-24 00:00:00+00:00,616.0,A,09058000
1996-10-25 00:00:00+00:00,580.0,A,09058000
1996-10-26 00:00:00+00:00,586.0,A,09058000
1996-10-27 00:00:00+00:00,583.0,A,09058000
1996-10-28 00:00:00+00:00,573.0,A,09058000
1996-10-29 00:00:00+00:00,587.0,A,09058000
1996-10-30 00:00:00+00:00,599.0,A,09058000
1996-10-31 00:00:00+00:00,594.0,A,09058000
1996-11-01 00:00:00+00:00,606.0,A,09058000
1996-11-02 00:00:00+00:00,588.0,A,09058000
1996-11-03 00:00:00+00:00,588.0,A,09058000
1996-11-04 00:00:00+00:00,596.0,A,09058000
1996-11-05 00:00:00+00:00,618.0,A,09058000
1996-11-06 00:00:00+00:00,577.0,A,09058000
1996-11-07 00:00:00+00:00,554.0,"A, e",09058000
1996-11-08 00:00:00+00:00,575.0,"A, e",09058000
1996-11-09 00:00:00+00:00,600.0,"A, e",09058000
1996-11-10 00:00:00+00:00,610.0,"A, e",09058000
1996-11-11 00:00:00+00:00,620.0,"A, e",09058000
1996-11-12 00:00:00+00:00,625.0,"A, e",09058000
1996-11-13 00:00:00+00:00,630.0,"A, e",09058000
1996-11-14 00:00:00+00:00,630.0,"A, e",09058000
1996-11-15 00:00:00+00:00,610.0,"A, e",09058000
1996-11-16 00:00:00+00:00,550.0,"A, e",09058000
1996-11-17 00:00:00+00:00,505.0,"A, e",09058000
1996-11-18 00:00:00+00:00,525.0,"A, e",09058000
1996-11-19 00:00:00+00:00,590.0,"A, e",09058000
1996-11-20 00:00:00+00:00,610.0,"A, e",09058000
1996-11-21 00:00:00+00:00,690.0,"A, e",09058000
1996-11-22 00:00:00+00:00,735.0,A,09058000
1996-11-23 00:00:00+00:00,750.0,A,09058000
1996-11-24 00:00:00+00:00,764.0,A,09058000
1996-11-25 00:00:00+00:00,730.0,A,09058000
1996-11-26 00:00:00+00:00,702.0,A,09058000
1996-11-27 00:00:00+00:00,719.0,A,09058000
1996-11-28 00:00:00+00:00,669.0,A,09058000
1996-11-29 00:00:00+00:00,671.0,A,09058000
1996-11-30 00:00:00+00:00,693.0,A,09058000
1996-12-01 00:00:00+00:00,716.0,A,09058000
1996-12-02 00:00:00+00:00,686.0,A,09058000
1996-12-03 00:00:00+00:00,543.0,A,09058000
1996-12-04 00:00:00+00:00,557.0,A,09058000
1996-12-05 00:00:00+00:00,603.0,A,09058000
1996-12-06 00:00:00+00:00,586.0,A,09058000
