datetime,00060_Mean,00060_Mean_cd,site_no
1996-10-01 00:00:00+00:00,2410.0,A,14220500
1996-10-02 00:00:00+00:00,4750.0,A,14220500
1996-10-03 00:00:00+00:00,4790.0,A,14220500
1996-10-04 00:00:00+00:00,4740.0,A,14220500
1996-10-05 00:00:00+00:00,2380.0,A,14220500
1996-10-06 00:00:00+00:00,1330.0,A,14220500
1996-10-07 00:00:00+00:00,2470.0,A,14220500
1996-10-08 00:00:00+00:00,3020.0,A,14220500
1996-10-09 00:00:00+00:00,4890.0,A,14220500
1996-10-10 00:00:00+00:00,4530.0,A,14220500
1996-10-11 00:00:00+00:00,5060.0,A,14220500
1996-10-12 00:00:00+00:00,4990.0,A,14220500
1996-10-13 00:00:00+00:00,3020.0,A,14220500
1996-10-14 00:00:00+00:00,4830.0,A,14220500
1996-10-15 00:00:00+00:00,6100.0,A,14220500
1996-10-16 00:00:00+00:00,6270.0,A,14220500
1996-10-17 00:00:00+00:00,6450.0,A,14220500
1996-10-18 00:00:00+00:00,6450.0,A,14220500
1996-10-19 00:00:00+00:00,3790.0,A,14220500
1996-10-20 00:00:00+00:00,3250.0,A,14220500
1996-10-21 00:00:00+00:00,5370.0,A,14220500
1996-10-22 00:00:00+00:00,6410.0,A,14220500
1996-10-23 00:00:00+00:00,6440.0,A,14220500
1996-10-24 00:00:00+00:00,4480.0,A,14220500
1996-10-25 00:00:00+00:00,6420.0,A,14220500
1996-10-26 00:00:00+00:00,6920.0,A,14220500
1996-10-27 00:00:00+00:00,6370.0,A,14220500
1996-10-28 00:00:00+00:00,6920.0,A,14220500
1996-10-29 00:00:00+00:00,6860.0,A,14220500
1996-10-30 00:00:00+00:00,7010.0,A,14220500
1996-10-31 00:00:00+00:00,5120.0,A,14220500
1996-11-01 00:00:00+00:00,9230.0,A,14220500
1996-11-02 00:00:00+00:00,9300.0,A,14220500
1996-11-03 00:00:00+00:00,6120.0,A,14220500
1996-11-04 00:00:00+00:00,6120.0,A,14220500
1996-11-05 00:00:00+00:00,6140.0,A,14220500
1996-11-06 00:00:00+00:00,6240.0,A,14220500
1996-11-07 00:00:00+00:00,4030.0,A,14220500
1996-11-08 00:00:00+00:00,6050.0,A,14220500
1996-11-09 00:00:00+00:00,5390.0,A,14220500
1996-11-10 00:00:00+00:00,5360.0,A,14220500
1996-11-11 00:00:00+00:00,5460.0,A,14220500
1996-11-12 00:00:00+00:00,5520.0,A,14220500
1996-11-13 00:00:00+00:00,5520.0,A,14220500
1996-11-14 00:00:00+00:00,3130.0,A,14220500
1996-11-15 00:00:00+00:00,4300.0,A,14220500
1996-11-16 00:00:00+00:00,5470.0,A,14220500
1996-11-17 00:00:00+00:00,5480.0,A,14220500
1996-11-18 00:00:00+00:00,8020.0,A,14220500
1996-11-19 00:00:00+00:00,11100.0,A,14220500
1996-11-20 00:00:00+00:00,12200.0,A,14220500
1996-11-21 00:00:00+00:00,12100.0,A,14220500
1996-11-22 00:00:00+00:00,12100.0,A,14220500
1996-11-23 00:00:00+00:00,12100.0,A,14220500
1996-11-24 00:00:00+00:00,10600.0,A,14220500
1996-11-25 00:00:00+00:00,9760.0,A,14220500
1996-11-26 00:00:00+00:00,10400.0,A,14220500
1996-11-27 00:00:00+00:00,5680.0,A,14220500
1996-11-28 00:00:00+00:00,12000.0,A,14220500
1996-11-29 00:00:00+00:00,12000.0,A,14220500
1996-11-30 00:00:00+00:00,12000.0,A,14220500
1996-12-01 00:00:00+00:00,12000.0,A,14220500
1996-12-02 00:00:00+00:00,12100.0,A,14220500
1996-12-03 00:00:00+00:00,12100.0,A,14220500
1996-12-04 00:00:00+00:00,12100.0,A,14220500
1996-12-05 00:00:00+00:00,12100.0,A,14220500
1996-12-06 00:00:00+00:00,12100.0,A,14220500
1996-12-07 00:00:00+00:00,12100.0,A,14220500
1996-12-08 00:00:00+00:00,12100.0,A,14220500
1996-12-09 00:00:00+00:00,12100.0,A,14220500
1996-12-10 00:00:00+00:00,12100.0,A,14220500
1996-12-11 00:00:00+00:00,12100.0,A,14220500
1996-12-12 00:00:00+00:00,12100.0,A,14220500
1996-12-13 00:00:00+00:00,11900.0,A,14220500
1996-12-14 00:00:00+00:00,9410.0,A,14220500
1996-12-15 00:00:00+00:00,7910.0,A,14220500
1996-12-16 00:00:00+00:00,8700.0,A,14220500
1996-12-17 00:00:00+00:00,8490.0,A,14220500
1996-12-18 00:00:00+00:00,9640.0,A,14220500
1996-12-19 00:00:00+00:00,6350.0,A,14220500
1996-12-20 00:00:00+00:00,9380.0,A,14220500
1996-12-21 00:00:00+00:00,6990.0,A,14220500
1996-12-22 00:00:00+00:00,6350.0,A,14220500
1996-12-23 00:00:00+00:00,8720.0,A,14220500
1996-12-24 00:00:00+00:00,9190.0,A,14220500
1996-12-25 00:00:00+00:00,12000.0,A,14220500
1996-12-26 00:00:00+00:00,11300.0,A,14220500
1996-12-27 00:00:00+00:00,12100.0,A,14220500
1996-12-28 00:00:00+00:00,12100.0,A,14220500
1996-12-29 00:00:00+00:00,12600.0,A,14220500
1996-12-30 00:00:00+00:00,17200.0,A,14220500
1996-12-31 00:00:00+00:00,21800.0,A,14220500
1997-01-01 00:00:00+00:00,28000.0,A,14220500
1997-01-02 00:00:00+00:00,29300.0,A,14220500
1997-01-03 00:00:00+00:00,20600.0,A,14220500
1997-01-04 00:00:00+00:00,11700.0,A,14220500
1997-01-05 00:00:00+00:00,11700.0,A,14220500
1997-01-06 00:00:00+00:00,11700.0,A,14220500
1997-01-07 00:00:00+00:00,11700.0,A,14220500
1997-01-08 00:00:00+00:00,11600.0,A,14220500
1997-01-09 00:00:00+00:00,11600.0,A,14220500
1997-01-10 00:00:00+00:00,11600.0,A,14220500
1997-01-11 00:00:00+00:00,9410.0,A,14220500
1997-01-12 00:00:00+00:00,6140.0,A,14220500
1997-01-13 00:00:00+00:00,10200.0,A,14220500
1997-01-14 00:00:00+00:00,11400.0,A,14220500
1997-01-15 00:00:00+00:00,11400.0,A,14220500
1997-01-16 00:00:00+00:00,11400.0,A,14220500
1997-01-17 00:00:00+00:00,11400.0,A,14220500
1997-01-18 00:00:00+00:00,11400.0,A,14220500
1997-01-19 00:00:00+00:00,11400.0,A,14220500
1997-01-20 00:00:00+00:00,11400.0,A,14220500
1997-01-21 00:00:00+00:00,11300.0,A,14220500
1997-01-22 00:00:00+00:00,11300.0,A,14220500
1997-01-23 00:00:00+00:00,11300.0,A,14220500
1997-01-24 00:00:00+00:00,11300.0,A,14220500
1997-01-25 00:00:00+00:00,11300.0,A,14220500
1997-01-26 00:00:00+00:00,11200.0,A,14220500
1997-01-27 00:00:00+00:00,10900.0,A,14220500
1997-01-28 00:00:00+00:00,8740.0,A,14220500
1997-01-29 00:00:00+00:00,7600.0,A,14220500
1997-01-30 00:00:00+00:00,11300.0,A,14220500
1997-01-31 00:00:00+00:00,11300.0,A,14220500
1997-02-01 00:00:00+00:00,11300.0,A,14220500
1997-02-02 00:00:00+00:00,11300.0,A,14220500
1997-02-03 00:00:00+00:00,11300.0,A,14220500
1997-02-04 00:00:00+00:00,10600.0,A,14220500
1997-02-05 00:00:00+00:00,10500.0,A,14220500
1997-02-06 00:00:00+00:00,7720.0,A,14220500
1997-02-07 00:00:00+00:00,9370.0,A,14220500
1997-02-08 00:00:00+00:00,9370.0,A,14220500
1997-02-09 00:00:00+00:00,7380.0,A,14220500
1997-02-10 00:00:00+00:00,8500.0,A,14220500
1997-02-11 00:00:00+00:00,9400.0,A,14220500
1997-02-12 00:00:00+00:00,9370.0,A,14220500
1997-02-13 00:00:00+00:00,7640.0,A,14220500
1997-02-14 00:00:00+00:00,7760.0,A,14220500
1997-02-15 00:00:00+00:00,8900.0,A,14220500
1997-02-16 00:00:00+00:00,5990.0,A,14220500
1997-02-17 00:00:00+00:00,5990.0,A,14220500
1997-02-18 00:00:00+00:00,5960.0,A,14220500
1997-02-19 00:00:00+00:00,5960.0,A,14220500
1997-02-20 00:00:00+00:00,6530.0,A,14220500
1997-02-21 00:00:00+00:00,7750.0,A,14220500
1997-02-22 00:00:00+00:00,8890.0,A,14220500
1997-02-23 00:00:00+00:00,5940.0,A,14220500
1997-02-24 00:00:00+00:00,7430.0,A,14220500
1997-02-25 00:00:00+00:00,5310.0,A,14220500
1997-02-26 00:00:00+00:00,8080.0,A,14220500
1997-02-27 00:00:00+00:00,8800.0,A,14220500
1997-02-28 00:00:00+00:00,8730.0,A,14220500
1997-03-01 00:00:00+00:00,5840.0,A,14220500
1997-03-02 00:00:00+00:00,5880.0,A,14220500
1997-03-03 00:00:00+00:00,8850.0,A,14220500
1997-03-04 00:00:00+00:00,9180.0,A,14220500
1997-03-05 00:00:00+00:00,9160.0,A,14220500
1997-03-06 00:00:00+00:00,9160.0,A,14220500
1997-03-07 00:00:00+00:00,9160.0,A,14220500
1997-03-08 00:00:00+00:00,9180.0,A,14220500
1997-03-09 00:00:00+00:00,9180.0,A,14220500
1997-03-10 00:00:00+00:00,11200.0,A,14220500
1997-03-11 00:00:00+00:00,11700.0,A,14220500
1997-03-12 00:00:00+00:00,11700.0,A,14220500
1997-03-13 00:00:00+00:00,11700.0,A,14220500
1997-03-14 00:00:00+00:00,11400.0,A,14220500
1997-03-15 00:00:00+00:00,10400.0,A,14220500
1997-03-16 00:00:00+00:00,9260.0,A,14220500
1997-03-17 00:00:00+00:00,10000.0,A,14220500
1997-03-18 00:00:00+00:00,11500.0,A,14220500
1997-03-19 00:00:00+00:00,11600.0,A,14220500
1997-03-20 00:00:00+00:00,11600.0,A,14220500
1997-03-21 00:00:00+00:00,11600.0,A,14220500
1997-03-22 00:00:00+00:00,11600.0,A,14220500
1997-03-23 00:00:00+00:00,11500.0,A,14220500
1997-03-24 00:00:00+00:00,10200.0,A,14220500
1997-03-25 00:00:00+00:00,9120.0,A,14220500
1997-03-26 00:00:00+00:00,9150.0,A,14220500
1997-03-27 00:00:00+00:00,9180.0,A,14220500
1997-03-28 00:00:00+00:00,9150.0,A,14220500
1997-03-29 00:00:00+00:00,9140.0,A,14220500
1997-03-30 00:00:00+00:00,8610.0,A,14220500
1997-03-31 00:00:00+00:00,8890.0,A,14220500
1997-04-01 00:00:00+00:00,8780.0,A,14220500
1997-04-02 00:00:00+00:00,8790.0,A,14220500
1997-04-03 00:00:00+00:00,8770.0,A,14220500
1997-04-04 00:00:00+00:00,8690.0,A,14220500
1997-04-05 00:00:00+00:00,5810.0,A,14220500
1997-04-06 00:00:00+00:00,5790.0,A,14220500
1997-04-07 00:00:00+00:00,5800.0,A,14220500
1997-04-08 00:00:00+00:00,5810.0,A,14220500
1997-04-09 00:00:00+00:00,5730.0,A,14220500
1997-04-10 00:00:00+00:00,5740.0,A,14220500
1997-04-11 00:00:00+00:00,5700.0,A,14220500
1997-04-12 00:00:00+00:00,5660.0,A,14220500
1997-04-13 00:00:00+00:00,5650.0,A,14220500
1997-04-14 00:00:00+00:00,5590.0,A,14220500
1997-04-15 00:00:00+00:00,5580.0,A,14220500
1997-04-16 00:00:00+00:00,5570.0,A,14220500
1997-04-17 00:00:00+00:00,5590.0,A,14220500
1997-04-18 00:00:00+00:00,5590.0,A,14220500
1997-04-19 00:00:00+00:00,5840.0,A,14220500
1997-04-20 00:00:00+00:00,6680.0,A,14220500
1997-04-21 00:00:00+00:00,8290.0,A,14220500
1997-04-22 00:00:00+00:00,9130.0,A,14220500
1997-04-23 00:00:00+00:00,9110.0,A,14220500
1997-04-24 00:00:00+00:00,9140.0,A,14220500
1997-04-25 00:00:00+00:00,9180.0,A,14220500
1997-04-26 00:00:00+00:00,9140.0,A,14220500
1997-04-27 00:00:00+00:00,9140.0,A,14220500
1997-04-28 00:00:00+00:00,9160.0,A,14220500
1997-04-29 00:00:00+00:00,9130.0,A,14220500
1997-04-30 00:00:00+00:00,9190.0,A,14220500
1997-05-01 00:00:00+00:00,9210.0,A,14220500
1997-05-02 00:00:00+00:00,9160.0,A,14220500
1997-05-03 00:00:00+00:00,8760.0,A,14220500
1997-05-04 00:00:00+00:00,8750.0,A,14220500
1997-05-05 00:00:00+00:00,5510.0,A,14220500
1997-05-06 00:00:00+00:00,5860.0,A,14220500
1997-05-07 00:00:00+00:00,5810.0,A,14220500
1997-05-08 00:00:00+00:00,5760.0,A,14220500
1997-05-09 00:00:00+00:00,5820.0,A,14220500
1997-05-10 00:00:00+00:00,3230.0,A,14220500
1997-05-11 00:00:00+00:00,2900.0,A,14220500
1997-05-12 00:00:00+00:00,2960.0,A,14220500
1997-05-13 00:00:00+00:00,4560.0,A,14220500
1997-05-14 00:00:00+00:00,6380.0,A,14220500
1997-05-15 00:00:00+00:00,6640.0,A,14220500
1997-05-16 00:00:00+00:00,8280.0,A,14220500
1997-05-17 00:00:00+00:00,8990.0,A,14220500
1997-05-18 00:00:00+00:00,8480.0,A,14220500
1997-05-19 00:00:00+00:00,8190.0,A,14220500
1997-05-20 00:00:00+00:00,5050.0,A,14220500
1997-05-21 00:00:00+00:00,5580.0,A,14220500
1997-05-22 00:00:00+00:00,5560.0,A,14220500
1997-05-23 00:00:00+00:00,4550.0,A,14220500
1997-05-24 00:00:00+00:00,3000.0,A,14220500
1997-05-25 00:00:00+00:00,2980.0,A,14220500
1997-05-26 00:00:00+00:00,2940.0,A,14220500
1997-05-27 00:00:00+00:00,2950.0,A,14220500
1997-05-28 00:00:00+00:00,3130.0,A,14220500
1997-05-29 00:00:00+00:00,3300.0,A,14220500
1997-05-30 00:00:00+00:00,3490.0,A,14220500
1997-05-31 00:00:00+00:00,3600.0,A,14220500
1997-06-01 00:00:00+00:00,5190.0,A,14220500
1997-06-02 00:00:00+00:00,6310.0,A,14220500
1997-06-03 00:00:00+00:00,5570.0,A,14220500
1997-06-04 00:00:00+00:00,6100.0,A,14220500
1997-06-05 00:00:00+00:00,5820.0,A,14220500
1997-06-06 00:00:00+00:00,5510.0,A,14220500
1997-06-07 00:00:00+00:00,4670.0,A,14220500
1997-06-08 00:00:00+00:00,2890.0,A,14220500
1997-06-09 00:00:00+00:00,2880.0,A,14220500
1997-06-10 00:00:00+00:00,2780.0,A,14220500
1997-06-11 00:00:00+00:00,3020.0,A,14220500
1997-06-12 00:00:00+00:00,3720.0,A,14220500
1997-06-13 00:00:00+00:00,3560.0,A,14220500
1997-06-14 00:00:00+00:00,3040.0,A,14220500
1997-06-15 00:00:00+00:00,2820.0,A,14220500
1997-06-16 00:00:00+00:00,2850.0,A,14220500
1997-06-17 00:00:00+00:00,3320.0,A,14220500
1997-06-18 00:00:00+00:00,3830.0,A,14220500
1997-06-19 00:00:00+00:00,3890.0,A,14220500
1997-06-20 00:00:00+00:00,3370.0,A,14220500
1997-06-21 00:00:00+00:00,2880.0,A,14220500
1997-06-22 00:00:00+00:00,2900.0,A,14220500
1997-06-23 00:00:00+00:00,3160.0,A,14220500
1997-06-24 00:00:00+00:00,3310.0,A,14220500
1997-06-25 00:00:00+00:00,3300.0,A,14220500
1997-06-26 00:00:00+00:00,3020.0,A,14220500
1997-06-27 00:00:00+00:00,2870.0,A,14220500
1997-06-28 00:00:00+00:00,2850.0,A,14220500
1997-06-29 00:00:00+00:00,2860.0,A,14220500
1997-06-30 00:00:00+00:00,2860.0,A,14220500
1997-07-01 00:00:00+00:00,2620.0,A,14220500
1997-07-02 00:00:00+00:00,2440.0,A,14220500
1997-07-03 00:00:00+00:00,2300.0,A,14220500
1997-07-04 00:00:00+00:00,2080.0,A,14220500
1997-07-05 00:00:00+00:00,2090.0,A,14220500
1997-07-06 00:00:00+00:00,2060.0,A,14220500
1997-07-07 00:00:00+00:00,2220.0,A,14220500
1997-07-08 00:00:00+00:00,2280.0,A,14220500
1997-07-09 00:00:00+00:00,2760.0,A,14220500
1997-07-10 00:00:00+00:00,2950.0,A,14220500
1997-07-11 00:00:00+00:00,2920.0,A,14220500
1997-07-12 00:00:00+00:00,2880.0,A,14220500
1997-07-13 00:00:00+00:00,2230.0,A,14220500
1997-07-14 00:00:00+00:00,2180.0,A,14220500
1997-07-15 00:00:00+00:00,2420.0,A,14220500
1997-07-16 00:00:00+00:00,2560.0,A,14220500
1997-07-17 00:00:00+00:00,2580.0,A,14220500
1997-07-18 00:00:00+00:00,2480.0,A,14220500
1997-07-19 00:00:00+00:00,2470.0,A,14220500
1997-07-20 00:00:00+00:00,2110.0,A,14220500
1997-07-21 00:00:00+00:00,2100.0,A,14220500
