datetime,00060_Mean,00060_Mean_cd,site_no
2023-10-01 00:00:00+00:00,60.8,A,08378500
2023-10-02 00:00:00+00:00,46.5,A,08378500
2023-10-03 00:00:00+00:00,50.3,A,08378500
2023-10-04 00:00:00+00:00,40.0,A,08378500
2023-10-05 00:00:00+00:00,34.0,P,08378500
2023-10-06 00:00:00+00:00,29.3,P,08378500
2023-10-07 00:00:00+00:00,28.5,P,08378500
2023-10-08 00:00:00+00:00,28.1,P,08378500
2023-10-09 00:00:00+00:00,28.3,P,08378500
2023-10-10 00:00:00+00:00,27.6,P,08378500
2023-10-11 00:00:00+00:00,26.6,P,08378500
2023-10-12 00:00:00+00:00,27.1,P,08378500
2023-10-13 00:00:00+00:00,27.4,P,08378500
2023-10-14 00:00:00+00:00,28.1,P,08378500
2023-10-15 00:00:00+00:00,28.5,P,08378500
2023-10-16 00:00:00+00:00,26.8,P,08378500
2023-10-17 00:00:00+00:00,26.2,P,08378500
2023-10-18 00:00:00+00:00,25.4,P,08378500
2023-10-19 00:00:00+00:00,24.8,P,08378500
2023-10-20 00:00:00+00:00,25.4,P,08378500
2023-10-21 00:00:00+00:00,25.1,P,08378500
2023-10-22 00:00:00+00:00,24.8,P,08378500
2023-10-23 00:00:00+00:00,25.0,P,08378500
2023-10-24 00:00:00+00:00,25.6,P,08378500
2023-10-25 00:00:00+00:00,26.6,P,08378500
2023-10-26 00:00:00+00:00,26.6,P,08378500
2023-10-27 00:00:00+00:00,26.4,P,08378500
2023-10-28 00:00:00+00:00,25.9,P,08378500
2023-10-29 00:00:00+00:00,26.7,P,08378500
2023-10-30 00:00:00+00:00,26.0,P,08378500
2023-10-31 00:00:00+00:00,23.3,P,08378500
2023-11-01 00:00:00+00:00,25.0,P,08378500
2023-11-02 00:00:00+00:00,26.6,P,08378500
2023-11-03 00:00:00+00:00,26.9,P,08378500
2023-11-04 00:00:00+00:00,25.9,P,08378500
2023-11-05 00:00:00+00:00,26.0,P,08378500
2023-11-06 00:00:00+00:00,27.0,P,08378500
2023-11-07 00:00:00+00:00,25.5,P,08378500
2023-11-08 00:00:00+00:00,25.0,P,08378500
2023-11-09 00:00:00+00:00,24.8,P,08378500
2023-11-10 00:00:00+00:00,25.1,P,08378500
2023-11-11 00:00:00+00:00,23.2,"P, e",08378500
2023-11-12 00:00:00+00:00,19.3,"P, e",08378500
2023-11-13 00:00:00+00:00,20.6,"P, e",08378500
2023-11-14 00:00:00+00:00,19.5,"P, e",08378500
2023-11-15 00:00:00+00:00,22.3,"P, e",08378500
2023-11-16 00:00:00+00:00,26.5,"P, e",08378500
2023-11-17 00:00:00+00:00,25.9,P,08378500
2023-11-18 00:00:00+00:00,24.9,P,08378500
2023-11-19 00:00:00+00:00,26.8,P,08378500
2023-11-20 00:00:00+00:00,26.0,P,08378500
2023-11-21 00:00:00+00:00,20.0,P,08378500
2023-11-22 00:00:00+00:00,22.3,P,08378500
2023-11-23 00:00:00+00:00,25.3,P,08378500
2023-11-24 00:00:00+00:00,25.1,P,08378500
2023-11-25 00:00:00+00:00,25.6,"P, e",08378500
2023-11-26 00:00:00+00:00,26.2,"P, e",08378500
2023-11-27 00:00:00+00:00,26.9,"P, e",08378500
2023-11-28 00:00:00+00:00,28.7,"P, e",08378500
2023-11-29 00:00:00+00:00,26.4,P,08378500
2023-11-30 00:00:00+00:00,29.2,P,08378500
2023-12-01 00:00:00+00:00,29.2,"P, e",08378500
2023-12-02 00:00:00+00:00,32.2,"P, e",08378500
2023-12-03 00:00:00+00:00,32.1,"P, e",08378500
2023-12-04 00:00:00+00:00,30.1,"P, e",08378500
2023-12-05 00:00:00+00:00,29.9,"P, e",08378500
2023-12-06 00:00:00+00:00,28.6,"P, e",08378500
2023-12-07 00:00:00+00:00,31.1,"P, e",08378500
2023-12-08 00:00:00+00:00,-999999.0,"P, Ice",08378500
2023-12-09 00:00:00+00:00,-999999.0,"P, Ice",08378500
2023-12-10 00:00:00+00:00,-999999.0,"P, Ice",08378500
2023-12-11 00:00:00+00:00,-999999.0,"P, Ice",08378500
2023-12-12 00:00:00+00:00,-999999.0,"P, Ice",08378500
2023-12-13 00:00:00+00:00,-999999.0,"P, Ice",08378500
