datetime,00060_Mean,00060_Mean_cd,site_no
2002-10-01 00:00:00+00:00,10.0,A,08329000
2002-10-02 00:00:00+00:00,9.4,A,08329000
2002-10-03 00:00:00+00:00,9.0,A,08329000
2002-10-04 00:00:00+00:00,8.6,A,08329000
2002-10-05 00:00:00+00:00,8.4,A,08329000
2002-10-06 00:00:00+00:00,7.9,A,08329000
2002-10-07 00:00:00+00:00,7.4,A,08329000
2002-10-08 00:00:00+00:00,6.6,A,08329000
2002-10-09 00:00:00+00:00,6.6,A,08329000
2002-10-10 00:00:00+00:00,6.3,A,08329000
2002-10-11 00:00:00+00:00,6.0,A,08329000
2002-10-12 00:00:00+00:00,5.9,A,08329000
2002-10-13 00:00:00+00:00,5.6,A,08329000
2002-10-14 00:00:00+00:00,5.3,A,08329000
2002-10-15 00:00:00+00:00,4.9,A,08329000
2002-10-16 00:00:00+00:00,4.6,A,08329000
2002-10-17 00:00:00+00:00,4.4,A,08329000
2002-10-18 00:00:00+00:00,4.3,A,08329000
2002-10-19 00:00:00+00:00,4.0,A,08329000
2002-10-20 00:00:00+00:00,3.8,A,08329000
2002-10-21 00:00:00+00:00,3.4,A,08329000
2002-10-22 00:00:00+00:00,3.1,A,08329000
2002-10-23 00:00:00+00:00,3.1,A,08329000
2002-10-24 00:00:00+00:00,9.4,A,08329000
2002-10-25 00:00:00+00:00,9.2,"A, e",08329000
2002-10-26 00:00:00+00:00,9.8,"A, e",08329000
2002-10-27 00:00:00+00:00,102.0,A,08329000
2002-10-28 00:00:00+00:00,28.0,A,08329000
2002-10-29 00:00:00+00:00,4.2,"A, e",08329000
2002-10-30 00:00:00+00:00,4.0,"A, e",08329000
2002-10-31 00:00:00+00:00,6.91,A,08329000
2002-11-01 00:00:00+00:00,7.27,A,08329000
2002-11-02 00:00:00+00:00,9.14,A,08329000
2002-11-03 00:00:00+00:00,5.9,"A, e",08329000
2002-11-04 00:00:00+00:00,11.0,"A, e",08329000
2002-11-05 00:00:00+00:00,15.1,A,08329000
2002-11-06 00:00:00+00:00,14.8,A,08329000
2002-11-07 00:00:00+00:00,15.5,A,08329000
2002-11-08 00:00:00+00:00,16.2,A,08329000
2002-11-09 00:00:00+00:00,17.9,A,08329000
2002-11-10 00:00:00+00:00,32.0,A,08329000
2002-11-11 00:00:00+00:00,31.8,A,08329000
2002-11-12 00:00:00+00:00,21.2,A,08329000
2002-11-13 00:00:00+00:00,23.6,A,08329000
2002-11-14 00:00:00+00:00,20.5,A,08329000
