datetime,00060_Mean,00060_Mean_cd,site_no
2002-10-01 00:00:00+00:00,5.73,A,10319900
2002-10-02 00:00:00+00:00,7.0,A,10319900
2002-10-03 00:00:00+00:00,8.29,A,10319900
2002-10-04 00:00:00+00:00,8.28,A,10319900
2002-10-05 00:00:00+00:00,7.71,A,10319900
2002-10-06 00:00:00+00:00,7.08,A,10319900
2002-10-07 00:00:00+00:00,7.66,A,10319900
2002-10-08 00:00:00+00:00,6.72,A,10319900
2002-10-09 00:00:00+00:00,6.81,A,10319900
2002-10-10 00:00:00+00:00,6.86,A,10319900
2002-10-11 00:00:00+00:00,7.32,A,10319900
2002-10-12 00:00:00+00:00,6.98,A,10319900
2002-10-13 00:00:00+00:00,6.7,A,10319900
2002-10-14 00:00:00+00:00,6.17,A,10319900
2002-10-15 00:00:00+00:00,5.95,A,10319900
2002-10-16 00:00:00+00:00,5.76,A,10319900
2002-10-17 00:00:00+00:00,5.98,A,10319900
2002-10-18 00:00:00+00:00,6.05,A,10319900
2002-10-19 00:00:00+00:00,5.49,A,10319900
2002-10-20 00:00:00+00:00,4.72,A,10319900
2002-10-21 00:00:00+00:00,5.85,A,10319900
2002-10-22 00:00:00+00:00,5.6,A,10319900
2002-10-23 00:00:00+00:00,5.24,A,10319900
2002-10-24 00:00:00+00:00,6.85,A,10319900
2002-10-25 00:00:00+00:00,7.5,A,10319900
2002-10-26 00:00:00+00:00,8.41,A,10319900
2002-10-27 00:00:00+00:00,10.0,A,10319900
2002-10-28 00:00:00+00:00,9.66,A,10319900
2002-10-29 00:00:00+00:00,10.1,A,10319900
2002-10-30 00:00:00+00:00,10.8,A,10319900
2002-10-31 00:00:00+00:00,10.5,A,10319900
2002-11-01 00:00:00+00:00,7.69,A,10319900
2002-11-02 00:00:00+00:00,7.37,A,10319900
2002-11-03 00:00:00+00:00,8.26,A,10319900
2002-11-04 00:00:00+00:00,9.38,A,10319900
2002-11-05 00:00:00+00:00,12.0,A,10319900
2002-11-06 00:00:00+00:00,11.8,A,10319900
2002-11-07 00:00:00+00:00,13.4,A,10319900
2002-11-08 00:00:00+00:00,21.1,A,10319900
2002-11-09 00:00:00+00:00,31.8,A,10319900
2002-11-10 00:00:00+00:00,25.0,A,10319900
2002-11-11 00:00:00+00:00,20.9,A,10319900
2002-11-12 00:00:00+00:00,18.5,A,10319900
2002-11-13 00:00:00+00:00,17.3,A,10319900
2002-11-14 00:00:00+00:00,16.5,A,10319900
2002-11-15 00:00:00+00:00,15.7,A,10319900
2002-11-16 00:00:00+00:00,14.7,A,10319900
2002-11-17 00:00:00+00:00,14.6,A,10319900
2002-11-18 00:00:00+00:00,13.8,A,10319900
2002-11-19 00:00:00+00:00,13.6,A,10319900
2002-11-20 00:00:00+00:00,13.9,A,10319900
2002-11-21 00:00:00+00:00,14.0,A,10319900
2002-11-22 00:00:00+00:00,13.9,A,10319900
2002-11-23 00:00:00+00:00,14.9,A,10319900
2002-11-24 00:00:00+00:00,14.4,A,10319900
2002-11-25 00:00:00+00:00,14.7,A,10319900
2002-11-26 00:00:00+00:00,13.4,A,10319900
2002-11-27 00:00:00+00:00,12.5,A,10319900
2002-11-28 00:00:00+00:00,13.4,A,10319900
2002-11-29 00:00:00+00:00,14.2,A,10319900
2002-11-30 00:00:00+00:00,15.2,A,10319900
2002-12-01 00:00:00+00:00,16.2,A,10319900
2002-12-02 00:00:00+00:00,16.7,A,10319900
2002-12-03 00:00:00+00:00,15.3,A,10319900
2002-12-04 00:00:00+00:00,15.1,A,10319900
2002-12-05 00:00:00+00:00,14.5,A,10319900
2002-12-06 00:00:00+00:00,14.5,A,10319900
2002-12-07 00:00:00+00:00,13.7,A,10319900
2002-12-08 00:00:00+00:00,12.7,A,10319900
2002-12-09 00:00:00+00:00,12.7,A,10319900
2002-12-10 00:00:00+00:00,17.1,A,10319900
2002-12-11 00:00:00+00:00,16.4,A,10319900
2002-12-12 00:00:00+00:00,18.8,A,10319900
2002-12-13 00:00:00+00:00,18.3,A,10319900
2002-12-14 00:00:00+00:00,18.8,A,10319900
2002-12-15 00:00:00+00:00,19.6,A,10319900
2002-12-16 00:00:00+00:00,19.6,A,10319900
2002-12-17 00:00:00+00:00,19.6,A,10319900
2002-12-18 00:00:00+00:00,18.1,A,10319900
2002-12-19 00:00:00+00:00,11.2,A,10319900
2002-12-20 00:00:00+00:00,16.8,A,10319900
2002-12-21 00:00:00+00:00,16.1,A,10319900
2002-12-22 00:00:00+00:00,15.8,A,10319900
2002-12-23 00:00:00+00:00,11.1,A,10319900
2002-12-24 00:00:00+00:00,10.0,"A, e",10319900
2002-12-25 00:00:00+00:00,9.0,"A, e",10319900
2002-12-26 00:00:00+00:00,9.0,"A, e",10319900
2002-12-27 00:00:00+00:00,15.3,A,10319900
2002-12-28 00:00:00+00:00,16.8,A,10319900
2002-12-29 00:00:00+00:00,16.0,A,10319900
2002-12-30 00:00:00+00:00,14.0,"A, e",10319900
2002-12-31 00:00:00+00:00,13.0,"A, e",10319900
2003-01-01 00:00:00+00:00,11.0,"A, e",10319900
2003-01-02 00:00:00+00:00,11.6,A,10319900
2003-01-03 00:00:00+00:00,16.1,A,10319900
2003-01-04 00:00:00+00:00,17.8,A,10319900
2003-01-05 00:00:00+00:00,18.9,A,10319900
2003-01-06 00:00:00+00:00,17.3,A,10319900
2003-01-07 00:00:00+00:00,13.4,A,10319900
2003-01-08 00:00:00+00:00,13.2,A,10319900
2003-01-09 00:00:00+00:00,15.7,A,10319900
2003-01-10 00:00:00+00:00,19.1,A,10319900
2003-01-11 00:00:00+00:00,25.0,A,10319900
2003-01-12 00:00:00+00:00,26.8,A,10319900
2003-01-13 00:00:00+00:00,24.5,A,10319900
2003-01-14 00:00:00+00:00,22.4,A,10319900
2003-01-15 00:00:00+00:00,19.8,A,10319900
2003-01-16 00:00:00+00:00,18.0,A,10319900
2003-01-17 00:00:00+00:00,16.8,A,10319900
2003-01-18 00:00:00+00:00,16.3,A,10319900
2003-01-19 00:00:00+00:00,16.1,A,10319900
2003-01-20 00:00:00+00:00,16.1,A,10319900
2003-01-21 00:00:00+00:00,16.0,A,10319900
2003-01-22 00:00:00+00:00,15.8,A,10319900
2003-01-23 00:00:00+00:00,16.8,A,10319900
2003-01-24 00:00:00+00:00,20.5,A,10319900
2003-01-25 00:00:00+00:00,24.9,A,10319900
2003-01-26 00:00:00+00:00,25.3,A,10319900
2003-01-27 00:00:00+00:00,27.1,A,10319900
2003-01-28 00:00:00+00:00,56.5,A,10319900
2003-01-29 00:00:00+00:00,49.0,A,10319900
2003-01-30 00:00:00+00:00,38.1,A,10319900
2003-01-31 00:00:00+00:00,31.5,A,10319900
2003-02-01 00:00:00+00:00,30.4,A,10319900
2003-02-02 00:00:00+00:00,37.4,A,10319900
2003-02-03 00:00:00+00:00,32.4,A,10319900
2003-02-04 00:00:00+00:00,26.7,A,10319900
2003-02-05 00:00:00+00:00,22.4,A,10319900
2003-02-06 00:00:00+00:00,22.0,"A, e",10319900
2003-02-07 00:00:00+00:00,18.0,"A, e",10319900
2003-02-08 00:00:00+00:00,18.0,"A, e",10319900
2003-02-09 00:00:00+00:00,18.0,"A, e",10319900
2003-02-10 00:00:00+00:00,18.0,"A, e",10319900
2003-02-11 00:00:00+00:00,20.0,"A, e",10319900
2003-02-12 00:00:00+00:00,21.2,A,10319900
2003-02-13 00:00:00+00:00,23.8,A,10319900
2003-02-14 00:00:00+00:00,26.6,A,10319900
2003-02-15 00:00:00+00:00,25.2,A,10319900
2003-02-16 00:00:00+00:00,24.4,A,10319900
2003-02-17 00:00:00+00:00,23.4,A,10319900
2003-02-18 00:00:00+00:00,22.2,A,10319900
2003-02-19 00:00:00+00:00,21.3,A,10319900
2003-02-20 00:00:00+00:00,21.5,A,10319900
2003-02-21 00:00:00+00:00,21.5,A,10319900
2003-02-22 00:00:00+00:00,21.0,A,10319900
2003-02-23 00:00:00+00:00,19.8,A,10319900
2003-02-24 00:00:00+00:00,20.1,A,10319900
2003-02-25 00:00:00+00:00,21.4,A,10319900
2003-02-26 00:00:00+00:00,20.0,"A, e",10319900
2003-02-27 00:00:00+00:00,20.0,"A, e",10319900
2003-02-28 00:00:00+00:00,20.0,"A, e",10319900
2003-03-01 00:00:00+00:00,21.8,A,10319900
2003-03-02 00:00:00+00:00,21.4,A,10319900
2003-03-03 00:00:00+00:00,21.7,A,10319900
2003-03-04 00:00:00+00:00,21.8,A,10319900
2003-03-05 00:00:00+00:00,21.5,A,10319900
