datetime,00060_Mean,00060_Mean_cd,site_no
2002-10-01 00:00:00+00:00,895.0,A,13302500
2002-10-02 00:00:00+00:00,925.0,A,13302500
2002-10-03 00:00:00+00:00,955.0,A,13302500
2002-10-04 00:00:00+00:00,961.0,A,13302500
2002-10-05 00:00:00+00:00,956.0,A,13302500
2002-10-06 00:00:00+00:00,940.0,A,13302500
2002-10-07 00:00:00+00:00,928.0,A,13302500
2002-10-08 00:00:00+00:00,924.0,A,13302500
2002-10-09 00:00:00+00:00,916.0,A,13302500
2002-10-10 00:00:00+00:00,904.0,A,13302500
2002-10-11 00:00:00+00:00,917.0,A,13302500
2002-10-12 00:00:00+00:00,926.0,A,13302500
2002-10-13 00:00:00+00:00,932.0,A,13302500
2002-10-14 00:00:00+00:00,946.0,A,13302500
2002-10-15 00:00:00+00:00,948.0,A,13302500
2002-10-16 00:00:00+00:00,942.0,A,13302500
2002-10-17 00:00:00+00:00,942.0,A,13302500
2002-10-18 00:00:00+00:00,947.0,A,13302500
2002-10-19 00:00:00+00:00,945.0,A,13302500
2002-10-20 00:00:00+00:00,962.0,A,13302500
2002-10-21 00:00:00+00:00,956.0,A,13302500
2002-10-22 00:00:00+00:00,976.0,A,13302500
2002-10-23 00:00:00+00:00,975.0,A,13302500
2002-10-24 00:00:00+00:00,1020.0,A,13302500
2002-10-25 00:00:00+00:00,1020.0,A,13302500
2002-10-26 00:00:00+00:00,984.0,A,13302500
2002-10-27 00:00:00+00:00,972.0,A,13302500
2002-10-28 00:00:00+00:00,999.0,A,13302500
2002-10-29 00:00:00+00:00,1020.0,A,13302500
2002-10-30 00:00:00+00:00,1020.0,A,13302500
2002-10-31 00:00:00+00:00,1000.0,"A, e",13302500
2002-11-01 00:00:00+00:00,900.0,"A, e",13302500
2002-11-02 00:00:00+00:00,800.0,"A, e",13302500
2002-11-03 00:00:00+00:00,850.0,"A, e",13302500
2002-11-04 00:00:00+00:00,950.0,"A, e",13302500
2002-11-05 00:00:00+00:00,1000.0,"A, e",13302500
2002-11-06 00:00:00+00:00,1050.0,"A, e",13302500
2002-11-07 00:00:00+00:00,1050.0,"A, e",13302500
2002-11-08 00:00:00+00:00,1110.0,A,13302500
2002-11-09 00:00:00+00:00,1130.0,A,13302500
2002-11-10 00:00:00+00:00,1140.0,A,13302500
2002-11-11 00:00:00+00:00,1120.0,A,13302500
2002-11-12 00:00:00+00:00,1110.0,A,13302500
2002-11-13 00:00:00+00:00,1090.0,A,13302500
2002-11-14 00:00:00+00:00,1110.0,A,13302500
2002-11-15 00:00:00+00:00,1090.0,A,13302500
2002-11-16 00:00:00+00:00,1060.0,A,13302500
2002-11-17 00:00:00+00:00,1070.0,A,13302500
2002-11-18 00:00:00+00:00,1080.0,A,13302500
2002-11-19 00:00:00+00:00,1050.0,A,13302500
2002-11-20 00:00:00+00:00,1080.0,A,13302500
2002-11-21 00:00:00+00:00,1080.0,A,13302500
2002-11-22 00:00:00+00:00,1080.0,A,13302500
