datetime,00060_Mean,00060_Mean_cd,site_no
2001-10-01 00:00:00+00:00,3.18,A,10348850
2001-10-02 00:00:00+00:00,3.17,A,10348850
2001-10-03 00:00:00+00:00,3.17,A,10348850
2001-10-04 00:00:00+00:00,3.0,A,10348850
2001-10-05 00:00:00+00:00,2.55,A,10348850
2001-10-06 00:00:00+00:00,2.55,A,10348850
2001-10-07 00:00:00+00:00,2.55,A,10348850
2001-10-08 00:00:00+00:00,2.64,A,10348850
2001-10-09 00:00:00+00:00,2.73,A,10348850
2001-10-10 00:00:00+00:00,2.7,A,10348850
2001-10-11 00:00:00+00:00,2.8,A,10348850
2001-10-12 00:00:00+00:00,2.82,A,10348850
2001-10-13 00:00:00+00:00,2.95,A,10348850
2001-10-14 00:00:00+00:00,2.99,A,10348850
2001-10-15 00:00:00+00:00,2.99,A,10348850
2001-10-16 00:00:00+00:00,3.04,A,10348850
2001-10-17 00:00:00+00:00,3.27,A,10348850
2001-10-18 00:00:00+00:00,3.36,A,10348850
2001-10-19 00:00:00+00:00,3.43,A,10348850
2001-10-20 00:00:00+00:00,3.44,A,10348850
2001-10-21 00:00:00+00:00,3.42,A,10348850
2001-10-22 00:00:00+00:00,3.49,A,10348850
2001-10-23 00:00:00+00:00,3.52,A,10348850
2001-10-24 00:00:00+00:00,3.62,A,10348850
2001-10-25 00:00:00+00:00,3.69,A,10348850
2001-10-26 00:00:00+00:00,3.64,A,10348850
2001-10-27 00:00:00+00:00,3.68,A,10348850
2001-10-28 00:00:00+00:00,3.79,A,10348850
2001-10-29 00:00:00+00:00,3.88,A,10348850
2001-10-30 00:00:00+00:00,5.44,A,10348850
2001-10-31 00:00:00+00:00,3.53,A,10348850
2001-11-01 00:00:00+00:00,3.22,A,10348850
2001-11-02 00:00:00+00:00,3.02,A,10348850
2001-11-03 00:00:00+00:00,2.95,A,10348850
2001-11-04 00:00:00+00:00,3.0,A,10348850
2001-11-05 00:00:00+00:00,3.0,A,10348850
2001-11-06 00:00:00+00:00,2.99,A,10348850
2001-11-07 00:00:00+00:00,2.86,A,10348850
2001-11-08 00:00:00+00:00,2.79,A,10348850
2001-11-09 00:00:00+00:00,2.75,A,10348850
2001-11-10 00:00:00+00:00,3.06,A,10348850
2001-11-11 00:00:00+00:00,4.51,A,10348850
2001-11-12 00:00:00+00:00,4.21,A,10348850
2001-11-13 00:00:00+00:00,3.89,A,10348850
2001-11-14 00:00:00+00:00,4.02,A,10348850
2001-11-15 00:00:00+00:00,4.07,A,10348850
2001-11-16 00:00:00+00:00,3.83,A,10348850
2001-11-17 00:00:00+00:00,3.49,A,10348850
2001-11-18 00:00:00+00:00,3.39,A,10348850
2001-11-19 00:00:00+00:00,3.46,A,10348850
2001-11-20 00:00:00+00:00,3.5,A,10348850
2001-11-21 00:00:00+00:00,4.21,A,10348850
2001-11-22 00:00:00+00:00,5.47,A,10348850
2001-11-23 00:00:00+00:00,4.54,A,10348850
2001-11-24 00:00:00+00:00,6.94,A,10348850
2001-11-25 00:00:00+00:00,5.5,"A, e",10348850
2001-11-26 00:00:00+00:00,5.4,"A, e",10348850
2001-11-27 00:00:00+00:00,5.0,"A, e",10348850
2001-11-28 00:00:00+00:00,5.0,"A, e",10348850
2001-11-29 00:00:00+00:00,5.4,A,10348850
2001-11-30 00:00:00+00:00,4.6,"A, e",10348850
2001-12-01 00:00:00+00:00,4.86,A,10348850
2001-12-02 00:00:00+00:00,8.2,"A, e",10348850
2001-12-03 00:00:00+00:00,6.0,"A, e",10348850
