datetime,00060_Mean,00060_Mean_cd,site_no
2002-04-01 00:00:00+00:00,14.2,A,06301850
2002-04-02 00:00:00+00:00,13.3,A,06301850
2002-04-03 00:00:00+00:00,18.5,A,06301850
2002-04-04 00:00:00+00:00,14.5,A,06301850
2002-04-05 00:00:00+00:00,15.2,A,06301850
2002-04-06 00:00:00+00:00,17.3,A,06301850
2002-04-07 00:00:00+00:00,18.6,A,06301850
2002-04-08 00:00:00+00:00,18.5,A,06301850
2002-04-09 00:00:00+00:00,17.4,A,06301850
2002-04-10 00:00:00+00:00,18.9,A,06301850
2002-04-11 00:00:00+00:00,18.6,A,06301850
2002-04-12 00:00:00+00:00,19.2,A,06301850
2002-04-13 00:00:00+00:00,21.9,A,06301850
2002-04-14 00:00:00+00:00,39.0,A,06301850
2002-04-15 00:00:00+00:00,49.1,A,06301850
2002-04-16 00:00:00+00:00,39.2,A,06301850
2002-04-17 00:00:00+00:00,28.3,A,06301850
2002-04-18 00:00:00+00:00,25.9,A,06301850
2002-04-19 00:00:00+00:00,22.0,"A, e",06301850
2002-04-20 00:00:00+00:00,21.0,"A, e",06301850
2002-04-21 00:00:00+00:00,20.0,"A, e",06301850
2002-04-22 00:00:00+00:00,23.0,"A, e",06301850
2002-04-23 00:00:00+00:00,22.0,"A, e",06301850
2002-04-24 00:00:00+00:00,21.9,A,06301850
2002-04-25 00:00:00+00:00,20.4,A,06301850
2002-04-26 00:00:00+00:00,21.3,A,06301850
2002-04-27 00:00:00+00:00,21.8,A,06301850
2002-04-28 00:00:00+00:00,20.7,A,06301850
2002-04-29 00:00:00+00:00,23.4,A,06301850
2002-04-30 00:00:00+00:00,29.1,A,06301850
2002-05-01 00:00:00+00:00,26.3,A,06301850
2002-05-02 00:00:00+00:00,24.1,A,06301850
2002-05-03 00:00:00+00:00,28.8,A,06301850
2002-05-04 00:00:00+00:00,31.7,A,06301850
2002-05-05 00:00:00+00:00,34.8,A,06301850
2002-05-06 00:00:00+00:00,34.4,A,06301850
2002-05-07 00:00:00+00:00,32.5,A,06301850
2002-05-08 00:00:00+00:00,39.2,A,06301850
2002-05-09 00:00:00+00:00,30.5,A,06301850
2002-05-10 00:00:00+00:00,30.7,A,06301850
2002-05-11 00:00:00+00:00,29.8,A,06301850
2002-05-12 00:00:00+00:00,28.2,A,06301850
2002-05-13 00:00:00+00:00,30.5,A,06301850
2002-05-14 00:00:00+00:00,40.7,A,06301850
2002-05-15 00:00:00+00:00,45.3,A,06301850
