datetime,00060_Mean,00060_Mean_cd,site_no
2001-10-01 00:00:00+00:00,165.0,A,12395000
2001-10-02 00:00:00+00:00,165.0,A,12395000
2001-10-03 00:00:00+00:00,165.0,A,12395000
2001-10-04 00:00:00+00:00,163.0,A,12395000
2001-10-05 00:00:00+00:00,161.0,A,12395000
2001-10-06 00:00:00+00:00,165.0,A,12395000
2001-10-07 00:00:00+00:00,165.0,A,12395000
2001-10-08 00:00:00+00:00,167.0,A,12395000
2001-10-09 00:00:00+00:00,169.0,A,12395000
2001-10-10 00:00:00+00:00,171.0,A,12395000
2001-10-11 00:00:00+00:00,201.0,A,12395000
2001-10-12 00:00:00+00:00,200.0,A,12395000
2001-10-13 00:00:00+00:00,207.0,A,12395000
2001-10-14 00:00:00+00:00,197.0,A,12395000
2001-10-15 00:00:00+00:00,532.0,A,12395000
2001-10-16 00:00:00+00:00,796.0,A,12395000
2001-10-17 00:00:00+00:00,804.0,A,12395000
2001-10-18 00:00:00+00:00,810.0,A,12395000
2001-10-19 00:00:00+00:00,876.0,A,12395000
2001-10-20 00:00:00+00:00,1400.0,A,12395000
2001-10-21 00:00:00+00:00,1420.0,A,12395000
2001-10-22 00:00:00+00:00,1440.0,A,12395000
2001-10-23 00:00:00+00:00,1480.0,A,12395000
2001-10-24 00:00:00+00:00,1440.0,A,12395000
2001-10-25 00:00:00+00:00,1420.0,A,12395000
2001-10-26 00:00:00+00:00,1410.0,A,12395000
2001-10-27 00:00:00+00:00,1750.0,A,12395000
2001-10-28 00:00:00+00:00,1730.0,A,12395000
2001-10-29 00:00:00+00:00,1700.0,A,12395000
2001-10-30 00:00:00+00:00,1700.0,A,12395000
2001-10-31 00:00:00+00:00,1790.0,A,12395000
2001-11-01 00:00:00+00:00,1740.0,A,12395000
2001-11-02 00:00:00+00:00,1760.0,A,12395000
2001-11-03 00:00:00+00:00,2070.0,A,12395000
2001-11-04 00:00:00+00:00,1960.0,A,12395000
2001-11-05 00:00:00+00:00,1870.0,A,12395000
2001-11-06 00:00:00+00:00,1760.0,A,12395000
2001-11-07 00:00:00+00:00,1650.0,A,12395000
2001-11-08 00:00:00+00:00,1560.0,A,12395000
2001-11-09 00:00:00+00:00,1480.0,A,12395000
2001-11-10 00:00:00+00:00,1390.0,A,12395000
2001-11-11 00:00:00+00:00,1310.0,A,12395000
2001-11-12 00:00:00+00:00,1250.0,A,12395000
2001-11-13 00:00:00+00:00,1190.0,A,12395000
2001-11-14 00:00:00+00:00,1230.0,A,12395000
2001-11-15 00:00:00+00:00,1320.0,A,12395000
2001-11-16 00:00:00+00:00,1390.0,A,12395000
2001-11-17 00:00:00+00:00,1600.0,A,12395000
2001-11-18 00:00:00+00:00,1610.0,A,12395000
