datetime,00060_Mean,00060_Mean_cd,site_no
2001-10-01 00:00:00+00:00,3.58,A,10311000
2001-10-02 00:00:00+00:00,3.75,A,10311000
2001-10-03 00:00:00+00:00,4.25,A,10311000
2001-10-04 00:00:00+00:00,3.21,A,10311000
2001-10-05 00:00:00+00:00,2.73,A,10311000
2001-10-06 00:00:00+00:00,2.77,A,10311000
2001-10-07 00:00:00+00:00,3.28,A,10311000
2001-10-08 00:00:00+00:00,3.54,A,10311000
2001-10-09 00:00:00+00:00,3.69,A,10311000
2001-10-10 00:00:00+00:00,4.46,A,10311000
2001-10-11 00:00:00+00:00,5.09,A,10311000
2001-10-12 00:00:00+00:00,4.87,A,10311000
2001-10-13 00:00:00+00:00,6.16,A,10311000
2001-10-14 00:00:00+00:00,7.47,A,10311000
2001-10-15 00:00:00+00:00,8.89,A,10311000
2001-10-16 00:00:00+00:00,10.3,A,10311000
2001-10-17 00:00:00+00:00,15.1,A,10311000
2001-10-18 00:00:00+00:00,18.2,A,10311000
2001-10-19 00:00:00+00:00,20.2,A,10311000
2001-10-20 00:00:00+00:00,23.1,A,10311000
2001-10-21 00:00:00+00:00,27.4,A,10311000
2001-10-22 00:00:00+00:00,26.7,A,10311000
2001-10-23 00:00:00+00:00,29.4,A,10311000
2001-10-24 00:00:00+00:00,37.7,A,10311000
2001-10-25 00:00:00+00:00,39.5,A,10311000
2001-10-26 00:00:00+00:00,39.1,A,10311000
2001-10-27 00:00:00+00:00,44.3,A,10311000
2001-10-28 00:00:00+00:00,46.0,A,10311000
2001-10-29 00:00:00+00:00,44.2,A,10311000
2001-10-30 00:00:00+00:00,42.8,A,10311000
2001-10-31 00:00:00+00:00,46.3,A,10311000
2001-11-01 00:00:00+00:00,52.4,A,10311000
2001-11-02 00:00:00+00:00,59.3,A,10311000
2001-11-03 00:00:00+00:00,57.4,A,10311000
2001-11-04 00:00:00+00:00,59.8,A,10311000
2001-11-05 00:00:00+00:00,55.8,A,10311000
2001-11-06 00:00:00+00:00,53.7,A,10311000
2001-11-07 00:00:00+00:00,54.3,A,10311000
2001-11-08 00:00:00+00:00,53.6,A,10311000
2001-11-09 00:00:00+00:00,55.3,A,10311000
2001-11-10 00:00:00+00:00,56.9,A,10311000
2001-11-11 00:00:00+00:00,56.6,A,10311000
2001-11-12 00:00:00+00:00,58.0,A,10311000
2001-11-13 00:00:00+00:00,67.0,A,10311000
2001-11-14 00:00:00+00:00,75.7,A,10311000
2001-11-15 00:00:00+00:00,74.0,A,10311000
