datetime,00060_Mean,00060_Mean_cd,site_no
2001-10-01 00:00:00+00:00,3.63,A,13082500
2001-10-02 00:00:00+00:00,4.48,A,13082500
2001-10-03 00:00:00+00:00,4.85,A,13082500
2001-10-04 00:00:00+00:00,5.14,A,13082500
2001-10-05 00:00:00+00:00,5.48,A,13082500
2001-10-06 00:00:00+00:00,5.68,A,13082500
2001-10-07 00:00:00+00:00,6.16,A,13082500
2001-10-08 00:00:00+00:00,6.66,A,13082500
2001-10-09 00:00:00+00:00,7.09,A,13082500
2001-10-10 00:00:00+00:00,8.29,A,13082500
2001-10-11 00:00:00+00:00,9.88,A,13082500
2001-10-12 00:00:00+00:00,10.9,A,13082500
2001-10-13 00:00:00+00:00,11.5,A,13082500
2001-10-14 00:00:00+00:00,11.9,A,13082500
2001-10-15 00:00:00+00:00,12.2,A,13082500
2001-10-16 00:00:00+00:00,11.8,A,13082500
2001-10-17 00:00:00+00:00,11.9,A,13082500
2001-10-18 00:00:00+00:00,12.2,A,13082500
2001-10-19 00:00:00+00:00,12.8,A,13082500
2001-10-20 00:00:00+00:00,13.6,A,13082500
2001-10-21 00:00:00+00:00,15.5,A,13082500
2001-10-22 00:00:00+00:00,15.5,A,13082500
2001-10-23 00:00:00+00:00,15.7,A,13082500
2001-10-24 00:00:00+00:00,16.6,A,13082500
2001-10-25 00:00:00+00:00,15.8,A,13082500
2001-10-26 00:00:00+00:00,15.7,A,13082500
2001-10-27 00:00:00+00:00,16.7,A,13082500
2001-10-28 00:00:00+00:00,17.2,A,13082500
2001-10-29 00:00:00+00:00,18.1,A,13082500
2001-10-30 00:00:00+00:00,18.0,A,13082500
2001-10-31 00:00:00+00:00,17.8,A,13082500
2001-11-01 00:00:00+00:00,18.8,A,13082500
2001-11-02 00:00:00+00:00,23.2,A,13082500
2001-11-03 00:00:00+00:00,22.5,A,13082500
2001-11-04 00:00:00+00:00,21.0,A,13082500
2001-11-05 00:00:00+00:00,20.6,A,13082500
2001-11-06 00:00:00+00:00,20.6,A,13082500
