datetime,00060_Mean,00060_Mean_cd,site_no
2015-10-01 00:00:00+00:00,128.0,A,09132500
2015-10-02 00:00:00+00:00,129.0,A,09132500
2015-10-03 00:00:00+00:00,129.0,A,09132500
2015-10-04 00:00:00+00:00,128.0,A,09132500
2015-10-05 00:00:00+00:00,128.0,A,09132500
2015-10-06 00:00:00+00:00,137.0,A,09132500
2015-10-07 00:00:00+00:00,131.0,A,09132500
2015-10-08 00:00:00+00:00,130.0,A,09132500
2015-10-09 00:00:00+00:00,130.0,A,09132500
2015-10-10 00:00:00+00:00,129.0,A,09132500
2015-10-11 00:00:00+00:00,126.0,A,09132500
2015-10-12 00:00:00+00:00,130.0,A,09132500
2015-10-13 00:00:00+00:00,132.0,A,09132500
2015-10-14 00:00:00+00:00,132.0,A,09132500
2015-10-15 00:00:00+00:00,131.0,A,09132500
2015-10-16 00:00:00+00:00,130.0,A,09132500
2015-10-17 00:00:00+00:00,130.0,A,09132500
2015-10-18 00:00:00+00:00,131.0,A,09132500
2015-10-19 00:00:00+00:00,140.0,A,09132500
2015-10-20 00:00:00+00:00,150.0,A,09132500
2015-10-21 00:00:00+00:00,144.0,A,09132500
2015-10-22 00:00:00+00:00,153.0,A,09132500
2015-10-23 00:00:00+00:00,174.0,A,09132500
2015-10-24 00:00:00+00:00,172.0,A,09132500
2015-10-25 00:00:00+00:00,165.0,A,09132500
2015-10-26 00:00:00+00:00,178.0,A,09132500
2015-10-27 00:00:00+00:00,178.0,A,09132500
2015-10-28 00:00:00+00:00,121.0,A,09132500
2015-10-29 00:00:00+00:00,83.9,A,09132500
2015-10-30 00:00:00+00:00,81.8,A,09132500
2015-10-31 00:00:00+00:00,88.9,A,09132500
2015-11-01 00:00:00+00:00,101.0,A,09132500
2015-11-02 00:00:00+00:00,99.4,A,09132500
2015-11-03 00:00:00+00:00,97.9,A,09132500
2015-11-04 00:00:00+00:00,122.0,A,09132500
2015-11-05 00:00:00+00:00,137.0,A,09132500
2015-11-06 00:00:00+00:00,141.0,"A, e",09132500
2015-11-07 00:00:00+00:00,141.0,"A, e",09132500
2015-11-08 00:00:00+00:00,149.0,"A, e",09132500
2015-11-09 00:00:00+00:00,141.0,"A, e",09132500
2015-11-10 00:00:00+00:00,125.0,"A, e",09132500
2015-11-11 00:00:00+00:00,110.0,"A, e",09132500
2015-11-12 00:00:00+00:00,98.2,"A, e",09132500
2015-11-13 00:00:00+00:00,101.0,"A, e",09132500
2015-11-14 00:00:00+00:00,105.0,"A, e",09132500
2015-11-15 00:00:00+00:00,108.0,"A, e",09132500
2015-11-16 00:00:00+00:00,113.0,A,09132500
2015-11-17 00:00:00+00:00,106.0,A,09132500
2015-11-18 00:00:00+00:00,101.0,A,09132500
2015-11-19 00:00:00+00:00,99.8,A,09132500
2015-11-20 00:00:00+00:00,99.9,A,09132500
2015-11-21 00:00:00+00:00,87.9,A,09132500
2015-11-22 00:00:00+00:00,84.7,A,09132500
2015-11-23 00:00:00+00:00,92.0,"A, e",09132500
2015-11-24 00:00:00+00:00,96.3,"A, e",09132500
2015-11-25 00:00:00+00:00,96.8,"A, e",09132500
2015-11-26 00:00:00+00:00,97.3,A,09132500
2015-11-27 00:00:00+00:00,92.7,A,09132500
2015-11-28 00:00:00+00:00,89.1,A,09132500
2015-11-29 00:00:00+00:00,88.2,A,09132500
2015-11-30 00:00:00+00:00,87.1,A,09132500
2015-12-01 00:00:00+00:00,78.4,A,09132500
2015-12-02 00:00:00+00:00,79.6,"A, e",09132500
2015-12-03 00:00:00+00:00,91.5,"A, e",09132500
2015-12-04 00:00:00+00:00,88.9,"A, e",09132500
2015-12-05 00:00:00+00:00,87.5,"A, e",09132500
