datetime,00060_Mean,00060_Mean_cd,site_no
1949-10-01 00:00:00+00:00,182.0,A,09251000
1949-10-02 00:00:00+00:00,208.0,A,09251000
1949-10-03 00:00:00+00:00,232.0,A,09251000
1949-10-04 00:00:00+00:00,252.0,A,09251000
1949-10-05 00:00:00+00:00,256.0,A,09251000
1949-10-06 00:00:00+00:00,264.0,A,09251000
1949-10-07 00:00:00+00:00,260.0,A,09251000
1949-10-08 00:00:00+00:00,340.0,A,09251000
1949-10-09 00:00:00+00:00,442.0,A,09251000
1949-10-10 00:00:00+00:00,436.0,A,09251000
1949-10-11 00:00:00+00:00,418.0,A,09251000
1949-10-12 00:00:00+00:00,466.0,A,09251000
1949-10-13 00:00:00+00:00,442.0,A,09251000
1949-10-14 00:00:00+00:00,430.0,A,09251000
1949-10-15 00:00:00+00:00,484.0,A,09251000
1949-10-16 00:00:00+00:00,525.0,A,09251000
1949-10-17 00:00:00+00:00,511.0,A,09251000
1949-10-18 00:00:00+00:00,478.0,A,09251000
1949-10-19 00:00:00+00:00,466.0,A,09251000
1949-10-20 00:00:00+00:00,466.0,A,09251000
1949-10-21 00:00:00+00:00,460.0,A,09251000
1949-10-22 00:00:00+00:00,466.0,A,09251000
1949-10-23 00:00:00+00:00,430.0,A,09251000
1949-10-24 00:00:00+00:00,382.0,A,09251000
1949-10-25 00:00:00+00:00,406.0,A,09251000
1949-10-26 00:00:00+00:00,430.0,A,09251000
1949-10-27 00:00:00+00:00,412.0,A,09251000
1949-10-28 00:00:00+00:00,400.0,A,09251000
1949-10-29 00:00:00+00:00,388.0,A,09251000
1949-10-30 00:00:00+00:00,382.0,A,09251000
1949-10-31 00:00:00+00:00,394.0,A,09251000
1949-11-01 00:00:00+00:00,400.0,A,09251000
1949-11-02 00:00:00+00:00,355.0,A,09251000
1949-11-03 00:00:00+00:00,350.0,A,09251000
1949-11-04 00:00:00+00:00,370.0,A,09251000
1949-11-05 00:00:00+00:00,365.0,A,09251000
1949-11-06 00:00:00+00:00,355.0,A,09251000
1949-11-07 00:00:00+00:00,345.0,A,09251000
1949-11-08 00:00:00+00:00,330.0,A,09251000
1949-11-09 00:00:00+00:00,320.0,A,09251000
1949-11-10 00:00:00+00:00,330.0,A,09251000
1949-11-11 00:00:00+00:00,350.0,A,09251000
1949-11-12 00:00:00+00:00,355.0,A,09251000
1949-11-13 00:00:00+00:00,345.0,A,09251000
1949-11-14 00:00:00+00:00,312.0,A,09251000
1949-11-15 00:00:00+00:00,312.0,A,09251000
1949-11-16 00:00:00+00:00,335.0,A,09251000
1949-11-17 00:00:00+00:00,360.0,A,09251000
1949-11-18 00:00:00+00:00,335.0,A,09251000
1949-11-19 00:00:00+00:00,316.0,A,09251000
1949-11-20 00:00:00+00:00,316.0,A,09251000
1949-11-21 00:00:00+00:00,308.0,A,09251000
1949-11-22 00:00:00+00:00,292.0,A,09251000
1949-11-23 00:00:00+00:00,264.0,A,09251000
1949-11-24 00:00:00+00:00,252.0,A,09251000
1949-11-25 00:00:00+00:00,292.0,A,09251000
1949-11-26 00:00:00+00:00,360.0,A,09251000
1949-11-27 00:00:00+00:00,376.0,A,09251000
1949-11-28 00:00:00+00:00,350.0,A,09251000
1949-11-29 00:00:00+00:00,345.0,A,09251000
1949-11-30 00:00:00+00:00,340.0,A,09251000
1949-12-01 00:00:00+00:00,325.0,A,09251000
1949-12-02 00:00:00+00:00,296.0,A,09251000
1949-12-03 00:00:00+00:00,268.0,A,09251000
1949-12-04 00:00:00+00:00,220.0,A,09251000
1949-12-05 00:00:00+00:00,208.0,A,09251000
1949-12-06 00:00:00+00:00,228.0,A,09251000
1949-12-07 00:00:00+00:00,260.0,A,09251000
1949-12-08 00:00:00+00:00,276.0,A,09251000
1949-12-09 00:00:00+00:00,292.0,A,09251000
1949-12-10 00:00:00+00:00,316.0,A,09251000
1949-12-11 00:00:00+00:00,280.0,A,09251000
1949-12-12 00:00:00+00:00,179.0,A,09251000
1949-12-13 00:00:00+00:00,182.0,A,09251000
1949-12-14 00:00:00+00:00,220.0,A,09251000
1949-12-15 00:00:00+00:00,195.0,A,09251000
1949-12-16 00:00:00+00:00,205.0,A,09251000
1949-12-17 00:00:00+00:00,230.0,A,09251000
1949-12-18 00:00:00+00:00,255.0,A,09251000
1949-12-19 00:00:00+00:00,275.0,A,09251000
