datetime,00060_Mean,00060_Mean_cd,site_no
2005-10-01 00:00:00+00:00,0.03,A,10336715
2005-10-02 00:00:00+00:00,0.02,A,10336715
2005-10-03 00:00:00+00:00,0.03,"A, e",10336715
2005-10-04 00:00:00+00:00,0.03,"A, e",10336715
2005-10-05 00:00:00+00:00,0.03,"A, e",10336715
2005-10-06 00:00:00+00:00,0.03,A,10336715
2005-10-07 00:00:00+00:00,0.03,"A, e",10336715
2005-10-08 00:00:00+00:00,0.03,"A, e",10336715
2005-10-09 00:00:00+00:00,0.03,"A, e",10336715
2005-10-10 00:00:00+00:00,0.03,"A, e",10336715
2005-10-11 00:00:00+00:00,0.03,"A, e",10336715
2005-10-12 00:00:00+00:00,0.03,"A, e",10336715
2005-10-13 00:00:00+00:00,0.03,"A, e",10336715
2005-10-14 00:00:00+00:00,0.04,"A, e",10336715
2005-10-15 00:00:00+00:00,0.04,"A, e",10336715
2005-10-16 00:00:00+00:00,0.04,"A, e",10336715
2005-10-17 00:00:00+00:00,0.04,"A, e",10336715
2005-10-18 00:00:00+00:00,0.04,"A, e",10336715
2005-10-19 00:00:00+00:00,0.04,"A, e",10336715
2005-10-20 00:00:00+00:00,0.04,"A, e",10336715
2005-10-21 00:00:00+00:00,0.04,"A, e",10336715
2005-10-22 00:00:00+00:00,0.04,"A, e",10336715
2005-10-23 00:00:00+00:00,0.05,"A, e",10336715
2005-10-24 00:00:00+00:00,0.05,"A, e",10336715
2005-10-25 00:00:00+00:00,0.05,"A, e",10336715
2005-10-26 00:00:00+00:00,0.05,"A, e",10336715
2005-10-27 00:00:00+00:00,0.05,"A, e",10336715
2005-10-28 00:00:00+00:00,0.05,"A, e",10336715
2005-10-29 00:00:00+00:00,0.05,"A, e",10336715
2005-10-30 00:00:00+00:00,0.05,"A, e",10336715
2005-10-31 00:00:00+00:00,0.05,"A, e",10336715
2005-11-01 00:00:00+00:00,0.05,"A, e",10336715
2005-11-02 00:00:00+00:00,0.05,"A, e",10336715
2005-11-03 00:00:00+00:00,0.05,"A, e",10336715
2005-11-04 00:00:00+00:00,0.05,"A, e",10336715
2005-11-05 00:00:00+00:00,0.05,"A, e",10336715
2005-11-06 00:00:00+00:00,0.05,"A, e",10336715
2005-11-07 00:00:00+00:00,0.05,"A, e",10336715
2005-11-08 00:00:00+00:00,0.07,"A, e",10336715
2005-11-09 00:00:00+00:00,0.09,A,10336715
2005-11-10 00:00:00+00:00,0.11,A,10336715
2005-11-11 00:00:00+00:00,0.1,A,10336715
2005-11-12 00:00:00+00:00,0.12,A,10336715
2005-11-13 00:00:00+00:00,0.06,A,10336715
2005-11-14 00:00:00+00:00,0.09,A,10336715
2005-11-15 00:00:00+00:00,0.13,A,10336715
2005-11-16 00:00:00+00:00,0.15,A,10336715
2005-11-17 00:00:00+00:00,0.14,A,10336715
2005-11-18 00:00:00+00:00,0.15,A,10336715
2005-11-19 00:00:00+00:00,0.17,A,10336715
2005-11-20 00:00:00+00:00,0.18,A,10336715
2005-11-21 00:00:00+00:00,0.18,A,10336715
2005-11-22 00:00:00+00:00,0.19,A,10336715
2005-11-23 00:00:00+00:00,0.22,A,10336715
2005-11-24 00:00:00+00:00,0.2,A,10336715
2005-11-25 00:00:00+00:00,0.25,A,10336715
2005-11-26 00:00:00+00:00,0.22,A,10336715
2005-11-27 00:00:00+00:00,0.17,A,10336715
2005-11-28 00:00:00+00:00,0.16,A,10336715
2005-11-29 00:00:00+00:00,0.14,A,10336715
2005-11-30 00:00:00+00:00,0.17,A,10336715
2005-12-01 00:00:00+00:00,0.18,A,10336715
2005-12-02 00:00:00+00:00,0.19,A,10336715
