datetime,00060_Mean,00060_Mean_cd,site_no
2005-10-01 00:00:00+00:00,73.6,A,13073000
2005-10-02 00:00:00+00:00,75.0,A,13073000
2005-10-03 00:00:00+00:00,89.2,A,13073000
2005-10-04 00:00:00+00:00,83.4,A,13073000
2005-10-05 00:00:00+00:00,80.4,A,13073000
2005-10-06 00:00:00+00:00,76.2,A,13073000
2005-10-07 00:00:00+00:00,74.8,A,13073000
2005-10-08 00:00:00+00:00,76.6,A,13073000
2005-10-09 00:00:00+00:00,76.5,A,13073000
2005-10-10 00:00:00+00:00,75.9,A,13073000
2005-10-11 00:00:00+00:00,75.4,A,13073000
2005-10-12 00:00:00+00:00,75.9,A,13073000
2005-10-13 00:00:00+00:00,77.2,A,13073000
2005-10-14 00:00:00+00:00,77.2,A,13073000
2005-10-15 00:00:00+00:00,79.0,A,13073000
2005-10-16 00:00:00+00:00,79.2,A,13073000
2005-10-17 00:00:00+00:00,79.1,A,13073000
2005-10-18 00:00:00+00:00,79.1,A,13073000
2005-10-19 00:00:00+00:00,79.7,A,13073000
2005-10-20 00:00:00+00:00,79.3,A,13073000
2005-10-21 00:00:00+00:00,79.9,A,13073000
2005-10-22 00:00:00+00:00,81.5,A,13073000
2005-10-23 00:00:00+00:00,81.5,A,13073000
2005-10-24 00:00:00+00:00,81.1,A,13073000
2005-10-25 00:00:00+00:00,81.7,A,13073000
2005-10-26 00:00:00+00:00,80.9,A,13073000
2005-10-27 00:00:00+00:00,82.5,A,13073000
2005-10-28 00:00:00+00:00,87.1,A,13073000
2005-10-29 00:00:00+00:00,92.7,A,13073000
2005-10-30 00:00:00+00:00,92.7,A,13073000
2005-10-31 00:00:00+00:00,92.7,A,13073000
2005-11-01 00:00:00+00:00,110.0,A,13073000
2005-11-02 00:00:00+00:00,118.0,A,13073000
2005-11-03 00:00:00+00:00,119.0,A,13073000
2005-11-04 00:00:00+00:00,127.0,A,13073000
2005-11-05 00:00:00+00:00,123.0,A,13073000
2005-11-06 00:00:00+00:00,121.0,A,13073000
2005-11-07 00:00:00+00:00,122.0,A,13073000
2005-11-08 00:00:00+00:00,124.0,A,13073000
2005-11-09 00:00:00+00:00,118.0,A,13073000
2005-11-10 00:00:00+00:00,117.0,A,13073000
2005-11-11 00:00:00+00:00,116.0,A,13073000
2005-11-12 00:00:00+00:00,115.0,A,13073000
2005-11-13 00:00:00+00:00,114.0,A,13073000
2005-11-14 00:00:00+00:00,122.0,A,13073000
2005-11-15 00:00:00+00:00,113.0,A,13073000
2005-11-16 00:00:00+00:00,114.0,A,13073000
2005-11-17 00:00:00+00:00,114.0,A,13073000
2005-11-18 00:00:00+00:00,114.0,A,13073000
2005-11-19 00:00:00+00:00,113.0,A,13073000
2005-11-20 00:00:00+00:00,113.0,A,13073000
2005-11-21 00:00:00+00:00,112.0,A,13073000
2005-11-22 00:00:00+00:00,109.0,A,13073000
2005-11-23 00:00:00+00:00,108.0,A,13073000
2005-11-24 00:00:00+00:00,108.0,A,13073000
2005-11-25 00:00:00+00:00,108.0,A,13073000
2005-11-26 00:00:00+00:00,120.0,A,13073000
2005-11-27 00:00:00+00:00,113.0,A,13073000
2005-11-28 00:00:00+00:00,110.0,A,13073000
2005-11-29 00:00:00+00:00,113.0,A,13073000
2005-11-30 00:00:00+00:00,113.0,A,13073000
2005-12-01 00:00:00+00:00,113.0,A,13073000
2005-12-02 00:00:00+00:00,138.0,A,13073000
2005-12-03 00:00:00+00:00,121.0,A,13073000
2005-12-04 00:00:00+00:00,117.0,A,13073000
2005-12-05 00:00:00+00:00,113.0,A,13073000
2005-12-06 00:00:00+00:00,116.0,A,13073000
2005-12-07 00:00:00+00:00,106.0,A,13073000
2005-12-08 00:00:00+00:00,95.0,"A, e",13073000
2005-12-09 00:00:00+00:00,101.0,A,13073000
2005-12-10 00:00:00+00:00,98.1,A,13073000
2005-12-11 00:00:00+00:00,97.9,A,13073000
2005-12-12 00:00:00+00:00,98.6,A,13073000
2005-12-13 00:00:00+00:00,99.6,A,13073000
2005-12-14 00:00:00+00:00,98.9,A,13073000
2005-12-15 00:00:00+00:00,97.9,A,13073000
2005-12-16 00:00:00+00:00,96.5,A,13073000
2005-12-17 00:00:00+00:00,98.4,A,13073000
