datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,247.0,A,13310700
2017-10-02 00:00:00+00:00,219.0,A,13310700
2017-10-03 00:00:00+00:00,204.0,A,13310700
2017-10-04 00:00:00+00:00,193.0,A,13310700
2017-10-05 00:00:00+00:00,189.0,A,13310700
2017-10-06 00:00:00+00:00,185.0,A,13310700
2017-10-07 00:00:00+00:00,180.0,A,13310700
2017-10-08 00:00:00+00:00,176.0,A,13310700
2017-10-09 00:00:00+00:00,172.0,A,13310700
2017-10-10 00:00:00+00:00,170.0,A,13310700
2017-10-11 00:00:00+00:00,168.0,A,13310700
2017-10-12 00:00:00+00:00,166.0,A,13310700
2017-10-13 00:00:00+00:00,170.0,A,13310700
2017-10-14 00:00:00+00:00,172.0,A,13310700
2017-10-15 00:00:00+00:00,167.0,A,13310700
2017-10-16 00:00:00+00:00,173.0,A,13310700
2017-10-17 00:00:00+00:00,173.0,A,13310700
2017-10-18 00:00:00+00:00,174.0,A,13310700
2017-10-19 00:00:00+00:00,173.0,A,13310700
2017-10-20 00:00:00+00:00,191.0,A,13310700
2017-10-21 00:00:00+00:00,206.0,A,13310700
2017-10-22 00:00:00+00:00,282.0,A,13310700
2017-10-23 00:00:00+00:00,445.0,A,13310700
2017-10-24 00:00:00+00:00,292.0,A,13310700
2017-10-25 00:00:00+00:00,263.0,A,13310700
2017-10-26 00:00:00+00:00,258.0,A,13310700
2017-10-27 00:00:00+00:00,253.0,A,13310700
2017-10-28 00:00:00+00:00,241.0,A,13310700
2017-10-29 00:00:00+00:00,236.0,A,13310700
2017-10-30 00:00:00+00:00,232.0,A,13310700
2017-10-31 00:00:00+00:00,223.0,A,13310700
2017-11-01 00:00:00+00:00,216.0,A,13310700
2017-11-02 00:00:00+00:00,215.0,A,13310700
2017-11-03 00:00:00+00:00,299.0,A,13310700
2017-11-04 00:00:00+00:00,323.0,A,13310700
2017-11-05 00:00:00+00:00,263.0,A,13310700
2017-11-06 00:00:00+00:00,248.0,A,13310700
2017-11-07 00:00:00+00:00,211.0,A,13310700
2017-11-08 00:00:00+00:00,225.0,A,13310700
2017-11-09 00:00:00+00:00,241.0,A,13310700
2017-11-10 00:00:00+00:00,276.0,A,13310700
2017-11-11 00:00:00+00:00,266.0,A,13310700
2017-11-12 00:00:00+00:00,249.0,A,13310700
2017-11-13 00:00:00+00:00,239.0,A,13310700
2017-11-14 00:00:00+00:00,274.0,A,13310700
2017-11-15 00:00:00+00:00,253.0,A,13310700
2017-11-16 00:00:00+00:00,280.0,A,13310700
2017-11-17 00:00:00+00:00,290.0,A,13310700
2017-11-18 00:00:00+00:00,237.0,A,13310700
2017-11-19 00:00:00+00:00,219.0,A,13310700
2017-11-20 00:00:00+00:00,257.0,A,13310700
2017-11-21 00:00:00+00:00,327.0,A,13310700
2017-11-22 00:00:00+00:00,968.0,A,13310700
2017-11-23 00:00:00+00:00,1120.0,A,13310700
2017-11-24 00:00:00+00:00,1610.0,A,13310700
2017-11-25 00:00:00+00:00,1160.0,A,13310700
2017-11-26 00:00:00+00:00,943.0,A,13310700
2017-11-27 00:00:00+00:00,971.0,A,13310700
2017-11-28 00:00:00+00:00,801.0,A,13310700
2017-11-29 00:00:00+00:00,721.0,A,13310700
2017-11-30 00:00:00+00:00,607.0,A,13310700
2017-12-01 00:00:00+00:00,619.0,A,13310700
2017-12-02 00:00:00+00:00,560.0,A,13310700
2017-12-03 00:00:00+00:00,545.0,A,13310700
2017-12-04 00:00:00+00:00,482.0,A,13310700
2017-12-05 00:00:00+00:00,401.0,A,13310700
2017-12-06 00:00:00+00:00,400.0,A,13310700
2017-12-07 00:00:00+00:00,372.0,A,13310700
2017-12-08 00:00:00+00:00,383.0,A,13310700
2017-12-09 00:00:00+00:00,358.0,A,13310700
2017-12-10 00:00:00+00:00,345.0,A,13310700
2017-12-11 00:00:00+00:00,348.0,A,13310700
2017-12-12 00:00:00+00:00,346.0,A,13310700
2017-12-13 00:00:00+00:00,425.0,A,13310700
2017-12-14 00:00:00+00:00,435.0,A,13310700
2017-12-15 00:00:00+00:00,383.0,A,13310700
2017-12-16 00:00:00+00:00,347.0,A,13310700
2017-12-17 00:00:00+00:00,311.0,A,13310700
2017-12-18 00:00:00+00:00,317.0,A,13310700
2017-12-19 00:00:00+00:00,316.0,A,13310700
2017-12-20 00:00:00+00:00,312.0,A,13310700
2017-12-21 00:00:00+00:00,269.0,A,13310700
2017-12-22 00:00:00+00:00,257.0,"A, e",13310700
2017-12-23 00:00:00+00:00,284.0,A,13310700
2017-12-24 00:00:00+00:00,225.0,A,13310700
2017-12-25 00:00:00+00:00,222.0,"A, e",13310700
2017-12-26 00:00:00+00:00,220.0,"A, e",13310700
2017-12-27 00:00:00+00:00,239.0,"A, e",13310700
2017-12-28 00:00:00+00:00,264.0,"A, e",13310700
2017-12-29 00:00:00+00:00,269.0,A,13310700
2017-12-30 00:00:00+00:00,262.0,A,13310700
2017-12-31 00:00:00+00:00,228.0,A,13310700
2018-01-01 00:00:00+00:00,197.0,"A, e",13310700
2018-01-02 00:00:00+00:00,212.0,"A, e",13310700
2018-01-03 00:00:00+00:00,284.0,A,13310700
2018-01-04 00:00:00+00:00,292.0,"A, e",13310700
2018-01-05 00:00:00+00:00,316.0,"A, e",13310700
2018-01-06 00:00:00+00:00,274.0,A,13310700
2018-01-07 00:00:00+00:00,250.0,A,13310700
2018-01-08 00:00:00+00:00,235.0,A,13310700
2018-01-09 00:00:00+00:00,244.0,A,13310700
2018-01-10 00:00:00+00:00,293.0,A,13310700
2018-01-11 00:00:00+00:00,265.0,A,13310700
2018-01-12 00:00:00+00:00,273.0,A,13310700
2018-01-13 00:00:00+00:00,266.0,A,13310700
2018-01-14 00:00:00+00:00,258.0,A,13310700
2018-01-15 00:00:00+00:00,251.0,A,13310700
2018-01-16 00:00:00+00:00,240.0,A,13310700
2018-01-17 00:00:00+00:00,242.0,A,13310700
2018-01-18 00:00:00+00:00,253.0,A,13310700
2018-01-19 00:00:00+00:00,289.0,A,13310700
2018-01-20 00:00:00+00:00,267.0,A,13310700
2018-01-21 00:00:00+00:00,252.0,A,13310700
2018-01-22 00:00:00+00:00,256.0,A,13310700
2018-01-23 00:00:00+00:00,246.0,A,13310700
2018-01-24 00:00:00+00:00,248.0,A,13310700
2018-01-25 00:00:00+00:00,247.0,A,13310700
2018-01-26 00:00:00+00:00,241.0,A,13310700
2018-01-27 00:00:00+00:00,236.0,A,13310700
2018-01-28 00:00:00+00:00,242.0,A,13310700
2018-01-29 00:00:00+00:00,244.0,A,13310700
2018-01-30 00:00:00+00:00,247.0,A,13310700
2018-01-31 00:00:00+00:00,246.0,A,13310700
2018-02-01 00:00:00+00:00,238.0,A,13310700
2018-02-02 00:00:00+00:00,247.0,A,13310700
2018-02-03 00:00:00+00:00,288.0,A,13310700
2018-02-04 00:00:00+00:00,309.0,A,13310700
2018-02-05 00:00:00+00:00,448.0,A,13310700
2018-02-06 00:00:00+00:00,391.0,A,13310700
2018-02-07 00:00:00+00:00,357.0,A,13310700
2018-02-08 00:00:00+00:00,349.0,A,13310700
2018-02-09 00:00:00+00:00,346.0,A,13310700
2018-02-10 00:00:00+00:00,329.0,A,13310700
2018-02-11 00:00:00+00:00,287.0,A,13310700
2018-02-12 00:00:00+00:00,316.0,A,13310700
2018-02-13 00:00:00+00:00,265.0,A,13310700
2018-02-14 00:00:00+00:00,311.0,A,13310700
2018-02-15 00:00:00+00:00,288.0,A,13310700
2018-02-16 00:00:00+00:00,262.0,A,13310700
2018-02-17 00:00:00+00:00,275.0,A,13310700
2018-02-18 00:00:00+00:00,281.0,A,13310700
2018-02-19 00:00:00+00:00,252.0,A,13310700
2018-02-20 00:00:00+00:00,230.0,A,13310700
2018-02-21 00:00:00+00:00,257.0,A,13310700
2018-02-22 00:00:00+00:00,263.0,A,13310700
2018-02-23 00:00:00+00:00,258.0,A,13310700
2018-02-24 00:00:00+00:00,254.0,A,13310700
2018-02-25 00:00:00+00:00,236.0,A,13310700
2018-02-26 00:00:00+00:00,236.0,A,13310700
2018-02-27 00:00:00+00:00,211.0,A,13310700
2018-02-28 00:00:00+00:00,247.0,A,13310700
2018-03-01 00:00:00+00:00,233.0,A,13310700
2018-03-02 00:00:00+00:00,228.0,A,13310700
2018-03-03 00:00:00+00:00,202.0,A,13310700
2018-03-04 00:00:00+00:00,227.0,A,13310700
2018-03-05 00:00:00+00:00,223.0,A,13310700
2018-03-06 00:00:00+00:00,209.0,A,13310700
2018-03-07 00:00:00+00:00,208.0,A,13310700
2018-03-08 00:00:00+00:00,226.0,A,13310700
2018-03-09 00:00:00+00:00,239.0,A,13310700
2018-03-10 00:00:00+00:00,241.0,A,13310700
2018-03-11 00:00:00+00:00,244.0,A,13310700
2018-03-12 00:00:00+00:00,240.0,A,13310700
2018-03-13 00:00:00+00:00,258.0,A,13310700
2018-03-14 00:00:00+00:00,376.0,A,13310700
2018-03-15 00:00:00+00:00,432.0,A,13310700
2018-03-16 00:00:00+00:00,363.0,A,13310700
2018-03-17 00:00:00+00:00,348.0,A,13310700
2018-03-18 00:00:00+00:00,321.0,A,13310700
2018-03-19 00:00:00+00:00,297.0,A,13310700
2018-03-20 00:00:00+00:00,292.0,A,13310700
2018-03-21 00:00:00+00:00,282.0,A,13310700
2018-03-22 00:00:00+00:00,327.0,A,13310700
2018-03-23 00:00:00+00:00,529.0,A,13310700
2018-03-24 00:00:00+00:00,444.0,A,13310700
2018-03-25 00:00:00+00:00,403.0,A,13310700
2018-03-26 00:00:00+00:00,373.0,A,13310700
2018-03-27 00:00:00+00:00,368.0,A,13310700
2018-03-28 00:00:00+00:00,372.0,A,13310700
2018-03-29 00:00:00+00:00,394.0,A,13310700
2018-03-30 00:00:00+00:00,425.0,A,13310700
2018-03-31 00:00:00+00:00,464.0,A,13310700
2018-04-01 00:00:00+00:00,499.0,A,13310700
2018-04-02 00:00:00+00:00,580.0,A,13310700
2018-04-03 00:00:00+00:00,507.0,A,13310700
2018-04-04 00:00:00+00:00,497.0,A,13310700
2018-04-05 00:00:00+00:00,495.0,A,13310700
2018-04-06 00:00:00+00:00,658.0,A,13310700
2018-04-07 00:00:00+00:00,925.0,A,13310700
2018-04-08 00:00:00+00:00,1270.0,A,13310700
2018-04-09 00:00:00+00:00,1040.0,A,13310700
2018-04-10 00:00:00+00:00,983.0,A,13310700
2018-04-11 00:00:00+00:00,1190.0,A,13310700
2018-04-12 00:00:00+00:00,1260.0,A,13310700
2018-04-13 00:00:00+00:00,1090.0,A,13310700
2018-04-14 00:00:00+00:00,1030.0,A,13310700
2018-04-15 00:00:00+00:00,996.0,A,13310700
2018-04-16 00:00:00+00:00,1310.0,A,13310700
2018-04-17 00:00:00+00:00,1180.0,A,13310700
2018-04-18 00:00:00+00:00,1040.0,A,13310700
2018-04-19 00:00:00+00:00,986.0,A,13310700
2018-04-20 00:00:00+00:00,1010.0,A,13310700
2018-04-21 00:00:00+00:00,1100.0,A,13310700
2018-04-22 00:00:00+00:00,1260.0,A,13310700
2018-04-23 00:00:00+00:00,1330.0,A,13310700
2018-04-24 00:00:00+00:00,1360.0,A,13310700
2018-04-25 00:00:00+00:00,1480.0,A,13310700
2018-04-26 00:00:00+00:00,1670.0,A,13310700
2018-04-27 00:00:00+00:00,1920.0,A,13310700
2018-04-28 00:00:00+00:00,2310.0,A,13310700
2018-04-29 00:00:00+00:00,2390.0,A,13310700
2018-04-30 00:00:00+00:00,2070.0,A,13310700
2018-05-01 00:00:00+00:00,1830.0,A,13310700
