datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,366.0,A,12414500
2017-10-02 00:00:00+00:00,376.0,A,12414500
2017-10-03 00:00:00+00:00,389.0,A,12414500
2017-10-04 00:00:00+00:00,366.0,A,12414500
2017-10-05 00:00:00+00:00,351.0,A,12414500
2017-10-06 00:00:00+00:00,345.0,A,12414500
2017-10-07 00:00:00+00:00,341.0,A,12414500
2017-10-08 00:00:00+00:00,411.0,A,12414500
2017-10-09 00:00:00+00:00,399.0,A,12414500
2017-10-10 00:00:00+00:00,362.0,A,12414500
2017-10-11 00:00:00+00:00,371.0,A,12414500
2017-10-12 00:00:00+00:00,419.0,A,12414500
2017-10-13 00:00:00+00:00,496.0,A,12414500
2017-10-14 00:00:00+00:00,482.0,A,12414500
2017-10-15 00:00:00+00:00,426.0,A,12414500
2017-10-16 00:00:00+00:00,415.0,A,12414500
2017-10-17 00:00:00+00:00,406.0,A,12414500
2017-10-18 00:00:00+00:00,432.0,A,12414500
2017-10-19 00:00:00+00:00,518.0,A,12414500
2017-10-20 00:00:00+00:00,585.0,A,12414500
2017-10-21 00:00:00+00:00,613.0,A,12414500
2017-10-22 00:00:00+00:00,1750.0,A,12414500
2017-10-23 00:00:00+00:00,1380.0,A,12414500
2017-10-24 00:00:00+00:00,786.0,A,12414500
2017-10-25 00:00:00+00:00,638.0,A,12414500
2017-10-26 00:00:00+00:00,579.0,A,12414500
2017-10-27 00:00:00+00:00,538.0,A,12414500
2017-10-28 00:00:00+00:00,505.0,A,12414500
2017-10-29 00:00:00+00:00,486.0,A,12414500
2017-10-30 00:00:00+00:00,467.0,A,12414500
2017-10-31 00:00:00+00:00,449.0,A,12414500
2017-11-01 00:00:00+00:00,448.0,A,12414500
2017-11-02 00:00:00+00:00,471.0,A,12414500
2017-11-03 00:00:00+00:00,506.0,A,12414500
2017-11-04 00:00:00+00:00,501.0,A,12414500
2017-11-05 00:00:00+00:00,486.0,A,12414500
2017-11-06 00:00:00+00:00,484.0,A,12414500
2017-11-07 00:00:00+00:00,446.0,A,12414500
2017-11-08 00:00:00+00:00,418.0,A,12414500
2017-11-09 00:00:00+00:00,455.0,A,12414500
2017-11-10 00:00:00+00:00,611.0,A,12414500
2017-11-11 00:00:00+00:00,628.0,A,12414500
2017-11-12 00:00:00+00:00,589.0,A,12414500
2017-11-13 00:00:00+00:00,577.0,A,12414500
2017-11-14 00:00:00+00:00,631.0,A,12414500
2017-11-15 00:00:00+00:00,577.0,A,12414500
2017-11-16 00:00:00+00:00,615.0,A,12414500
2017-11-17 00:00:00+00:00,694.0,A,12414500
