datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,29.0,A,08247500
2017-10-02 00:00:00+00:00,16.0,A,08247500
2017-10-03 00:00:00+00:00,8.1,A,08247500
2017-10-04 00:00:00+00:00,5.9,A,08247500
2017-10-05 00:00:00+00:00,6.2,A,08247500
2017-10-06 00:00:00+00:00,8.6,A,08247500
2017-10-07 00:00:00+00:00,7.3,A,08247500
2017-10-08 00:00:00+00:00,5.3,A,08247500
2017-10-09 00:00:00+00:00,4.5,A,08247500
2017-10-10 00:00:00+00:00,4.0,A,08247500
2017-10-11 00:00:00+00:00,3.9,A,08247500
2017-10-12 00:00:00+00:00,3.8,A,08247500
2017-10-13 00:00:00+00:00,3.6,A,08247500
2017-10-14 00:00:00+00:00,3.3,A,08247500
2017-10-15 00:00:00+00:00,3.2,A,08247500
2017-10-16 00:00:00+00:00,2.9,A,08247500
2017-10-17 00:00:00+00:00,3.0,A,08247500
2017-10-18 00:00:00+00:00,3.0,A,08247500
2017-10-19 00:00:00+00:00,3.0,A,08247500
2017-10-20 00:00:00+00:00,3.0,A,08247500
2017-10-21 00:00:00+00:00,2.9,A,08247500
2017-10-22 00:00:00+00:00,2.9,A,08247500
2017-10-23 00:00:00+00:00,2.8,A,08247500
2017-10-24 00:00:00+00:00,2.9,A,08247500
2017-10-25 00:00:00+00:00,2.9,A,08247500
2017-10-26 00:00:00+00:00,2.9,A,08247500
2017-10-27 00:00:00+00:00,2.8,A,08247500
2017-10-28 00:00:00+00:00,2.8,A,08247500
2017-10-29 00:00:00+00:00,2.9,A,08247500
2017-10-30 00:00:00+00:00,2.9,A,08247500
2017-10-31 00:00:00+00:00,2.9,A,08247500
2017-11-01 00:00:00+00:00,3.0,A,08247500
2017-11-02 00:00:00+00:00,3.3,A,08247500
2017-11-03 00:00:00+00:00,3.2,A,08247500
2017-11-04 00:00:00+00:00,2.9,A,08247500
2017-11-05 00:00:00+00:00,2.9,A,08247500
2017-11-06 00:00:00+00:00,3.3,A,08247500
2017-11-07 00:00:00+00:00,3.2,A,08247500
2017-11-08 00:00:00+00:00,3.2,A,08247500
2017-11-09 00:00:00+00:00,3.8,A,08247500
2017-11-10 00:00:00+00:00,3.2,A,08247500
2017-11-11 00:00:00+00:00,2.8,A,08247500
2017-11-12 00:00:00+00:00,3.4,A,08247500
2017-11-13 00:00:00+00:00,2.6,A,08247500
2017-11-14 00:00:00+00:00,2.9,A,08247500
2017-11-15 00:00:00+00:00,3.0,A,08247500
2017-11-16 00:00:00+00:00,2.6,A,08247500
2017-11-17 00:00:00+00:00,2.6,A,08247500
2017-11-18 00:00:00+00:00,1.8,"A, e",08247500
2017-11-19 00:00:00+00:00,1.7,"A, e",08247500
2017-11-20 00:00:00+00:00,1.9,"A, e",08247500
2017-11-21 00:00:00+00:00,2.3,"A, e",08247500
2017-11-22 00:00:00+00:00,2.6,"A, e",08247500
