datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,15.9,A,10317500
2017-10-02 00:00:00+00:00,15.4,A,10317500
2017-10-03 00:00:00+00:00,15.3,A,10317500
2017-10-04 00:00:00+00:00,16.2,A,10317500
2017-10-05 00:00:00+00:00,16.5,A,10317500
2017-10-06 00:00:00+00:00,17.0,A,10317500
2017-10-07 00:00:00+00:00,17.5,A,10317500
2017-10-08 00:00:00+00:00,17.0,A,10317500
2017-10-09 00:00:00+00:00,16.7,A,10317500
2017-10-10 00:00:00+00:00,16.7,A,10317500
2017-10-11 00:00:00+00:00,16.8,A,10317500
2017-10-12 00:00:00+00:00,16.8,A,10317500
2017-10-13 00:00:00+00:00,16.6,A,10317500
2017-10-14 00:00:00+00:00,16.5,A,10317500
2017-10-15 00:00:00+00:00,16.7,A,10317500
2017-10-16 00:00:00+00:00,17.0,A,10317500
2017-10-17 00:00:00+00:00,17.3,A,10317500
2017-10-18 00:00:00+00:00,17.4,A,10317500
2017-10-19 00:00:00+00:00,17.4,A,10317500
2017-10-20 00:00:00+00:00,17.8,A,10317500
2017-10-21 00:00:00+00:00,17.7,A,10317500
2017-10-22 00:00:00+00:00,17.7,A,10317500
2017-10-23 00:00:00+00:00,18.0,A,10317500
2017-10-24 00:00:00+00:00,17.9,A,10317500
2017-10-25 00:00:00+00:00,18.1,A,10317500
2017-10-26 00:00:00+00:00,17.9,A,10317500
2017-10-27 00:00:00+00:00,18.0,A,10317500
2017-10-28 00:00:00+00:00,18.1,A,10317500
2017-10-29 00:00:00+00:00,18.1,A,10317500
2017-10-30 00:00:00+00:00,18.3,A,10317500
2017-10-31 00:00:00+00:00,18.2,A,10317500
2017-11-01 00:00:00+00:00,18.5,A,10317500
2017-11-02 00:00:00+00:00,18.4,A,10317500
2017-11-03 00:00:00+00:00,18.7,A,10317500
2017-11-04 00:00:00+00:00,20.0,A,10317500
2017-11-05 00:00:00+00:00,21.1,A,10317500
2017-11-06 00:00:00+00:00,21.0,A,10317500
2017-11-07 00:00:00+00:00,20.8,A,10317500
2017-11-08 00:00:00+00:00,20.5,A,10317500
2017-11-09 00:00:00+00:00,20.0,A,10317500
2017-11-10 00:00:00+00:00,20.6,A,10317500
2017-11-11 00:00:00+00:00,20.9,A,10317500
2017-11-12 00:00:00+00:00,20.5,A,10317500
2017-11-13 00:00:00+00:00,20.4,A,10317500
2017-11-14 00:00:00+00:00,20.4,A,10317500
2017-11-15 00:00:00+00:00,20.2,A,10317500
2017-11-16 00:00:00+00:00,23.4,A,10317500
2017-11-17 00:00:00+00:00,30.6,A,10317500
2017-11-18 00:00:00+00:00,34.7,A,10317500
2017-11-19 00:00:00+00:00,33.2,A,10317500
2017-11-20 00:00:00+00:00,30.0,A,10317500
2017-11-21 00:00:00+00:00,32.1,A,10317500
2017-11-22 00:00:00+00:00,32.1,A,10317500
2017-11-23 00:00:00+00:00,33.0,A,10317500
2017-11-24 00:00:00+00:00,34.8,A,10317500
2017-11-25 00:00:00+00:00,33.2,A,10317500
2017-11-26 00:00:00+00:00,32.1,A,10317500
2017-11-27 00:00:00+00:00,34.3,A,10317500
2017-11-28 00:00:00+00:00,33.1,A,10317500
2017-11-29 00:00:00+00:00,32.1,A,10317500
2017-11-30 00:00:00+00:00,30.8,A,10317500
2017-12-01 00:00:00+00:00,29.0,A,10317500
2017-12-02 00:00:00+00:00,30.2,A,10317500
2017-12-03 00:00:00+00:00,29.4,A,10317500
2017-12-04 00:00:00+00:00,30.2,"A, e",10317500
2017-12-05 00:00:00+00:00,29.1,"A, e",10317500
2017-12-06 00:00:00+00:00,28.8,"A, e",10317500
2017-12-07 00:00:00+00:00,28.6,"A, e",10317500
2017-12-08 00:00:00+00:00,28.0,"A, e",10317500
2017-12-09 00:00:00+00:00,27.2,"A, e",10317500
2017-12-10 00:00:00+00:00,26.4,"A, e",10317500
2017-12-11 00:00:00+00:00,25.4,"A, e",10317500
2017-12-12 00:00:00+00:00,25.1,"A, e",10317500
2017-12-13 00:00:00+00:00,24.9,"A, e",10317500
2017-12-14 00:00:00+00:00,24.5,"A, e",10317500
2017-12-15 00:00:00+00:00,25.1,"A, e",10317500
2017-12-16 00:00:00+00:00,26.0,"A, e",10317500
2017-12-17 00:00:00+00:00,25.3,"A, e",10317500
2017-12-18 00:00:00+00:00,24.7,"A, e",10317500
2017-12-19 00:00:00+00:00,24.7,"A, e",10317500
2017-12-20 00:00:00+00:00,24.4,"A, e",10317500
2017-12-21 00:00:00+00:00,24.0,"A, e",10317500
2017-12-22 00:00:00+00:00,23.4,"A, e",10317500
2017-12-23 00:00:00+00:00,22.7,"A, e",10317500
2017-12-24 00:00:00+00:00,21.8,"A, e",10317500
2017-12-25 00:00:00+00:00,21.5,"A, e",10317500
2017-12-26 00:00:00+00:00,21.3,"A, e",10317500
2017-12-27 00:00:00+00:00,21.2,"A, e",10317500
2017-12-28 00:00:00+00:00,21.0,"A, e",10317500
2017-12-29 00:00:00+00:00,20.7,"A, e",10317500
2017-12-30 00:00:00+00:00,20.8,A,10317500
2017-12-31 00:00:00+00:00,20.7,A,10317500
2018-01-01 00:00:00+00:00,21.0,"A, e",10317500
2018-01-02 00:00:00+00:00,21.0,"A, e",10317500
2018-01-03 00:00:00+00:00,21.1,"A, e",10317500
2018-01-04 00:00:00+00:00,21.3,A,10317500
2018-01-05 00:00:00+00:00,21.3,"A, e",10317500
2018-01-06 00:00:00+00:00,22.1,A,10317500
2018-01-07 00:00:00+00:00,23.1,A,10317500
2018-01-08 00:00:00+00:00,23.9,A,10317500
2018-01-09 00:00:00+00:00,25.5,A,10317500
2018-01-10 00:00:00+00:00,27.4,A,10317500
2018-01-11 00:00:00+00:00,28.7,A,10317500
2018-01-12 00:00:00+00:00,29.9,A,10317500
2018-01-13 00:00:00+00:00,29.0,A,10317500
2018-01-14 00:00:00+00:00,27.7,A,10317500
2018-01-15 00:00:00+00:00,27.8,A,10317500
2018-01-16 00:00:00+00:00,28.1,A,10317500
2018-01-17 00:00:00+00:00,27.6,A,10317500
2018-01-18 00:00:00+00:00,27.4,A,10317500
2018-01-19 00:00:00+00:00,29.1,A,10317500
2018-01-20 00:00:00+00:00,27.9,A,10317500
2018-01-21 00:00:00+00:00,25.4,A,10317500
2018-01-22 00:00:00+00:00,24.9,A,10317500
2018-01-23 00:00:00+00:00,24.3,A,10317500
2018-01-24 00:00:00+00:00,23.8,A,10317500
2018-01-25 00:00:00+00:00,25.2,A,10317500
2018-01-26 00:00:00+00:00,26.4,A,10317500
2018-01-27 00:00:00+00:00,21.9,A,10317500
2018-01-28 00:00:00+00:00,24.1,A,10317500
2018-01-29 00:00:00+00:00,24.0,A,10317500
2018-01-30 00:00:00+00:00,25.0,A,10317500
2018-01-31 00:00:00+00:00,26.5,A,10317500
2018-02-01 00:00:00+00:00,26.7,A,10317500
2018-02-02 00:00:00+00:00,27.0,A,10317500
2018-02-03 00:00:00+00:00,27.3,A,10317500
2018-02-04 00:00:00+00:00,28.7,A,10317500
2018-02-05 00:00:00+00:00,30.0,A,10317500
2018-02-06 00:00:00+00:00,30.0,A,10317500
2018-02-07 00:00:00+00:00,28.6,A,10317500
2018-02-08 00:00:00+00:00,28.0,A,10317500
2018-02-09 00:00:00+00:00,29.3,A,10317500
2018-02-10 00:00:00+00:00,29.5,A,10317500
2018-02-11 00:00:00+00:00,28.5,A,10317500
2018-02-12 00:00:00+00:00,26.0,A,10317500
2018-02-13 00:00:00+00:00,26.0,A,10317500
2018-02-14 00:00:00+00:00,23.8,A,10317500
2018-02-15 00:00:00+00:00,25.5,A,10317500
2018-02-16 00:00:00+00:00,27.6,A,10317500
2018-02-17 00:00:00+00:00,24.7,A,10317500
2018-02-18 00:00:00+00:00,28.6,A,10317500
2018-02-19 00:00:00+00:00,30.2,A,10317500
2018-02-20 00:00:00+00:00,26.4,"A, e",10317500
2018-02-21 00:00:00+00:00,26.0,"A, e",10317500
2018-02-22 00:00:00+00:00,27.1,"A, e",10317500
2018-02-23 00:00:00+00:00,28.8,"A, e",10317500
2018-02-24 00:00:00+00:00,29.0,"A, e",10317500
2018-02-25 00:00:00+00:00,27.1,"A, e",10317500
2018-02-26 00:00:00+00:00,27.5,A,10317500
2018-02-27 00:00:00+00:00,24.6,"A, e",10317500
2018-02-28 00:00:00+00:00,24.4,"A, e",10317500
2018-03-01 00:00:00+00:00,25.0,"A, e",10317500
2018-03-02 00:00:00+00:00,26.2,"A, e",10317500
2018-03-03 00:00:00+00:00,27.2,"A, e",10317500
2018-03-04 00:00:00+00:00,25.9,"A, e",10317500
2018-03-05 00:00:00+00:00,26.1,"A, e",10317500
2018-03-06 00:00:00+00:00,27.0,"A, e",10317500
2018-03-07 00:00:00+00:00,28.3,"A, e",10317500
2018-03-08 00:00:00+00:00,29.5,"A, e",10317500
2018-03-09 00:00:00+00:00,32.0,"A, e",10317500
