datetime,00060_Mean,00060_Mean_cd,site_no
2017-10-01 00:00:00+00:00,1570.0,A,14187500
2017-10-02 00:00:00+00:00,1570.0,A,14187500
2017-10-03 00:00:00+00:00,1580.0,A,14187500
2017-10-04 00:00:00+00:00,1580.0,A,14187500
2017-10-05 00:00:00+00:00,1570.0,A,14187500
2017-10-06 00:00:00+00:00,1580.0,A,14187500
2017-10-07 00:00:00+00:00,1590.0,A,14187500
2017-10-08 00:00:00+00:00,1610.0,A,14187500
2017-10-09 00:00:00+00:00,1600.0,A,14187500
2017-10-10 00:00:00+00:00,1610.0,A,14187500
2017-10-11 00:00:00+00:00,1610.0,A,14187500
2017-10-12 00:00:00+00:00,1700.0,A,14187500
2017-10-13 00:00:00+00:00,1940.0,A,14187500
2017-10-14 00:00:00+00:00,1760.0,A,14187500
2017-10-15 00:00:00+00:00,1700.0,A,14187500
2017-10-16 00:00:00+00:00,1440.0,A,14187500
2017-10-17 00:00:00+00:00,1250.0,A,14187500
2017-10-18 00:00:00+00:00,1240.0,A,14187500
2017-10-19 00:00:00+00:00,1360.0,A,14187500
2017-10-20 00:00:00+00:00,2580.0,A,14187500
2017-10-21 00:00:00+00:00,4120.0,A,14187500
2017-10-22 00:00:00+00:00,9500.0,A,14187500
2017-10-23 00:00:00+00:00,5230.0,A,14187500
2017-10-24 00:00:00+00:00,3000.0,A,14187500
2017-10-25 00:00:00+00:00,3130.0,A,14187500
2017-10-26 00:00:00+00:00,2810.0,A,14187500
2017-10-27 00:00:00+00:00,3850.0,A,14187500
2017-10-28 00:00:00+00:00,4100.0,A,14187500
2017-10-29 00:00:00+00:00,4050.0,A,14187500
2017-10-30 00:00:00+00:00,4000.0,A,14187500
2017-10-31 00:00:00+00:00,3870.0,A,14187500
2017-11-01 00:00:00+00:00,3750.0,A,14187500
2017-11-02 00:00:00+00:00,3750.0,A,14187500
2017-11-03 00:00:00+00:00,4090.0,A,14187500
2017-11-04 00:00:00+00:00,3820.0,A,14187500
2017-11-05 00:00:00+00:00,3790.0,A,14187500
2017-11-06 00:00:00+00:00,4250.0,A,14187500
2017-11-07 00:00:00+00:00,4260.0,A,14187500
2017-11-08 00:00:00+00:00,3900.0,A,14187500
2017-11-09 00:00:00+00:00,3980.0,A,14187500
2017-11-10 00:00:00+00:00,4520.0,A,14187500
2017-11-11 00:00:00+00:00,5480.0,A,14187500
2017-11-12 00:00:00+00:00,5420.0,A,14187500
2017-11-13 00:00:00+00:00,5480.0,A,14187500
2017-11-14 00:00:00+00:00,6020.0,A,14187500
2017-11-15 00:00:00+00:00,6060.0,A,14187500
2017-11-16 00:00:00+00:00,7050.0,A,14187500
2017-11-17 00:00:00+00:00,6380.0,A,14187500
2017-11-18 00:00:00+00:00,6190.0,A,14187500
2017-11-19 00:00:00+00:00,6220.0,A,14187500
