datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,354.0,A,14209000
1985-10-02 00:00:00+00:00,352.0,A,14209000
1985-10-03 00:00:00+00:00,351.0,A,14209000
1985-10-04 00:00:00+00:00,348.0,A,14209000
1985-10-05 00:00:00+00:00,349.0,A,14209000
1985-10-06 00:00:00+00:00,349.0,A,14209000
1985-10-07 00:00:00+00:00,361.0,A,14209000
1985-10-08 00:00:00+00:00,348.0,A,14209000
1985-10-09 00:00:00+00:00,348.0,A,14209000
1985-10-10 00:00:00+00:00,348.0,A,14209000
1985-10-11 00:00:00+00:00,364.0,A,14209000
1985-10-12 00:00:00+00:00,366.0,A,14209000
1985-10-13 00:00:00+00:00,357.0,A,14209000
1985-10-14 00:00:00+00:00,462.0,A,14209000
1985-10-15 00:00:00+00:00,572.0,A,14209000
1985-10-16 00:00:00+00:00,568.0,A,14209000
1985-10-17 00:00:00+00:00,560.0,A,14209000
1985-10-18 00:00:00+00:00,565.0,A,14209000
1985-10-19 00:00:00+00:00,571.0,A,14209000
1985-10-20 00:00:00+00:00,548.0,A,14209000
1985-10-21 00:00:00+00:00,566.0,A,14209000
1985-10-22 00:00:00+00:00,532.0,A,14209000
1985-10-23 00:00:00+00:00,401.0,A,14209000
1985-10-24 00:00:00+00:00,409.0,A,14209000
1985-10-25 00:00:00+00:00,502.0,A,14209000
1985-10-26 00:00:00+00:00,426.0,A,14209000
1985-10-27 00:00:00+00:00,434.0,A,14209000
1985-10-28 00:00:00+00:00,397.0,A,14209000
1985-10-29 00:00:00+00:00,311.0,A,14209000
1985-10-30 00:00:00+00:00,307.0,A,14209000
1985-10-31 00:00:00+00:00,311.0,A,14209000
1985-11-01 00:00:00+00:00,440.0,A,14209000
1985-11-02 00:00:00+00:00,589.0,A,14209000
1985-11-03 00:00:00+00:00,618.0,A,14209000
1985-11-04 00:00:00+00:00,591.0,A,14209000
1985-11-05 00:00:00+00:00,601.0,A,14209000
1985-11-06 00:00:00+00:00,653.0,A,14209000
1985-11-07 00:00:00+00:00,1020.0,A,14209000
1985-11-08 00:00:00+00:00,801.0,A,14209000
1985-11-09 00:00:00+00:00,591.0,A,14209000
1985-11-10 00:00:00+00:00,492.0,A,14209000
1985-11-11 00:00:00+00:00,529.0,A,14209000
1985-11-12 00:00:00+00:00,597.0,A,14209000
1985-11-13 00:00:00+00:00,581.0,A,14209000
1985-11-14 00:00:00+00:00,579.0,A,14209000
1985-11-15 00:00:00+00:00,585.0,A,14209000
1985-11-16 00:00:00+00:00,571.0,A,14209000
1985-11-17 00:00:00+00:00,582.0,A,14209000
1985-11-18 00:00:00+00:00,584.0,A,14209000
1985-11-19 00:00:00+00:00,587.0,A,14209000
