datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,163.0,A,13310700
1985-10-02 00:00:00+00:00,163.0,A,13310700
1985-10-03 00:00:00+00:00,162.0,A,13310700
1985-10-04 00:00:00+00:00,158.0,A,13310700
1985-10-05 00:00:00+00:00,155.0,A,13310700
1985-10-06 00:00:00+00:00,155.0,A,13310700
1985-10-07 00:00:00+00:00,173.0,A,13310700
1985-10-08 00:00:00+00:00,196.0,A,13310700
1985-10-09 00:00:00+00:00,165.0,A,13310700
1985-10-10 00:00:00+00:00,159.0,A,13310700
1985-10-11 00:00:00+00:00,172.0,A,13310700
1985-10-12 00:00:00+00:00,178.0,A,13310700
1985-10-13 00:00:00+00:00,167.0,A,13310700
1985-10-14 00:00:00+00:00,163.0,A,13310700
1985-10-15 00:00:00+00:00,159.0,A,13310700
1985-10-16 00:00:00+00:00,163.0,A,13310700
1985-10-17 00:00:00+00:00,165.0,A,13310700
1985-10-18 00:00:00+00:00,161.0,A,13310700
1985-10-19 00:00:00+00:00,157.0,A,13310700
1985-10-20 00:00:00+00:00,157.0,A,13310700
1985-10-21 00:00:00+00:00,165.0,A,13310700
1985-10-22 00:00:00+00:00,225.0,A,13310700
1985-10-23 00:00:00+00:00,218.0,A,13310700
1985-10-24 00:00:00+00:00,259.0,A,13310700
1985-10-25 00:00:00+00:00,319.0,A,13310700
1985-10-26 00:00:00+00:00,350.0,A,13310700
1985-10-27 00:00:00+00:00,310.0,A,13310700
1985-10-28 00:00:00+00:00,292.0,A,13310700
1985-10-29 00:00:00+00:00,275.0,A,13310700
1985-10-30 00:00:00+00:00,253.0,A,13310700
1985-10-31 00:00:00+00:00,243.0,A,13310700
1985-11-01 00:00:00+00:00,230.0,A,13310700
1985-11-02 00:00:00+00:00,230.0,A,13310700
1985-11-03 00:00:00+00:00,227.0,A,13310700
1985-11-04 00:00:00+00:00,220.0,A,13310700
1985-11-05 00:00:00+00:00,243.0,A,13310700
1985-11-06 00:00:00+00:00,238.0,A,13310700
1985-11-07 00:00:00+00:00,230.0,A,13310700
1985-11-08 00:00:00+00:00,220.0,A,13310700
1985-11-09 00:00:00+00:00,180.0,A,13310700
1985-11-10 00:00:00+00:00,180.0,A,13310700
1985-11-11 00:00:00+00:00,200.0,A,13310700
1985-11-12 00:00:00+00:00,195.0,A,13310700
1985-11-13 00:00:00+00:00,185.0,A,13310700
1985-11-14 00:00:00+00:00,165.0,A,13310700
1985-11-15 00:00:00+00:00,175.0,A,13310700
1985-11-16 00:00:00+00:00,195.0,A,13310700
1985-11-17 00:00:00+00:00,190.0,A,13310700
1985-11-18 00:00:00+00:00,180.0,A,13310700
1985-11-19 00:00:00+00:00,140.0,A,13310700
1985-11-20 00:00:00+00:00,145.0,A,13310700
1985-11-21 00:00:00+00:00,145.0,A,13310700
1985-11-22 00:00:00+00:00,150.0,A,13310700
1985-11-23 00:00:00+00:00,125.0,A,13310700
1985-11-24 00:00:00+00:00,135.0,A,13310700
1985-11-25 00:00:00+00:00,160.0,A,13310700
1985-11-26 00:00:00+00:00,150.0,A,13310700
1985-11-27 00:00:00+00:00,150.0,A,13310700
1985-11-28 00:00:00+00:00,155.0,A,13310700
1985-11-29 00:00:00+00:00,155.0,A,13310700
1985-11-30 00:00:00+00:00,150.0,A,13310700
1985-12-01 00:00:00+00:00,150.0,A,13310700
1985-12-02 00:00:00+00:00,155.0,A,13310700
1985-12-03 00:00:00+00:00,160.0,A,13310700
1985-12-04 00:00:00+00:00,140.0,A,13310700
1985-12-05 00:00:00+00:00,150.0,A,13310700
