datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,23.0,A,14375100
1985-10-02 00:00:00+00:00,22.1,A,14375100
1985-10-03 00:00:00+00:00,22.0,A,14375100
1985-10-04 00:00:00+00:00,21.4,A,14375100
1985-10-05 00:00:00+00:00,20.8,A,14375100
1985-10-06 00:00:00+00:00,22.7,A,14375100
1985-10-07 00:00:00+00:00,25.6,A,14375100
1985-10-08 00:00:00+00:00,22.0,A,14375100
1985-10-09 00:00:00+00:00,22.0,A,14375100
1985-10-10 00:00:00+00:00,22.0,A,14375100
1985-10-11 00:00:00+00:00,29.1,A,14375100
1985-10-12 00:00:00+00:00,29.0,A,14375100
1985-10-13 00:00:00+00:00,24.1,A,14375100
1985-10-14 00:00:00+00:00,22.9,A,14375100
1985-10-15 00:00:00+00:00,22.0,A,14375100
1985-10-16 00:00:00+00:00,22.0,A,14375100
1985-10-17 00:00:00+00:00,22.0,A,14375100
1985-10-18 00:00:00+00:00,22.0,A,14375100
1985-10-19 00:00:00+00:00,21.8,A,14375100
1985-10-20 00:00:00+00:00,45.0,A,14375100
1985-10-21 00:00:00+00:00,89.0,A,14375100
1985-10-22 00:00:00+00:00,115.0,A,14375100
1985-10-23 00:00:00+00:00,105.0,A,14375100
1985-10-24 00:00:00+00:00,70.5,A,14375100
1985-10-25 00:00:00+00:00,52.6,A,14375100
1985-10-26 00:00:00+00:00,44.0,A,14375100
1985-10-27 00:00:00+00:00,38.2,A,14375100
1985-10-28 00:00:00+00:00,45.0,A,14375100
1985-10-29 00:00:00+00:00,37.8,A,14375100
1985-10-30 00:00:00+00:00,36.2,A,14375100
1985-10-31 00:00:00+00:00,36.7,A,14375100
1985-11-01 00:00:00+00:00,33.5,A,14375100
1985-11-02 00:00:00+00:00,31.7,A,14375100
1985-11-03 00:00:00+00:00,30.9,A,14375100
1985-11-04 00:00:00+00:00,31.1,A,14375100
1985-11-05 00:00:00+00:00,37.4,A,14375100
1985-11-06 00:00:00+00:00,31.9,A,14375100
1985-11-07 00:00:00+00:00,30.9,A,14375100
1985-11-08 00:00:00+00:00,33.7,A,14375100
1985-11-09 00:00:00+00:00,49.1,A,14375100
1985-11-10 00:00:00+00:00,46.9,A,14375100
1985-11-11 00:00:00+00:00,38.0,A,14375100
1985-11-12 00:00:00+00:00,34.7,A,14375100
1985-11-13 00:00:00+00:00,33.2,A,14375100
1985-11-14 00:00:00+00:00,32.9,A,14375100
1985-11-15 00:00:00+00:00,74.5,A,14375100
1985-11-16 00:00:00+00:00,122.0,A,14375100
1985-11-17 00:00:00+00:00,93.6,A,14375100
1985-11-18 00:00:00+00:00,70.7,A,14375100
1985-11-19 00:00:00+00:00,57.2,A,14375100
1985-11-20 00:00:00+00:00,54.2,A,14375100
1985-11-21 00:00:00+00:00,48.2,A,14375100
1985-11-22 00:00:00+00:00,46.8,A,14375100
1985-11-23 00:00:00+00:00,43.8,A,14375100
1985-11-24 00:00:00+00:00,51.4,A,14375100
1985-11-25 00:00:00+00:00,51.5,A,14375100
1985-11-26 00:00:00+00:00,44.7,A,14375100
1985-11-27 00:00:00+00:00,44.6,A,14375100
1985-11-28 00:00:00+00:00,110.0,A,14375100
1985-11-29 00:00:00+00:00,118.0,A,14375100
1985-11-30 00:00:00+00:00,90.2,A,14375100
1985-12-01 00:00:00+00:00,95.2,A,14375100
1985-12-02 00:00:00+00:00,347.0,A,14375100
1985-12-03 00:00:00+00:00,345.0,A,14375100
1985-12-04 00:00:00+00:00,202.0,A,14375100
1985-12-05 00:00:00+00:00,180.0,A,14375100
1985-12-06 00:00:00+00:00,164.0,A,14375100
1985-12-07 00:00:00+00:00,265.0,A,14375100
1985-12-08 00:00:00+00:00,240.0,A,14375100
1985-12-09 00:00:00+00:00,187.0,A,14375100
1985-12-10 00:00:00+00:00,146.0,A,14375100
1985-12-11 00:00:00+00:00,121.0,A,14375100
1985-12-12 00:00:00+00:00,103.0,A,14375100
1985-12-13 00:00:00+00:00,93.2,A,14375100
1985-12-14 00:00:00+00:00,86.5,A,14375100
1985-12-15 00:00:00+00:00,79.7,A,14375100
1985-12-16 00:00:00+00:00,75.0,A,14375100
1985-12-17 00:00:00+00:00,73.0,A,14375100
1985-12-18 00:00:00+00:00,73.0,A,14375100
1985-12-19 00:00:00+00:00,73.9,A,14375100
1985-12-20 00:00:00+00:00,75.8,A,14375100
1985-12-21 00:00:00+00:00,75.7,A,14375100
1985-12-22 00:00:00+00:00,75.0,A,14375100
1985-12-23 00:00:00+00:00,75.1,A,14375100
1985-12-24 00:00:00+00:00,78.0,A,14375100
1985-12-25 00:00:00+00:00,80.0,A,14375100
1985-12-26 00:00:00+00:00,78.5,A,14375100
1985-12-27 00:00:00+00:00,74.4,A,14375100
1985-12-28 00:00:00+00:00,70.6,A,14375100
1985-12-29 00:00:00+00:00,66.1,A,14375100
1985-12-30 00:00:00+00:00,62.8,A,14375100
1985-12-31 00:00:00+00:00,61.7,A,14375100
1986-01-01 00:00:00+00:00,79.7,A,14375100
1986-01-02 00:00:00+00:00,87.5,A,14375100
1986-01-03 00:00:00+00:00,104.0,A,14375100
1986-01-04 00:00:00+00:00,89.6,A,14375100
1986-01-05 00:00:00+00:00,142.0,A,14375100
1986-01-06 00:00:00+00:00,143.0,A,14375100
1986-01-07 00:00:00+00:00,118.0,A,14375100
1986-01-08 00:00:00+00:00,122.0,A,14375100
1986-01-09 00:00:00+00:00,169.0,A,14375100
1986-01-10 00:00:00+00:00,144.0,A,14375100
1986-01-11 00:00:00+00:00,134.0,A,14375100
1986-01-12 00:00:00+00:00,124.0,A,14375100
1986-01-13 00:00:00+00:00,115.0,A,14375100
1986-01-14 00:00:00+00:00,113.0,A,14375100
1986-01-15 00:00:00+00:00,123.0,A,14375100
1986-01-16 00:00:00+00:00,532.0,A,14375100
1986-01-17 00:00:00+00:00,681.0,A,14375100
1986-01-18 00:00:00+00:00,477.0,A,14375100
1986-01-19 00:00:00+00:00,429.0,A,14375100
1986-01-20 00:00:00+00:00,377.0,A,14375100
1986-01-21 00:00:00+00:00,319.0,A,14375100
1986-01-22 00:00:00+00:00,345.0,A,14375100
1986-01-23 00:00:00+00:00,470.0,A,14375100
1986-01-24 00:00:00+00:00,387.0,A,14375100
1986-01-25 00:00:00+00:00,321.0,A,14375100
1986-01-26 00:00:00+00:00,282.0,A,14375100
1986-01-27 00:00:00+00:00,268.0,A,14375100
1986-01-28 00:00:00+00:00,261.0,A,14375100
1986-01-29 00:00:00+00:00,296.0,A,14375100
1986-01-30 00:00:00+00:00,336.0,A,14375100
1986-01-31 00:00:00+00:00,315.0,A,14375100
1986-02-01 00:00:00+00:00,347.0,A,14375100
1986-02-02 00:00:00+00:00,532.0,A,14375100
1986-02-03 00:00:00+00:00,577.0,A,14375100
1986-02-04 00:00:00+00:00,463.0,A,14375100
1986-02-05 00:00:00+00:00,398.0,A,14375100
1986-02-06 00:00:00+00:00,340.0,A,14375100
1986-02-07 00:00:00+00:00,296.0,A,14375100
1986-02-08 00:00:00+00:00,261.0,A,14375100
