datetime,00060_Mean,00060_Mean_cd,site_no
1985-10-01 00:00:00+00:00,30.2,A,06035000
1985-10-02 00:00:00+00:00,32.0,A,06035000
1985-10-03 00:00:00+00:00,36.1,A,06035000
1985-10-04 00:00:00+00:00,35.7,A,06035000
1985-10-05 00:00:00+00:00,38.5,A,06035000
1985-10-06 00:00:00+00:00,40.3,A,06035000
1985-10-07 00:00:00+00:00,42.0,A,06035000
1985-10-08 00:00:00+00:00,40.0,A,06035000
1985-10-09 00:00:00+00:00,35.0,A,06035000
1985-10-10 00:00:00+00:00,38.0,A,06035000
1985-10-11 00:00:00+00:00,39.6,A,06035000
1985-10-12 00:00:00+00:00,43.4,A,06035000
1985-10-13 00:00:00+00:00,39.1,A,06035000
1985-10-14 00:00:00+00:00,38.4,A,06035000
1985-10-15 00:00:00+00:00,47.0,A,06035000
1985-10-16 00:00:00+00:00,50.8,A,06035000
1985-10-17 00:00:00+00:00,48.1,A,06035000
1985-10-18 00:00:00+00:00,44.1,A,06035000
1985-10-19 00:00:00+00:00,42.2,A,06035000
1985-10-20 00:00:00+00:00,41.1,A,06035000
1985-10-21 00:00:00+00:00,40.8,A,06035000
1985-10-22 00:00:00+00:00,50.8,A,06035000
1985-10-23 00:00:00+00:00,43.8,A,06035000
1985-10-24 00:00:00+00:00,41.9,A,06035000
1985-10-25 00:00:00+00:00,40.7,A,06035000
1985-10-26 00:00:00+00:00,40.8,A,06035000
1985-10-27 00:00:00+00:00,40.6,A,06035000
1985-10-28 00:00:00+00:00,37.8,A,06035000
1985-10-29 00:00:00+00:00,34.8,A,06035000
1985-10-30 00:00:00+00:00,34.5,A,06035000
1985-10-31 00:00:00+00:00,33.4,A,06035000
1986-04-01 00:00:00+00:00,39.3,A,06035000
1986-04-02 00:00:00+00:00,40.1,A,06035000
1986-04-03 00:00:00+00:00,38.9,A,06035000
1986-04-04 00:00:00+00:00,37.6,A,06035000
1986-04-05 00:00:00+00:00,36.9,A,06035000
1986-04-06 00:00:00+00:00,35.9,A,06035000
1986-04-07 00:00:00+00:00,36.8,A,06035000
1986-04-08 00:00:00+00:00,39.9,A,06035000
1986-04-09 00:00:00+00:00,40.0,A,06035000
1986-04-10 00:00:00+00:00,39.8,A,06035000
1986-04-11 00:00:00+00:00,40.3,A,06035000
