datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1985-10-01 00:00:00+00:00,6350.0,A,06115200,198.0,A,3390.0,A
1985-10-02 00:00:00+00:00,6250.0,A,06115200,168.0,A,2840.0,A
1985-10-03 00:00:00+00:00,6490.0,A,06115200,186.0,A,3260.0,A
1985-10-04 00:00:00+00:00,6580.0,A,06115200,219.0,A,3890.0,A
1985-10-05 00:00:00+00:00,6620.0,A,06115200,242.0,A,4330.0,A
1985-10-06 00:00:00+00:00,7160.0,A,06115200,275.0,A,5320.0,A
1985-10-07 00:00:00+00:00,8180.0,A,06115200,581.0,A,12800.0,A
1985-10-08 00:00:00+00:00,8170.0,A,06115200,613.0,A,13500.0,A
1985-10-09 00:00:00+00:00,7990.0,A,06115200,598.0,A,12900.0,A
1985-10-10 00:00:00+00:00,7740.0,A,06115200,548.0,A,11500.0,A
1985-10-11 00:00:00+00:00,7950.0,A,06115200,970.0,A,20800.0,A
1985-10-12 00:00:00+00:00,8790.0,A,06115200,3660.0,A,86900.0,A
1985-10-13 00:00:00+00:00,9000.0,A,06115200,2610.0,A,63400.0,A
1985-10-14 00:00:00+00:00,8930.0,A,06115200,1530.0,A,36900.0,A
1985-10-15 00:00:00+00:00,9250.0,A,06115200,1080.0,A,27000.0,A
1985-10-16 00:00:00+00:00,9170.0,A,06115200,780.0,A,19300.0,A
1985-10-17 00:00:00+00:00,8890.0,A,06115200,730.0,A,17500.0,A
1985-10-18 00:00:00+00:00,8820.0,A,06115200,900.0,A,21400.0,A
1985-10-19 00:00:00+00:00,8640.0,A,06115200,558.0,A,13000.0,A
1985-10-20 00:00:00+00:00,8710.0,A,06115200,487.0,A,11500.0,A
1985-10-21 00:00:00+00:00,8660.0,A,06115200,430.0,A,10100.0,A
1985-10-22 00:00:00+00:00,8550.0,A,06115200,423.0,A,9760.0,A
1985-10-23 00:00:00+00:00,8240.0,A,06115200,373.0,A,8300.0,A
1985-10-24 00:00:00+00:00,8270.0,A,06115200,362.0,A,8080.0,A
1985-10-25 00:00:00+00:00,8940.0,A,06115200,518.0,A,12500.0,A
1985-10-26 00:00:00+00:00,8990.0,A,06115200,560.0,A,13600.0,A
1985-10-27 00:00:00+00:00,8970.0,A,06115200,515.0,A,12500.0,A
1985-10-28 00:00:00+00:00,9040.0,A,06115200,432.0,A,10500.0,A
1985-10-29 00:00:00+00:00,9080.0,A,06115200,373.0,A,9140.0,A
1985-10-30 00:00:00+00:00,9390.0,A,06115200,348.0,A,8820.0,A
1985-10-31 00:00:00+00:00,9270.0,A,06115200,339.0,A,8480.0,A
1985-11-01 00:00:00+00:00,9180.0,A,06115200,512.0,A,12700.0,A
1985-11-02 00:00:00+00:00,9230.0,A,06115200,500.0,A,12500.0,A
1985-11-03 00:00:00+00:00,9650.0,A,06115200,450.0,A,11700.0,A
1985-11-04 00:00:00+00:00,10100.0,A,06115200,850.0,A,23200.0,A
1985-11-05 00:00:00+00:00,10400.0,A,06115200,855.0,A,24000.0,A
1985-11-06 00:00:00+00:00,10400.0,A,06115200,665.0,A,18700.0,A
1985-11-07 00:00:00+00:00,10200.0,A,06115200,418.0,A,11500.0,A
1985-11-08 00:00:00+00:00,10100.0,A,06115200,390.0,A,10600.0,A
1985-11-09 00:00:00+00:00,9630.0,A,06115200,337.0,A,8760.0,A
1985-11-10 00:00:00+00:00,10000.0,A,06115200,382.0,A,10300.0,A
1985-11-11 00:00:00+00:00,10000.0,A,06115200,423.0,A,11400.0,A
1985-11-12 00:00:00+00:00,10500.0,A,06115200,450.0,A,12800.0,A
1985-11-13 00:00:00+00:00,10500.0,A,06115200,450.0,A,12800.0,A
1985-11-14 00:00:00+00:00,10000.0,A,06115200,400.0,A,10800.0,A
1985-11-15 00:00:00+00:00,10000.0,A,06115200,400.0,A,10800.0,A
1985-11-16 00:00:00+00:00,10500.0,A,06115200,425.0,A,12000.0,A
1985-11-17 00:00:00+00:00,10500.0,A,06115200,425.0,A,12000.0,A
1985-11-18 00:00:00+00:00,11000.0,A,06115200,450.0,A,13400.0,A
1985-11-19 00:00:00+00:00,11000.0,A,06115200,450.0,A,13400.0,A
1985-11-20 00:00:00+00:00,11000.0,A,06115200,450.0,A,13400.0,A
1985-11-21 00:00:00+00:00,11000.0,A,06115200,450.0,A,13400.0,A
1985-11-22 00:00:00+00:00,10000.0,A,06115200,400.0,A,10800.0,A
1985-11-23 00:00:00+00:00,9000.0,A,06115200,350.0,A,8500.0,A
1985-11-24 00:00:00+00:00,9500.0,A,06115200,375.0,A,9620.0,A
1985-11-25 00:00:00+00:00,9500.0,A,06115200,375.0,A,9620.0,A
1985-11-26 00:00:00+00:00,9500.0,A,06115200,375.0,A,9620.0,A
1985-11-27 00:00:00+00:00,9500.0,A,06115200,375.0,A,9620.0,A
1985-11-28 00:00:00+00:00,10000.0,A,06115200,380.0,A,10300.0,A
1985-11-29 00:00:00+00:00,11000.0,A,06115200,400.0,A,11900.0,A
1985-11-30 00:00:00+00:00,10000.0,A,06115200,350.0,A,9450.0,A
1985-12-01 00:00:00+00:00,9500.0,A,06115200,340.0,A,8720.0,A
1985-12-02 00:00:00+00:00,10000.0,A,06115200,350.0,A,9450.0,A
1985-12-03 00:00:00+00:00,9500.0,A,06115200,340.0,A,8720.0,A
1985-12-04 00:00:00+00:00,10000.0,A,06115200,343.0,A,9260.0,A
1985-12-05 00:00:00+00:00,10000.0,A,06115200,337.0,A,9100.0,A
1985-12-06 00:00:00+00:00,9500.0,A,06115200,323.0,A,8280.0,A
1985-12-07 00:00:00+00:00,9500.0,A,06115200,283.0,A,7260.0,A
1985-12-08 00:00:00+00:00,10000.0,A,06115200,196.0,A,5290.0,A
1985-12-09 00:00:00+00:00,11000.0,A,06115200,117.0,A,3470.0,A
1985-12-10 00:00:00+00:00,10000.0,A,06115200,66.0,A,1780.0,A
1985-12-11 00:00:00+00:00,10000.0,A,06115200,65.0,A,1760.0,A
1985-12-12 00:00:00+00:00,10000.0,A,06115200,77.0,A,2080.0,A
1985-12-13 00:00:00+00:00,9500.0,A,06115200,104.0,A,2670.0,A
1985-12-14 00:00:00+00:00,9000.0,A,06115200,133.0,A,3230.0,A
1985-12-15 00:00:00+00:00,9000.0,A,06115200,105.0,A,2550.0,A
1985-12-16 00:00:00+00:00,9000.0,A,06115200,63.0,A,1530.0,A
1985-12-17 00:00:00+00:00,9500.0,A,06115200,60.0,A,1540.0,A
1985-12-18 00:00:00+00:00,10000.0,A,06115200,147.0,A,3970.0,A
1985-12-19 00:00:00+00:00,9500.0,A,06115200,254.0,A,6520.0,A
1985-12-20 00:00:00+00:00,9500.0,A,06115200,210.0,A,5390.0,A
1985-12-21 00:00:00+00:00,10000.0,A,06115200,137.0,A,3700.0,A
1985-12-22 00:00:00+00:00,10000.0,A,06115200,86.0,A,2320.0,A
1985-12-23 00:00:00+00:00,11000.0,A,06115200,77.0,A,2290.0,A
1985-12-24 00:00:00+00:00,11000.0,A,06115200,91.0,A,2700.0,A
1985-12-25 00:00:00+00:00,10000.0,A,06115200,113.0,A,3050.0,A
1985-12-26 00:00:00+00:00,10000.0,A,06115200,130.0,A,3510.0,A
1985-12-27 00:00:00+00:00,10000.0,A,06115200,137.0,A,3700.0,A
1985-12-28 00:00:00+00:00,10000.0,A,06115200,138.0,A,3730.0,A
1985-12-29 00:00:00+00:00,10000.0,A,06115200,133.0,A,3590.0,A
1985-12-30 00:00:00+00:00,10000.0,A,06115200,131.0,A,3540.0,A
1985-12-31 00:00:00+00:00,10000.0,A,06115200,138.0,A,3730.0,A
1986-01-01 00:00:00+00:00,9500.0,A,06115200,147.0,A,3770.0,A
1986-01-02 00:00:00+00:00,9500.0,A,06115200,148.0,A,3800.0,A
1986-01-03 00:00:00+00:00,9500.0,A,06115200,128.0,A,3280.0,A
1986-01-04 00:00:00+00:00,9500.0,A,06115200,102.0,A,2620.0,A
1986-01-05 00:00:00+00:00,9500.0,A,06115200,101.0,A,2590.0,A
1986-01-06 00:00:00+00:00,10000.0,A,06115200,109.0,A,2940.0,A
1986-01-07 00:00:00+00:00,9500.0,A,06115200,124.0,A,3180.0,A
1986-01-08 00:00:00+00:00,9000.0,A,06115200,133.0,A,3230.0,A
1986-01-09 00:00:00+00:00,9500.0,A,06115200,132.0,A,3390.0,A
1986-01-10 00:00:00+00:00,9500.0,A,06115200,105.0,A,2690.0,A
1986-01-11 00:00:00+00:00,10000.0,A,06115200,80.0,A,2160.0,A
1986-01-12 00:00:00+00:00,10000.0,A,06115200,74.0,A,2000.0,A
1986-01-13 00:00:00+00:00,10000.0,A,06115200,99.0,A,2670.0,A
1986-01-14 00:00:00+00:00,11000.0,A,06115200,121.0,A,3590.0,A
1986-01-15 00:00:00+00:00,11000.0,A,06115200,127.0,A,3770.0,A
1986-01-16 00:00:00+00:00,11000.0,A,06115200,117.0,A,3470.0,A
1986-01-17 00:00:00+00:00,10000.0,A,06115200,114.0,A,3080.0,A
1986-01-18 00:00:00+00:00,9500.0,A,06115200,126.0,A,3230.0,A
1986-01-19 00:00:00+00:00,9500.0,A,06115200,157.0,A,4030.0,A
1986-01-20 00:00:00+00:00,10000.0,A,06115200,194.0,A,5240.0,A
1986-01-21 00:00:00+00:00,10100.0,A,06115200,180.0,A,4910.0,A
1986-01-22 00:00:00+00:00,10000.0,A,06115200,75.0,A,2030.0,A
1986-01-23 00:00:00+00:00,10000.0,A,06115200,59.0,A,1590.0,A
1986-01-24 00:00:00+00:00,10000.0,A,06115200,59.0,A,1590.0,A
1986-01-25 00:00:00+00:00,10000.0,A,06115200,59.0,A,1590.0,A
1986-01-26 00:00:00+00:00,9500.0,A,06115200,61.0,A,1560.0,A
1986-01-27 00:00:00+00:00,9500.0,A,06115200,80.0,A,2050.0,A
1986-01-28 00:00:00+00:00,9500.0,A,06115200,151.0,A,3870.0,A
