datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,10.1,A,10320000
2021-10-02 00:00:00+00:00,9.69,A,10320000
2021-10-03 00:00:00+00:00,9.54,A,10320000
2021-10-04 00:00:00+00:00,9.28,A,10320000
2021-10-05 00:00:00+00:00,9.33,A,10320000
2021-10-06 00:00:00+00:00,9.77,A,10320000
2021-10-07 00:00:00+00:00,10.1,A,10320000
2021-10-08 00:00:00+00:00,10.4,A,10320000
2021-10-09 00:00:00+00:00,10.3,A,10320000
2021-10-10 00:00:00+00:00,9.55,A,10320000
2021-10-11 00:00:00+00:00,10.3,A,10320000
2021-10-12 00:00:00+00:00,10.1,A,10320000
2021-10-13 00:00:00+00:00,10.2,A,10320000
2021-10-14 00:00:00+00:00,10.3,A,10320000
2021-10-15 00:00:00+00:00,10.3,A,10320000
2021-10-16 00:00:00+00:00,10.4,A,10320000
2021-10-17 00:00:00+00:00,10.6,A,10320000
2021-10-18 00:00:00+00:00,10.9,A,10320000
2021-10-19 00:00:00+00:00,11.1,A,10320000
2021-10-20 00:00:00+00:00,11.1,A,10320000
2021-10-21 00:00:00+00:00,11.1,A,10320000
2021-10-22 00:00:00+00:00,11.3,A,10320000
2021-10-23 00:00:00+00:00,12.7,A,10320000
2021-10-24 00:00:00+00:00,12.4,A,10320000
2021-10-25 00:00:00+00:00,15.4,A,10320000
2021-10-26 00:00:00+00:00,13.1,A,10320000
2021-10-27 00:00:00+00:00,11.4,A,10320000
2021-10-28 00:00:00+00:00,11.1,A,10320000
2021-10-29 00:00:00+00:00,11.2,A,10320000
2021-10-30 00:00:00+00:00,11.3,A,10320000
2021-10-31 00:00:00+00:00,11.1,A,10320000
2021-11-01 00:00:00+00:00,11.3,A,10320000
2021-11-02 00:00:00+00:00,11.3,A,10320000
2021-11-03 00:00:00+00:00,11.2,A,10320000
2021-11-04 00:00:00+00:00,11.4,A,10320000
2021-11-05 00:00:00+00:00,11.3,A,10320000
2021-11-06 00:00:00+00:00,11.5,A,10320000
2021-11-07 00:00:00+00:00,11.5,A,10320000
2021-11-08 00:00:00+00:00,11.1,A,10320000
2021-11-09 00:00:00+00:00,11.0,A,10320000
2021-11-10 00:00:00+00:00,10.4,A,10320000
2021-11-11 00:00:00+00:00,9.91,A,10320000
2021-11-12 00:00:00+00:00,10.0,A,10320000
2021-11-13 00:00:00+00:00,10.1,A,10320000
2021-11-14 00:00:00+00:00,9.86,A,10320000
2021-11-15 00:00:00+00:00,9.98,A,10320000
2021-11-16 00:00:00+00:00,10.2,A,10320000
2021-11-17 00:00:00+00:00,10.1,A,10320000
2021-11-18 00:00:00+00:00,10.1,A,10320000
2021-11-19 00:00:00+00:00,10.3,A,10320000
2021-11-20 00:00:00+00:00,10.6,A,10320000
2021-11-21 00:00:00+00:00,10.3,A,10320000
2021-11-22 00:00:00+00:00,9.78,A,10320000
2021-11-23 00:00:00+00:00,9.21,A,10320000
2021-11-24 00:00:00+00:00,8.95,A,10320000
2021-11-25 00:00:00+00:00,8.69,A,10320000
2021-11-26 00:00:00+00:00,9.0,A,10320000
2021-11-27 00:00:00+00:00,9.43,A,10320000
2021-11-28 00:00:00+00:00,9.71,A,10320000
2021-11-29 00:00:00+00:00,9.65,A,10320000
2021-11-30 00:00:00+00:00,9.69,A,10320000
2021-12-01 00:00:00+00:00,9.81,A,10320000
2021-12-02 00:00:00+00:00,9.94,A,10320000
2021-12-03 00:00:00+00:00,10.1,A,10320000
2021-12-04 00:00:00+00:00,10.0,A,10320000
2021-12-05 00:00:00+00:00,10.2,A,10320000
2021-12-06 00:00:00+00:00,10.3,A,10320000
2021-12-07 00:00:00+00:00,11.2,A,10320000
2021-12-08 00:00:00+00:00,13.6,A,10320000
2021-12-09 00:00:00+00:00,14.0,A,10320000
2021-12-10 00:00:00+00:00,13.6,A,10320000
2021-12-11 00:00:00+00:00,12.6,"A, e",10320000
2021-12-12 00:00:00+00:00,12.9,A,10320000
2021-12-13 00:00:00+00:00,13.0,A,10320000
2021-12-14 00:00:00+00:00,12.7,A,10320000
2021-12-15 00:00:00+00:00,11.6,"A, e",10320000
2021-12-16 00:00:00+00:00,10.7,A,10320000
2021-12-17 00:00:00+00:00,11.2,"A, e",10320000
2021-12-18 00:00:00+00:00,10.8,"A, e",10320000
2021-12-19 00:00:00+00:00,11.0,"A, e",10320000
2021-12-20 00:00:00+00:00,11.3,"A, e",10320000
2021-12-21 00:00:00+00:00,11.5,"A, e",10320000
2021-12-22 00:00:00+00:00,11.6,"A, e",10320000
2021-12-23 00:00:00+00:00,12.0,A,10320000
2021-12-24 00:00:00+00:00,11.8,"A, e",10320000
2021-12-25 00:00:00+00:00,11.8,"A, e",10320000
2021-12-26 00:00:00+00:00,11.9,"A, e",10320000
2021-12-27 00:00:00+00:00,12.1,"A, e",10320000
2021-12-28 00:00:00+00:00,12.3,"A, e",10320000
2021-12-29 00:00:00+00:00,12.4,"A, e",10320000
2021-12-30 00:00:00+00:00,11.6,A,10320000
2021-12-31 00:00:00+00:00,11.3,"A, e",10320000
2022-01-01 00:00:00+00:00,11.3,"A, e",10320000
2022-01-02 00:00:00+00:00,11.8,"A, e",10320000
2022-01-03 00:00:00+00:00,12.5,"A, e",10320000
2022-01-04 00:00:00+00:00,13.4,"A, e",10320000
2022-01-05 00:00:00+00:00,12.7,A,10320000
2022-01-06 00:00:00+00:00,11.8,A,10320000
2022-01-07 00:00:00+00:00,10.9,A,10320000
2022-01-08 00:00:00+00:00,10.5,A,10320000
2022-01-09 00:00:00+00:00,9.78,"A, e",10320000
2022-01-10 00:00:00+00:00,9.25,"A, e",10320000
2022-01-11 00:00:00+00:00,9.24,"A, e",10320000
2022-01-12 00:00:00+00:00,9.11,"A, e",10320000
2022-01-13 00:00:00+00:00,8.89,"A, e",10320000
2022-01-14 00:00:00+00:00,9.14,A,10320000
2022-01-15 00:00:00+00:00,9.47,"A, e",10320000
2022-01-16 00:00:00+00:00,9.5,"A, e",10320000
2022-01-17 00:00:00+00:00,9.57,"A, e",10320000
2022-01-18 00:00:00+00:00,9.52,"A, e",10320000
2022-01-19 00:00:00+00:00,9.57,A,10320000
2022-01-20 00:00:00+00:00,9.62,"A, e",10320000
2022-01-21 00:00:00+00:00,10.0,A,10320000
2022-01-22 00:00:00+00:00,9.84,"A, e",10320000
2022-01-23 00:00:00+00:00,9.81,"A, e",10320000
2022-01-24 00:00:00+00:00,9.78,"A, e",10320000
2022-01-25 00:00:00+00:00,9.71,"A, e",10320000
2022-01-26 00:00:00+00:00,9.73,"A, e",10320000
2022-01-27 00:00:00+00:00,9.73,"A, e",10320000
2022-01-28 00:00:00+00:00,9.73,"A, e",10320000
2022-01-29 00:00:00+00:00,9.74,"A, e",10320000
2022-01-30 00:00:00+00:00,9.75,"A, e",10320000
2022-01-31 00:00:00+00:00,9.76,"A, e",10320000
2022-02-01 00:00:00+00:00,9.78,"A, e",10320000
2022-02-02 00:00:00+00:00,9.81,"A, e",10320000
2022-02-03 00:00:00+00:00,9.83,"A, e",10320000
2022-02-04 00:00:00+00:00,9.86,"A, e",10320000
2022-02-05 00:00:00+00:00,9.91,"A, e",10320000
2022-02-06 00:00:00+00:00,9.96,"A, e",10320000
2022-02-07 00:00:00+00:00,10.0,"A, e",10320000
2022-02-08 00:00:00+00:00,10.1,"A, e",10320000
2022-02-09 00:00:00+00:00,10.1,"A, e",10320000
2022-02-10 00:00:00+00:00,10.2,"A, e",10320000
2022-02-11 00:00:00+00:00,10.3,"A, e",10320000
2022-02-12 00:00:00+00:00,10.3,"A, e",10320000
2022-02-13 00:00:00+00:00,10.4,"A, e",10320000
2022-02-14 00:00:00+00:00,10.5,"A, e",10320000
2022-02-15 00:00:00+00:00,10.6,"A, e",10320000
2022-02-16 00:00:00+00:00,10.6,"A, e",10320000
2022-02-17 00:00:00+00:00,10.7,"A, e",10320000
2022-02-18 00:00:00+00:00,10.8,"A, e",10320000
2022-02-19 00:00:00+00:00,10.9,"A, e",10320000
2022-02-20 00:00:00+00:00,11.0,"A, e",10320000
2022-02-21 00:00:00+00:00,11.0,"A, e",10320000
2022-02-22 00:00:00+00:00,11.1,"A, e",10320000
2022-02-23 00:00:00+00:00,11.2,"A, e",10320000
2022-02-24 00:00:00+00:00,11.3,"A, e",10320000
2022-02-25 00:00:00+00:00,11.4,"A, e",10320000
2022-02-26 00:00:00+00:00,11.5,"A, e",10320000
2022-02-27 00:00:00+00:00,11.6,"A, e",10320000
2022-02-28 00:00:00+00:00,11.7,"A, e",10320000
2022-03-01 00:00:00+00:00,11.8,"A, e",10320000
2022-03-02 00:00:00+00:00,11.9,"A, e",10320000
2022-03-03 00:00:00+00:00,12.0,"A, e",10320000
2022-03-04 00:00:00+00:00,12.1,"A, e",10320000
2022-03-05 00:00:00+00:00,12.1,"A, e",10320000
2022-03-06 00:00:00+00:00,12.2,"A, e",10320000
2022-03-07 00:00:00+00:00,12.2,"A, e",10320000
2022-03-08 00:00:00+00:00,12.3,"A, e",10320000
