datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,4.25,A,10205030
2021-10-02 00:00:00+00:00,4.22,A,10205030
2021-10-03 00:00:00+00:00,4.2,A,10205030
2021-10-04 00:00:00+00:00,4.18,A,10205030
2021-10-05 00:00:00+00:00,4.25,A,10205030
2021-10-06 00:00:00+00:00,4.29,A,10205030
2021-10-07 00:00:00+00:00,4.2,A,10205030
2021-10-08 00:00:00+00:00,4.39,A,10205030
2021-10-09 00:00:00+00:00,4.53,A,10205030
2021-10-10 00:00:00+00:00,4.18,A,10205030
2021-10-11 00:00:00+00:00,4.19,A,10205030
2021-10-12 00:00:00+00:00,4.49,A,10205030
2021-10-13 00:00:00+00:00,4.35,A,10205030
2021-10-14 00:00:00+00:00,4.29,A,10205030
2021-10-15 00:00:00+00:00,4.19,A,10205030
2021-10-16 00:00:00+00:00,4.24,A,10205030
2021-10-17 00:00:00+00:00,4.23,A,10205030
2021-10-18 00:00:00+00:00,4.27,A,10205030
2021-10-19 00:00:00+00:00,4.27,A,10205030
2021-10-20 00:00:00+00:00,4.15,A,10205030
2021-10-21 00:00:00+00:00,4.11,A,10205030
2021-10-22 00:00:00+00:00,4.07,A,10205030
2021-10-23 00:00:00+00:00,4.06,A,10205030
2021-10-24 00:00:00+00:00,4.05,A,10205030
2021-10-25 00:00:00+00:00,4.05,A,10205030
2021-10-26 00:00:00+00:00,4.25,A,10205030
2021-10-27 00:00:00+00:00,4.08,A,10205030
2021-10-28 00:00:00+00:00,4.03,A,10205030
2021-10-29 00:00:00+00:00,4.03,A,10205030
2021-10-30 00:00:00+00:00,4.0,A,10205030
2021-10-31 00:00:00+00:00,3.98,A,10205030
2021-11-01 00:00:00+00:00,3.97,A,10205030
2021-11-02 00:00:00+00:00,3.95,A,10205030
2021-11-03 00:00:00+00:00,3.97,A,10205030
2021-11-04 00:00:00+00:00,3.86,A,10205030
2021-11-05 00:00:00+00:00,3.85,A,10205030
2021-11-06 00:00:00+00:00,3.86,A,10205030
2021-11-07 00:00:00+00:00,3.84,A,10205030
2021-11-08 00:00:00+00:00,3.85,A,10205030
2021-11-09 00:00:00+00:00,3.93,A,10205030
2021-11-10 00:00:00+00:00,4.1,A,10205030
2021-11-11 00:00:00+00:00,3.92,A,10205030
2021-11-12 00:00:00+00:00,3.89,A,10205030
2021-11-13 00:00:00+00:00,3.85,A,10205030
2021-11-14 00:00:00+00:00,3.82,A,10205030
2021-11-15 00:00:00+00:00,3.8,A,10205030
2021-11-16 00:00:00+00:00,3.79,A,10205030
2021-11-17 00:00:00+00:00,3.78,A,10205030
2021-11-18 00:00:00+00:00,4.0,"A, e",10205030
2021-11-19 00:00:00+00:00,3.82,"A, e",10205030
2021-11-20 00:00:00+00:00,3.82,A,10205030
2021-11-21 00:00:00+00:00,3.99,"A, e",10205030
2021-11-22 00:00:00+00:00,3.78,"A, e",10205030
2021-11-23 00:00:00+00:00,3.72,"A, e",10205030
2021-11-24 00:00:00+00:00,3.64,"A, e",10205030
2021-11-25 00:00:00+00:00,3.98,"A, e",10205030
2021-11-26 00:00:00+00:00,3.92,"A, e",10205030
2021-11-27 00:00:00+00:00,3.76,"A, e",10205030
2021-11-28 00:00:00+00:00,3.58,"A, e",10205030
2021-11-29 00:00:00+00:00,3.47,"A, e",10205030
2021-11-30 00:00:00+00:00,3.44,"A, e",10205030
2021-12-01 00:00:00+00:00,3.47,"A, e",10205030
2021-12-02 00:00:00+00:00,3.5,"A, e",10205030
2021-12-03 00:00:00+00:00,3.48,"A, e",10205030
2021-12-04 00:00:00+00:00,3.42,"A, e",10205030
2021-12-05 00:00:00+00:00,3.46,"A, e",10205030
2021-12-06 00:00:00+00:00,3.38,"A, e",10205030
2021-12-07 00:00:00+00:00,3.36,A,10205030
2021-12-08 00:00:00+00:00,3.44,"A, e",10205030
2021-12-09 00:00:00+00:00,3.51,A,10205030
2021-12-10 00:00:00+00:00,3.39,"A, e",10205030
2021-12-11 00:00:00+00:00,3.43,"A, e",10205030
2021-12-12 00:00:00+00:00,3.45,"A, e",10205030
2021-12-13 00:00:00+00:00,3.46,"A, e",10205030
2021-12-14 00:00:00+00:00,3.47,"A, e",10205030
2021-12-15 00:00:00+00:00,3.5,"A, e",10205030
2021-12-16 00:00:00+00:00,3.53,"A, e",10205030
2021-12-17 00:00:00+00:00,3.54,"A, e",10205030
