datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,75.9,A,09288180
2021-10-02 00:00:00+00:00,68.8,A,09288180
2021-10-03 00:00:00+00:00,64.0,A,09288180
2021-10-04 00:00:00+00:00,62.0,A,09288180
2021-10-05 00:00:00+00:00,61.5,A,09288180
2021-10-06 00:00:00+00:00,89.4,A,09288180
2021-10-07 00:00:00+00:00,91.2,A,09288180
2021-10-08 00:00:00+00:00,91.2,A,09288180
2021-10-09 00:00:00+00:00,80.5,A,09288180
2021-10-10 00:00:00+00:00,74.5,A,09288180
2021-10-11 00:00:00+00:00,71.0,A,09288180
2021-10-12 00:00:00+00:00,73.1,A,09288180
2021-10-13 00:00:00+00:00,75.8,A,09288180
2021-10-14 00:00:00+00:00,71.5,A,09288180
2021-10-15 00:00:00+00:00,70.0,A,09288180
2021-10-16 00:00:00+00:00,68.9,A,09288180
2021-10-17 00:00:00+00:00,68.8,A,09288180
2021-10-18 00:00:00+00:00,70.1,A,09288180
2021-10-19 00:00:00+00:00,73.0,A,09288180
2021-10-20 00:00:00+00:00,71.0,A,09288180
2021-10-21 00:00:00+00:00,69.2,A,09288180
2021-10-22 00:00:00+00:00,68.4,A,09288180
2021-10-23 00:00:00+00:00,69.5,A,09288180
2021-10-24 00:00:00+00:00,69.7,A,09288180
2021-10-25 00:00:00+00:00,69.1,A,09288180
2021-10-26 00:00:00+00:00,69.7,A,09288180
2021-10-27 00:00:00+00:00,68.1,A,09288180
2021-10-28 00:00:00+00:00,66.2,A,09288180
2021-10-29 00:00:00+00:00,65.7,A,09288180
2021-10-30 00:00:00+00:00,65.6,A,09288180
2021-10-31 00:00:00+00:00,65.9,A,09288180
2021-11-01 00:00:00+00:00,64.6,A,09288180
2021-11-02 00:00:00+00:00,64.4,A,09288180
2021-11-03 00:00:00+00:00,64.3,A,09288180
2021-11-04 00:00:00+00:00,63.6,A,09288180
2021-11-05 00:00:00+00:00,63.4,A,09288180
2021-11-06 00:00:00+00:00,63.0,A,09288180
2021-11-07 00:00:00+00:00,63.4,A,09288180
2021-11-08 00:00:00+00:00,62.5,A,09288180
2021-11-09 00:00:00+00:00,63.2,A,09288180
2021-11-10 00:00:00+00:00,64.8,A,09288180
2021-11-11 00:00:00+00:00,64.3,A,09288180
2021-11-12 00:00:00+00:00,63.4,A,09288180
2021-11-13 00:00:00+00:00,63.1,A,09288180
2021-11-14 00:00:00+00:00,62.8,A,09288180
2021-11-15 00:00:00+00:00,62.4,A,09288180
2021-11-16 00:00:00+00:00,61.7,"A, e",09288180
2021-11-17 00:00:00+00:00,61.1,A,09288180
2021-11-18 00:00:00+00:00,60.9,"A, e",09288180
2021-11-19 00:00:00+00:00,61.7,"A, e",09288180
2021-11-20 00:00:00+00:00,62.7,A,09288180
2021-11-21 00:00:00+00:00,61.0,"A, e",09288180
2021-11-22 00:00:00+00:00,59.7,"A, e",09288180
2021-11-23 00:00:00+00:00,60.2,"A, e",09288180
2021-11-24 00:00:00+00:00,60.0,"A, e",09288180
