datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,21.2,A,10340500
2021-10-02 00:00:00+00:00,21.0,A,10340500
2021-10-03 00:00:00+00:00,20.8,A,10340500
2021-10-04 00:00:00+00:00,21.2,A,10340500
2021-10-05 00:00:00+00:00,21.7,A,10340500
2021-10-06 00:00:00+00:00,21.7,A,10340500
2021-10-07 00:00:00+00:00,21.4,A,10340500
2021-10-08 00:00:00+00:00,21.5,A,10340500
2021-10-09 00:00:00+00:00,21.5,A,10340500
2021-10-10 00:00:00+00:00,21.4,A,10340500
2021-10-11 00:00:00+00:00,21.6,A,10340500
2021-10-12 00:00:00+00:00,21.6,A,10340500
2021-10-13 00:00:00+00:00,21.6,A,10340500
2021-10-14 00:00:00+00:00,21.6,A,10340500
2021-10-15 00:00:00+00:00,21.6,A,10340500
2021-10-16 00:00:00+00:00,21.6,A,10340500
2021-10-17 00:00:00+00:00,21.9,A,10340500
2021-10-18 00:00:00+00:00,22.0,A,10340500
2021-10-19 00:00:00+00:00,22.1,A,10340500
2021-10-20 00:00:00+00:00,22.2,A,10340500
2021-10-21 00:00:00+00:00,22.2,A,10340500
2021-10-22 00:00:00+00:00,22.4,A,10340500
2021-10-23 00:00:00+00:00,22.4,A,10340500
2021-10-24 00:00:00+00:00,22.7,A,10340500
2021-10-25 00:00:00+00:00,23.3,A,10340500
2021-10-26 00:00:00+00:00,36.3,A,10340500
2021-10-27 00:00:00+00:00,79.8,A,10340500
2021-10-28 00:00:00+00:00,114.0,A,10340500
2021-10-29 00:00:00+00:00,128.0,A,10340500
2021-10-30 00:00:00+00:00,128.0,A,10340500
2021-10-31 00:00:00+00:00,128.0,A,10340500
2021-11-01 00:00:00+00:00,157.0,A,10340500
2021-11-02 00:00:00+00:00,178.0,A,10340500
2021-11-03 00:00:00+00:00,177.0,A,10340500
2021-11-04 00:00:00+00:00,176.0,A,10340500
2021-11-05 00:00:00+00:00,175.0,A,10340500
2021-11-06 00:00:00+00:00,175.0,A,10340500
2021-11-07 00:00:00+00:00,173.0,A,10340500
2021-11-08 00:00:00+00:00,127.0,A,10340500
2021-11-09 00:00:00+00:00,92.5,A,10340500
2021-11-10 00:00:00+00:00,92.5,A,10340500
2021-11-11 00:00:00+00:00,92.5,A,10340500
2021-11-12 00:00:00+00:00,77.1,A,10340500
2021-11-13 00:00:00+00:00,66.3,A,10340500
2021-11-14 00:00:00+00:00,54.7,A,10340500
2021-11-15 00:00:00+00:00,44.9,A,10340500
2021-11-16 00:00:00+00:00,45.2,A,10340500
2021-11-17 00:00:00+00:00,45.9,A,10340500
2021-11-18 00:00:00+00:00,46.0,A,10340500
2021-11-19 00:00:00+00:00,46.1,A,10340500
2021-11-20 00:00:00+00:00,46.1,A,10340500
2021-11-21 00:00:00+00:00,46.1,A,10340500
2021-11-22 00:00:00+00:00,42.9,A,10340500
2021-11-23 00:00:00+00:00,40.3,A,10340500
2021-11-24 00:00:00+00:00,40.9,A,10340500
2021-11-25 00:00:00+00:00,41.2,A,10340500
2021-11-26 00:00:00+00:00,41.4,A,10340500
2021-11-27 00:00:00+00:00,41.4,A,10340500
2021-11-28 00:00:00+00:00,41.4,A,10340500
2021-11-29 00:00:00+00:00,41.4,A,10340500
2021-11-30 00:00:00+00:00,57.3,A,10340500
2021-12-01 00:00:00+00:00,69.6,A,10340500
2021-12-02 00:00:00+00:00,69.6,A,10340500
2021-12-03 00:00:00+00:00,69.6,A,10340500
2021-12-04 00:00:00+00:00,69.6,A,10340500
2021-12-05 00:00:00+00:00,69.6,A,10340500
2021-12-06 00:00:00+00:00,69.7,A,10340500
2021-12-07 00:00:00+00:00,69.7,A,10340500
2021-12-08 00:00:00+00:00,69.7,A,10340500
2021-12-09 00:00:00+00:00,69.7,A,10340500
2021-12-10 00:00:00+00:00,69.7,A,10340500
2021-12-11 00:00:00+00:00,69.5,A,10340500
2021-12-12 00:00:00+00:00,69.5,A,10340500
2021-12-13 00:00:00+00:00,69.8,A,10340500
2021-12-14 00:00:00+00:00,69.8,A,10340500
2021-12-15 00:00:00+00:00,69.4,A,10340500
2021-12-16 00:00:00+00:00,68.4,A,10340500
2021-12-17 00:00:00+00:00,68.4,A,10340500
2021-12-18 00:00:00+00:00,68.4,A,10340500
2021-12-19 00:00:00+00:00,68.4,A,10340500
2021-12-20 00:00:00+00:00,60.0,A,10340500
2021-12-21 00:00:00+00:00,53.3,A,10340500
2021-12-22 00:00:00+00:00,90.5,A,10340500
2021-12-23 00:00:00+00:00,76.9,A,10340500
2021-12-24 00:00:00+00:00,53.0,A,10340500
2021-12-25 00:00:00+00:00,39.0,A,10340500
2021-12-26 00:00:00+00:00,39.0,A,10340500
2021-12-27 00:00:00+00:00,39.1,A,10340500
2021-12-28 00:00:00+00:00,38.7,A,10340500
2021-12-29 00:00:00+00:00,38.7,A,10340500
2021-12-30 00:00:00+00:00,38.5,A,10340500
2021-12-31 00:00:00+00:00,38.6,A,10340500
2022-01-01 00:00:00+00:00,38.6,A,10340500
2022-01-02 00:00:00+00:00,38.6,A,10340500
2022-01-03 00:00:00+00:00,38.6,A,10340500
2022-01-04 00:00:00+00:00,38.6,A,10340500
2022-01-05 00:00:00+00:00,38.6,A,10340500
2022-01-06 00:00:00+00:00,38.6,A,10340500
2022-01-07 00:00:00+00:00,38.8,A,10340500
2022-01-08 00:00:00+00:00,38.7,A,10340500
2022-01-09 00:00:00+00:00,39.0,A,10340500
2022-01-10 00:00:00+00:00,39.3,A,10340500
2022-01-11 00:00:00+00:00,31.6,A,10340500
2022-01-12 00:00:00+00:00,31.3,A,10340500
2022-01-13 00:00:00+00:00,31.3,A,10340500
2022-01-14 00:00:00+00:00,31.4,A,10340500
2022-01-15 00:00:00+00:00,31.4,A,10340500
2022-01-16 00:00:00+00:00,31.4,A,10340500
2022-01-17 00:00:00+00:00,31.4,A,10340500
2022-01-18 00:00:00+00:00,31.4,A,10340500
2022-01-19 00:00:00+00:00,31.5,A,10340500
2022-01-20 00:00:00+00:00,31.5,A,10340500
2022-01-21 00:00:00+00:00,37.2,A,10340500
2022-01-22 00:00:00+00:00,56.1,A,10340500
2022-01-23 00:00:00+00:00,61.8,A,10340500
2022-01-24 00:00:00+00:00,61.8,A,10340500
2022-01-25 00:00:00+00:00,61.8,A,10340500
2022-01-26 00:00:00+00:00,61.7,A,10340500
2022-01-27 00:00:00+00:00,61.6,A,10340500
2022-01-28 00:00:00+00:00,61.2,A,10340500
2022-01-29 00:00:00+00:00,61.0,A,10340500
2022-01-30 00:00:00+00:00,60.8,A,10340500
2022-01-31 00:00:00+00:00,60.9,A,10340500
2022-02-01 00:00:00+00:00,61.0,A,10340500
2022-02-02 00:00:00+00:00,61.1,A,10340500
2022-02-03 00:00:00+00:00,61.1,A,10340500
2022-02-04 00:00:00+00:00,61.2,A,10340500
2022-02-05 00:00:00+00:00,61.3,A,10340500
2022-02-06 00:00:00+00:00,61.4,A,10340500
2022-02-07 00:00:00+00:00,61.4,A,10340500
2022-02-08 00:00:00+00:00,61.5,A,10340500
2022-02-09 00:00:00+00:00,61.6,A,10340500
2022-02-10 00:00:00+00:00,61.7,A,10340500
2022-02-11 00:00:00+00:00,61.8,A,10340500
2022-02-12 00:00:00+00:00,61.8,A,10340500
2022-02-13 00:00:00+00:00,61.9,A,10340500
2022-02-14 00:00:00+00:00,55.1,A,10340500
2022-02-15 00:00:00+00:00,45.7,A,10340500
2022-02-16 00:00:00+00:00,42.7,A,10340500
2022-02-17 00:00:00+00:00,42.8,A,10340500
2022-02-18 00:00:00+00:00,46.4,A,10340500
2022-02-19 00:00:00+00:00,51.7,A,10340500
2022-02-20 00:00:00+00:00,51.5,A,10340500
2022-02-21 00:00:00+00:00,51.3,A,10340500
2022-02-22 00:00:00+00:00,50.8,A,10340500
2022-02-23 00:00:00+00:00,59.0,A,10340500
2022-02-24 00:00:00+00:00,62.7,A,10340500
2022-02-25 00:00:00+00:00,62.8,A,10340500
2022-02-26 00:00:00+00:00,62.9,A,10340500
2022-02-27 00:00:00+00:00,62.9,A,10340500
2022-02-28 00:00:00+00:00,63.0,A,10340500
2022-03-01 00:00:00+00:00,63.1,A,10340500
2022-03-02 00:00:00+00:00,63.1,A,10340500
2022-03-03 00:00:00+00:00,63.0,A,10340500
2022-03-04 00:00:00+00:00,61.1,A,10340500
2022-03-05 00:00:00+00:00,60.0,A,10340500
2022-03-06 00:00:00+00:00,59.9,A,10340500
2022-03-07 00:00:00+00:00,59.8,A,10340500
2022-03-08 00:00:00+00:00,59.8,A,10340500
2022-03-09 00:00:00+00:00,59.7,A,10340500
2022-03-10 00:00:00+00:00,59.5,A,10340500
2022-03-11 00:00:00+00:00,59.5,A,10340500
2022-03-12 00:00:00+00:00,59.3,A,10340500
2022-03-13 00:00:00+00:00,59.2,A,10340500
2022-03-14 00:00:00+00:00,59.2,A,10340500
2022-03-15 00:00:00+00:00,68.9,A,10340500
2022-03-16 00:00:00+00:00,88.2,A,10340500
2022-03-17 00:00:00+00:00,98.4,A,10340500
2022-03-18 00:00:00+00:00,98.4,A,10340500
2022-03-19 00:00:00+00:00,98.3,A,10340500
2022-03-20 00:00:00+00:00,98.2,A,10340500
2022-03-21 00:00:00+00:00,98.1,A,10340500
2022-03-22 00:00:00+00:00,98.0,A,10340500
2022-03-23 00:00:00+00:00,97.9,A,10340500
2022-03-24 00:00:00+00:00,85.7,A,10340500
2022-03-25 00:00:00+00:00,78.8,A,10340500
2022-03-26 00:00:00+00:00,79.1,A,10340500
2022-03-27 00:00:00+00:00,80.3,A,10340500
2022-03-28 00:00:00+00:00,80.2,A,10340500
2022-03-29 00:00:00+00:00,80.8,A,10340500
2022-03-30 00:00:00+00:00,81.6,A,10340500
2022-03-31 00:00:00+00:00,81.6,A,10340500
2022-04-01 00:00:00+00:00,81.5,A,10340500
2022-04-02 00:00:00+00:00,81.5,A,10340500
2022-04-03 00:00:00+00:00,82.0,A,10340500
2022-04-04 00:00:00+00:00,82.7,A,10340500
2022-04-05 00:00:00+00:00,82.9,A,10340500
2022-04-06 00:00:00+00:00,82.9,A,10340500
2022-04-07 00:00:00+00:00,82.8,A,10340500
2022-04-08 00:00:00+00:00,82.8,A,10340500
2022-04-09 00:00:00+00:00,83.0,A,10340500
2022-04-10 00:00:00+00:00,83.4,A,10340500
2022-04-11 00:00:00+00:00,84.0,A,10340500
2022-04-12 00:00:00+00:00,84.1,A,10340500
2022-04-13 00:00:00+00:00,84.0,A,10340500
2022-04-14 00:00:00+00:00,84.0,A,10340500
2022-04-15 00:00:00+00:00,83.9,A,10340500
2022-04-16 00:00:00+00:00,83.9,A,10340500
2022-04-17 00:00:00+00:00,83.9,A,10340500
2022-04-18 00:00:00+00:00,83.9,A,10340500
2022-04-19 00:00:00+00:00,83.8,A,10340500
2022-04-20 00:00:00+00:00,83.9,A,10340500
2022-04-21 00:00:00+00:00,83.8,A,10340500
2022-04-22 00:00:00+00:00,83.9,A,10340500
2022-04-23 00:00:00+00:00,83.9,A,10340500
2022-04-24 00:00:00+00:00,84.1,A,10340500
2022-04-25 00:00:00+00:00,84.3,A,10340500
2022-04-26 00:00:00+00:00,84.9,A,10340500
2022-04-27 00:00:00+00:00,85.2,A,10340500
2022-04-28 00:00:00+00:00,85.4,A,10340500
2022-04-29 00:00:00+00:00,85.5,A,10340500
2022-04-30 00:00:00+00:00,85.5,A,10340500
2022-05-01 00:00:00+00:00,85.5,A,10340500
2022-05-02 00:00:00+00:00,85.7,A,10340500
2022-05-03 00:00:00+00:00,85.8,A,10340500
2022-05-04 00:00:00+00:00,86.1,A,10340500
2022-05-05 00:00:00+00:00,87.1,A,10340500
2022-05-06 00:00:00+00:00,87.3,A,10340500
2022-05-07 00:00:00+00:00,87.6,A,10340500
2022-05-08 00:00:00+00:00,88.4,A,10340500
2022-05-09 00:00:00+00:00,88.9,A,10340500
2022-05-10 00:00:00+00:00,89.0,A,10340500
2022-05-11 00:00:00+00:00,89.0,A,10340500
2022-05-12 00:00:00+00:00,89.0,A,10340500
2022-05-13 00:00:00+00:00,89.1,A,10340500
2022-05-14 00:00:00+00:00,89.2,A,10340500
2022-05-15 00:00:00+00:00,90.2,A,10340500
2022-05-16 00:00:00+00:00,90.7,A,10340500
2022-05-17 00:00:00+00:00,90.7,A,10340500
2022-05-18 00:00:00+00:00,91.4,A,10340500
2022-05-19 00:00:00+00:00,92.2,A,10340500
2022-05-20 00:00:00+00:00,92.5,A,10340500
2022-05-21 00:00:00+00:00,92.3,A,10340500
2022-05-22 00:00:00+00:00,92.6,A,10340500
2022-05-23 00:00:00+00:00,92.8,A,10340500
2022-05-24 00:00:00+00:00,92.8,A,10340500
2022-05-25 00:00:00+00:00,92.5,A,10340500
2022-05-26 00:00:00+00:00,92.2,A,10340500
2022-05-27 00:00:00+00:00,87.0,A,10340500
2022-05-28 00:00:00+00:00,80.7,A,10340500
2022-05-29 00:00:00+00:00,76.0,A,10340500
2022-05-30 00:00:00+00:00,71.5,A,10340500
2022-05-31 00:00:00+00:00,64.8,A,10340500
2022-06-01 00:00:00+00:00,61.6,A,10340500
2022-06-02 00:00:00+00:00,54.9,A,10340500
2022-06-03 00:00:00+00:00,51.6,A,10340500
2022-06-04 00:00:00+00:00,52.6,A,10340500
2022-06-05 00:00:00+00:00,53.2,A,10340500
2022-06-06 00:00:00+00:00,49.1,A,10340500
2022-06-07 00:00:00+00:00,42.4,A,10340500
2022-06-08 00:00:00+00:00,43.3,A,10340500
