datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,580.0,A,06186500
2021-10-02 00:00:00+00:00,573.0,A,06186500
2021-10-03 00:00:00+00:00,566.0,A,06186500
2021-10-04 00:00:00+00:00,559.0,A,06186500
2021-10-05 00:00:00+00:00,551.0,A,06186500
2021-10-06 00:00:00+00:00,549.0,A,06186500
2021-10-07 00:00:00+00:00,546.0,A,06186500
2021-10-08 00:00:00+00:00,551.0,A,06186500
2021-10-09 00:00:00+00:00,552.0,A,06186500
2021-10-10 00:00:00+00:00,548.0,A,06186500
2021-10-11 00:00:00+00:00,541.0,A,06186500
2021-10-12 00:00:00+00:00,528.0,A,06186500
2021-10-13 00:00:00+00:00,529.0,A,06186500
2021-10-14 00:00:00+00:00,524.0,A,06186500
2021-10-15 00:00:00+00:00,517.0,A,06186500
2021-10-16 00:00:00+00:00,509.0,A,06186500
2021-10-17 00:00:00+00:00,503.0,A,06186500
2021-10-18 00:00:00+00:00,496.0,A,06186500
2021-10-19 00:00:00+00:00,491.0,A,06186500
2021-10-20 00:00:00+00:00,490.0,A,06186500
2021-10-21 00:00:00+00:00,487.0,A,06186500
2021-10-22 00:00:00+00:00,481.0,A,06186500
2021-10-23 00:00:00+00:00,479.0,A,06186500
2021-10-24 00:00:00+00:00,484.0,A,06186500
2021-10-25 00:00:00+00:00,479.0,A,06186500
2021-10-26 00:00:00+00:00,488.0,A,06186500
2021-10-27 00:00:00+00:00,486.0,A,06186500
2021-10-28 00:00:00+00:00,481.0,A,06186500
2021-10-29 00:00:00+00:00,476.0,A,06186500
2021-10-30 00:00:00+00:00,473.0,A,06186500
2021-10-31 00:00:00+00:00,466.0,A,06186500
2021-11-01 00:00:00+00:00,466.0,A,06186500
2021-11-02 00:00:00+00:00,469.0,A,06186500
2021-11-03 00:00:00+00:00,468.0,A,06186500
2021-11-04 00:00:00+00:00,467.0,A,06186500
2021-11-05 00:00:00+00:00,470.0,A,06186500
2021-11-06 00:00:00+00:00,470.0,A,06186500
2021-11-07 00:00:00+00:00,474.0,A,06186500
2021-11-08 00:00:00+00:00,464.0,A,06186500
2021-11-09 00:00:00+00:00,464.0,A,06186500
2021-11-10 00:00:00+00:00,459.0,A,06186500
2021-11-11 00:00:00+00:00,456.0,A,06186500
2021-11-12 00:00:00+00:00,457.0,A,06186500
2021-11-13 00:00:00+00:00,459.0,A,06186500
2021-11-14 00:00:00+00:00,458.0,A,06186500
2021-11-15 00:00:00+00:00,457.0,A,06186500
2021-11-16 00:00:00+00:00,453.0,A,06186500
2021-11-17 00:00:00+00:00,438.0,A,06186500
2021-11-18 00:00:00+00:00,434.0,A,06186500
2021-11-19 00:00:00+00:00,432.0,A,06186500
2021-11-20 00:00:00+00:00,432.0,A,06186500
2021-11-21 00:00:00+00:00,429.0,A,06186500
2021-11-22 00:00:00+00:00,423.0,A,06186500
2021-11-23 00:00:00+00:00,425.0,A,06186500
2021-11-24 00:00:00+00:00,419.0,A,06186500
2021-11-25 00:00:00+00:00,417.0,A,06186500
2021-11-26 00:00:00+00:00,410.0,A,06186500
2021-11-27 00:00:00+00:00,408.0,A,06186500
2021-11-28 00:00:00+00:00,408.0,A,06186500
2021-11-29 00:00:00+00:00,402.0,A,06186500
2021-11-30 00:00:00+00:00,401.0,A,06186500
2021-12-01 00:00:00+00:00,399.0,A,06186500
2021-12-02 00:00:00+00:00,395.0,A,06186500
2021-12-03 00:00:00+00:00,394.0,A,06186500
2021-12-04 00:00:00+00:00,392.0,"A, e",06186500
2021-12-05 00:00:00+00:00,361.0,"A, e",06186500
2021-12-06 00:00:00+00:00,350.0,"A, e",06186500
2021-12-07 00:00:00+00:00,349.0,"A, e",06186500
2021-12-08 00:00:00+00:00,345.0,"A, e",06186500
2021-12-09 00:00:00+00:00,339.0,"A, e",06186500
2021-12-10 00:00:00+00:00,332.0,"A, e",06186500
2021-12-11 00:00:00+00:00,334.0,"A, e",06186500
2021-12-12 00:00:00+00:00,338.0,"A, e",06186500
2021-12-13 00:00:00+00:00,339.0,"A, e",06186500
2021-12-14 00:00:00+00:00,334.0,"A, e",06186500
2021-12-15 00:00:00+00:00,324.0,"A, e",06186500
2021-12-16 00:00:00+00:00,307.0,"A, e",06186500
2021-12-17 00:00:00+00:00,299.0,"A, e",06186500
2021-12-18 00:00:00+00:00,290.0,"A, e",06186500
2021-12-19 00:00:00+00:00,290.0,"A, e",06186500
2021-12-20 00:00:00+00:00,291.0,"A, e",06186500
2021-12-21 00:00:00+00:00,291.0,"A, e",06186500
2021-12-22 00:00:00+00:00,290.0,"A, e",06186500
2021-12-23 00:00:00+00:00,291.0,"A, e",06186500
2021-12-24 00:00:00+00:00,292.0,"A, e",06186500
2021-12-25 00:00:00+00:00,292.0,"A, e",06186500
2021-12-26 00:00:00+00:00,286.0,"A, e",06186500
2021-12-27 00:00:00+00:00,281.0,"A, e",06186500
2021-12-28 00:00:00+00:00,277.0,"A, e",06186500
2021-12-29 00:00:00+00:00,266.0,"A, e",06186500
2021-12-30 00:00:00+00:00,261.0,"A, e",06186500
2021-12-31 00:00:00+00:00,253.0,"A, e",06186500
2022-01-01 00:00:00+00:00,245.0,"A, e",06186500
2022-01-02 00:00:00+00:00,241.0,"A, e",06186500
2022-01-03 00:00:00+00:00,243.0,"A, e",06186500
2022-01-04 00:00:00+00:00,240.0,"A, e",06186500
2022-01-05 00:00:00+00:00,229.0,"A, e",06186500
2022-01-06 00:00:00+00:00,218.0,"A, e",06186500
2022-01-07 00:00:00+00:00,216.0,"A, e",06186500
2022-01-08 00:00:00+00:00,212.0,"A, e",06186500
2022-01-09 00:00:00+00:00,208.0,"A, e",06186500
2022-01-10 00:00:00+00:00,199.0,"A, e",06186500
2022-01-11 00:00:00+00:00,187.0,"A, e",06186500
2022-01-12 00:00:00+00:00,182.0,"A, e",06186500
2022-01-13 00:00:00+00:00,173.0,"A, e",06186500
2022-01-14 00:00:00+00:00,161.0,"A, e",06186500
2022-01-15 00:00:00+00:00,154.0,"A, e",06186500
2022-01-16 00:00:00+00:00,151.0,"A, e",06186500
2022-01-17 00:00:00+00:00,153.0,"A, e",06186500
2022-01-18 00:00:00+00:00,155.0,"A, e",06186500
2022-01-19 00:00:00+00:00,155.0,"A, e",06186500
