datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,36.8,A,10154200
2021-10-02 00:00:00+00:00,41.9,A,10154200
2021-10-03 00:00:00+00:00,39.6,A,10154200
2021-10-04 00:00:00+00:00,37.1,A,10154200
2021-10-05 00:00:00+00:00,36.4,A,10154200
2021-10-06 00:00:00+00:00,54.3,A,10154200
2021-10-07 00:00:00+00:00,72.8,A,10154200
2021-10-08 00:00:00+00:00,69.1,A,10154200
2021-10-09 00:00:00+00:00,80.4,A,10154200
2021-10-10 00:00:00+00:00,71.6,A,10154200
2021-10-11 00:00:00+00:00,63.4,A,10154200
2021-10-12 00:00:00+00:00,70.6,A,10154200
2021-10-13 00:00:00+00:00,72.3,A,10154200
2021-10-14 00:00:00+00:00,69.1,A,10154200
2021-10-15 00:00:00+00:00,63.5,A,10154200
2021-10-16 00:00:00+00:00,68.3,A,10154200
2021-10-17 00:00:00+00:00,72.3,A,10154200
2021-10-18 00:00:00+00:00,74.7,A,10154200
2021-10-19 00:00:00+00:00,82.7,A,10154200
2021-10-20 00:00:00+00:00,81.7,A,10154200
2021-10-21 00:00:00+00:00,84.4,A,10154200
2021-10-22 00:00:00+00:00,85.3,A,10154200
2021-10-23 00:00:00+00:00,85.8,A,10154200
2021-10-24 00:00:00+00:00,84.9,A,10154200
2021-10-25 00:00:00+00:00,88.8,A,10154200
2021-10-26 00:00:00+00:00,152.0,A,10154200
2021-10-27 00:00:00+00:00,126.0,A,10154200
2021-10-28 00:00:00+00:00,121.0,A,10154200
2021-10-29 00:00:00+00:00,121.0,A,10154200
2021-10-30 00:00:00+00:00,117.0,A,10154200
2021-10-31 00:00:00+00:00,113.0,A,10154200
2021-11-01 00:00:00+00:00,110.0,A,10154200
2021-11-02 00:00:00+00:00,123.0,A,10154200
2021-11-03 00:00:00+00:00,128.0,A,10154200
2021-11-04 00:00:00+00:00,121.0,A,10154200
2021-11-05 00:00:00+00:00,118.0,A,10154200
2021-11-06 00:00:00+00:00,113.0,A,10154200
2021-11-07 00:00:00+00:00,109.0,A,10154200
2021-11-08 00:00:00+00:00,105.0,A,10154200
2021-11-09 00:00:00+00:00,103.0,A,10154200
2021-11-10 00:00:00+00:00,110.0,A,10154200
2021-11-11 00:00:00+00:00,102.0,A,10154200
2021-11-12 00:00:00+00:00,101.0,A,10154200
2021-11-13 00:00:00+00:00,101.0,A,10154200
