datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,90.1,A,09296800
2021-10-02 00:00:00+00:00,89.0,A,09296800
2021-10-03 00:00:00+00:00,84.7,A,09296800
2021-10-04 00:00:00+00:00,79.4,A,09296800
2021-10-05 00:00:00+00:00,76.8,A,09296800
2021-10-06 00:00:00+00:00,111.0,A,09296800
2021-10-07 00:00:00+00:00,120.0,A,09296800
2021-10-08 00:00:00+00:00,141.0,A,09296800
2021-10-09 00:00:00+00:00,146.0,A,09296800
2021-10-10 00:00:00+00:00,122.0,A,09296800
2021-10-11 00:00:00+00:00,115.0,A,09296800
2021-10-12 00:00:00+00:00,107.0,A,09296800
2021-10-13 00:00:00+00:00,98.7,A,09296800
2021-10-14 00:00:00+00:00,94.7,A,09296800
2021-10-15 00:00:00+00:00,85.1,A,09296800
2021-10-16 00:00:00+00:00,87.7,A,09296800
2021-10-17 00:00:00+00:00,86.9,A,09296800
2021-10-18 00:00:00+00:00,82.2,A,09296800
2021-10-19 00:00:00+00:00,87.5,A,09296800
2021-10-20 00:00:00+00:00,81.7,A,09296800
2021-10-21 00:00:00+00:00,85.1,A,09296800
2021-10-22 00:00:00+00:00,84.8,A,09296800
2021-10-23 00:00:00+00:00,83.7,A,09296800
2021-10-24 00:00:00+00:00,79.2,A,09296800
2021-10-25 00:00:00+00:00,78.5,A,09296800
2021-10-26 00:00:00+00:00,89.3,A,09296800
2021-10-27 00:00:00+00:00,81.3,A,09296800
2021-10-28 00:00:00+00:00,83.0,A,09296800
2021-10-29 00:00:00+00:00,81.4,A,09296800
2021-10-30 00:00:00+00:00,79.5,A,09296800
2021-10-31 00:00:00+00:00,76.6,A,09296800
2021-11-01 00:00:00+00:00,75.8,A,09296800
2021-11-02 00:00:00+00:00,77.1,A,09296800
2021-11-03 00:00:00+00:00,72.3,A,09296800
2021-11-04 00:00:00+00:00,72.1,A,09296800
2021-11-05 00:00:00+00:00,71.1,A,09296800
2021-11-06 00:00:00+00:00,68.8,A,09296800
2021-11-07 00:00:00+00:00,67.5,A,09296800
2021-11-08 00:00:00+00:00,66.3,A,09296800
2021-11-09 00:00:00+00:00,63.1,A,09296800
2021-11-10 00:00:00+00:00,64.4,A,09296800
2021-11-11 00:00:00+00:00,60.5,A,09296800
2021-11-12 00:00:00+00:00,62.2,A,09296800
2021-11-13 00:00:00+00:00,61.6,A,09296800
2021-11-14 00:00:00+00:00,60.0,A,09296800
2021-11-15 00:00:00+00:00,60.1,A,09296800
2021-11-16 00:00:00+00:00,59.1,A,09296800
2021-11-17 00:00:00+00:00,51.4,A,09296800
2021-11-18 00:00:00+00:00,48.9,"A, e",09296800
2021-11-19 00:00:00+00:00,56.5,A,09296800
2021-11-20 00:00:00+00:00,55.6,A,09296800
2021-11-21 00:00:00+00:00,49.7,"A, e",09296800
2021-11-22 00:00:00+00:00,52.8,"A, e",09296800
2021-11-23 00:00:00+00:00,51.5,"A, e",09296800
2021-11-24 00:00:00+00:00,48.5,"A, e",09296800
2021-11-25 00:00:00+00:00,49.1,"A, e",09296800
2021-11-26 00:00:00+00:00,53.5,"A, e",09296800
2021-11-27 00:00:00+00:00,51.3,A,09296800
2021-11-28 00:00:00+00:00,49.2,A,09296800
2021-11-29 00:00:00+00:00,48.9,A,09296800
2021-11-30 00:00:00+00:00,48.2,A,09296800
2021-12-01 00:00:00+00:00,48.8,A,09296800
2021-12-02 00:00:00+00:00,50.3,A,09296800
2021-12-03 00:00:00+00:00,50.1,A,09296800
2021-12-04 00:00:00+00:00,46.8,A,09296800
2021-12-05 00:00:00+00:00,44.6,A,09296800
2021-12-06 00:00:00+00:00,43.3,"A, e",09296800
2021-12-07 00:00:00+00:00,45.0,A,09296800
2021-12-08 00:00:00+00:00,40.9,"A, e",09296800
2021-12-09 00:00:00+00:00,44.3,A,09296800
2021-12-10 00:00:00+00:00,39.1,"A, e",09296800
2021-12-11 00:00:00+00:00,36.2,"A, e",09296800
2021-12-12 00:00:00+00:00,40.5,"A, e",09296800
2021-12-13 00:00:00+00:00,40.7,"A, e",09296800
2021-12-14 00:00:00+00:00,41.5,"A, e",09296800
2021-12-15 00:00:00+00:00,39.1,"A, e",09296800
2021-12-16 00:00:00+00:00,36.4,"A, e",09296800
2021-12-17 00:00:00+00:00,36.5,"A, e",09296800
2021-12-18 00:00:00+00:00,35.5,"A, e",09296800
2021-12-19 00:00:00+00:00,36.0,"A, e",09296800
2021-12-20 00:00:00+00:00,36.5,"A, e",09296800
2021-12-21 00:00:00+00:00,37.6,"A, e",09296800
2021-12-22 00:00:00+00:00,38.0,"A, e",09296800
2021-12-23 00:00:00+00:00,38.4,"A, e",09296800
2021-12-24 00:00:00+00:00,38.0,"A, e",09296800
2021-12-25 00:00:00+00:00,36.7,"A, e",09296800
2021-12-26 00:00:00+00:00,34.8,"A, e",09296800
2021-12-27 00:00:00+00:00,33.3,"A, e",09296800
2021-12-28 00:00:00+00:00,31.6,"A, e",09296800
2021-12-29 00:00:00+00:00,32.3,"A, e",09296800
2021-12-30 00:00:00+00:00,34.3,"A, e",09296800
2021-12-31 00:00:00+00:00,33.8,"A, e",09296800
2022-01-01 00:00:00+00:00,32.0,"A, e",09296800
2022-01-02 00:00:00+00:00,31.1,"A, e",09296800
2022-01-03 00:00:00+00:00,30.6,"A, e",09296800
2022-01-04 00:00:00+00:00,31.9,"A, e",09296800
2022-01-05 00:00:00+00:00,33.4,"A, e",09296800
2022-01-06 00:00:00+00:00,33.7,"A, e",09296800
2022-01-07 00:00:00+00:00,32.9,"A, e",09296800
2022-01-08 00:00:00+00:00,32.3,"A, e",09296800
2022-01-09 00:00:00+00:00,30.4,"A, e",09296800
2022-01-10 00:00:00+00:00,31.6,"A, e",09296800
2022-01-11 00:00:00+00:00,32.2,"A, e",09296800
2022-01-12 00:00:00+00:00,32.8,"A, e",09296800
2022-01-13 00:00:00+00:00,33.2,"A, e",09296800
2022-01-14 00:00:00+00:00,32.6,"A, e",09296800
2022-01-15 00:00:00+00:00,31.2,"A, e",09296800
2022-01-16 00:00:00+00:00,30.4,"A, e",09296800
2022-01-17 00:00:00+00:00,30.8,"A, e",09296800
2022-01-18 00:00:00+00:00,30.9,"A, e",09296800
2022-01-19 00:00:00+00:00,30.6,"A, e",09296800
2022-01-20 00:00:00+00:00,28.8,"A, e",09296800
2022-01-21 00:00:00+00:00,30.1,"A, e",09296800
2022-01-22 00:00:00+00:00,29.3,"A, e",09296800
2022-01-23 00:00:00+00:00,29.4,"A, e",09296800
2022-01-24 00:00:00+00:00,30.5,"A, e",09296800
2022-01-25 00:00:00+00:00,30.5,"A, e",09296800
2022-01-26 00:00:00+00:00,28.5,"A, e",09296800
2022-01-27 00:00:00+00:00,30.5,"A, e",09296800
2022-01-28 00:00:00+00:00,30.3,"A, e",09296800
2022-01-29 00:00:00+00:00,30.5,"A, e",09296800
2022-01-30 00:00:00+00:00,30.3,"A, e",09296800
2022-01-31 00:00:00+00:00,27.9,"A, e",09296800
2022-02-01 00:00:00+00:00,28.1,"A, e",09296800
2022-02-02 00:00:00+00:00,27.8,"A, e",09296800
2022-02-03 00:00:00+00:00,27.1,"A, e",09296800
2022-02-04 00:00:00+00:00,27.4,"A, e",09296800
2022-02-05 00:00:00+00:00,27.7,"A, e",09296800
2022-02-06 00:00:00+00:00,28.2,"A, e",09296800
2022-02-07 00:00:00+00:00,28.4,"A, e",09296800
2022-02-08 00:00:00+00:00,29.1,"A, e",09296800
2022-02-09 00:00:00+00:00,29.0,"A, e",09296800
2022-02-10 00:00:00+00:00,30.4,"A, e",09296800
2022-02-11 00:00:00+00:00,31.4,"A, e",09296800
2022-02-12 00:00:00+00:00,30.8,"A, e",09296800
2022-02-13 00:00:00+00:00,30.3,"A, e",09296800
2022-02-14 00:00:00+00:00,30.8,A,09296800
2022-02-15 00:00:00+00:00,30.7,A,09296800
2022-02-16 00:00:00+00:00,30.5,A,09296800
2022-02-17 00:00:00+00:00,29.6,"A, e",09296800
2022-02-18 00:00:00+00:00,27.8,"A, e",09296800
2022-02-19 00:00:00+00:00,27.5,"A, e",09296800
2022-02-20 00:00:00+00:00,28.0,"A, e",09296800
2022-02-21 00:00:00+00:00,30.4,A,09296800
2022-02-22 00:00:00+00:00,30.0,"A, e",09296800
2022-02-23 00:00:00+00:00,27.3,"A, e",09296800
2022-02-24 00:00:00+00:00,27.2,"A, e",09296800
2022-02-25 00:00:00+00:00,27.6,"A, e",09296800
2022-02-26 00:00:00+00:00,28.1,"A, e",09296800
2022-02-27 00:00:00+00:00,30.7,"A, e",09296800
2022-02-28 00:00:00+00:00,33.0,"A, e",09296800
2022-03-01 00:00:00+00:00,34.6,"A, e",09296800
2022-03-02 00:00:00+00:00,35.7,A,09296800
2022-03-03 00:00:00+00:00,36.4,A,09296800
2022-03-04 00:00:00+00:00,36.5,A,09296800
2022-03-05 00:00:00+00:00,36.4,A,09296800
2022-03-06 00:00:00+00:00,36.1,A,09296800
2022-03-07 00:00:00+00:00,34.5,"A, e",09296800
2022-03-08 00:00:00+00:00,32.3,"A, e",09296800
2022-03-09 00:00:00+00:00,33.2,"A, e",09296800
2022-03-10 00:00:00+00:00,29.4,"A, e",09296800
2022-03-11 00:00:00+00:00,32.5,"A, e",09296800
2022-03-12 00:00:00+00:00,33.2,"A, e",09296800
