datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,170.0,A,09188500
2021-10-02 00:00:00+00:00,167.0,A,09188500
2021-10-03 00:00:00+00:00,162.0,A,09188500
2021-10-04 00:00:00+00:00,158.0,A,09188500
2021-10-05 00:00:00+00:00,155.0,A,09188500
2021-10-06 00:00:00+00:00,153.0,A,09188500
2021-10-07 00:00:00+00:00,159.0,A,09188500
2021-10-08 00:00:00+00:00,177.0,A,09188500
2021-10-09 00:00:00+00:00,208.0,A,09188500
2021-10-10 00:00:00+00:00,210.0,A,09188500
2021-10-11 00:00:00+00:00,203.0,A,09188500
2021-10-12 00:00:00+00:00,202.0,A,09188500
2021-10-13 00:00:00+00:00,197.0,A,09188500
2021-10-14 00:00:00+00:00,189.0,A,09188500
2021-10-15 00:00:00+00:00,180.0,A,09188500
2021-10-16 00:00:00+00:00,171.0,A,09188500
2021-10-17 00:00:00+00:00,167.0,A,09188500
2021-10-18 00:00:00+00:00,164.0,A,09188500
2021-10-19 00:00:00+00:00,164.0,A,09188500
2021-10-20 00:00:00+00:00,162.0,A,09188500
2021-10-21 00:00:00+00:00,162.0,A,09188500
2021-10-22 00:00:00+00:00,161.0,A,09188500
2021-10-23 00:00:00+00:00,161.0,A,09188500
2021-10-24 00:00:00+00:00,162.0,A,09188500
2021-10-25 00:00:00+00:00,162.0,A,09188500
2021-10-26 00:00:00+00:00,168.0,A,09188500
2021-10-27 00:00:00+00:00,173.0,A,09188500
2021-10-28 00:00:00+00:00,174.0,A,09188500
2021-10-29 00:00:00+00:00,174.0,A,09188500
2021-10-30 00:00:00+00:00,175.0,A,09188500
2021-10-31 00:00:00+00:00,174.0,A,09188500
2021-11-01 00:00:00+00:00,175.0,A,09188500
2021-11-02 00:00:00+00:00,180.0,A,09188500
2021-11-03 00:00:00+00:00,180.0,A,09188500
2021-11-04 00:00:00+00:00,176.0,A,09188500
2021-11-05 00:00:00+00:00,173.0,A,09188500
2021-11-06 00:00:00+00:00,169.0,A,09188500
2021-11-07 00:00:00+00:00,167.0,A,09188500
2021-11-08 00:00:00+00:00,166.0,A,09188500
2021-11-09 00:00:00+00:00,160.0,A,09188500
2021-11-10 00:00:00+00:00,165.0,A,09188500
2021-11-11 00:00:00+00:00,165.0,A,09188500
2021-11-12 00:00:00+00:00,166.0,A,09188500
2021-11-13 00:00:00+00:00,209.0,A,09188500
2021-11-14 00:00:00+00:00,209.0,A,09188500
2021-11-15 00:00:00+00:00,203.0,A,09188500
2021-11-16 00:00:00+00:00,202.0,A,09188500
2021-11-17 00:00:00+00:00,189.0,A,09188500
2021-11-18 00:00:00+00:00,99.2,"A, e",09188500
2021-11-19 00:00:00+00:00,108.0,"A, e",09188500
2021-11-20 00:00:00+00:00,113.0,"A, e",09188500
2021-11-21 00:00:00+00:00,123.0,"A, e",09188500
2021-11-22 00:00:00+00:00,138.0,"A, e",09188500
2021-11-23 00:00:00+00:00,136.0,"A, e",09188500
2021-11-24 00:00:00+00:00,133.0,"A, e",09188500
2021-11-25 00:00:00+00:00,132.0,"A, e",09188500
2021-11-26 00:00:00+00:00,132.0,"A, e",09188500
2021-11-27 00:00:00+00:00,133.0,"A, e",09188500
2021-11-28 00:00:00+00:00,133.0,"A, e",09188500
2021-11-29 00:00:00+00:00,134.0,"A, e",09188500
2021-11-30 00:00:00+00:00,136.0,"A, e",09188500
2021-12-01 00:00:00+00:00,143.0,"A, e",09188500
2021-12-02 00:00:00+00:00,151.0,"A, e",09188500
2021-12-03 00:00:00+00:00,150.0,"A, e",09188500
2021-12-04 00:00:00+00:00,147.0,"A, e",09188500
2021-12-05 00:00:00+00:00,143.0,"A, e",09188500
2021-12-06 00:00:00+00:00,139.0,"A, e",09188500
2021-12-07 00:00:00+00:00,137.0,"A, e",09188500
2021-12-08 00:00:00+00:00,139.0,"A, e",09188500
2021-12-09 00:00:00+00:00,143.0,"A, e",09188500
2021-12-10 00:00:00+00:00,147.0,"A, e",09188500
2021-12-11 00:00:00+00:00,152.0,"A, e",09188500
2021-12-12 00:00:00+00:00,156.0,"A, e",09188500
2021-12-13 00:00:00+00:00,158.0,"A, e",09188500
2021-12-14 00:00:00+00:00,151.0,"A, e",09188500
2021-12-15 00:00:00+00:00,149.0,"A, e",09188500
2021-12-16 00:00:00+00:00,150.0,"A, e",09188500
2021-12-17 00:00:00+00:00,151.0,"A, e",09188500
2021-12-18 00:00:00+00:00,152.0,"A, e",09188500
2021-12-19 00:00:00+00:00,152.0,"A, e",09188500
2021-12-20 00:00:00+00:00,148.0,"A, e",09188500
2021-12-21 00:00:00+00:00,144.0,"A, e",09188500
2021-12-22 00:00:00+00:00,142.0,"A, e",09188500
2021-12-23 00:00:00+00:00,140.0,"A, e",09188500
2021-12-24 00:00:00+00:00,138.0,"A, e",09188500
2021-12-25 00:00:00+00:00,135.0,"A, e",09188500
2021-12-26 00:00:00+00:00,135.0,"A, e",09188500
2021-12-27 00:00:00+00:00,133.0,"A, e",09188500
