datetime,00060_Mean,00060_Mean_cd,site_no
2021-10-01 00:00:00+00:00,5.14,A,06309200
2021-10-02 00:00:00+00:00,4.99,A,06309200
2021-10-03 00:00:00+00:00,4.9,A,06309200
2021-10-04 00:00:00+00:00,4.79,A,06309200
2021-10-05 00:00:00+00:00,4.87,A,06309200
2021-10-06 00:00:00+00:00,4.96,A,06309200
2021-10-07 00:00:00+00:00,4.97,A,06309200
2021-10-08 00:00:00+00:00,5.1,A,06309200
2021-10-09 00:00:00+00:00,5.09,"A, e",06309200
2021-10-10 00:00:00+00:00,5.21,"A, e",06309200
2021-10-11 00:00:00+00:00,5.81,A,06309200
2021-10-12 00:00:00+00:00,5.54,"A, e",06309200
2021-10-13 00:00:00+00:00,5.79,A,06309200
2021-10-14 00:00:00+00:00,5.6,A,06309200
2021-10-15 00:00:00+00:00,5.47,"A, e",06309200
2021-10-16 00:00:00+00:00,5.93,"A, e",06309200
2021-10-17 00:00:00+00:00,6.75,"A, e",06309200
2021-10-18 00:00:00+00:00,6.37,"A, e",06309200
2021-10-19 00:00:00+00:00,6.2,"A, e",06309200
2021-10-20 00:00:00+00:00,6.22,"A, e",06309200
2021-10-21 00:00:00+00:00,6.3,"A, e",06309200
2021-10-22 00:00:00+00:00,6.23,"A, e",06309200
2021-10-23 00:00:00+00:00,6.03,"A, e",06309200
2021-10-24 00:00:00+00:00,6.71,"A, e",06309200
2021-10-25 00:00:00+00:00,6.57,"A, e",06309200
2021-10-26 00:00:00+00:00,5.89,"A, e",06309200
2021-10-27 00:00:00+00:00,4.91,"A, e",06309200
2021-10-28 00:00:00+00:00,5.71,"A, e",06309200
2021-10-29 00:00:00+00:00,5.8,"A, e",06309200
2021-10-30 00:00:00+00:00,6.14,A,06309200
2021-10-31 00:00:00+00:00,5.68,A,06309200
2021-11-01 00:00:00+00:00,5.41,A,06309200
2021-11-02 00:00:00+00:00,5.2,A,06309200
2021-11-03 00:00:00+00:00,5.25,A,06309200
2021-11-04 00:00:00+00:00,5.07,"A, e",06309200
2021-11-05 00:00:00+00:00,5.1,"A, e",06309200
2021-11-06 00:00:00+00:00,5.0,A,06309200
2021-11-07 00:00:00+00:00,4.94,A,06309200
2021-11-08 00:00:00+00:00,5.02,A,06309200
2021-11-09 00:00:00+00:00,4.83,A,06309200
2021-11-10 00:00:00+00:00,5.12,A,06309200
2021-11-11 00:00:00+00:00,6.0,"A, e",06309200
2021-11-12 00:00:00+00:00,5.76,"A, e",06309200
2021-11-13 00:00:00+00:00,5.6,A,06309200
2021-11-14 00:00:00+00:00,5.29,A,06309200
2021-11-15 00:00:00+00:00,5.24,A,06309200
2021-11-16 00:00:00+00:00,4.87,A,06309200
2021-11-17 00:00:00+00:00,5.73,"A, e",06309200
2021-11-18 00:00:00+00:00,4.35,"A, e",06309200
2021-11-19 00:00:00+00:00,4.49,"A, e",06309200
2021-11-20 00:00:00+00:00,5.22,"A, e",06309200
2021-11-21 00:00:00+00:00,4.08,"A, e",06309200
2021-11-22 00:00:00+00:00,5.28,"A, e",06309200
2021-11-23 00:00:00+00:00,3.36,"A, e",06309200
2021-11-24 00:00:00+00:00,5.03,"A, e",06309200
2021-11-25 00:00:00+00:00,5.69,"A, e",06309200
2021-11-26 00:00:00+00:00,5.82,A,06309200
