datetime,00060_Mean,00060_Mean_cd,site_no
1995-10-01 00:00:00+00:00,38.0,A,13200000
1995-10-02 00:00:00+00:00,39.0,A,13200000
1995-10-03 00:00:00+00:00,40.0,A,13200000
1995-10-04 00:00:00+00:00,53.0,A,13200000
1995-10-05 00:00:00+00:00,57.0,A,13200000
1995-10-06 00:00:00+00:00,52.0,A,13200000
1995-10-07 00:00:00+00:00,50.0,A,13200000
1995-10-08 00:00:00+00:00,49.0,A,13200000
1995-10-09 00:00:00+00:00,49.0,A,13200000
1995-10-10 00:00:00+00:00,49.0,A,13200000
1995-10-11 00:00:00+00:00,49.0,A,13200000
1995-10-12 00:00:00+00:00,51.0,A,13200000
1995-10-13 00:00:00+00:00,62.0,A,13200000
1995-10-14 00:00:00+00:00,57.0,A,13200000
1995-10-15 00:00:00+00:00,55.0,A,13200000
1995-10-16 00:00:00+00:00,55.0,A,13200000
1995-10-17 00:00:00+00:00,53.0,A,13200000
1995-10-18 00:00:00+00:00,54.0,A,13200000
1995-10-19 00:00:00+00:00,54.0,A,13200000
1995-10-20 00:00:00+00:00,53.0,A,13200000
1995-10-21 00:00:00+00:00,52.0,A,13200000
1995-10-22 00:00:00+00:00,52.0,A,13200000
1995-10-23 00:00:00+00:00,54.0,A,13200000
1995-10-24 00:00:00+00:00,54.0,A,13200000
1995-10-25 00:00:00+00:00,54.0,A,13200000
1995-10-26 00:00:00+00:00,63.0,A,13200000
1995-10-27 00:00:00+00:00,75.0,A,13200000
1995-10-28 00:00:00+00:00,67.0,A,13200000
1995-10-29 00:00:00+00:00,63.0,A,13200000
1995-10-30 00:00:00+00:00,60.0,A,13200000
1995-10-31 00:00:00+00:00,60.0,A,13200000
1995-11-01 00:00:00+00:00,56.0,A,13200000
1995-11-02 00:00:00+00:00,47.0,A,13200000
1995-11-03 00:00:00+00:00,52.0,A,13200000
1995-11-04 00:00:00+00:00,63.0,A,13200000
1995-11-05 00:00:00+00:00,64.0,A,13200000
1995-11-06 00:00:00+00:00,63.0,A,13200000
1995-11-07 00:00:00+00:00,64.0,A,13200000
1995-11-08 00:00:00+00:00,69.0,A,13200000
1995-11-09 00:00:00+00:00,100.0,A,13200000
1995-11-10 00:00:00+00:00,94.0,A,13200000
1995-11-11 00:00:00+00:00,84.0,A,13200000
1995-11-12 00:00:00+00:00,190.0,A,13200000
1995-11-13 00:00:00+00:00,198.0,A,13200000
1995-11-14 00:00:00+00:00,176.0,A,13200000
1995-11-15 00:00:00+00:00,133.0,A,13200000
1995-11-16 00:00:00+00:00,113.0,A,13200000
1995-11-17 00:00:00+00:00,102.0,A,13200000
1995-11-18 00:00:00+00:00,94.0,A,13200000
1995-11-19 00:00:00+00:00,91.0,A,13200000
1995-11-20 00:00:00+00:00,89.0,A,13200000
1995-11-21 00:00:00+00:00,84.0,A,13200000
1995-11-22 00:00:00+00:00,78.0,A,13200000
1995-11-23 00:00:00+00:00,77.0,A,13200000
1995-11-24 00:00:00+00:00,75.0,A,13200000
1995-11-25 00:00:00+00:00,82.0,A,13200000
1995-11-26 00:00:00+00:00,117.0,A,13200000
1995-11-27 00:00:00+00:00,107.0,A,13200000
1995-11-28 00:00:00+00:00,125.0,A,13200000
1995-11-29 00:00:00+00:00,168.0,A,13200000
1995-11-30 00:00:00+00:00,245.0,A,13200000
1995-12-01 00:00:00+00:00,500.0,A,13200000
1995-12-02 00:00:00+00:00,538.0,A,13200000
1995-12-03 00:00:00+00:00,320.0,A,13200000
1995-12-04 00:00:00+00:00,280.0,A,13200000
1995-12-05 00:00:00+00:00,230.0,A,13200000
1995-12-06 00:00:00+00:00,195.0,A,13200000
1995-12-07 00:00:00+00:00,168.0,A,13200000
1995-12-08 00:00:00+00:00,142.0,A,13200000
1995-12-09 00:00:00+00:00,145.0,A,13200000
1995-12-10 00:00:00+00:00,135.0,A,13200000
1995-12-11 00:00:00+00:00,176.0,A,13200000
1995-12-12 00:00:00+00:00,521.0,A,13200000
1995-12-13 00:00:00+00:00,703.0,A,13200000
1995-12-14 00:00:00+00:00,500.0,A,13200000
1995-12-15 00:00:00+00:00,442.0,A,13200000
1995-12-16 00:00:00+00:00,403.0,A,13200000
1995-12-17 00:00:00+00:00,323.0,A,13200000
1995-12-18 00:00:00+00:00,257.0,A,13200000
1995-12-19 00:00:00+00:00,233.0,A,13200000
1995-12-20 00:00:00+00:00,227.0,A,13200000
1995-12-21 00:00:00+00:00,209.0,A,13200000
1995-12-22 00:00:00+00:00,168.0,A,13200000
1995-12-23 00:00:00+00:00,162.0,A,13200000
1995-12-24 00:00:00+00:00,160.0,"A, e",13200000
1995-12-25 00:00:00+00:00,150.0,"A, e",13200000
1995-12-26 00:00:00+00:00,145.0,A,13200000
1995-12-27 00:00:00+00:00,165.0,A,13200000
1995-12-28 00:00:00+00:00,178.0,A,13200000
1995-12-29 00:00:00+00:00,180.0,"A, e",13200000
1995-12-30 00:00:00+00:00,190.0,"A, e",13200000
1995-12-31 00:00:00+00:00,190.0,"A, e",13200000
1996-01-01 00:00:00+00:00,190.0,"A, e",13200000
1996-01-02 00:00:00+00:00,184.0,A,13200000
1996-01-03 00:00:00+00:00,170.0,A,13200000
1996-01-04 00:00:00+00:00,165.0,A,13200000
1996-01-05 00:00:00+00:00,150.0,A,13200000
1996-01-06 00:00:00+00:00,145.0,A,13200000
1996-01-07 00:00:00+00:00,140.0,A,13200000
