datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2016-10-01 00:00:00+00:00,4.5,A,15515500,27000.0,A
2016-10-02 00:00:00+00:00,4.3,A,15515500,26400.0,A
2016-10-03 00:00:00+00:00,4.1,A,15515500,25900.0,A
2016-10-04 00:00:00+00:00,3.6,A,15515500,25500.0,A
2016-10-05 00:00:00+00:00,3.1,A,15515500,24900.0,A
2016-10-06 00:00:00+00:00,2.5,A,15515500,24100.0,A
2016-10-07 00:00:00+00:00,2.1,A,15515500,23100.0,A
2016-10-08 00:00:00+00:00,1.7,A,15515500,22300.0,A
2016-10-09 00:00:00+00:00,1.4,A,15515500,21700.0,A
2016-10-10 00:00:00+00:00,1.2,A,15515500,21200.0,A
2016-10-11 00:00:00+00:00,1.2,A,15515500,20700.0,A
2016-10-12 00:00:00+00:00,1.3,A,15515500,20300.0,A
2016-10-13 00:00:00+00:00,1.3,A,15515500,20100.0,A
2016-10-14 00:00:00+00:00,1.1,A,15515500,19400.0,A
2016-10-15 00:00:00+00:00,0.7,A,15515500,18200.0,A
2016-10-16 00:00:00+00:00,0.4,A,15515500,17000.0,"A, e"
2016-10-17 00:00:00+00:00,0.3,A,15515500,15000.0,"A, e"
2016-10-18 00:00:00+00:00,0.0,A,15515500,13000.0,"A, e"
2016-10-19 00:00:00+00:00,0.0,A,15515500,12400.0,"A, e"
2016-10-20 00:00:00+00:00,0.1,A,15515500,12000.0,"A, e"
2016-10-21 00:00:00+00:00,0.1,A,15515500,11700.0,"A, e"
2016-10-22 00:00:00+00:00,0.1,A,15515500,11400.0,"A, e"
2016-10-23 00:00:00+00:00,0.0,A,15515500,11300.0,"A, e"
2016-10-24 00:00:00+00:00,0.0,A,15515500,11200.0,"A, e"
2016-10-25 00:00:00+00:00,0.0,A,15515500,11100.0,"A, e"
2016-10-26 00:00:00+00:00,0.0,A,15515500,11000.0,"A, e"
2016-10-27 00:00:00+00:00,0.0,A,15515500,10900.0,"A, e"
2016-10-28 00:00:00+00:00,0.0,A,15515500,11000.0,"A, e"
2016-10-29 00:00:00+00:00,0.0,A,15515500,11200.0,"A, e"
2016-10-30 00:00:00+00:00,0.0,A,15515500,11800.0,"A, e"
2016-10-31 00:00:00+00:00,0.0,A,15515500,12300.0,"A, e"
2016-11-01 00:00:00+00:00,0.0,A,15515500,12800.0,"A, e"
2016-11-02 00:00:00+00:00,0.0,A,15515500,13000.0,"A, e"
2016-11-03 00:00:00+00:00,0.0,A,15515500,13000.0,"A, e"
2016-11-04 00:00:00+00:00,0.0,A,15515500,12700.0,"A, e"
2016-11-05 00:00:00+00:00,0.0,A,15515500,12300.0,"A, e"
2016-11-06 00:00:00+00:00,0.0,A,15515500,11900.0,"A, e"
2016-11-07 00:00:00+00:00,0.0,A,15515500,11500.0,"A, e"
2016-11-08 00:00:00+00:00,0.0,A,15515500,11200.0,"A, e"
2016-11-09 00:00:00+00:00,0.0,A,15515500,10800.0,"A, e"
2016-11-10 00:00:00+00:00,0.0,A,15515500,10500.0,"A, e"
2016-11-11 00:00:00+00:00,0.0,A,15515500,10100.0,"A, e"
2016-11-12 00:00:00+00:00,0.0,A,15515500,9800.0,"A, e"
2016-11-13 00:00:00+00:00,0.0,A,15515500,9600.0,"A, e"
2016-11-14 00:00:00+00:00,0.0,A,15515500,9400.0,"A, e"
2016-11-15 00:00:00+00:00,0.0,A,15515500,9100.0,"A, e"
2016-11-16 00:00:00+00:00,0.0,A,15515500,8800.0,"A, e"
2016-11-17 00:00:00+00:00,0.0,A,15515500,8600.0,"A, e"
2016-11-18 00:00:00+00:00,0.0,A,15515500,8400.0,"A, e"
2016-11-19 00:00:00+00:00,0.0,A,15515500,8300.0,"A, e"
2016-11-20 00:00:00+00:00,0.0,A,15515500,8100.0,"A, e"
2016-11-21 00:00:00+00:00,0.0,A,15515500,8000.0,"A, e"
2016-11-22 00:00:00+00:00,0.0,A,15515500,7800.0,"A, e"
2016-11-23 00:00:00+00:00,0.0,A,15515500,7600.0,"A, e"
2016-11-24 00:00:00+00:00,0.0,A,15515500,7400.0,"A, e"
2016-11-25 00:00:00+00:00,0.0,A,15515500,7300.0,"A, e"
2016-11-26 00:00:00+00:00,0.0,A,15515500,7200.0,"A, e"
2016-11-27 00:00:00+00:00,0.0,A,15515500,7100.0,"A, e"
2016-11-28 00:00:00+00:00,0.0,A,15515500,6900.0,"A, e"
2016-11-29 00:00:00+00:00,0.0,A,15515500,6800.0,"A, e"
2016-11-30 00:00:00+00:00,0.0,A,15515500,6700.0,"A, e"
2016-12-01 00:00:00+00:00,0.0,A,15515500,6700.0,"A, e"
2016-12-02 00:00:00+00:00,0.0,A,15515500,6700.0,"A, e"
2016-12-03 00:00:00+00:00,0.0,A,15515500,6600.0,"A, e"
2016-12-04 00:00:00+00:00,0.0,A,15515500,6600.0,"A, e"
2016-12-05 00:00:00+00:00,0.0,A,15515500,6600.0,"A, e"
2016-12-06 00:00:00+00:00,0.0,A,15515500,6600.0,"A, e"
2016-12-07 00:00:00+00:00,0.0,A,15515500,6700.0,"A, e"
2016-12-08 00:00:00+00:00,0.0,A,15515500,6700.0,"A, e"
2016-12-09 00:00:00+00:00,0.0,A,15515500,6700.0,"A, e"
2016-12-10 00:00:00+00:00,0.0,A,15515500,6700.0,"A, e"
2016-12-11 00:00:00+00:00,0.0,A,15515500,6800.0,"A, e"
2016-12-12 00:00:00+00:00,0.0,A,15515500,6800.0,"A, e"
2016-12-13 00:00:00+00:00,0.0,A,15515500,6900.0,"A, e"
2016-12-14 00:00:00+00:00,0.0,A,15515500,7000.0,"A, e"
2016-12-15 00:00:00+00:00,0.0,A,15515500,7000.0,"A, e"
2016-12-16 00:00:00+00:00,0.0,A,15515500,7100.0,"A, e"
2016-12-17 00:00:00+00:00,0.0,A,15515500,7100.0,"A, e"
2016-12-18 00:00:00+00:00,0.0,A,15515500,7200.0,"A, e"
2016-12-19 00:00:00+00:00,0.0,A,15515500,7300.0,"A, e"
2016-12-20 00:00:00+00:00,0.0,A,15515500,7400.0,"A, e"
2016-12-21 00:00:00+00:00,0.0,A,15515500,7500.0,"A, e"
2016-12-22 00:00:00+00:00,0.0,A,15515500,7600.0,"A, e"
